Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00070425414,-0.0152587891,0.0,0.06640625
1.0,4.0,0.00281701656,-0.00152587891,0.0,0.068359375
2.0,8.0,0.00845105,0.08544922,0.0,0.072265625
3.0,12.0,0.009155304,0.184326172,0.13333334,0.068359375
4.0,16.0,0.0154935913,0.255126953,0.13333334,0.068359375
5.0,20.0,0.02887442,0.286560059,0.266666681,0.06640625
6.0,24.0,0.03239569,0.278930664,0.4,0.0703125
7.0,28.0,0.03239569,0.296630859,0.533333361,0.07421875
8.0,32.0,0.0352127068,0.2960205,0.6666667,0.068359375
9.0,36.0,0.0302829277,0.2960205,0.933333337,0.072265625
10.0,40.0,0.0260574035,0.3076172,1.2,0.0703125
11.0,44.0,0.02394464,0.318603516,1.33333337,0.07421875
12.0,48.0,0.02042337,0.299682617,1.73333335,0.072265625
13.0,52.0,0.0211276244,0.2783203,2.0,0.068359375
14.0,56.0,0.0260574035,0.274963379,2.26666665,0.064453125
15.0,60.0,0.0225361325,0.275268555,2.66666675,0.0703125
16.0,64.0,0.0267616566,0.307006836,3.0666666,0.0625
17.0,68.0,0.02887442,0.3189087,3.4666667,0.064453125
18.0,72.0,0.045072265,0.3189087,3.86666656,0.06640625
19.0,76.0,0.08310199,0.325927734,4.266667,0.07421875
20.0,80.0,0.107046627,0.3527832,4.66666651,0.0703125
21.0,84.0,0.06338287,0.390625,5.2,0.0703125
22.0,88.0,0.0366212167,0.393676758,5.733333,0.064453125
23.0,92.0,0.0302829277,0.367736816,6.266667,0.072265625
24.0,96.0,0.0274659116,0.3265381,6.8,0.0703125
25.0,100.0,0.0338042,0.344848633,7.4666667,0.06640625
26.0,104.0,0.03450845,0.355834961,8.0,0.07421875
27.0,108.0,0.0380297229,0.375061035,8.666667,0.068359375
28.0,112.0,0.0387339778,0.3765869,9.333333,0.0625
29.0,116.0,0.0394382328,0.377197266,10.0,0.068359375
30.0,120.0,0.0373254679,0.3866577,10.666667,0.0703125
31.0,124.0,0.0415509939,0.4119873,11.4666662,0.0625
32.0,128.0,0.04225525,0.393676758,12.2666664,0.068359375
33.0,132.0,0.0429595038,0.3942871,12.9333334,0.07421875
34.0,136.0,0.03591696,0.377807617,13.7333336,0.06640625
35.0,140.0,0.03239569,0.393371582,14.666667,0.068359375
36.0,144.0,0.04084674,0.415039063,15.4666662,0.06640625
37.0,148.0,0.0387339778,0.415344238,16.4,0.068359375
38.0,152.0,0.0394382328,0.404968262,17.2,0.07421875
39.0,156.0,0.0380297229,0.433044434,18.1333332,0.06640625
40.0,160.0,0.0366212167,0.436706543,19.0666676,0.068359375
41.0,164.0,0.0302829277,0.437011719,20.1333332,0.064453125
42.0,168.0,0.0352127068,0.4373169,21.0666676,0.064453125
43.0,172.0,0.0394382328,0.4360962,22.1333332,0.06640625
44.0,176.0,0.0436637551,0.437011719,23.2,0.068359375
45.0,180.0,0.0366212167,0.436706543,24.2666664,0.068359375
46.0,184.0,0.03591696,0.436706543,25.333334,0.068359375
47.0,188.0,0.03591696,0.4360962,26.4,0.06640625
48.0,192.0,0.03591696,0.453186035,27.6,0.072265625
49.0,196.0,0.0401424877,0.452575684,28.666666,0.0625
50.0,200.0,0.0436637551,0.463256836,29.8666668,0.072265625
51.0,204.0,0.045072265,0.47454834,31.0666676,0.064453125
52.0,208.0,0.0415509939,0.4736328,32.4,0.072265625
53.0,212.0,0.0394382328,0.47454834,33.6,0.068359375
54.0,216.0,0.0394382328,0.4537964,34.9333344,0.064453125
55.0,220.0,0.0415509939,0.446167,36.1333351,0.068359375
56.0,224.0,0.0415509939,0.484924316,37.4666672,0.06640625
57.0,228.0,0.0373254679,0.495910645,38.9333344,0.072265625
58.0,232.0,0.04577652,0.475463867,40.2666664,0.064453125
59.0,236.0,0.0471850261,0.473938,41.6,0.072265625
60.0,240.0,0.04225525,0.474853516,43.0666656,0.072265625
61.0,244.0,0.0415509939,0.4638672,44.5333328,0.0703125
62.0,248.0,0.0394382328,0.453186035,46.0,0.0703125
63.0,250.0,0.0394382328,0.453186035,47.4666672,0.06640625
64.0,250.0,0.0394382328,0.407409668,49.0666656,0.06640625
65.0,250.0,0.02887442,0.314331055,50.5333328,0.06640625
66.0,250.0,0.0154935913,0.262146,52.0,0.07421875
67.0,250.0,0.03591696,0.27557373,53.4666672,0.06640625
68.0,250.0,0.0161978453,0.296936035,54.9333344,0.07421875
69.0,250.0,0.0260574035,0.296630859,56.5333328,0.0625
70.0,250.0,0.02394464,0.296325684,58.0,0.068359375
71.0,250.0,0.0302829277,0.296936035,59.4666672,0.07421875
72.0,250.0,0.0274659116,0.2972412,60.9333344,0.0703125
73.0,250.0,0.0218318775,0.3149414,62.4,0.068359375
74.0,250.0,0.0316914357,0.317688,64.0,0.072265625
75.0,250.0,0.0260574035,0.308227539,65.46667,0.078125
76.0,250.0,0.0225361325,0.307006836,66.9333344,0.060546875
77.0,250.0,0.02042337,0.318603516,68.4,0.068359375
78.0,250.0,0.0330999456,0.318603516,69.86667,0.072265625
79.0,250.0,0.0309871826,0.317993164,71.46667,0.072265625
80.0,250.0,0.0260574035,0.326843262,72.9333344,0.068359375
81.0,250.0,0.0225361325,0.334777832,74.4,0.0625
82.0,250.0,0.0330999456,0.307312,75.86667,0.0703125
83.0,250.0,0.0253531486,0.3173828,77.3333359,0.064453125
84.0,250.0,0.0267616566,0.33203125,78.9333344,0.07421875
85.0,250.0,0.03591696,0.319213867,80.4,0.06640625
86.0,250.0,0.0387339778,0.297851563,81.86667,0.068359375
87.0,250.0,0.0197191164,0.315246582,83.3333359,0.068359375
88.0,250.0,0.0260574035,0.31829834,84.8,0.068359375
89.0,250.0,0.0352127068,0.299682617,86.26667,0.0703125
90.0,250.0,0.0338042,0.2972412,87.86667,0.068359375
91.0,250.0,0.02394464,0.31829834,89.3333359,0.07421875
92.0,250.0,0.0316914357,0.299377441,90.8,0.072265625
93.0,250.0,0.0401424877,0.296936035,92.26667,0.072265625
94.0,250.0,0.0211276244,0.296630859,93.73333,0.072265625
95.0,250.0,0.0281701647,0.296936035,95.3333359,0.068359375
96.0,250.0,0.0309871826,0.296325684,96.8,0.064453125
97.0,250.0,0.0309871826,0.298156738,98.26667,0.068359375
98.0,250.0,0.0183106083,0.315246582,99.73333,0.0703125
99.0,250.0,0.0274659116,0.318603516,101.2,0.068359375
100.0,250.0,0.0211276244,0.2999878,102.666664,0.06640625
101.0,250.0,0.0338042,0.296936035,104.26667,0.064453125
102.0,250.0,0.02394464,0.315246582,105.73333,0.06640625
103.0,250.0,0.0260574035,0.318603516,107.2,0.0703125
104.0,250.0,0.0183106083,0.3189087,108.666664,0.080078125
105.0,250.0,0.0309871826,0.2999878,110.133331,0.06640625
106.0,250.0,0.0260574035,0.3076172,111.73333,0.072265625
107.0,250.0,0.0246488955,0.31829834,113.2,0.068359375
108.0,250.0,0.0352127068,0.317993164,114.666664,0.068359375
109.0,250.0,0.0338042,0.317688,116.133331,0.068359375
110.0,250.0,0.02042337,0.3265381,117.6,0.076171875
111.0,250.0,0.0232403874,0.319213867,119.066666,0.07421875
112.0,250.0,0.0246488955,0.318603516,120.666664,0.068359375
113.0,250.0,0.0260574035,0.307006836,122.133331,0.068359375
114.0,250.0,0.0218318775,0.2972412,123.6,0.0703125
115.0,250.0,0.02887442,0.317077637,125.066666,0.068359375
116.0,250.0,0.03591696,0.3189087,126.533333,0.06640625
117.0,250.0,0.0295786746,0.31829834,128.0,0.06640625
118.0,250.0,0.0211276244,0.317688,129.6,0.068359375
119.0,250.0,0.0352127068,0.31829834,131.066666,0.0703125
120.0,250.0,0.0274659116,0.3189087,132.53334,0.072265625
121.0,250.0,0.02887442,0.317688,134.0,0.0625
122.0,250.0,0.03450845,0.318603516,135.46666,0.06640625
123.0,250.0,0.0436637551,0.31829834,136.933334,0.072265625
124.0,250.0,0.0161978453,0.2999878,138.53334,0.0703125
125.0,250.0,0.0281701647,0.296936035,140.0,0.064453125
126.0,250.0,0.0274659116,0.295715332,141.46666,0.07421875
127.0,250.0,0.0380297229,0.274963379,142.933334,0.06640625
128.0,250.0,0.0105638122,0.307006836,144.4,0.06640625
129.0,250.0,0.0246488955,0.319519043,146.0,0.068359375
130.0,250.0,0.03450845,0.297851563,147.46666,0.0703125
131.0,250.0,0.0246488955,0.296936035,148.933334,0.0703125
132.0,250.0,0.0232403874,0.296630859,150.4,0.068359375
133.0,250.0,0.0253531486,0.296936035,151.866669,0.068359375
134.0,250.0,0.0366212167,0.296630859,153.333328,0.068359375
135.0,250.0,0.0197191164,0.315856934,154.933334,0.0703125
136.0,250.0,0.0338042,0.3189087,156.4,0.07421875
137.0,250.0,0.0260574035,0.317993164,157.866669,0.072265625
138.0,250.0,0.0330999456,0.317688,159.333328,0.07421875
139.0,250.0,0.02887442,0.317688,160.8,0.06640625
140.0,250.0,0.0316914357,0.317993164,162.266663,0.0703125
141.0,250.0,0.0176063534,0.331726074,163.866669,0.07421875
142.0,250.0,0.0302829277,0.318603516,165.333328,0.07421875
143.0,250.0,0.03239569,0.296325684,166.8,0.072265625
144.0,250.0,0.0211276244,0.317993164,168.266663,0.072265625
145.0,250.0,0.0316914357,0.317993164,169.733337,0.07421875
146.0,250.0,0.03239569,0.317993164,171.2,0.0703125
147.0,250.0,0.02042337,0.317688,172.8,0.0703125
148.0,250.0,0.0190148614,0.326843262,174.266663,0.068359375
149.0,250.0,0.03591696,0.318603516,175.733337,0.068359375
150.0,250.0,0.0394382328,0.316772461,177.2,0.07421875
151.0,250.0,0.0267616566,0.317993164,178.666672,0.0703125
152.0,250.0,0.0218318775,0.3076172,180.266663,0.072265625
153.0,250.0,0.0302829277,0.296936035,181.733337,0.06640625
154.0,250.0,0.0330999456,0.296630859,183.2,0.06640625
155.0,250.0,0.0232403874,0.305480957,184.666672,0.072265625
156.0,250.0,0.0281701647,0.296936035,186.133331,0.072265625
157.0,250.0,0.03450845,0.2960205,187.6,0.06640625
158.0,250.0,0.0352127068,0.296936035,189.2,0.06640625
159.0,250.0,0.0281701647,0.296630859,190.666672,0.0703125
160.0,250.0,0.0387339778,0.296325684,192.133331,0.068359375
161.0,250.0,0.0316914357,0.2975464,193.6,0.072265625
162.0,250.0,0.0316914357,0.299682617,195.066666,0.072265625
163.0,250.0,0.0387339778,0.289611816,196.666672,0.0703125
164.0,250.0,0.0330999456,0.2972412,198.133331,0.068359375
165.0,250.0,0.01197232,0.296325684,199.6,0.06640625
166.0,250.0,0.03239569,0.296936035,201.066666,0.072265625
167.0,250.0,0.0373254679,0.276489258,202.53334,0.07421875
168.0,250.0,0.0211276244,0.2972412,204.0,0.0703125
169.0,250.0,0.0161978453,0.309143066,205.6,0.072265625
170.0,250.0,0.0330999456,0.296630859,207.066666,0.076171875
171.0,250.0,0.0436637551,0.296936035,208.53334,0.068359375
172.0,250.0,0.0154935913,0.316772461,210.0,0.068359375
173.0,250.0,0.0225361325,0.317993164,211.46666,0.0703125
174.0,250.0,0.0260574035,0.2984619,212.933334,0.072265625
175.0,250.0,0.0394382328,0.296325684,214.53334,0.0703125
176.0,250.0,0.0197191164,0.31463623,216.0,0.072265625
177.0,250.0,0.0309871826,0.317688,217.46666,0.0703125
178.0,250.0,0.0267616566,0.3085327,218.933334,0.064453125
