Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.005634033,-0.01586914,0.0,0.087890625
1.0,4.0,-0.00281701656,-0.00366210938,0.0,0.0859375
2.0,8.0,-0.004225525,0.05279541,0.0,0.087890625
3.0,12.0,-0.00140850828,0.170898438,0.13333334,0.08203125
4.0,16.0,0.004929779,0.289001465,0.13333334,0.087890625
5.0,20.0,0.00352127058,0.296325684,0.266666681,0.08984375
6.0,24.0,-0.00140850828,0.263671875,0.4,0.08984375
7.0,28.0,0.0183106083,0.238647461,0.533333361,0.083984375
8.0,32.0,0.0197191164,0.237121582,0.8,0.091796875
9.0,36.0,0.0225361325,0.2593994,0.933333337,0.0859375
10.0,40.0,0.0190148614,0.2911377,1.2,0.091796875
11.0,44.0,0.007042541,0.296630859,1.4666667,0.08984375
12.0,48.0,0.0232403874,0.296936035,1.73333335,0.083984375
13.0,52.0,0.03450845,0.296936035,2.0,0.083984375
14.0,56.0,0.0309871826,0.329589844,2.26666665,0.0859375
15.0,60.0,0.0260574035,0.317993164,2.66666675,0.08984375
16.0,64.0,0.0253531486,0.2975464,3.0666666,0.0859375
17.0,68.0,0.0246488955,0.315246582,3.4666667,0.087890625
18.0,72.0,0.0232403874,0.333251953,3.86666656,0.0859375
19.0,76.0,0.0281701647,0.317993164,4.266667,0.08203125
20.0,80.0,0.06408713,0.317077637,4.8,0.087890625
21.0,84.0,0.09577856,0.334472656,5.2,0.08203125
22.0,88.0,0.0936658,0.40802002,5.733333,0.087890625
23.0,92.0,0.06338287,0.4156494,6.266667,0.08984375
24.0,96.0,0.04225525,0.363464355,6.8,0.087890625
25.0,100.0,0.0295786746,0.334472656,7.4666667,0.09375
26.0,104.0,0.02887442,0.335083,8.0,0.087890625
27.0,108.0,0.0309871826,0.350646973,8.666667,0.09375
28.0,112.0,0.0338042,0.3717041,9.333333,0.095703125
29.0,116.0,0.0387339778,0.361022949,10.0,0.08984375
30.0,120.0,0.0366212167,0.3765869,10.8,0.091796875
31.0,124.0,0.0309871826,0.3918457,11.4666662,0.0859375
32.0,128.0,0.0295786746,0.393676758,12.2666664,0.08984375
33.0,132.0,0.04084674,0.378417969,13.0666666,0.087890625
34.0,136.0,0.0415509939,0.388793945,13.8666668,0.0859375
35.0,140.0,0.0380297229,0.4144287,14.666667,0.087890625
36.0,144.0,0.045072265,0.4147339,15.4666662,0.08984375
37.0,148.0,0.0366212167,0.3942871,16.4,0.095703125
38.0,152.0,0.0316914357,0.390625,17.333334,0.09375
39.0,156.0,0.0176063534,0.393981934,18.1333332,0.091796875
40.0,160.0,0.0401424877,0.4095459,19.2,0.0859375
41.0,164.0,0.0401424877,0.4144287,20.1333332,0.083984375
42.0,168.0,0.0429595038,0.415344238,21.0666676,0.0859375
43.0,172.0,0.0366212167,0.437011719,22.1333332,0.08984375
44.0,176.0,0.0302829277,0.4534912,23.2,0.091796875
45.0,180.0,0.0394382328,0.440673828,24.2666664,0.091796875
46.0,184.0,0.03591696,0.415344238,25.333334,0.083984375
47.0,188.0,0.03450845,0.435791016,26.4,0.087890625
48.0,192.0,0.0338042,0.452575684,27.6,0.091796875
49.0,196.0,0.03239569,0.437011719,28.8,0.087890625
50.0,200.0,0.0429595038,0.4360962,29.8666668,0.0859375
51.0,204.0,0.0380297229,0.451965332,31.0666676,0.08984375
52.0,208.0,0.0380297229,0.489807129,32.4,0.087890625
53.0,212.0,0.0436637551,0.494995117,33.6,0.0859375
54.0,216.0,0.0415509939,0.4586792,34.9333344,0.09375
55.0,220.0,0.0429595038,0.45135498,36.2666664,0.0859375
56.0,224.0,0.04436801,0.473327637,37.6,0.083984375
57.0,228.0,0.03591696,0.47454834,38.9333344,0.0859375
58.0,232.0,0.03239569,0.473022461,40.2666664,0.0859375
59.0,236.0,0.0429595038,0.454101563,41.7333336,0.08984375
60.0,240.0,0.0429595038,0.47454834,43.0666656,0.0859375
61.0,244.0,0.0387339778,0.494995117,44.5333328,0.08984375
62.0,248.0,0.0373254679,0.475463867,46.0,0.083984375
63.0,250.0,0.04436801,0.4550171,47.4666672,0.095703125
64.0,250.0,0.0436637551,0.401000977,49.0666656,0.091796875
65.0,250.0,0.03450845,0.340576172,50.5333328,0.087890625
66.0,250.0,0.03450845,0.28137207,52.0,0.087890625
67.0,250.0,0.0352127068,0.27557373,53.4666672,0.083984375
68.0,250.0,0.0274659116,0.296630859,55.0666656,0.0859375
69.0,250.0,0.0267616566,0.301513672,56.5333328,0.08984375
70.0,250.0,0.0274659116,0.28137207,58.0,0.091796875
71.0,250.0,0.0253531486,0.27557373,59.4666672,0.0859375
72.0,250.0,0.02887442,0.2960205,60.9333344,0.08984375
73.0,250.0,0.0352127068,0.2960205,62.5333328,0.08984375
74.0,250.0,0.0316914357,0.2810669,64.0,0.09375
75.0,250.0,0.0302829277,0.296325684,65.46667,0.091796875
76.0,250.0,0.0366212167,0.2960205,66.9333344,0.087890625
77.0,250.0,0.0295786746,0.296325684,68.4,0.095703125
78.0,250.0,0.0253531486,0.295410156,70.0,0.083984375
79.0,250.0,0.0302829277,0.296630859,71.46667,0.08984375
80.0,250.0,0.0274659116,0.297851563,72.9333344,0.0859375
81.0,250.0,0.0295786746,0.296630859,74.4,0.091796875
82.0,250.0,0.0316914357,0.296936035,75.86667,0.0859375
83.0,250.0,0.02887442,0.3173828,77.46667,0.0859375
84.0,250.0,0.0330999456,0.298156738,78.9333344,0.091796875
85.0,250.0,0.0253531486,0.296630859,80.4,0.08203125
86.0,250.0,0.03591696,0.317993164,81.86667,0.087890625
87.0,250.0,0.0260574035,0.317993164,83.3333359,0.087890625
88.0,250.0,0.0366212167,0.296936035,84.8,0.0859375
89.0,250.0,0.0218318775,0.2972412,86.4,0.091796875
90.0,250.0,0.0338042,0.31829834,87.86667,0.087890625
91.0,250.0,0.03591696,0.298156738,89.3333359,0.087890625
92.0,250.0,0.0401424877,0.297851563,90.8,0.08984375
93.0,250.0,0.0281701647,0.31829834,92.26667,0.0859375
94.0,250.0,0.0373254679,0.317993164,93.86667,0.08984375
95.0,250.0,0.0267616566,0.297851563,95.3333359,0.09375
96.0,250.0,0.0218318775,0.29296875,96.8,0.08984375
97.0,250.0,0.0309871826,0.296936035,98.26667,0.083984375
98.0,250.0,0.0302829277,0.2960205,99.73333,0.0859375
99.0,250.0,0.0225361325,0.296936035,101.2,0.087890625
100.0,250.0,0.02394464,0.291442871,102.8,0.0859375
