Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00352127058,-0.01586914,0.0,0.072265625
1.0,4.0,0.00211276254,-0.009765625,0.0,0.06640625
2.0,8.0,0.004225525,0.06378174,0.0,0.076171875
3.0,12.0,0.004929779,0.178222656,0.13333334,0.0703125
4.0,16.0,0.0140850823,0.260314941,0.13333334,0.068359375
5.0,20.0,0.0253531486,0.275268555,0.266666681,0.07421875
6.0,24.0,0.03450845,0.274963379,0.4,0.072265625
7.0,28.0,0.0464807749,0.275268555,0.533333361,0.078125
8.0,32.0,0.0394382328,0.283203125,0.6666667,0.072265625
9.0,36.0,0.0295786746,0.296325684,0.933333337,0.072265625
10.0,40.0,0.0274659116,0.3164673,1.2,0.0703125
11.0,44.0,0.0274659116,0.317688,1.4666667,0.072265625
12.0,48.0,0.0274659116,0.3088379,1.73333335,0.068359375
13.0,52.0,0.0401424877,0.276489258,2.0,0.07421875
14.0,56.0,0.07324243,0.295715332,2.26666665,0.072265625
15.0,60.0,0.0788764656,0.324401855,2.66666675,0.072265625
16.0,64.0,0.06690414,0.35369873,3.0666666,0.072265625
17.0,68.0,0.045072265,0.3765869,3.4666667,0.0703125
18.0,72.0,0.0366212167,0.3591919,3.86666656,0.06640625
19.0,76.0,0.0274659116,0.335388184,4.266667,0.0703125
20.0,80.0,0.0366212167,0.33416748,4.8,0.076171875
21.0,84.0,0.0373254679,0.334472656,5.2,0.080078125
22.0,88.0,0.0387339778,0.3540039,5.733333,0.07421875
23.0,92.0,0.04225525,0.377197266,6.266667,0.06640625
24.0,96.0,0.03591696,0.377197266,6.8,0.072265625
25.0,100.0,0.03450845,0.3567505,7.4666667,0.072265625
26.0,104.0,0.03591696,0.3765869,8.0,0.07421875
27.0,108.0,0.03591696,0.392456055,8.666667,0.0703125
28.0,112.0,0.0429595038,0.39276123,9.333333,0.07421875
29.0,116.0,0.04084674,0.393676758,10.0,0.072265625
30.0,120.0,0.04225525,0.377807617,10.666667,0.076171875
31.0,124.0,0.04225525,0.4107666,11.4666662,0.072265625
32.0,128.0,0.03591696,0.393981934,12.2666664,0.07421875
33.0,132.0,0.0401424877,0.384521484,12.9333334,0.072265625
34.0,136.0,0.0380297229,0.393676758,13.7333336,0.07421875
35.0,140.0,0.0394382328,0.401306152,14.666667,0.0703125
36.0,144.0,0.0436637551,0.4159546,15.4666662,0.07421875
37.0,148.0,0.0401424877,0.415039063,16.4,0.078125
38.0,152.0,0.0330999456,0.4144287,17.2,0.07421875
39.0,156.0,0.0401424877,0.432739258,18.1333332,0.07421875
40.0,160.0,0.0394382328,0.436401367,19.0666676,0.0703125
41.0,164.0,0.0387339778,0.4360962,20.1333332,0.06640625
42.0,168.0,0.045072265,0.416564941,21.0666676,0.08203125
