Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.004225525,-0.0155639648,0.0,0.1015625
1.0,4.0,-0.00352127058,0.0,0.0,0.099609375
2.0,8.0,-0.004225525,0.07141113,0.0,0.099609375
3.0,12.0,-0.00140850828,0.16784668,0.0,0.09765625
4.0,16.0,-0.00140850828,0.247497559,0.13333334,0.09765625
5.0,20.0,0.0105638122,0.273132324,0.13333334,0.09765625
6.0,24.0,0.0105638122,0.274353027,0.266666681,0.095703125
7.0,28.0,0.0176063534,0.2633667,0.4,0.09765625
8.0,32.0,0.0260574035,0.2584839,0.6666667,0.091796875
9.0,36.0,0.0246488955,0.274047852,0.8,0.103515625
10.0,40.0,0.0295786746,0.310974121,1.06666672,0.1015625
11.0,44.0,0.02394464,0.317688,1.33333337,0.099609375
12.0,48.0,0.0176063534,0.304260254,1.6,0.09765625
13.0,52.0,0.0190148614,0.277709961,1.86666667,0.099609375
14.0,56.0,0.0169021,0.275268555,2.26666665,0.09765625
15.0,60.0,0.02042337,0.275268555,2.5333333,0.091796875
16.0,64.0,0.0211276244,0.289611816,2.9333334,0.09765625
17.0,68.0,0.0154935913,0.296630859,3.33333325,0.099609375
18.0,72.0,0.0246488955,0.317993164,3.73333335,0.09375
19.0,76.0,0.0246488955,0.317993164,4.133333,0.09375
20.0,80.0,0.0218318775,0.3173828,4.66666651,0.09765625
21.0,84.0,0.0415509939,0.316772461,5.2,0.091796875
22.0,88.0,0.08310199,0.353088379,5.6,0.09375
23.0,92.0,0.114793427,0.391540527,6.133333,0.095703125
24.0,96.0,0.0711296648,0.378723145,6.8,0.09765625
25.0,100.0,0.04788928,0.375976563,7.33333349,0.099609375
26.0,104.0,0.0338042,0.377197266,8.0,0.099609375
27.0,108.0,0.03591696,0.358581543,8.533334,0.095703125
28.0,112.0,0.02887442,0.35736084,9.2,0.1015625
29.0,116.0,0.0373254679,0.3564453,9.866667,0.095703125
30.0,120.0,0.0373254679,0.377502441,10.666667,0.09765625
31.0,124.0,0.04084674,0.392150879,11.333333,0.103515625
32.0,128.0,0.04225525,0.393676758,12.1333332,0.103515625
33.0,132.0,0.03591696,0.37902832,12.9333334,0.1015625
34.0,136.0,0.0316914357,0.3768921,13.7333336,0.09765625
35.0,140.0,0.0197191164,0.3930664,14.5333338,0.09765625
36.0,144.0,0.0373254679,0.393676758,15.333333,0.087890625
37.0,148.0,0.0471850261,0.382080078,16.2666664,0.095703125
38.0,152.0,0.0415509939,0.3930664,17.2,0.091796875
39.0,156.0,0.0380297229,0.427856445,18.1333332,0.099609375
40.0,160.0,0.0295786746,0.436401367,19.0666676,0.095703125
41.0,164.0,0.0225361325,0.422363281,20.0,0.103515625
42.0,168.0,0.0380297229,0.4147339,20.9333324,0.09765625
43.0,172.0,0.0464807749,0.415039063,22.0,0.09375
44.0,176.0,0.04929779,0.433959961,23.0666676,0.08984375
45.0,180.0,0.0387339778,0.436401367,24.1333332,0.1015625
46.0,184.0,0.0267616566,0.4373169,25.2,0.09765625
47.0,188.0,0.0316914357,0.435791016,26.2666664,0.09375
48.0,192.0,0.0352127068,0.436401367,27.4666672,0.09375
49.0,196.0,0.04225525,0.446777344,28.666666,0.09375
50.0,200.0,0.04084674,0.452575684,29.7333336,0.103515625
51.0,204.0,0.0302829277,0.454101563,30.9333324,0.09765625
52.0,208.0,0.04577652,0.459289551,32.2666664,0.095703125
53.0,212.0,0.0429595038,0.452880859,33.4666672,0.099609375
54.0,216.0,0.0380297229,0.437927246,34.8,0.09375
55.0,220.0,0.0373254679,0.452575684,36.1333351,0.099609375
56.0,224.0,0.0401424877,0.474243164,37.4666672,0.095703125
57.0,228.0,0.0373254679,0.4736328,38.8,0.091796875
58.0,232.0,0.0394382328,0.473938,40.1333351,0.091796875
59.0,236.0,0.03450845,0.474243164,41.6,0.095703125
60.0,240.0,0.04084674,0.468444824,42.9333344,0.095703125
61.0,244.0,0.0415509939,0.473327637,44.4,0.099609375
62.0,248.0,0.0401424877,0.4550171,45.8666649,0.09375
63.0,250.0,0.045072265,0.452575684,47.3333321,0.095703125
64.0,250.0,0.0436637551,0.4220581,48.9333344,0.099609375
65.0,250.0,0.04225525,0.325927734,50.4,0.09375
66.0,250.0,0.02887442,0.266113281,51.8666649,0.09765625
67.0,250.0,0.0309871826,0.268859863,53.3333321,0.08984375
68.0,250.0,0.0316914357,0.289917,54.9333344,0.09765625
69.0,250.0,0.0267616566,0.2960205,56.4,0.099609375
70.0,250.0,0.0295786746,0.296325684,57.8666649,0.099609375
71.0,250.0,0.0295786746,0.2758789,59.3333321,0.091796875
72.0,250.0,0.0309871826,0.296630859,60.8,0.103515625
73.0,250.0,0.0281701647,0.289306641,62.4,0.09375
74.0,250.0,0.0302829277,0.2960205,63.8666649,0.09765625
75.0,250.0,0.0316914357,0.2960205,65.3333359,0.095703125
76.0,250.0,0.0316914357,0.296325684,66.8,0.09375
77.0,250.0,0.03239569,0.296936035,68.26667,0.095703125
78.0,250.0,0.0330999456,0.295410156,69.86667,0.09375
79.0,250.0,0.0309871826,0.297851563,71.3333359,0.091796875
80.0,250.0,0.02887442,0.317077637,72.8,0.095703125
81.0,250.0,0.0366212167,0.2987671,74.26667,0.09375
82.0,250.0,0.02887442,0.296630859,75.73333,0.095703125
83.0,250.0,0.0309871826,0.3173828,77.2,0.099609375
84.0,250.0,0.0281701647,0.3173828,78.8,0.09375
85.0,250.0,0.0295786746,0.296936035,80.26667,0.09765625
86.0,250.0,0.0352127068,0.296630859,81.73333,0.09375
87.0,250.0,0.0267616566,0.296936035,83.2,0.09765625
88.0,250.0,0.0316914357,0.296325684,84.6666641,0.099609375
89.0,250.0,0.0316914357,0.296325684,86.26667,0.09765625
90.0,250.0,0.04084674,0.296630859,87.73333,0.095703125
91.0,250.0,0.0267616566,0.296936035,89.2,0.09765625
92.0,250.0,0.0366212167,0.282897949,90.6666641,0.099609375
93.0,250.0,0.0309871826,0.275268555,92.13333,0.09375
94.0,250.0,0.0274659116,0.274963379,93.73333,0.09375
95.0,250.0,0.0295786746,0.274963379,95.2,0.095703125
96.0,250.0,0.0366212167,0.275268555,96.6666641,0.09765625
97.0,250.0,0.0253531486,0.2746582,98.13333,0.09765625
98.0,250.0,0.0232403874,0.27557373,99.6,0.099609375
99.0,250.0,0.0309871826,0.293884277,101.066666,0.09375
100.0,250.0,0.0302829277,0.296936035,102.666664,0.09375
101.0,250.0,0.02394464,0.2960205,104.133331,0.09375
102.0,250.0,0.0232403874,0.296325684,105.6,0.09765625
103.0,250.0,0.02887442,0.281982422,107.066666,0.09765625
104.0,250.0,0.03239569,0.2822876,108.533333,0.10546875
105.0,250.0,0.0253531486,0.294189453,110.133331,0.095703125
106.0,250.0,0.0232403874,0.296630859,111.6,0.09375
107.0,250.0,0.0295786746,0.296325684,113.066666,0.1015625
108.0,250.0,0.0260574035,0.296630859,114.533333,0.095703125
109.0,250.0,0.0225361325,0.2975464,116.0,0.1015625
110.0,250.0,0.0260574035,0.315856934,117.466667,0.095703125
111.0,250.0,0.03450845,0.2975464,119.066666,0.099609375
112.0,250.0,0.0267616566,0.296630859,120.533333,0.099609375
113.0,250.0,0.0183106083,0.2960205,122.0,0.08984375
114.0,250.0,0.0295786746,0.295715332,123.466667,0.099609375
115.0,250.0,0.0281701647,0.296630859,124.933334,0.095703125
116.0,250.0,0.0260574035,0.296630859,126.4,0.091796875
117.0,250.0,0.0401424877,0.296936035,128.0,0.099609375
118.0,250.0,0.0338042,0.296325684,129.46666,0.09375
119.0,250.0,0.0309871826,0.296630859,130.933334,0.09765625
120.0,250.0,0.0225361325,0.275268555,132.4,0.10546875
121.0,250.0,0.0281701647,0.274963379,133.866669,0.09765625
122.0,250.0,0.0253531486,0.276184082,135.46666,0.099609375
123.0,250.0,0.0281701647,0.274963379,136.933334,0.095703125
124.0,250.0,0.0225361325,0.275268555,138.4,0.09375
125.0,250.0,0.0246488955,0.295715332,139.866669,0.091796875
126.0,250.0,0.0218318775,0.297851563,141.333328,0.1015625
127.0,250.0,0.0246488955,0.2746582,142.8,0.095703125
128.0,250.0,0.01197232,0.296325684,144.4,0.099609375
129.0,250.0,0.0253531486,0.296630859,145.866669,0.1015625
130.0,250.0,0.0225361325,0.296936035,147.333328,0.1015625
131.0,250.0,0.0246488955,0.294494629,148.8,0.09765625
132.0,250.0,0.0211276244,0.296936035,150.266663,0.10546875
133.0,250.0,0.0274659116,0.2822876,151.733337,0.099609375
134.0,250.0,0.0281701647,0.294189453,153.333328,0.099609375
135.0,250.0,0.0154935913,0.3161621,154.8,0.091796875
136.0,250.0,0.0232403874,0.297851563,156.266663,0.1015625
137.0,250.0,0.0260574035,0.276794434,157.733337,0.1015625
138.0,250.0,0.0253531486,0.295410156,159.2,0.1015625
139.0,250.0,0.0183106083,0.316772461,160.666672,0.09765625
140.0,250.0,0.0246488955,0.298156738,162.266663,0.095703125
