Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.004225525,-0.0164794922,0.0,0.08203125
1.0,4.0,0.00352127058,0.000305175781,0.0,0.08203125
2.0,8.0,0.00352127058,0.07598877,0.0,0.076171875
3.0,12.0,0.006338287,0.154724121,0.0,0.08203125
4.0,16.0,0.0169021,0.233764648,0.13333334,0.080078125
5.0,20.0,0.0267616566,0.294494629,0.266666681,0.078125
6.0,24.0,0.03450845,0.296325684,0.4,0.078125
7.0,28.0,0.03450845,0.279541016,0.533333361,0.080078125
8.0,32.0,0.0380297229,0.276184082,0.6666667,0.080078125
9.0,36.0,0.0295786746,0.2960205,0.933333337,0.08203125
10.0,40.0,0.0267616566,0.296325684,1.06666672,0.080078125
11.0,44.0,0.0232403874,0.296630859,1.33333337,0.076171875
12.0,48.0,0.0281701647,0.2758789,1.6,0.078125
13.0,52.0,0.02394464,0.2960205,1.86666667,0.072265625
14.0,56.0,0.0246488955,0.296630859,2.26666665,0.078125
15.0,60.0,0.0267616566,0.330810547,2.5333333,0.076171875
16.0,64.0,0.0253531486,0.334472656,2.9333334,0.080078125
17.0,68.0,0.0197191164,0.3338623,3.33333325,0.076171875
18.0,72.0,0.0535233133,0.334777832,3.73333335,0.080078125
19.0,76.0,0.0690169,0.3515625,4.133333,0.078125
20.0,80.0,0.08521475,0.360107422,4.66666651,0.083984375
21.0,84.0,0.0746509358,0.37902832,5.2,0.076171875
22.0,88.0,0.0464807749,0.393371582,5.6,0.072265625
23.0,92.0,0.04225525,0.389709473,6.266667,0.078125
24.0,96.0,0.0281701647,0.338439941,6.8,0.078125
25.0,100.0,0.0295786746,0.350952148,7.33333349,0.076171875
26.0,104.0,0.0260574035,0.3729248,8.0,0.078125
27.0,108.0,0.0309871826,0.377197266,8.533334,0.08203125
28.0,112.0,0.03239569,0.3768921,9.2,0.076171875
29.0,116.0,0.0316914357,0.360107422,10.0,0.076171875
30.0,120.0,0.0373254679,0.3781128,10.666667,0.078125
31.0,124.0,0.0401424877,0.393981934,11.333333,0.080078125
32.0,128.0,0.0401424877,0.415039063,12.1333332,0.080078125
33.0,132.0,0.0380297229,0.413818359,12.9333334,0.078125
34.0,136.0,0.0366212167,0.415344238,13.7333336,0.078125
35.0,140.0,0.0316914357,0.4196167,14.5333338,0.080078125
36.0,144.0,0.0302829277,0.416259766,15.333333,0.080078125
37.0,148.0,0.02887442,0.395202637,16.2666664,0.078125
38.0,152.0,0.0394382328,0.390625,17.2,0.076171875
39.0,156.0,0.04436801,0.413818359,18.1333332,0.078125
40.0,160.0,0.0570445843,0.435791016,19.0666676,0.07421875
41.0,164.0,0.0401424877,0.437011719,20.0,0.076171875
42.0,168.0,0.03591696,0.417480469,20.9333324,0.083984375
43.0,172.0,0.0471850261,0.418396,22.0,0.080078125
44.0,176.0,0.0471850261,0.436706543,23.0666676,0.076171875
45.0,180.0,0.0471850261,0.4360962,24.1333332,0.078125
