Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00352127058,-0.01586914,0.0,0.080078125
1.0,4.0,-0.00352127058,0.000305175781,0.0,0.07421875
2.0,8.0,-0.00352127058,0.0424194336,0.0,0.078125
3.0,12.0,-0.00281701656,0.174865723,0.13333334,0.076171875
4.0,16.0,-0.00070425414,0.276794434,0.13333334,0.078125
5.0,20.0,-0.00140850828,0.295715332,0.266666681,0.078125
6.0,24.0,-0.00211276254,0.262146,0.4,0.078125
7.0,28.0,0.0147893373,0.241394043,0.533333361,0.07421875
8.0,32.0,0.0154935913,0.23651123,0.6666667,0.078125
9.0,36.0,0.0274659116,0.26184082,0.933333337,0.078125
10.0,40.0,0.0380297229,0.2911377,1.2,0.0703125
11.0,44.0,0.03591696,0.301513672,1.33333337,0.072265625
12.0,48.0,0.0281701647,0.317688,1.6,0.076171875
13.0,52.0,0.02394464,0.317077637,2.0,0.078125
14.0,56.0,0.0218318775,0.3164673,2.26666665,0.07421875
15.0,60.0,0.0218318775,0.30090332,2.66666675,0.076171875
16.0,64.0,0.0225361325,0.296630859,2.9333334,0.078125
17.0,68.0,0.0183106083,0.3161621,3.33333325,0.078125
18.0,72.0,0.0218318775,0.31829834,3.86666656,0.076171875
19.0,76.0,0.0225361325,0.2975464,4.266667,0.07421875
20.0,80.0,0.0295786746,0.296630859,4.66666651,0.076171875
21.0,84.0,0.06408713,0.3201294,5.2,0.078125
22.0,88.0,0.07042541,0.358886719,5.733333,0.080078125
23.0,92.0,0.0774679556,0.3930664,6.266667,0.076171875
24.0,96.0,0.06267862,0.3805542,6.8,0.078125
25.0,100.0,0.04788928,0.355834961,7.33333349,0.07421875
26.0,104.0,0.0429595038,0.338745117,8.0,0.080078125
27.0,108.0,0.0436637551,0.3552246,8.666667,0.078125
28.0,112.0,0.04436801,0.376281738,9.333333,0.072265625
29.0,116.0,0.0366212167,0.377197266,10.0,0.076171875
