Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.006338287,-0.01586914,0.0,0.0703125
1.0,4.0,0.005634033,-0.0149536133,0.0,0.06640625
2.0,8.0,0.00352127058,0.0503540039,0.0,0.072265625
3.0,12.0,0.009859558,0.178222656,0.0,0.068359375
4.0,16.0,0.0246488955,0.286865234,0.13333334,0.068359375
5.0,20.0,0.0260574035,0.296936035,0.266666681,0.0703125
6.0,24.0,0.0302829277,0.276794434,0.4,0.068359375
7.0,28.0,0.0373254679,0.27557373,0.533333361,0.0625
8.0,32.0,0.03450845,0.2593994,0.6666667,0.0703125
9.0,36.0,0.0373254679,0.275268555,0.8,0.068359375
10.0,40.0,0.0302829277,0.2960205,1.06666672,0.068359375
11.0,44.0,0.0281701647,0.31829834,1.33333337,0.072265625
12.0,48.0,0.0260574035,0.297851563,1.6,0.07421875
13.0,52.0,0.0281701647,0.296936035,1.86666667,0.068359375
14.0,56.0,0.0267616566,0.296936035,2.26666665,0.06640625
15.0,60.0,0.0232403874,0.31829834,2.5333333,0.068359375
16.0,64.0,0.0274659116,0.3338623,2.9333334,0.06640625
17.0,68.0,0.04577652,0.299072266,3.33333325,0.06640625
18.0,72.0,0.06972116,0.295410156,3.73333335,0.0703125
19.0,76.0,0.0767637044,0.3668213,4.133333,0.068359375
20.0,80.0,0.0676084,0.382385254,4.66666651,0.064453125
21.0,84.0,0.06267862,0.377502441,5.2,0.0703125
22.0,88.0,0.04788928,0.3781128,5.6,0.0703125
23.0,92.0,0.0373254679,0.377197266,6.266667,0.068359375
24.0,96.0,0.0394382328,0.3717041,6.8,0.0703125
25.0,100.0,0.0373254679,0.355834961,7.33333349,0.0703125
26.0,104.0,0.0387339778,0.356140137,8.0,0.068359375
27.0,108.0,0.0338042,0.3765869,8.533334,0.068359375
28.0,112.0,0.0316914357,0.37902832,9.2,0.068359375
29.0,116.0,0.04225525,0.35736084,10.0,0.064453125
30.0,120.0,0.0366212167,0.375976563,10.666667,0.06640625
31.0,124.0,0.0373254679,0.3768921,11.333333,0.06640625
32.0,128.0,0.0309871826,0.377807617,12.1333332,0.072265625
33.0,132.0,0.0295786746,0.377502441,12.9333334,0.0625
34.0,136.0,0.0366212167,0.377197266,13.7333336,0.068359375
35.0,140.0,0.0401424877,0.39276123,14.5333338,0.06640625
36.0,144.0,0.0429595038,0.4156494,15.333333,0.072265625
37.0,148.0,0.0429595038,0.401611328,16.2666664,0.068359375
38.0,152.0,0.03239569,0.406799316,17.2,0.06640625
39.0,156.0,0.0330999456,0.4284668,18.1333332,0.064453125
40.0,160.0,0.0436637551,0.4373169,19.0666676,0.072265625
41.0,164.0,0.0401424877,0.422668457,20.0,0.068359375
42.0,168.0,0.0352127068,0.416259766,20.9333324,0.0703125
43.0,172.0,0.04225525,0.43548584,22.0,0.064453125
44.0,176.0,0.0373254679,0.4373169,23.0666676,0.07421875
45.0,180.0,0.0338042,0.43762207,24.1333332,0.0703125
46.0,184.0,0.0387339778,0.437011719,25.2,0.06640625
47.0,188.0,0.04225525,0.446472168,26.2666664,0.0703125
48.0,192.0,0.0436637551,0.4724121,27.4666672,0.068359375
49.0,196.0,0.0352127068,0.461730957,28.666666,0.06640625
50.0,200.0,0.0352127068,0.4534912,29.8666668,0.068359375
51.0,204.0,0.0415509939,0.453186035,31.0666676,0.068359375
52.0,208.0,0.04084674,0.473022461,32.2666664,0.068359375
53.0,212.0,0.0436637551,0.474243164,33.4666672,0.0703125
54.0,216.0,0.0373254679,0.455322266,34.8,0.06640625
55.0,220.0,0.0464807749,0.473022461,36.1333351,0.068359375
56.0,224.0,0.03450845,0.495910645,37.4666672,0.064453125
57.0,228.0,0.04436801,0.49621582,38.8,0.068359375
58.0,232.0,0.0373254679,0.4751587,40.1333351,0.0703125
59.0,236.0,0.0401424877,0.474243164,41.6,0.068359375
60.0,240.0,0.0373254679,0.4736328,42.9333344,0.068359375
61.0,244.0,0.0471850261,0.494995117,44.4,0.06640625
62.0,248.0,0.0415509939,0.496521,45.8666649,0.068359375
63.0,250.0,0.0436637551,0.481567383,47.3333321,0.0625
64.0,250.0,0.048593536,0.4248047,48.9333344,0.0703125
65.0,250.0,0.0387339778,0.34576416,50.4,0.0703125
66.0,250.0,0.0302829277,0.299072266,51.8666649,0.072265625
67.0,250.0,0.0366212167,0.2975464,53.3333321,0.068359375
68.0,250.0,0.0352127068,0.31829834,54.9333344,0.072265625
69.0,250.0,0.0267616566,0.334472656,56.4,0.072265625
70.0,250.0,0.0309871826,0.3189087,57.8666649,0.07421875
71.0,250.0,0.0330999456,0.296936035,59.3333321,0.07421875
72.0,250.0,0.0415509939,0.296936035,60.8,0.0703125
73.0,250.0,0.0225361325,0.31829834,62.4,0.068359375
74.0,250.0,0.04225525,0.296630859,63.8666649,0.0703125
75.0,250.0,0.04577652,0.2960205,65.3333359,0.06640625
76.0,250.0,0.0295786746,0.31036377,66.8,0.06640625
77.0,250.0,0.0232403874,0.317993164,68.26667,0.072265625
78.0,250.0,0.04929779,0.298156738,69.86667,0.0703125
79.0,250.0,0.0330999456,0.297851563,71.3333359,0.072265625
80.0,250.0,0.02394464,0.317993164,72.8,0.07421875
81.0,250.0,0.0260574035,0.318603516,74.26667,0.06640625
82.0,250.0,0.03591696,0.3189087,75.73333,0.0703125
83.0,250.0,0.0302829277,0.31829834,77.2,0.07421875
84.0,250.0,0.0246488955,0.3189087,78.8,0.0703125
85.0,250.0,0.03450845,0.3189087,80.26667,0.07421875
86.0,250.0,0.0316914357,0.3189087,81.73333,0.0703125
87.0,250.0,0.0309871826,0.317993164,83.2,0.068359375
