Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00281701656,0.00305175781,0.0,0.107421875
1.0,4.0,0.00352127058,0.00183105469,0.0,0.099609375
2.0,8.0,0.005634033,0.0610351563,0.0,0.1015625
3.0,12.0,0.0105638122,0.1828003,0.0,0.099609375
4.0,16.0,0.0225361325,0.280151367,0.13333334,0.1015625
5.0,20.0,0.0281701647,0.299377441,0.13333334,0.109375
6.0,24.0,0.0330999456,0.2786255,0.266666681,0.099609375
7.0,28.0,0.0394382328,0.263977051,0.4,0.095703125
8.0,32.0,0.0394382328,0.2770996,0.6666667,0.099609375
9.0,36.0,0.0330999456,0.2770996,0.8,0.1015625
10.0,40.0,0.0246488955,0.2987671,1.06666672,0.1015625
11.0,44.0,0.0267616566,0.297851563,1.33333337,0.103515625
12.0,48.0,0.0274659116,0.277709961,1.6,0.099609375
13.0,52.0,0.0295786746,0.2947998,1.86666667,0.10546875
14.0,56.0,0.0330999456,0.318603516,2.26666665,0.10546875
15.0,60.0,0.0302829277,0.32043457,2.5333333,0.10546875
16.0,64.0,0.0267616566,0.3137207,2.9333334,0.10546875
17.0,68.0,0.0260574035,0.2987671,3.33333325,0.103515625
18.0,72.0,0.03239569,0.305175781,3.73333335,0.099609375
19.0,76.0,0.0767637044,0.324707031,4.133333,0.1015625
20.0,80.0,0.120427459,0.335998535,4.66666651,0.1015625
21.0,84.0,0.0711296648,0.38269043,5.0666666,0.103515625
22.0,88.0,0.0507062972,0.3955078,5.6,0.1015625
23.0,92.0,0.0401424877,0.373840332,6.133333,0.1015625
24.0,96.0,0.03239569,0.340271,6.8,0.103515625
25.0,100.0,0.0309871826,0.335998535,7.33333349,0.103515625
26.0,104.0,0.0330999456,0.343322754,8.0,0.103515625
27.0,108.0,0.03450845,0.364685059,8.533334,0.099609375
28.0,112.0,0.0394382328,0.3591919,9.2,0.1015625
29.0,116.0,0.04225525,0.364379883,9.866667,0.10546875
30.0,120.0,0.0373254679,0.379943848,10.666667,0.103515625
31.0,124.0,0.0401424877,0.385437,11.333333,0.10546875
32.0,128.0,0.0394382328,0.396118164,12.1333332,0.1015625
33.0,132.0,0.04225525,0.387878418,12.9333334,0.09765625
34.0,136.0,0.0352127068,0.3945923,13.7333336,0.109375
35.0,140.0,0.0394382328,0.396118164,14.5333338,0.10546875
36.0,144.0,0.0380297229,0.4171753,15.333333,0.1015625
37.0,148.0,0.0338042,0.416870117,16.2666664,0.1015625
38.0,152.0,0.0387339778,0.396728516,17.2,0.095703125
39.0,156.0,0.0436637551,0.413513184,18.1333332,0.103515625
40.0,160.0,0.04225525,0.417785645,19.0666676,0.1015625
41.0,164.0,0.04225525,0.424194336,20.0,0.111328125
42.0,168.0,0.0401424877,0.440063477,20.9333324,0.107421875
43.0,172.0,0.04436801,0.439147949,22.0,0.10546875
44.0,176.0,0.04225525,0.438842773,23.0666676,0.1015625
45.0,180.0,0.03591696,0.439453125,24.1333332,0.099609375
46.0,184.0,0.045072265,0.4437256,25.2,0.103515625
47.0,188.0,0.0415509939,0.4547119,26.2666664,0.1015625
48.0,192.0,0.0436637551,0.4550171,27.4666672,0.099609375
49.0,196.0,0.0429595038,0.442504883,28.666666,0.103515625
50.0,200.0,0.0380297229,0.439453125,29.7333336,0.10546875
51.0,204.0,0.04084674,0.4434204,30.9333324,0.1015625
52.0,208.0,0.045072265,0.462036133,32.2666664,0.103515625
53.0,212.0,0.045072265,0.458374023,33.4666672,0.099609375
54.0,216.0,0.0380297229,0.4550171,34.8,0.1015625
55.0,220.0,0.0436637551,0.4547119,36.1333351,0.103515625
56.0,224.0,0.04929779,0.460510254,37.4666672,0.103515625
57.0,228.0,0.0507062972,0.4763794,38.8,0.099609375
58.0,232.0,0.04225525,0.4586792,40.1333351,0.099609375
59.0,236.0,0.048593536,0.4537964,41.6,0.10546875
