Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.004929779,-0.0100708008,0.0,0.08203125
1.0,4.0,-0.004225525,0.007019043,0.0,0.072265625
2.0,8.0,-0.00070425414,0.08087158,0.0,0.080078125
3.0,12.0,0.0,0.164794922,0.0,0.083984375
4.0,16.0,-0.00070425414,0.257263184,0.13333334,0.07421875
5.0,20.0,0.0,0.301818848,0.13333334,0.080078125
6.0,24.0,0.00352127058,0.296936035,0.266666681,0.07421875
7.0,28.0,0.0147893373,0.26184082,0.533333361,0.07421875
8.0,32.0,0.0183106083,0.2645874,0.6666667,0.076171875
9.0,36.0,0.0267616566,0.29510498,0.8,0.076171875
10.0,40.0,0.03591696,0.300292969,1.06666672,0.07421875
11.0,44.0,0.02887442,0.296325684,1.33333337,0.076171875
12.0,48.0,0.0225361325,0.279541016,1.6,0.07421875
13.0,52.0,0.0232403874,0.2746582,1.86666667,0.07421875
14.0,56.0,0.0225361325,0.2960205,2.26666665,0.078125
15.0,60.0,0.0281701647,0.313415527,2.5333333,0.078125
16.0,64.0,0.0260574035,0.317688,2.9333334,0.07421875
17.0,68.0,0.0267616566,0.317077637,3.33333325,0.07421875
18.0,72.0,0.0295786746,0.303039551,3.73333335,0.0703125
19.0,76.0,0.0267616566,0.3173828,4.133333,0.078125
20.0,80.0,0.06972116,0.304260254,4.66666651,0.08203125
21.0,84.0,0.07042541,0.331726074,5.2,0.072265625
22.0,88.0,0.0788764656,0.380249023,5.6,0.076171875
23.0,92.0,0.06690414,0.393676758,6.133333,0.07421875
24.0,96.0,0.0436637551,0.379638672,6.8,0.076171875
25.0,100.0,0.045072265,0.355834961,7.33333349,0.076171875
26.0,104.0,0.04084674,0.355834961,8.0,0.080078125
27.0,108.0,0.03450845,0.377807617,8.533334,0.080078125
28.0,112.0,0.0316914357,0.393676758,9.2,0.08203125
29.0,116.0,0.0274659116,0.3793335,9.866667,0.080078125
30.0,120.0,0.0295786746,0.3765869,10.666667,0.078125
31.0,124.0,0.0309871826,0.387268066,11.333333,0.076171875
32.0,128.0,0.02887442,0.3765869,12.1333332,0.078125
33.0,132.0,0.03239569,0.377197266,12.9333334,0.07421875
34.0,136.0,0.0366212167,0.377197266,13.7333336,0.083984375
35.0,140.0,0.0373254679,0.393676758,14.5333338,0.078125
36.0,144.0,0.0309871826,0.393676758,15.333333,0.07421875
37.0,148.0,0.0316914357,0.393676758,16.2666664,0.076171875
38.0,152.0,0.0394382328,0.390625,17.2,0.08203125
39.0,156.0,0.04436801,0.414123535,18.1333332,0.078125
40.0,160.0,0.0429595038,0.4345703,19.0666676,0.0703125
41.0,164.0,0.04225525,0.418701172,20.0,0.078125
42.0,168.0,0.04225525,0.415344238,20.9333324,0.080078125
43.0,172.0,0.03591696,0.421447754,22.0,0.080078125
44.0,176.0,0.04436801,0.418396,23.0666676,0.07421875
