Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.004225525,-0.0152587891,0.0,0.078125
1.0,4.0,0.004225525,-0.0170898438,0.0,0.08984375
2.0,8.0,0.00211276254,0.0491333,0.0,0.08984375
3.0,12.0,0.005634033,0.177307129,0.13333334,0.091796875
4.0,16.0,0.0190148614,0.284729,0.13333334,0.0859375
5.0,20.0,0.0260574035,0.31829834,0.266666681,0.08984375
6.0,24.0,0.0309871826,0.296630859,0.4,0.08984375
7.0,28.0,0.0330999456,0.276184082,0.533333361,0.08984375
8.0,32.0,0.0330999456,0.275268555,0.6666667,0.08984375
9.0,36.0,0.0246488955,0.296936035,0.933333337,0.09375
10.0,40.0,0.0267616566,0.296936035,1.2,0.08984375
11.0,44.0,0.0225361325,0.296630859,1.33333337,0.091796875
12.0,48.0,0.0211276244,0.2960205,1.6,0.08984375
13.0,52.0,0.0253531486,0.296630859,2.0,0.091796875
14.0,56.0,0.0267616566,0.2984619,2.26666665,0.083984375
15.0,60.0,0.0225361325,0.296630859,2.66666675,0.0859375
16.0,64.0,0.0260574035,0.296630859,2.9333334,0.08203125
17.0,68.0,0.0274659116,0.317993164,3.33333325,0.0859375
18.0,72.0,0.0211276244,0.3173828,3.86666656,0.083984375
19.0,76.0,0.0507062972,0.317077637,4.266667,0.08984375
20.0,80.0,0.140146568,0.328369141,4.66666651,0.087890625
21.0,84.0,0.07817221,0.385437,5.2,0.08984375
22.0,88.0,0.0436637551,0.450439453,5.733333,0.08984375
23.0,92.0,0.02887442,0.4046631,6.266667,0.091796875
24.0,96.0,0.0225361325,0.327148438,6.8,0.09375
25.0,100.0,0.0232403874,0.297851563,7.4666667,0.08984375
26.0,104.0,0.0387339778,0.346069336,8.0,0.08984375
27.0,108.0,0.05422757,0.375061035,8.666667,0.09375
28.0,112.0,0.04225525,0.393371582,9.333333,0.087890625
29.0,116.0,0.0415509939,0.383605957,10.0,0.0859375
30.0,120.0,0.0352127068,0.3765869,10.666667,0.083984375
31.0,124.0,0.0352127068,0.387573242,11.4666662,0.0859375
32.0,128.0,0.0330999456,0.3930664,12.1333332,0.083984375
33.0,132.0,0.0281701647,0.378417969,12.9333334,0.083984375
34.0,136.0,0.0380297229,0.377197266,13.7333336,0.087890625
35.0,140.0,0.0436637551,0.3869629,14.5333338,0.08203125
36.0,144.0,0.048593536,0.393371582,15.4666662,0.087890625
37.0,148.0,0.0401424877,0.406494141,16.2666664,0.087890625
38.0,152.0,0.03239569,0.407714844,17.2,0.09375
