Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00774679566,-0.0164794922,0.0,0.0859375
1.0,4.0,-0.005634033,-0.000305175781,0.0,0.0859375
2.0,8.0,-0.004225525,0.06500244,0.0,0.0859375
3.0,12.0,0.00070425414,0.170898438,0.0,0.087890625
4.0,16.0,-0.00211276254,0.26184082,0.13333334,0.0859375
5.0,20.0,0.00070425414,0.284118652,0.266666681,0.0859375
6.0,24.0,-0.00140850828,0.2758789,0.4,0.08203125
7.0,28.0,0.005634033,0.260009766,0.533333361,0.087890625
8.0,32.0,0.0176063534,0.2593994,0.6666667,0.083984375
9.0,36.0,0.0154935913,0.275268555,0.933333337,0.0859375
10.0,40.0,0.0338042,0.2758789,1.2,0.087890625
11.0,44.0,0.04577652,0.27557373,1.33333337,0.08203125
12.0,48.0,0.0373254679,0.293273926,1.6,0.083984375
13.0,52.0,0.02394464,0.3149414,2.0,0.0859375
14.0,56.0,0.02394464,0.3173828,2.26666665,0.080078125
15.0,60.0,0.0232403874,0.319519043,2.66666675,0.083984375
16.0,64.0,0.0225361325,0.317993164,2.9333334,0.08203125
17.0,68.0,0.0190148614,0.317993164,3.33333325,0.08203125
18.0,72.0,0.02042337,0.325622559,3.86666656,0.0859375
19.0,76.0,0.0225361325,0.3265381,4.266667,0.087890625
20.0,80.0,0.0253531486,0.317688,4.66666651,0.08203125
21.0,84.0,0.0584530942,0.317993164,5.2,0.0859375
22.0,88.0,0.09084878,0.34362793,5.733333,0.087890625
23.0,92.0,0.08873602,0.3930664,6.266667,0.08984375
24.0,96.0,0.0676084,0.4046631,6.8,0.0859375
25.0,100.0,0.0429595038,0.379638672,7.4666667,0.083984375
26.0,104.0,0.0274659116,0.367431641,8.0,0.0859375
27.0,108.0,0.0260574035,0.364990234,8.666667,0.0859375
28.0,112.0,0.0281701647,0.377502441,9.333333,0.08984375
29.0,116.0,0.0295786746,0.358276367,10.0,0.0859375
30.0,120.0,0.03450845,0.3555298,10.666667,0.0859375
31.0,124.0,0.03239569,0.391540527,11.4666662,0.08203125
32.0,128.0,0.0309871826,0.3930664,12.1333332,0.0859375
33.0,132.0,0.0309871826,0.3930664,12.9333334,0.08203125
34.0,136.0,0.03450845,0.3768921,13.7333336,0.0859375
35.0,140.0,0.0429595038,0.393676758,14.666667,0.0859375
36.0,144.0,0.0338042,0.393371582,15.4666662,0.087890625
37.0,148.0,0.04084674,0.3930664,16.4,0.08203125
38.0,152.0,0.03591696,0.3930664,17.2,0.087890625
39.0,156.0,0.03591696,0.415039063,18.1333332,0.0859375
40.0,160.0,0.03591696,0.415039063,19.0666676,0.08984375
41.0,164.0,0.0309871826,0.396728516,20.1333332,0.08984375
42.0,168.0,0.0267616566,0.414123535,21.0666676,0.087890625
43.0,172.0,0.0401424877,0.432434082,22.1333332,0.08984375
44.0,176.0,0.0316914357,0.437011719,23.0666676,0.08203125
45.0,180.0,0.0373254679,0.418701172,24.1333332,0.091796875
46.0,184.0,0.0394382328,0.415039063,25.333334,0.083984375
47.0,188.0,0.0281701647,0.436401367,26.4,0.08203125
48.0,192.0,0.0415509939,0.437011719,27.6,0.08984375
49.0,196.0,0.0373254679,0.437011719,28.666666,0.0859375
50.0,200.0,0.03450845,0.435791016,29.8666668,0.083984375
51.0,204.0,0.0316914357,0.4522705,31.0666676,0.083984375
52.0,208.0,0.03591696,0.454101563,32.2666664,0.09375
53.0,212.0,0.04225525,0.4522705,33.6,0.08203125
54.0,216.0,0.0415509939,0.455627441,34.9333344,0.087890625
55.0,220.0,0.0373254679,0.452880859,36.1333351,0.0859375
56.0,224.0,0.04225525,0.451965332,37.4666672,0.0859375
57.0,228.0,0.0464807749,0.473938,38.8,0.095703125
58.0,232.0,0.04788928,0.473938,40.2666664,0.0859375
59.0,236.0,0.0464807749,0.474853516,41.6,0.09375
60.0,240.0,0.0401424877,0.495605469,43.0666656,0.08203125
61.0,244.0,0.04225525,0.4864502,44.5333328,0.0859375
62.0,248.0,0.0380297229,0.464477539,46.0,0.0859375
63.0,250.0,0.0429595038,0.452575684,47.4666672,0.087890625
64.0,250.0,0.04225525,0.40802002,48.9333344,0.08203125
65.0,250.0,0.0394382328,0.33203125,50.5333328,0.0859375
66.0,250.0,0.03591696,0.296936035,52.0,0.083984375
67.0,250.0,0.0380297229,0.3060913,53.4666672,0.0859375
68.0,250.0,0.0380297229,0.317688,54.9333344,0.08203125
69.0,250.0,0.0309871826,0.299682617,56.5333328,0.08203125
70.0,250.0,0.0190148614,0.296936035,58.0,0.087890625
71.0,250.0,0.0366212167,0.296936035,59.4666672,0.0859375
72.0,250.0,0.03450845,0.286254883,60.9333344,0.08203125
73.0,250.0,0.0190148614,0.27557373,62.4,0.08203125
74.0,250.0,0.0253531486,0.295715332,64.0,0.0859375
75.0,250.0,0.0302829277,0.2786255,65.46667,0.0859375
76.0,250.0,0.0338042,0.27557373,66.9333344,0.08984375
77.0,250.0,0.0190148614,0.296630859,68.4,0.08203125
78.0,250.0,0.0415509939,0.3088379,69.86667,0.083984375
79.0,250.0,0.0274659116,0.296936035,71.46667,0.0859375
80.0,250.0,0.03239569,0.285339355,72.9333344,0.08984375
81.0,250.0,0.03239569,0.295715332,74.4,0.087890625
82.0,250.0,0.0352127068,0.2960205,75.86667,0.0859375
83.0,250.0,0.02887442,0.28503418,77.3333359,0.08984375
84.0,250.0,0.0394382328,0.2960205,78.8,0.083984375
85.0,250.0,0.0338042,0.30670166,80.4,0.08984375
86.0,250.0,0.02394464,0.31829834,81.86667,0.0859375
87.0,250.0,0.0366212167,0.296936035,83.3333359,0.083984375
88.0,250.0,0.0274659116,0.296630859,84.8,0.083984375
89.0,250.0,0.0211276244,0.2972412,86.26667,0.087890625
90.0,250.0,0.0176063534,0.296325684,87.86667,0.083984375
91.0,250.0,0.0330999456,0.296936035,89.3333359,0.0859375
92.0,250.0,0.02887442,0.308227539,90.8,0.08984375
93.0,250.0,0.0253531486,0.296325684,92.26667,0.08203125
94.0,250.0,0.03450845,0.3060913,93.73333,0.0859375
95.0,250.0,0.0302829277,0.317688,95.2,0.08203125
96.0,250.0,0.03450845,0.3085327,96.8,0.0859375
97.0,250.0,0.02394464,0.3173828,98.26667,0.0859375
98.0,250.0,0.0281701647,0.31829834,99.73333,0.0859375
99.0,250.0,0.0302829277,0.3088379,101.2,0.0859375
100.0,250.0,0.0352127068,0.2975464,102.666664,0.08984375
101.0,250.0,0.0190148614,0.296936035,104.26667,0.08203125
102.0,250.0,0.0309871826,0.2987671,105.73333,0.08984375
103.0,250.0,0.03591696,0.2972412,107.2,0.087890625
104.0,250.0,0.0267616566,0.296630859,108.666664,0.083984375
105.0,250.0,0.0190148614,0.296630859,110.133331,0.0859375
106.0,250.0,0.03591696,0.296325684,111.6,0.0859375
107.0,250.0,0.0352127068,0.2786255,113.2,0.09375
108.0,250.0,0.0309871826,0.292663574,114.666664,0.08203125
109.0,250.0,0.0253531486,0.2960205,116.133331,0.087890625
110.0,250.0,0.0338042,0.296630859,117.6,0.087890625
111.0,250.0,0.03450845,0.276489258,119.066666,0.087890625
112.0,250.0,0.0218318775,0.284729,120.666664,0.08203125
113.0,250.0,0.0267616566,0.296325684,122.133331,0.083984375
114.0,250.0,0.0260574035,0.276184082,123.6,0.083984375
115.0,250.0,0.0316914357,0.2758789,125.066666,0.078125
116.0,250.0,0.02042337,0.296630859,126.533333,0.08984375
117.0,250.0,0.03450845,0.295410156,128.0,0.087890625
118.0,250.0,0.03239569,0.296630859,129.6,0.083984375
119.0,250.0,0.0330999456,0.296630859,131.066666,0.087890625
120.0,250.0,0.0112680662,0.297851563,132.53334,0.0859375
121.0,250.0,0.0352127068,0.296630859,134.0,0.0859375
122.0,250.0,0.0225361325,0.287780762,135.46666,0.087890625
123.0,250.0,0.0246488955,0.296325684,136.933334,0.08984375
124.0,250.0,0.0274659116,0.297851563,138.53334,0.08203125
125.0,250.0,0.04225525,0.296325684,140.0,0.087890625
126.0,250.0,0.0225361325,0.3164673,141.46666,0.083984375
127.0,250.0,0.0126765743,0.33416748,142.933334,0.083984375
128.0,250.0,0.0274659116,0.2999878,144.4,0.083984375
129.0,250.0,0.03591696,0.2975464,145.866669,0.087890625
130.0,250.0,0.0267616566,0.31463623,147.46666,0.08203125
131.0,250.0,0.0176063534,0.317688,148.933334,0.08203125
132.0,250.0,0.0394382328,0.296936035,150.4,0.087890625
133.0,250.0,0.0352127068,0.2960205,151.866669,0.087890625
134.0,250.0,0.0218318775,0.30670166,153.333328,0.0859375
135.0,250.0,0.0197191164,0.307922363,154.933334,0.080078125
136.0,250.0,0.0316914357,0.296325684,156.4,0.08984375
137.0,250.0,0.0373254679,0.295410156,157.866669,0.0859375
138.0,250.0,0.0274659116,0.296325684,159.333328,0.08984375
139.0,250.0,0.0373254679,0.296630859,160.8,0.0859375
140.0,250.0,0.0338042,0.2975464,162.266663,0.0859375
141.0,250.0,0.0260574035,0.296630859,163.866669,0.083984375
142.0,250.0,0.0274659116,0.2972412,165.333328,0.087890625
143.0,250.0,0.0429595038,0.278930664,166.8,0.0859375
144.0,250.0,0.0225361325,0.292663574,168.266663,0.0859375
145.0,250.0,0.0316914357,0.296936035,169.733337,0.0859375
146.0,250.0,0.0316914357,0.2871704,171.2,0.083984375
147.0,250.0,0.0380297229,0.284423828,172.8,0.087890625
148.0,250.0,0.0190148614,0.2960205,174.266663,0.0859375
149.0,250.0,0.0309871826,0.296936035,175.733337,0.087890625
150.0,250.0,0.0281701647,0.2935791,177.2,0.083984375
151.0,250.0,0.0218318775,0.2960205,178.666672,0.0859375
152.0,250.0,0.0225361325,0.317077637,180.133331,0.083984375
153.0,250.0,0.0302829277,0.2972412,181.733337,0.087890625
154.0,250.0,0.02394464,0.2972412,183.2,0.083984375
155.0,250.0,0.0183106083,0.313415527,184.666672,0.08203125
156.0,250.0,0.0302829277,0.31829834,186.133331,0.087890625
157.0,250.0,0.0267616566,0.295715332,187.6,0.08984375
158.0,250.0,0.0260574035,0.2972412,189.2,0.0859375
159.0,250.0,0.01197232,0.299682617,190.666672,0.080078125
160.0,250.0,0.0281701647,0.296325684,192.133331,0.0859375
161.0,250.0,0.0366212167,0.2960205,193.6,0.08203125
162.0,250.0,0.03450845,0.317688,195.066666,0.0859375
163.0,250.0,0.0197191164,0.318603516,196.53334,0.0859375
164.0,250.0,0.0246488955,0.296630859,198.133331,0.083984375
165.0,250.0,0.04084674,0.2972412,199.6,0.087890625
166.0,250.0,0.02887442,0.3060913,201.066666,0.087890625
167.0,250.0,0.0190148614,0.3088379,202.53334,0.087890625
168.0,250.0,0.0309871826,0.296630859,204.0,0.0859375
169.0,250.0,0.0380297229,0.2975464,205.46666,0.087890625
170.0,250.0,0.0274659116,0.2960205,207.066666,0.083984375
171.0,250.0,0.0274659116,0.296325684,208.53334,0.083984375
172.0,250.0,0.0330999456,0.2972412,210.0,0.0859375
173.0,250.0,0.0338042,0.278015137,211.46666,0.08203125
174.0,250.0,0.0211276244,0.284423828,212.933334,0.087890625
175.0,250.0,0.0253531486,0.2960205,214.53334,0.080078125
176.0,250.0,0.04084674,0.2874756,216.0,0.0859375
177.0,250.0,0.0253531486,0.27557373,217.46666,0.083984375
178.0,250.0,0.0105638122,0.296325684,218.933334,0.087890625
179.0,250.0,0.03591696,0.286865234,220.4,0.0859375
180.0,250.0,0.0415509939,0.2758789,221.866669,0.095703125
181.0,250.0,0.0218318775,0.295410156,223.46666,0.083984375
182.0,250.0,0.009155304,0.296936035,224.933334,0.08984375
183.0,250.0,0.0309871826,0.296325684,226.4,0.0859375
184.0,250.0,0.0316914357,0.275268555,227.866669,0.0859375
185.0,250.0,0.00845105,0.2960205,229.333328,0.083984375
186.0,250.0,0.0267616566,0.3173828,230.8,0.083984375
187.0,250.0,0.03450845,0.296630859,232.4,0.091796875
188.0,250.0,0.0274659116,0.3149414,233.866669,0.08203125
189.0,250.0,0.00774679566,0.317077637,235.333328,0.087890625
190.0,250.0,0.03239569,0.317993164,236.8,0.087890625
191.0,250.0,0.0380297229,0.2975464,238.266663,0.091796875
192.0,250.0,0.0225361325,0.296325684,239.733337,0.087890625
193.0,250.0,0.0147893373,0.3173828,241.333328,0.087890625
194.0,250.0,0.0197191164,0.3173828,242.8,0.09375
195.0,250.0,0.0366212167,0.300292969,244.266663,0.083984375
196.0,250.0,0.0274659116,0.296936035,245.733337,0.091796875
197.0,250.0,0.0211276244,0.317993164,247.2,0.08203125
198.0,250.0,0.0281701647,0.309143066,248.666672,0.091796875
199.0,250.0,0.0366212167,0.2874756,250.266663,0.08984375
200.0,250.0,0.0211276244,0.296936035,251.733337,0.083984375
201.0,250.0,0.0154935913,0.307922363,253.2,0.087890625
202.0,250.0,0.0302829277,0.2786255,254.666672,0.0859375
203.0,250.0,0.0309871826,0.274963379,256.133331,0.0859375
204.0,250.0,0.02042337,0.2960205,257.733337,0.087890625
205.0,250.0,0.02042337,0.299072266,259.2,0.0859375
206.0,250.0,0.0366212167,0.2783203,260.666656,0.08203125
207.0,250.0,0.0267616566,0.284729,262.133331,0.08984375
208.0,250.0,0.0232403874,0.296325684,263.6,0.083984375
209.0,250.0,0.0394382328,0.2758789,265.066681,0.087890625
210.0,250.0,0.04577652,0.2746582,266.666656,0.0859375
211.0,250.0,0.0154935913,0.284423828,268.133331,0.08984375
212.0,250.0,0.0246488955,0.2786255,269.6,0.08203125
213.0,250.0,0.04084674,0.2685547,271.066681,0.083984375
214.0,250.0,0.0401424877,0.2734375,272.533325,0.083984375
215.0,250.0,0.009859558,0.29510498,274.133331,0.08203125
216.0,250.0,0.03450845,0.296936035,275.6,0.08984375
217.0,250.0,0.0373254679,0.274353027,277.066681,0.078125
218.0,250.0,0.0309871826,0.283813477,278.533325,0.0859375
219.0,250.0,0.007042541,0.29510498,280.0,0.0859375
220.0,250.0,0.0338042,0.296630859,281.466675,0.0859375
221.0,250.0,0.0253531486,0.294494629,283.066681,0.08203125
222.0,250.0,0.0183106083,0.296936035,284.533325,0.0859375
