Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.004225525,-0.0170898438,0.0,0.078125
1.0,4.0,0.004225525,-0.00152587891,0.0,0.078125
2.0,8.0,0.006338287,0.07080078,0.0,0.08203125
3.0,12.0,0.00845105,0.182495117,0.13333334,0.080078125
4.0,16.0,0.0183106083,0.266418457,0.13333334,0.078125
5.0,20.0,0.0246488955,0.274963379,0.266666681,0.080078125
6.0,24.0,0.03239569,0.274047852,0.4,0.072265625
7.0,28.0,0.03450845,0.275268555,0.533333361,0.078125
8.0,32.0,0.03591696,0.293884277,0.6666667,0.078125
9.0,36.0,0.0316914357,0.2960205,0.933333337,0.078125
10.0,40.0,0.02887442,0.317688,1.2,0.08203125
11.0,44.0,0.0274659116,0.3173828,1.33333337,0.08203125
12.0,48.0,0.0253531486,0.298156738,1.73333335,0.078125
13.0,52.0,0.0246488955,0.2758789,2.0,0.0859375
14.0,56.0,0.0246488955,0.289917,2.26666665,0.080078125
15.0,60.0,0.0260574035,0.296325684,2.66666675,0.08203125
16.0,64.0,0.0197191164,0.296630859,3.0666666,0.08203125
17.0,68.0,0.0183106083,0.317077637,3.4666667,0.078125
18.0,72.0,0.0225361325,0.332946777,3.86666656,0.076171875
19.0,76.0,0.06972116,0.33416748,4.266667,0.078125
20.0,80.0,0.121835969,0.3338623,4.66666651,0.078125
21.0,84.0,0.07817221,0.3869629,5.2,0.08203125
22.0,88.0,0.0436637551,0.39855957,5.733333,0.080078125
23.0,92.0,0.03591696,0.38269043,6.266667,0.078125
24.0,96.0,0.0260574035,0.335998535,6.8,0.080078125
25.0,100.0,0.02394464,0.318603516,7.4666667,0.078125
26.0,104.0,0.0302829277,0.3338623,8.0,0.080078125
27.0,108.0,0.03450845,0.3555298,8.666667,0.080078125
28.0,112.0,0.0380297229,0.3756714,9.333333,0.07421875
29.0,116.0,0.04225525,0.377502441,10.0,0.078125
30.0,120.0,0.0415509939,0.370788574,10.666667,0.08203125
31.0,124.0,0.04084674,0.39276123,11.4666662,0.08203125
32.0,128.0,0.0316914357,0.3955078,12.2666664,0.080078125
33.0,132.0,0.03450845,0.393676758,12.9333334,0.087890625
34.0,136.0,0.0338042,0.3781128,13.7333336,0.083984375
35.0,140.0,0.0366212167,0.3866577,14.666667,0.080078125
36.0,144.0,0.03239569,0.3942871,15.4666662,0.08203125
37.0,148.0,0.0387339778,0.393676758,16.4,0.08203125
38.0,152.0,0.04225525,0.393371582,17.2,0.080078125
39.0,156.0,0.0309871826,0.412902832,18.1333332,0.07421875
40.0,160.0,0.0436637551,0.4156494,19.0666676,0.08203125
41.0,164.0,0.0373254679,0.4144287,20.1333332,0.07421875
42.0,168.0,0.0232403874,0.429077148,21.0666676,0.08203125
43.0,172.0,0.0380297229,0.437011719,22.1333332,0.08203125
44.0,176.0,0.0366212167,0.435791016,23.0666676,0.078125
45.0,180.0,0.0309871826,0.4159546,24.1333332,0.080078125
46.0,184.0,0.03591696,0.415344238,25.333334,0.08203125
47.0,188.0,0.0281701647,0.436706543,26.4,0.08203125
48.0,192.0,0.0373254679,0.43762207,27.6,0.080078125
49.0,196.0,0.04084674,0.436706543,28.666666,0.07421875
50.0,200.0,0.0373254679,0.447692871,29.8666668,0.076171875
51.0,204.0,0.0330999456,0.452575684,31.0666676,0.08203125
52.0,208.0,0.0352127068,0.474243164,32.2666664,0.078125
53.0,212.0,0.0394382328,0.474243164,33.6,0.08203125
54.0,216.0,0.0415509939,0.453186035,34.8,0.083984375
55.0,220.0,0.0352127068,0.451660156,36.1333351,0.078125
56.0,224.0,0.03239569,0.473938,37.4666672,0.076171875
57.0,228.0,0.0415509939,0.473938,38.8,0.08203125
58.0,232.0,0.04084674,0.4736328,40.2666664,0.07421875
59.0,236.0,0.0415509939,0.4751587,41.6,0.078125
60.0,240.0,0.0380297229,0.4953003,43.0666656,0.083984375
61.0,244.0,0.045072265,0.495605469,44.5333328,0.078125
62.0,248.0,0.0436637551,0.475463867,46.0,0.076171875
63.0,250.0,0.0394382328,0.459594727,47.4666672,0.080078125
64.0,250.0,0.0373254679,0.422973633,48.9333344,0.078125
65.0,250.0,0.03450845,0.344543457,50.5333328,0.08203125
66.0,250.0,0.0316914357,0.283813477,52.0,0.083984375
67.0,250.0,0.02887442,0.29510498,53.4666672,0.07421875
68.0,250.0,0.0330999456,0.317993164,54.9333344,0.078125
69.0,250.0,0.0394382328,0.299072266,56.4,0.08203125
70.0,250.0,0.0225361325,0.2975464,58.0,0.080078125
71.0,250.0,0.0309871826,0.2960205,59.4666672,0.078125
72.0,250.0,0.03450845,0.296325684,60.9333344,0.08203125
73.0,250.0,0.0352127068,0.296936035,62.4,0.078125
74.0,250.0,0.0260574035,0.2975464,63.8666649,0.076171875
75.0,250.0,0.02887442,0.2960205,65.46667,0.076171875
76.0,250.0,0.04084674,0.283203125,66.9333344,0.078125
77.0,250.0,0.0295786746,0.296325684,68.4,0.076171875
78.0,250.0,0.0330999456,0.317993164,69.86667,0.078125
79.0,250.0,0.02887442,0.3173828,71.3333359,0.080078125
80.0,250.0,0.0274659116,0.296936035,72.9333344,0.083984375
81.0,250.0,0.0246488955,0.296936035,74.4,0.08203125
82.0,250.0,0.0274659116,0.296325684,75.86667,0.080078125
83.0,250.0,0.02042337,0.296325684,77.3333359,0.0859375
84.0,250.0,0.02887442,0.2972412,78.8,0.078125
85.0,250.0,0.0267616566,0.315856934,80.4,0.078125
86.0,250.0,0.0225361325,0.2987671,81.86667,0.078125
87.0,250.0,0.03239569,0.2960205,83.3333359,0.083984375
88.0,250.0,0.0338042,0.296630859,84.8,0.078125
89.0,250.0,0.0274659116,0.31829834,86.26667,0.080078125
90.0,250.0,0.0169021,0.31829834,87.73333,0.0859375
91.0,250.0,0.0352127068,0.318603516,89.3333359,0.07421875
92.0,250.0,0.0316914357,0.3173828,90.8,0.076171875
93.0,250.0,0.0253531486,0.318603516,92.26667,0.080078125
94.0,250.0,0.0253531486,0.31829834,93.73333,0.083984375
95.0,250.0,0.0253531486,0.31829834,95.2,0.076171875
96.0,250.0,0.0309871826,0.296325684,96.8,0.08203125
97.0,250.0,0.0232403874,0.3161621,98.26667,0.080078125
98.0,250.0,0.0281701647,0.3189087,99.73333,0.08203125
99.0,250.0,0.03591696,0.317993164,101.2,0.078125
100.0,250.0,0.0338042,0.317993164,102.666664,0.07421875
101.0,250.0,0.0183106083,0.303955078,104.133331,0.080078125
102.0,250.0,0.0274659116,0.296630859,105.73333,0.078125
103.0,250.0,0.0302829277,0.2960205,107.2,0.078125
104.0,250.0,0.0267616566,0.2972412,108.666664,0.08203125
105.0,250.0,0.0140850823,0.2975464,110.133331,0.08203125
106.0,250.0,0.0380297229,0.296936035,111.6,0.078125
107.0,250.0,0.0295786746,0.2960205,113.066666,0.07421875
108.0,250.0,0.0309871826,0.2972412,114.666664,0.0859375
109.0,250.0,0.0246488955,0.296630859,116.133331,0.072265625
110.0,250.0,0.03239569,0.296936035,117.6,0.076171875
111.0,250.0,0.02887442,0.296630859,119.066666,0.076171875
112.0,250.0,0.0267616566,0.2758789,120.533333,0.080078125
113.0,250.0,0.0295786746,0.296630859,122.133331,0.08203125
114.0,250.0,0.0302829277,0.296325684,123.6,0.078125
