Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.004225525,-0.0161743164,0.0,0.091796875
1.0,4.0,-0.004225525,-0.00122070313,0.0,0.09375
2.0,8.0,-0.00070425414,0.0646972656,0.13333334,0.087890625
3.0,12.0,0.0,0.18157959,0.13333334,0.091796875
4.0,16.0,0.00140850828,0.255432129,0.13333334,0.09375
5.0,20.0,-0.004929779,0.2746582,0.266666681,0.095703125
6.0,24.0,-0.00352127058,0.260314941,0.4,0.0859375
7.0,28.0,0.00352127058,0.238342285,0.533333361,0.087890625
8.0,32.0,0.0190148614,0.256347656,0.8,0.09375
9.0,36.0,0.0169021,0.272827148,0.933333337,0.091796875
10.0,40.0,0.03239569,0.295410156,1.2,0.09765625
11.0,44.0,0.0302829277,0.315246582,1.4666667,0.08984375
12.0,48.0,0.0281701647,0.31036377,1.73333335,0.08203125
13.0,52.0,0.02887442,0.296630859,2.0,0.09375
14.0,56.0,0.03239569,0.2975464,2.26666665,0.095703125
15.0,60.0,0.0260574035,0.296325684,2.66666675,0.091796875
16.0,64.0,0.02394464,0.2960205,3.0666666,0.087890625
17.0,68.0,0.0267616566,0.316772461,3.4666667,0.087890625
18.0,72.0,0.0225361325,0.328369141,3.86666656,0.08984375
19.0,76.0,0.0232403874,0.3338623,4.266667,0.08984375
20.0,80.0,0.0295786746,0.33416748,4.8,0.087890625
21.0,84.0,0.06338287,0.3338623,5.2,0.09375
22.0,88.0,0.100004084,0.3692627,5.733333,0.0859375
23.0,92.0,0.101412594,0.39276123,6.266667,0.08984375
24.0,96.0,0.07324243,0.3942871,6.8,0.0859375
25.0,100.0,0.0436637551,0.392150879,7.4666667,0.08984375
26.0,104.0,0.03239569,0.357055664,8.0,0.087890625
27.0,108.0,0.0253531486,0.334472656,8.666667,0.087890625
28.0,112.0,0.0225361325,0.333557129,9.333333,0.091796875
29.0,116.0,0.0302829277,0.355834961,10.0,0.09375
30.0,120.0,0.0330999456,0.354919434,10.8,0.08984375
31.0,124.0,0.0394382328,0.376281738,11.4666662,0.09375
32.0,128.0,0.04436801,0.387268066,12.2666664,0.08984375
33.0,132.0,0.045072265,0.393371582,13.0666666,0.087890625
34.0,136.0,0.04084674,0.377807617,13.8666668,0.09375
35.0,140.0,0.0464807749,0.407409668,14.666667,0.091796875
36.0,144.0,0.0415509939,0.4147339,15.4666662,0.0859375
37.0,148.0,0.0366212167,0.415039063,16.4,0.087890625
38.0,152.0,0.0352127068,0.3942871,17.2,0.09375
39.0,156.0,0.0373254679,0.393371582,18.1333332,0.087890625
40.0,160.0,0.0309871826,0.39276123,19.2,0.09375
41.0,164.0,0.0380297229,0.393676758,20.1333332,0.09375
42.0,168.0,0.04084674,0.414123535,21.0666676,0.09375
43.0,172.0,0.0387339778,0.4345703,22.1333332,0.09375
44.0,176.0,0.04084674,0.4360962,23.2,0.087890625
45.0,180.0,0.0394382328,0.4360962,24.2666664,0.09375
46.0,184.0,0.03450845,0.436401367,25.333334,0.08984375
47.0,188.0,0.0380297229,0.447692871,26.4,0.087890625
48.0,192.0,0.0415509939,0.4522705,27.6,0.09375
49.0,196.0,0.0380297229,0.437011719,28.666666,0.087890625
50.0,200.0,0.04225525,0.435791016,29.8666668,0.087890625
51.0,204.0,0.0436637551,0.451660156,31.0666676,0.08984375
52.0,208.0,0.0415509939,0.46661377,32.4,0.091796875
53.0,212.0,0.04084674,0.473938,33.6,0.091796875
54.0,216.0,0.0436637551,0.4736328,34.9333344,0.091796875
55.0,220.0,0.0366212167,0.4522705,36.1333351,0.087890625
56.0,224.0,0.0373254679,0.474243164,37.4666672,0.09765625
57.0,228.0,0.045072265,0.474243164,38.9333344,0.095703125
58.0,232.0,0.0429595038,0.4522705,40.2666664,0.0859375
59.0,236.0,0.0436637551,0.454101563,41.6,0.095703125
60.0,240.0,0.04084674,0.4876709,43.0666656,0.08984375
61.0,244.0,0.0471850261,0.481872559,44.5333328,0.09375
62.0,248.0,0.0514105521,0.4751587,46.0,0.09375
63.0,250.0,0.045072265,0.458984375,47.4666672,0.091796875
64.0,250.0,0.0401424877,0.404052734,49.0666656,0.087890625
65.0,250.0,0.03239569,0.3262329,50.5333328,0.08984375
66.0,250.0,0.0295786746,0.276794434,52.0,0.09765625
67.0,250.0,0.0225361325,0.2746582,53.4666672,0.08984375
68.0,250.0,0.02394464,0.296325684,54.9333344,0.091796875
69.0,250.0,0.0105638122,0.2960205,56.5333328,0.0859375
70.0,250.0,0.0295786746,0.296325684,58.0,0.091796875
71.0,250.0,0.0211276244,0.2758789,59.4666672,0.0859375
72.0,250.0,0.0246488955,0.2746582,60.9333344,0.0859375
73.0,250.0,0.0274659116,0.296630859,62.5333328,0.08984375
74.0,250.0,0.03450845,0.296630859,64.0,0.087890625
75.0,250.0,0.0260574035,0.29510498,65.46667,0.09375
76.0,250.0,0.0218318775,0.2972412,66.9333344,0.08984375
77.0,250.0,0.0309871826,0.296325684,68.4,0.0859375
78.0,250.0,0.0225361325,0.295715332,69.86667,0.087890625
79.0,250.0,0.0190148614,0.296630859,71.46667,0.08984375
80.0,250.0,0.0225361325,0.317077637,72.9333344,0.09375
81.0,250.0,0.02887442,0.303955078,74.4,0.09375
82.0,250.0,0.0218318775,0.2972412,75.86667,0.08984375
83.0,250.0,0.0232403874,0.296630859,77.3333359,0.087890625
84.0,250.0,0.0197191164,0.318603516,78.9333344,0.08984375
85.0,250.0,0.02887442,0.296936035,80.4,0.0859375
86.0,250.0,0.0176063534,0.296325684,81.86667,0.09765625
87.0,250.0,0.0232403874,0.317993164,83.3333359,0.08984375
88.0,250.0,0.03239569,0.318603516,84.8,0.095703125
89.0,250.0,0.0352127068,0.2975464,86.26667,0.0859375
90.0,250.0,0.02042337,0.296936035,87.86667,0.091796875
91.0,250.0,0.0260574035,0.316772461,89.3333359,0.08203125
92.0,250.0,0.0366212167,0.296325684,90.8,0.08984375
93.0,250.0,0.0253531486,0.296325684,92.26667,0.087890625
94.0,250.0,0.0169021,0.2975464,93.73333,0.091796875
95.0,250.0,0.0253531486,0.281982422,95.3333359,0.095703125
96.0,250.0,0.0373254679,0.275268555,96.8,0.091796875
97.0,250.0,0.0183106083,0.274963379,98.26667,0.091796875
98.0,250.0,0.0274659116,0.2960205,99.73333,0.087890625
99.0,250.0,0.0260574035,0.2972412,101.2,0.08984375
100.0,250.0,0.0211276244,0.2960205,102.8,0.08984375
101.0,250.0,0.0253531486,0.296630859,104.26667,0.08984375
102.0,250.0,0.0281701647,0.295715332,105.73333,0.08984375
103.0,250.0,0.0190148614,0.296630859,107.2,0.0859375
104.0,250.0,0.0330999456,0.275268555,108.666664,0.08984375
105.0,250.0,0.0197191164,0.296630859,110.133331,0.0859375
106.0,250.0,0.0309871826,0.3036499,111.73333,0.083984375
107.0,250.0,0.0140850823,0.296936035,113.2,0.0859375
108.0,250.0,0.0352127068,0.296630859,114.666664,0.0859375
109.0,250.0,0.0147893373,0.295715332,116.133331,0.0859375
110.0,250.0,0.0274659116,0.304260254,117.6,0.087890625
111.0,250.0,0.0316914357,0.3036499,119.066666,0.0859375
112.0,250.0,0.0330999456,0.31036377,120.666664,0.09375
113.0,250.0,0.0211276244,0.3173828,122.133331,0.08203125
114.0,250.0,0.0183106083,0.303955078,123.6,0.087890625
115.0,250.0,0.0274659116,0.2960205,125.066666,0.08984375
116.0,250.0,0.0302829277,0.2972412,126.533333,0.08984375
117.0,250.0,0.0211276244,0.296325684,128.0,0.09375
118.0,250.0,0.0211276244,0.31036377,129.6,0.08984375
119.0,250.0,0.0338042,0.317688,131.066666,0.087890625
120.0,250.0,0.0338042,0.298156738,132.53334,0.0859375
121.0,250.0,0.0190148614,0.296630859,134.0,0.087890625
122.0,250.0,0.0253531486,0.317688,135.46666,0.09375
123.0,250.0,0.0338042,0.2984619,137.066666,0.087890625
124.0,250.0,0.0246488955,0.2960205,138.53334,0.08984375
125.0,250.0,0.0253531486,0.296630859,140.0,0.09375
126.0,250.0,0.0380297229,0.296325684,141.46666,0.08203125
127.0,250.0,0.0295786746,0.296325684,142.933334,0.087890625
128.0,250.0,0.0260574035,0.2947998,144.4,0.087890625
129.0,250.0,0.0338042,0.296325684,146.0,0.087890625
130.0,250.0,0.0394382328,0.296325684,147.46666,0.091796875
131.0,250.0,0.0133808283,0.295410156,148.933334,0.09375
132.0,250.0,0.0211276244,0.282897949,150.4,0.08984375
133.0,250.0,0.0352127068,0.2746582,151.866669,0.08984375
134.0,250.0,0.0302829277,0.274963379,153.46666,0.0859375
135.0,250.0,0.0246488955,0.296325684,154.933334,0.080078125
136.0,250.0,0.0218318775,0.2822876,156.4,0.091796875
137.0,250.0,0.0295786746,0.2960205,157.866669,0.091796875
138.0,250.0,0.0232403874,0.296630859,159.333328,0.0859375
139.0,250.0,0.03239569,0.296936035,160.8,0.0859375
140.0,250.0,0.0218318775,0.317688,162.4,0.08984375
141.0,250.0,0.0309871826,0.2984619,163.866669,0.083984375
142.0,250.0,0.0246488955,0.296630859,165.333328,0.0859375
143.0,250.0,0.0309871826,0.296325684,166.8,0.08984375
144.0,250.0,0.0140850823,0.31036377,168.266663,0.083984375
145.0,250.0,0.0274659116,0.31829834,169.733337,0.091796875
146.0,250.0,0.02394464,0.2960205,171.333328,0.0859375
147.0,250.0,0.0246488955,0.2960205,172.8,0.08984375
148.0,250.0,0.0295786746,0.315246582,174.266663,0.08203125
149.0,250.0,0.03591696,0.2987671,175.733337,0.091796875
150.0,250.0,0.02394464,0.316772461,177.2,0.08984375
151.0,250.0,0.0133808283,0.317688,178.666672,0.087890625
152.0,250.0,0.0225361325,0.299377441,180.266663,0.08984375
153.0,250.0,0.0380297229,0.295715332,181.733337,0.083984375
154.0,250.0,0.0295786746,0.296630859,183.2,0.08984375
155.0,250.0,0.02394464,0.317688,184.666672,0.08984375
156.0,250.0,0.0246488955,0.2972412,186.133331,0.087890625
157.0,250.0,0.0373254679,0.296630859,187.733337,0.083984375
158.0,250.0,0.0211276244,0.2972412,189.2,0.087890625
159.0,250.0,0.0232403874,0.296936035,190.666672,0.087890625
160.0,250.0,0.0352127068,0.275268555,192.133331,0.08984375
161.0,250.0,0.0394382328,0.274963379,193.6,0.09375
162.0,250.0,0.02042337,0.281677246,195.066666,0.08984375
163.0,250.0,0.03239569,0.275268555,196.666672,0.08984375
164.0,250.0,0.0309871826,0.274963379,198.133331,0.0859375
165.0,250.0,0.02887442,0.274963379,199.6,0.08984375
166.0,250.0,0.0366212167,0.270385742,201.066666,0.091796875
167.0,250.0,0.04084674,0.27557373,202.53334,0.09375
168.0,250.0,0.0232403874,0.2886963,204.133331,0.0859375
169.0,250.0,0.0309871826,0.2758789,205.6,0.087890625
170.0,250.0,0.0352127068,0.275268555,207.066666,0.09375
171.0,250.0,0.0309871826,0.288085938,208.53334,0.08984375
172.0,250.0,0.0232403874,0.296936035,210.0,0.091796875
173.0,250.0,0.0309871826,0.296630859,211.46666,0.083984375
174.0,250.0,0.0387339778,0.282897949,213.066666,0.0859375
175.0,250.0,0.02042337,0.295715332,214.53334,0.087890625
176.0,250.0,0.0225361325,0.2975464,216.0,0.09765625
177.0,250.0,0.0190148614,0.296325684,217.46666,0.0859375
178.0,250.0,0.0436637551,0.2770996,218.933334,0.08984375
179.0,250.0,0.02887442,0.296630859,220.4,0.08984375
180.0,250.0,0.0274659116,0.3173828,222.0,0.087890625
181.0,250.0,0.0140850823,0.299072266,223.46666,0.08984375
182.0,250.0,0.0281701647,0.2960205,224.933334,0.0859375
183.0,250.0,0.02887442,0.2960205,226.4,0.091796875
184.0,250.0,0.0260574035,0.295715332,227.866669,0.08984375
185.0,250.0,0.0309871826,0.296630859,229.333328,0.091796875
186.0,250.0,0.0309871826,0.296630859,230.933334,0.091796875
187.0,250.0,0.0246488955,0.296325684,232.4,0.08984375
188.0,250.0,0.0147893373,0.296325684,233.866669,0.087890625
189.0,250.0,0.0366212167,0.296325684,235.333328,0.087890625
