Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00352127058,-0.0128173828,0.0,0.103515625
1.0,4.0,0.004225525,-0.0122070313,0.0,0.1015625
2.0,8.0,0.006338287,0.03540039,0.13333334,0.107421875
3.0,12.0,0.007042541,0.180053711,0.13333334,0.099609375
4.0,16.0,0.0190148614,0.2886963,0.13333334,0.10546875
5.0,20.0,0.0295786746,0.301818848,0.266666681,0.10546875
6.0,24.0,0.0330999456,0.2999878,0.4,0.10546875
7.0,28.0,0.0394382328,0.2783203,0.533333361,0.103515625
8.0,32.0,0.04225525,0.278015137,0.8,0.103515625
9.0,36.0,0.0352127068,0.278930664,0.933333337,0.10546875
10.0,40.0,0.0267616566,0.299377441,1.2,0.103515625
11.0,44.0,0.0281701647,0.299682617,1.4666667,0.099609375
12.0,48.0,0.0302829277,0.300292969,1.73333335,0.109375
13.0,52.0,0.0338042,0.315246582,2.0,0.107421875
14.0,56.0,0.0549318232,0.3201294,2.26666665,0.09765625
15.0,60.0,0.06972116,0.3366089,2.66666675,0.099609375
16.0,64.0,0.06972116,0.358276367,3.0666666,0.103515625
17.0,68.0,0.0570445843,0.358581543,3.4666667,0.09765625
18.0,72.0,0.04225525,0.358886719,3.86666656,0.099609375
19.0,76.0,0.0394382328,0.338134766,4.266667,0.1015625
20.0,80.0,0.0415509939,0.344543457,4.8,0.109375
21.0,84.0,0.0401424877,0.355834961,5.2,0.103515625
22.0,88.0,0.0380297229,0.358581543,5.733333,0.099609375
23.0,92.0,0.0387339778,0.360107422,6.266667,0.109375
24.0,96.0,0.03450845,0.3579712,6.8,0.109375
25.0,100.0,0.0366212167,0.37902832,7.4666667,0.099609375
26.0,104.0,0.0380297229,0.3591919,8.0,0.109375
27.0,108.0,0.0394382328,0.358276367,8.666667,0.099609375
28.0,112.0,0.03591696,0.3793335,9.333333,0.107421875
29.0,116.0,0.03239569,0.361328125,10.0,0.10546875
30.0,120.0,0.03450845,0.377807617,10.8,0.1015625
31.0,124.0,0.0380297229,0.390014648,11.4666662,0.103515625
32.0,128.0,0.0373254679,0.395813,12.2666664,0.1015625
33.0,132.0,0.0380297229,0.386047363,13.0666666,0.103515625
34.0,136.0,0.04788928,0.379638672,13.8666668,0.107421875
35.0,140.0,0.052819062,0.390014648,14.666667,0.09375
36.0,144.0,0.0500020422,0.4095459,15.4666662,0.10546875
37.0,148.0,0.04929779,0.4171753,16.4,0.1015625
38.0,152.0,0.0507062972,0.417785645,17.2,0.1015625
39.0,156.0,0.0401424877,0.411682129,18.1333332,0.1015625
40.0,160.0,0.04929779,0.41809082,19.0666676,0.09765625
41.0,164.0,0.04084674,0.39642334,20.1333332,0.103515625
42.0,168.0,0.0401424877,0.4095459,21.0666676,0.1015625
43.0,172.0,0.04436801,0.417480469,22.1333332,0.109375
44.0,176.0,0.0401424877,0.417480469,23.2,0.107421875
45.0,180.0,0.0316914357,0.418396,24.2666664,0.10546875
46.0,184.0,0.04788928,0.41809082,25.333334,0.1015625
47.0,188.0,0.0380297229,0.436706543,26.4,0.103515625
48.0,192.0,0.0394382328,0.438842773,27.6,0.1015625
49.0,196.0,0.0415509939,0.4397583,28.666666,0.10546875
50.0,200.0,0.03239569,0.440368652,29.8666668,0.099609375
51.0,204.0,0.045072265,0.439453125,31.0666676,0.1015625
52.0,208.0,0.045072265,0.46875,32.4,0.10546875
53.0,212.0,0.04225525,0.476989746,33.6,0.103515625
54.0,216.0,0.0415509939,0.445556641,34.9333344,0.10546875
55.0,220.0,0.045072265,0.454101563,36.1333351,0.109375
56.0,224.0,0.0429595038,0.475769043,37.4666672,0.103515625
57.0,228.0,0.0387339778,0.47668457,38.9333344,0.1015625
58.0,232.0,0.0352127068,0.476989746,40.2666664,0.1015625
59.0,236.0,0.045072265,0.456542969,41.6,0.103515625
60.0,240.0,0.0429595038,0.4751587,43.0666656,0.10546875
61.0,244.0,0.04436801,0.498046875,44.5333328,0.103515625
62.0,248.0,0.03239569,0.4852295,46.0,0.103515625
63.0,250.0,0.0464807749,0.45715332,47.4666672,0.10546875
64.0,250.0,0.048593536,0.426330566,48.9333344,0.1015625
65.0,250.0,0.0373254679,0.348815918,50.5333328,0.099609375
66.0,250.0,0.0281701647,0.302734375,52.0,0.1015625
67.0,250.0,0.0366212167,0.299072266,53.4666672,0.099609375
68.0,250.0,0.03239569,0.3189087,54.9333344,0.103515625
69.0,250.0,0.02887442,0.32043457,56.4,0.10546875
70.0,250.0,0.0380297229,0.3012085,58.0,0.109375
