Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.0,-0.0140380859,0.0,0.107421875
1.0,4.0,0.005634033,-0.0103759766,0.0,0.103515625
2.0,8.0,0.005634033,0.0561523438,0.0,0.111328125
3.0,12.0,0.007042541,0.17578125,0.13333334,0.107421875
4.0,16.0,0.0154935913,0.27923584,0.13333334,0.111328125
5.0,20.0,0.02394464,0.317688,0.266666681,0.109375
6.0,24.0,0.03239569,0.294189453,0.4,0.111328125
7.0,28.0,0.03450845,0.276489258,0.533333361,0.109375
8.0,32.0,0.0373254679,0.276184082,0.6666667,0.11328125
9.0,36.0,0.0373254679,0.296630859,0.933333337,0.099609375
10.0,40.0,0.0309871826,0.301818848,1.2,0.111328125
11.0,44.0,0.0302829277,0.2984619,1.33333337,0.11328125
12.0,48.0,0.0281701647,0.285644531,1.6,0.11328125
13.0,52.0,0.0309871826,0.302124023,2.0,0.109375
14.0,56.0,0.0295786746,0.318603516,2.26666665,0.111328125
15.0,60.0,0.02887442,0.3189087,2.66666675,0.109375
16.0,64.0,0.02394464,0.299072266,2.9333334,0.103515625
17.0,68.0,0.0415509939,0.2975464,3.33333325,0.109375
18.0,72.0,0.06831265,0.32043457,3.73333335,0.109375
19.0,76.0,0.0802849755,0.360107422,4.266667,0.111328125
20.0,80.0,0.0760594457,0.377807617,4.66666651,0.10546875
21.0,84.0,0.06619989,0.37902832,5.2,0.109375
22.0,88.0,0.0471850261,0.37902832,5.733333,0.109375
23.0,92.0,0.04577652,0.361938477,6.266667,0.109375
24.0,96.0,0.0394382328,0.35736084,6.8,0.111328125
25.0,100.0,0.0309871826,0.3366089,7.33333349,0.109375
26.0,104.0,0.0352127068,0.340881348,8.0,0.109375
27.0,108.0,0.0352127068,0.357055664,8.666667,0.10546875
28.0,112.0,0.0338042,0.357666016,9.333333,0.11328125
29.0,116.0,0.0302829277,0.3741455,10.0,0.111328125
30.0,120.0,0.0338042,0.377197266,10.666667,0.11328125
31.0,124.0,0.0436637551,0.3781128,11.4666662,0.111328125
32.0,128.0,0.04929779,0.378417969,12.1333332,0.1015625
33.0,132.0,0.0436637551,0.3942871,12.9333334,0.10546875
34.0,136.0,0.04225525,0.3945923,13.7333336,0.111328125
35.0,140.0,0.04084674,0.399780273,14.5333338,0.103515625
36.0,144.0,0.03591696,0.415039063,15.4666662,0.103515625
37.0,148.0,0.0281701647,0.396728516,16.2666664,0.115234375
38.0,152.0,0.0394382328,0.3945923,17.2,0.107421875
39.0,156.0,0.0366212167,0.397949219,18.1333332,0.109375
40.0,160.0,0.0373254679,0.4159546,19.0666676,0.111328125
41.0,164.0,0.04225525,0.416870117,20.0,0.11328125
42.0,168.0,0.0401424877,0.416564941,21.0666676,0.111328125
43.0,172.0,0.0281701647,0.4373169,22.0,0.107421875
44.0,176.0,0.0464807749,0.436706543,23.0666676,0.10546875
45.0,180.0,0.0415509939,0.416259766,24.1333332,0.107421875
46.0,184.0,0.0415509939,0.437927246,25.2,0.10546875
47.0,188.0,0.0394382328,0.4534912,26.4,0.109375
48.0,192.0,0.03450845,0.454406738,27.4666672,0.109375
49.0,196.0,0.0464807749,0.437927246,28.666666,0.1015625
50.0,200.0,0.0429595038,0.4373169,29.8666668,0.109375
51.0,204.0,0.0338042,0.457763672,31.0666676,0.10546875
52.0,208.0,0.04225525,0.4623413,32.2666664,0.103515625
53.0,212.0,0.0401424877,0.4751587,33.4666672,0.111328125
54.0,216.0,0.0394382328,0.474853516,34.8,0.107421875
55.0,220.0,0.0471850261,0.461425781,36.1333351,0.10546875
56.0,224.0,0.04436801,0.474243164,37.4666672,0.109375
57.0,228.0,0.0380297229,0.475463867,38.8,0.11328125
58.0,232.0,0.0352127068,0.4547119,40.1333351,0.109375
59.0,236.0,0.048593536,0.4574585,41.6,0.10546875
60.0,240.0,0.04436801,0.479125977,42.9333344,0.10546875
61.0,244.0,0.0429595038,0.479736328,44.4,0.103515625
62.0,248.0,0.0570445843,0.4586792,45.8666649,0.111328125
63.0,250.0,0.0556360781,0.4547119,47.4666672,0.109375
64.0,250.0,0.0352127068,0.41809082,48.9333344,0.11328125
65.0,250.0,0.03450845,0.338134766,50.4,0.109375
66.0,250.0,0.045072265,0.2947998,51.8666649,0.107421875
67.0,250.0,0.0366212167,0.2935791,53.4666672,0.10546875
68.0,250.0,0.0274659116,0.317688,54.9333344,0.107421875
69.0,250.0,0.04225525,0.297851563,56.4,0.115234375
70.0,250.0,0.0429595038,0.2975464,57.8666649,0.11328125
71.0,250.0,0.0281701647,0.2987671,59.3333321,0.10546875
72.0,250.0,0.0253531486,0.297851563,60.9333344,0.109375
73.0,250.0,0.04225525,0.296936035,62.4,0.103515625
74.0,250.0,0.0394382328,0.297851563,63.8666649,0.11328125
75.0,250.0,0.02887442,0.2975464,65.3333359,0.109375
76.0,250.0,0.0302829277,0.297851563,66.8,0.111328125
77.0,250.0,0.0436637551,0.2975464,68.4,0.109375
78.0,250.0,0.0373254679,0.2987671,69.86667,0.109375
79.0,250.0,0.0260574035,0.298156738,71.3333359,0.107421875
80.0,250.0,0.0316914357,0.2975464,72.8,0.109375
81.0,250.0,0.0380297229,0.297851563,74.26667,0.109375
82.0,250.0,0.0302829277,0.298156738,75.86667,0.107421875
83.0,250.0,0.0302829277,0.315246582,77.3333359,0.10546875
84.0,250.0,0.03450845,0.319519043,78.8,0.115234375
85.0,250.0,0.0429595038,0.319213867,80.26667,0.10546875
86.0,250.0,0.0267616566,0.318603516,81.73333,0.103515625
87.0,250.0,0.0267616566,0.319519043,83.2,0.111328125
88.0,250.0,0.0338042,0.299072266,84.8,0.107421875
89.0,250.0,0.0415509939,0.297851563,86.26667,0.11328125
90.0,250.0,0.03239569,0.317993164,87.73333,0.107421875
91.0,250.0,0.045072265,0.319519043,89.2,0.11328125
92.0,250.0,0.0246488955,0.319519043,90.6666641,0.10546875
93.0,250.0,0.0394382328,0.3189087,92.13333,0.107421875
94.0,250.0,0.0330999456,0.31829834,93.73333,0.107421875
95.0,250.0,0.03591696,0.319824219,95.2,0.107421875
96.0,250.0,0.03239569,0.2987671,96.6666641,0.109375
97.0,250.0,0.03450845,0.298156738,98.13333,0.111328125
98.0,250.0,0.0281701647,0.2975464,99.6,0.109375
99.0,250.0,0.0218318775,0.298156738,101.2,0.1015625
100.0,250.0,0.03591696,0.2972412,102.666664,0.111328125
101.0,250.0,0.03239569,0.276489258,104.133331,0.109375
102.0,250.0,0.0281701647,0.2972412,105.6,0.10546875
103.0,250.0,0.0253531486,0.298156738,107.066666,0.111328125
104.0,250.0,0.0415509939,0.298156738,108.533333,0.1171875
105.0,250.0,0.0281701647,0.2975464,110.133331,0.10546875
106.0,250.0,0.0309871826,0.2984619,111.6,0.109375
107.0,250.0,0.03450845,0.294189453,113.066666,0.109375
108.0,250.0,0.0415509939,0.276794434,114.533333,0.107421875
109.0,250.0,0.0302829277,0.2972412,116.0,0.115234375
110.0,250.0,0.03591696,0.298156738,117.6,0.111328125
111.0,250.0,0.03450845,0.297851563,119.066666,0.111328125
112.0,250.0,0.0401424877,0.2984619,120.533333,0.109375
113.0,250.0,0.03450845,0.297851563,122.0,0.10546875
114.0,250.0,0.0366212167,0.297851563,123.466667,0.111328125
115.0,250.0,0.04225525,0.298156738,124.933334,0.103515625
116.0,250.0,0.0387339778,0.314025879,126.533333,0.111328125
117.0,250.0,0.0338042,0.3024292,128.0,0.109375
118.0,250.0,0.0429595038,0.297851563,129.46666,0.11328125
119.0,250.0,0.03239569,0.31829834,130.933334,0.103515625
120.0,250.0,0.0260574035,0.302734375,132.4,0.103515625
121.0,250.0,0.0302829277,0.280151367,134.0,0.111328125
122.0,250.0,0.03591696,0.296630859,135.46666,0.10546875
123.0,250.0,0.0338042,0.3173828,136.933334,0.1171875
124.0,250.0,0.0373254679,0.319519043,138.4,0.111328125
125.0,250.0,0.0366212167,0.299072266,139.866669,0.11328125
126.0,250.0,0.03591696,0.302124023,141.333328,0.10546875
127.0,250.0,0.0387339778,0.2984619,142.933334,0.109375
128.0,250.0,0.0401424877,0.2972412,144.4,0.109375
129.0,250.0,0.0253531486,0.3137207,145.866669,0.109375
130.0,250.0,0.0316914357,0.319824219,147.333328,0.103515625
131.0,250.0,0.03591696,0.2984619,148.8,0.111328125
132.0,250.0,0.0330999456,0.297851563,150.266663,0.10546875
133.0,250.0,0.0309871826,0.296325684,151.866669,0.109375
134.0,250.0,0.03239569,0.2972412,153.333328,0.10546875
135.0,250.0,0.0394382328,0.298156738,154.8,0.109375
136.0,250.0,0.02887442,0.284423828,156.266663,0.107421875
137.0,250.0,0.0380297229,0.297851563,157.733337,0.11328125
138.0,250.0,0.0309871826,0.2770996,159.333328,0.109375
139.0,250.0,0.0366212167,0.276184082,160.8,0.107421875
140.0,250.0,0.0330999456,0.276489258,162.266663,0.107421875
141.0,250.0,0.03239569,0.27923584,163.733337,0.103515625
142.0,250.0,0.0302829277,0.2972412,165.2,0.107421875
143.0,250.0,0.04084674,0.2984619,166.666672,0.111328125
144.0,250.0,0.0316914357,0.2975464,168.266663,0.107421875
145.0,250.0,0.0267616566,0.2975464,169.733337,0.107421875
146.0,250.0,0.04084674,0.280761719,171.2,0.10546875
147.0,250.0,0.0302829277,0.280456543,172.666672,0.109375
148.0,250.0,0.02394464,0.31463623,174.133331,0.107421875
149.0,250.0,0.0218318775,0.3149414,175.6,0.107421875
150.0,250.0,0.04225525,0.298156738,177.2,0.107421875
151.0,250.0,0.0281701647,0.31463623,178.666672,0.109375
