Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.007042541,-0.0143432617,0.0,0.06640625
1.0,4.0,-0.00211276254,-0.000305175781,0.0,0.06640625
2.0,8.0,-0.00281701656,0.0518798828,0.0,0.06640625
3.0,12.0,-0.00140850828,0.183105469,0.0,0.06640625
4.0,16.0,-0.00070425414,0.271606445,0.13333334,0.068359375
5.0,20.0,0.0,0.276184082,0.13333334,0.07421875
6.0,24.0,0.007042541,0.2597046,0.266666681,0.072265625
7.0,28.0,0.00845105,0.238037109,0.533333361,0.072265625
8.0,32.0,0.0183106083,0.2368164,0.6666667,0.06640625
9.0,36.0,0.02887442,0.2593994,0.8,0.064453125
10.0,40.0,0.0302829277,0.274963379,1.06666672,0.072265625
11.0,44.0,0.0316914357,0.29296875,1.33333337,0.07421875
12.0,48.0,0.0267616566,0.2960205,1.6,0.0703125
13.0,52.0,0.0295786746,0.296936035,1.86666667,0.06640625
14.0,56.0,0.0246488955,0.322265625,2.26666665,0.064453125
15.0,60.0,0.0232403874,0.328063965,2.5333333,0.06640625
16.0,64.0,0.0197191164,0.299682617,2.9333334,0.064453125
17.0,68.0,0.0190148614,0.2960205,3.33333325,0.064453125
18.0,72.0,0.0183106083,0.330505371,3.73333335,0.072265625
19.0,76.0,0.0126765743,0.334472656,4.133333,0.072265625
20.0,80.0,0.0169021,0.310668945,4.66666651,0.07421875
21.0,84.0,0.0394382328,0.314331055,5.2,0.078125
22.0,88.0,0.09859558,0.3414917,5.6,0.0703125
23.0,92.0,0.0936658,0.400390625,6.133333,0.072265625
24.0,96.0,0.05915735,0.417785645,6.8,0.072265625
25.0,100.0,0.048593536,0.3894043,7.33333349,0.072265625
26.0,104.0,0.0464807749,0.3567505,8.0,0.076171875
27.0,108.0,0.0394382328,0.3555298,8.533334,0.07421875
28.0,112.0,0.0436637551,0.3753662,9.2,0.06640625
29.0,116.0,0.0471850261,0.3692627,9.866667,0.07421875
30.0,120.0,0.0415509939,0.3555298,10.666667,0.068359375
31.0,124.0,0.0302829277,0.3741455,11.333333,0.0703125
32.0,128.0,0.0302829277,0.377197266,12.1333332,0.064453125
33.0,132.0,0.03239569,0.378417969,12.9333334,0.068359375
34.0,136.0,0.0387339778,0.369873047,13.7333336,0.064453125
35.0,140.0,0.0330999456,0.382385254,14.5333338,0.064453125
36.0,144.0,0.0429595038,0.393676758,15.333333,0.0703125
37.0,148.0,0.0373254679,0.39276123,16.2666664,0.072265625
38.0,152.0,0.0309871826,0.393676758,17.2,0.07421875
39.0,156.0,0.03239569,0.393371582,18.1333332,0.072265625
40.0,160.0,0.0380297229,0.393371582,19.0666676,0.072265625
41.0,164.0,0.0338042,0.393371582,20.0,0.076171875
42.0,168.0,0.04577652,0.4119873,20.9333324,0.068359375
43.0,172.0,0.04084674,0.415344238,22.0,0.0703125
44.0,176.0,0.0309871826,0.415039063,23.0666676,0.0703125
45.0,180.0,0.0387339778,0.4156494,24.1333332,0.06640625
46.0,184.0,0.03591696,0.413818359,25.2,0.06640625
47.0,188.0,0.0401424877,0.436401367,26.2666664,0.0703125
48.0,192.0,0.05774884,0.437011719,27.4666672,0.07421875
49.0,196.0,0.0394382328,0.442504883,28.666666,0.072265625
50.0,200.0,0.0352127068,0.452880859,29.8666668,0.06640625
51.0,204.0,0.0295786746,0.435791016,31.0666676,0.064453125
52.0,208.0,0.03450845,0.443115234,32.2666664,0.0703125
53.0,212.0,0.0514105521,0.452575684,33.4666672,0.0703125
54.0,216.0,0.0380297229,0.453186035,34.8,0.0703125
55.0,220.0,0.0380297229,0.4727173,36.1333351,0.072265625
56.0,224.0,0.0401424877,0.476989746,37.4666672,0.068359375
57.0,228.0,0.045072265,0.47454834,38.8,0.068359375
58.0,232.0,0.0380297229,0.46081543,40.1333351,0.072265625
59.0,236.0,0.03239569,0.4736328,41.6,0.0703125
60.0,240.0,0.0316914357,0.47454834,42.9333344,0.07421875
61.0,244.0,0.045072265,0.474243164,44.4,0.06640625
62.0,248.0,0.03591696,0.47668457,45.8666649,0.0703125
63.0,250.0,0.0380297229,0.477905273,47.3333321,0.068359375
64.0,250.0,0.03591696,0.424194336,48.9333344,0.0703125
65.0,250.0,0.0366212167,0.3338623,50.4,0.06640625
66.0,250.0,0.0281701647,0.27923584,51.8666649,0.080078125
67.0,250.0,0.0161978453,0.293273926,53.3333321,0.06640625
68.0,250.0,0.0387339778,0.3173828,54.9333344,0.0703125
69.0,250.0,0.0267616566,0.317993164,56.4,0.0703125
70.0,250.0,0.0295786746,0.2972412,57.8666649,0.064453125
71.0,250.0,0.0366212167,0.296630859,59.3333321,0.0703125
72.0,250.0,0.03450845,0.2975464,60.8,0.0703125
73.0,250.0,0.0253531486,0.317688,62.4,0.06640625
74.0,250.0,0.0436637551,0.2975464,63.8666649,0.072265625
75.0,250.0,0.02887442,0.296936035,65.3333359,0.07421875
76.0,250.0,0.02394464,0.296936035,66.8,0.064453125
77.0,250.0,0.007042541,0.2960205,68.26667,0.07421875
78.0,250.0,0.0373254679,0.276489258,69.86667,0.0703125
79.0,250.0,0.0211276244,0.27557373,71.3333359,0.064453125
80.0,250.0,0.02042337,0.283813477,72.8,0.07421875
81.0,250.0,0.0295786746,0.295410156,74.26667,0.068359375
82.0,250.0,0.0330999456,0.296325684,75.73333,0.06640625
83.0,250.0,0.0309871826,0.316772461,77.3333359,0.072265625
84.0,250.0,0.0218318775,0.31829834,78.8,0.07421875
85.0,250.0,0.0281701647,0.317688,80.26667,0.0703125
86.0,250.0,0.0415509939,0.317688,81.73333,0.0703125
87.0,250.0,0.0218318775,0.31829834,83.2,0.06640625
88.0,250.0,0.006338287,0.3250122,84.6666641,0.072265625
89.0,250.0,0.0295786746,0.311584473,86.26667,0.07421875
90.0,250.0,0.0211276244,0.296630859,87.73333,0.0703125
91.0,250.0,0.0295786746,0.315246582,89.2,0.064453125
92.0,250.0,0.0302829277,0.317993164,90.6666641,0.0703125
93.0,250.0,0.0211276244,0.31829834,92.13333,0.064453125
94.0,250.0,0.03450845,0.317993164,93.73333,0.07421875
95.0,250.0,0.02042337,0.310668945,95.2,0.068359375
96.0,250.0,0.02887442,0.3100586,96.6666641,0.072265625
97.0,250.0,0.0309871826,0.2972412,98.13333,0.06640625
98.0,250.0,0.0302829277,0.296325684,99.6,0.07421875
99.0,250.0,0.0260574035,0.296936035,101.066666,0.0625
100.0,250.0,0.0316914357,0.309448242,102.666664,0.068359375
101.0,250.0,0.03239569,0.2972412,104.133331,0.0703125
102.0,250.0,0.03239569,0.2960205,105.6,0.068359375
103.0,250.0,0.0267616566,0.2972412,107.066666,0.072265625
104.0,250.0,0.0352127068,0.296325684,108.533333,0.0703125
105.0,250.0,0.0302829277,0.278015137,110.133331,0.06640625
106.0,250.0,0.0302829277,0.283813477,111.6,0.07421875
107.0,250.0,0.0281701647,0.296325684,113.066666,0.072265625
108.0,250.0,0.0281701647,0.289001465,114.533333,0.068359375
109.0,250.0,0.0330999456,0.275268555,116.0,0.072265625
110.0,250.0,0.0211276244,0.293273926,117.466667,0.0703125
111.0,250.0,0.02887442,0.2960205,119.066666,0.0625
112.0,250.0,0.03450845,0.289611816,120.533333,0.072265625
113.0,250.0,0.0316914357,0.296630859,122.0,0.076171875
114.0,250.0,0.01197232,0.2960205,123.466667,0.0703125
115.0,250.0,0.03450845,0.296325684,124.933334,0.0703125
116.0,250.0,0.0232403874,0.276184082,126.533333,0.068359375
117.0,250.0,0.0218318775,0.2960205,128.0,0.0703125
118.0,250.0,0.0154935913,0.299682617,129.46666,0.0703125
119.0,250.0,0.0394382328,0.296630859,130.933334,0.0703125
120.0,250.0,0.0295786746,0.296325684,132.4,0.06640625
121.0,250.0,0.0154935913,0.316772461,133.866669,0.0703125
122.0,250.0,0.02394464,0.3100586,135.46666,0.0703125
123.0,250.0,0.0302829277,0.297851563,136.933334,0.064453125
124.0,250.0,0.0281701647,0.304260254,138.4,0.072265625
125.0,250.0,0.0140850823,0.317993164,139.866669,0.0703125
126.0,250.0,0.0338042,0.3100586,141.333328,0.0703125
127.0,250.0,0.0330999456,0.296630859,142.8,0.0703125
128.0,250.0,0.0309871826,0.3137207,144.4,0.0703125
129.0,250.0,0.0316914357,0.318603516,145.866669,0.068359375
130.0,250.0,0.0218318775,0.298156738,147.333328,0.072265625
131.0,250.0,0.0316914357,0.296936035,148.8,0.064453125
132.0,250.0,0.02394464,0.296325684,150.266663,0.068359375
133.0,250.0,0.03239569,0.296630859,151.733337,0.0703125
134.0,250.0,0.0218318775,0.2960205,153.333328,0.064453125
135.0,250.0,0.0401424877,0.296630859,154.8,0.0703125
136.0,250.0,0.0309871826,0.296936035,156.266663,0.068359375
137.0,250.0,0.0260574035,0.289001465,157.733337,0.068359375
138.0,250.0,0.02887442,0.275268555,159.2,0.0703125
139.0,250.0,0.0274659116,0.283203125,160.8,0.068359375
140.0,250.0,0.0267616566,0.274963379,162.266663,0.06640625
141.0,250.0,0.0281701647,0.265197754,163.733337,0.072265625
142.0,250.0,0.04084674,0.2822876,165.2,0.068359375
143.0,250.0,0.0232403874,0.2960205,166.666672,0.0703125
144.0,250.0,0.0316914357,0.2770996,168.133331,0.068359375
145.0,250.0,0.0281701647,0.275268555,169.733337,0.0703125
146.0,250.0,0.0295786746,0.275268555,171.2,0.068359375
147.0,250.0,0.0183106083,0.27557373,172.666672,0.072265625
148.0,250.0,0.0309871826,0.2758789,174.133331,0.06640625
149.0,250.0,0.0330999456,0.2923584,175.6,0.072265625
150.0,250.0,0.0281701647,0.2972412,177.2,0.072265625
151.0,250.0,0.0176063534,0.296325684,178.666672,0.0703125
152.0,250.0,0.0366212167,0.296630859,180.133331,0.06640625
153.0,250.0,0.0338042,0.307312,181.6,0.068359375
154.0,250.0,0.0197191164,0.296630859,183.066666,0.064453125
155.0,250.0,0.0232403874,0.296325684,184.53334,0.07421875
156.0,250.0,0.02887442,0.296630859,186.133331,0.068359375
157.0,250.0,0.0338042,0.295715332,187.6,0.07421875
158.0,250.0,0.0161978453,0.296630859,189.066666,0.072265625
159.0,250.0,0.0373254679,0.3173828,190.53334,0.076171875
160.0,250.0,0.02042337,0.2972412,192.0,0.0703125
161.0,250.0,0.03450845,0.296325684,193.46666,0.068359375
162.0,250.0,0.0316914357,0.296630859,195.066666,0.0703125
163.0,250.0,0.03239569,0.314025879,196.53334,0.068359375
164.0,250.0,0.0183106083,0.317993164,198.0,0.0703125
165.0,250.0,0.0338042,0.296325684,199.46666,0.0703125
166.0,250.0,0.0274659116,0.2972412,200.933334,0.0625
167.0,250.0,0.0253531486,0.2960205,202.4,0.07421875
168.0,250.0,0.0274659116,0.296936035,204.0,0.072265625
169.0,250.0,0.0295786746,0.2758789,205.46666,0.07421875
170.0,250.0,0.0281701647,0.282592773,206.933334,0.0703125
171.0,250.0,0.0197191164,0.2960205,208.4,0.068359375
172.0,250.0,0.0352127068,0.289001465,209.866669,0.068359375
173.0,250.0,0.03239569,0.2758789,211.333328,0.072265625
174.0,250.0,0.0246488955,0.293273926,212.933334,0.07421875
175.0,250.0,0.0246488955,0.2960205,214.4,0.0703125
176.0,250.0,0.0352127068,0.2758789,215.866669,0.07421875
177.0,250.0,0.0246488955,0.274963379,217.333328,0.068359375
178.0,250.0,0.02042337,0.274963379,218.8,0.06640625
179.0,250.0,0.0316914357,0.276794434,220.4,0.072265625
180.0,250.0,0.02887442,0.276184082,221.866669,0.0703125
181.0,250.0,0.0267616566,0.292663574,223.333328,0.064453125
182.0,250.0,0.0218318775,0.297851563,224.8,0.072265625
183.0,250.0,0.0373254679,0.275268555,226.266663,0.0703125
184.0,250.0,0.03450845,0.295410156,227.733337,0.06640625
185.0,250.0,0.0281701647,0.317993164,229.333328,0.0703125
186.0,250.0,0.0281701647,0.289917,230.8,0.072265625
187.0,250.0,0.04084674,0.283203125,232.266663,0.0703125
188.0,250.0,0.0316914357,0.2960205,233.733337,0.072265625
189.0,250.0,0.02394464,0.296325684,235.2,0.06640625
190.0,250.0,0.0316914357,0.296936035,236.666672,0.068359375
191.0,250.0,0.04225525,0.296936035,238.266663,0.06640625
192.0,250.0,0.0260574035,0.316772461,239.733337,0.0703125
193.0,250.0,0.0302829277,0.30090332,241.2,0.0703125
194.0,250.0,0.0366212167,0.297851563,242.666672,0.07421875
195.0,250.0,0.02394464,0.306396484,244.133331,0.068359375
196.0,250.0,0.0246488955,0.2972412,245.733337,0.076171875
197.0,250.0,0.0253531486,0.296630859,247.2,0.068359375
198.0,250.0,0.0253531486,0.2960205,248.666672,0.0703125
199.0,250.0,0.0267616566,0.296630859,250.133331,0.068359375
200.0,250.0,0.0295786746,0.2975464,251.6,0.0703125
201.0,250.0,0.0154935913,0.296325684,253.066666,0.0625
202.0,250.0,0.0246488955,0.296630859,254.666672,0.0703125
203.0,250.0,0.0274659116,0.296630859,256.133331,0.07421875
204.0,250.0,0.0260574035,0.296936035,257.6,0.06640625
205.0,250.0,0.0274659116,0.2972412,259.066681,0.072265625
206.0,250.0,0.0338042,0.296630859,260.533325,0.0703125
207.0,250.0,0.03450845,0.2786255,262.0,0.06640625
208.0,250.0,0.0281701647,0.282592773,263.6,0.072265625
209.0,250.0,0.02394464,0.296325684,265.066681,0.0703125
210.0,250.0,0.0309871826,0.289306641,266.533325,0.0703125
211.0,250.0,0.0352127068,0.274963379,268.0,0.0703125
212.0,250.0,0.0316914357,0.292663574,269.466675,0.0703125
213.0,250.0,0.0190148614,0.296936035,270.933319,0.064453125
214.0,250.0,0.0274659116,0.289917,272.533325,0.068359375
215.0,250.0,0.0218318775,0.275268555,274.0,0.06640625
216.0,250.0,0.0260574035,0.2746582,275.466675,0.0703125
217.0,250.0,0.0218318775,0.296630859,276.933319,0.0703125
218.0,250.0,0.03450845,0.276489258,278.4,0.06640625
219.0,250.0,0.0338042,0.2822876,280.0,0.064453125
220.0,250.0,0.0246488955,0.2972412,281.466675,0.068359375
221.0,250.0,0.0246488955,0.296325684,282.933319,0.068359375
222.0,250.0,0.0281701647,0.286254883,284.4,0.072265625
223.0,250.0,0.02887442,0.2972412,285.866669,0.072265625
224.0,250.0,0.0197191164,0.299682617,287.333344,0.06640625
225.0,250.0,0.0316914357,0.296325684,288.933319,0.072265625
