Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00352127058,-0.01586914,0.0,0.07421875
1.0,4.0,0.00352127058,-0.0106811523,0.0,0.0703125
2.0,8.0,0.005634033,0.0616455078,0.0,0.072265625
3.0,12.0,0.01197232,0.165710449,0.13333334,0.0703125
4.0,16.0,0.0218318775,0.2593994,0.13333334,0.072265625
5.0,20.0,0.0302829277,0.29510498,0.266666681,0.072265625
6.0,24.0,0.0295786746,0.2960205,0.4,0.0703125
7.0,28.0,0.03450845,0.27557373,0.533333361,0.0625
8.0,32.0,0.0352127068,0.274963379,0.6666667,0.064453125
9.0,36.0,0.0274659116,0.2758789,0.933333337,0.068359375
10.0,40.0,0.0274659116,0.296325684,1.2,0.0703125
11.0,44.0,0.0253531486,0.296325684,1.4666667,0.0703125
12.0,48.0,0.0253531486,0.270080566,1.73333335,0.06640625
13.0,52.0,0.0232403874,0.271911621,2.0,0.068359375
14.0,56.0,0.0246488955,0.3137207,2.26666665,0.0703125
15.0,60.0,0.02394464,0.3250122,2.66666675,0.0703125
16.0,64.0,0.0267616566,0.318603516,3.0666666,0.072265625
17.0,68.0,0.02394464,0.317993164,3.4666667,0.0625
18.0,72.0,0.0295786746,0.323486328,3.86666656,0.068359375
19.0,76.0,0.08803177,0.33416748,4.266667,0.06640625
20.0,80.0,0.134512544,0.362548828,4.66666651,0.072265625
21.0,84.0,0.0570445843,0.41809082,5.2,0.072265625
22.0,88.0,0.0267616566,0.4360962,5.733333,0.07421875
23.0,92.0,0.02042337,0.381469727,6.266667,0.0703125
24.0,96.0,0.0225361325,0.335693359,6.8,0.072265625
25.0,100.0,0.0218318775,0.334777832,7.4666667,0.064453125
26.0,104.0,0.0338042,0.37322998,8.0,0.060546875
27.0,108.0,0.0387339778,0.393371582,8.666667,0.068359375
28.0,112.0,0.0352127068,0.3805542,9.333333,0.0703125
29.0,116.0,0.0394382328,0.377197266,10.0,0.068359375
30.0,120.0,0.0387339778,0.377197266,10.666667,0.07421875
31.0,124.0,0.0380297229,0.4006958,11.4666662,0.072265625
32.0,128.0,0.03450845,0.4147339,12.1333332,0.0703125
33.0,132.0,0.0373254679,0.393676758,12.9333334,0.064453125
34.0,136.0,0.0394382328,0.4019165,13.7333336,0.072265625
35.0,140.0,0.0373254679,0.4220581,14.5333338,0.064453125
36.0,144.0,0.0338042,0.4196167,15.4666662,0.068359375
37.0,148.0,0.0338042,0.422973633,16.2666664,0.0703125
38.0,152.0,0.02887442,0.436401367,17.2,0.068359375
39.0,156.0,0.0373254679,0.4522705,18.1333332,0.0703125
40.0,160.0,0.0373254679,0.436706543,19.0666676,0.064453125
41.0,164.0,0.03450845,0.436401367,20.0,0.072265625
42.0,168.0,0.045072265,0.433959961,21.0666676,0.0703125
43.0,172.0,0.0352127068,0.441589355,22.0,0.0703125
44.0,176.0,0.0366212167,0.452880859,23.0666676,0.0703125
45.0,180.0,0.03591696,0.437011719,24.1333332,0.068359375
46.0,184.0,0.0302829277,0.437011719,25.2,0.068359375
47.0,188.0,0.04084674,0.469665527,26.4,0.068359375
48.0,192.0,0.0338042,0.47454834,27.4666672,0.072265625
49.0,196.0,0.0295786746,0.4562378,28.666666,0.0703125
50.0,200.0,0.0373254679,0.43762207,29.8666668,0.060546875
51.0,204.0,0.0471850261,0.4421997,31.0666676,0.07421875
52.0,208.0,0.0535233133,0.459594727,32.2666664,0.0703125
53.0,212.0,0.0471850261,0.494995117,33.6,0.07421875
54.0,216.0,0.03591696,0.477905273,34.8,0.076171875
55.0,220.0,0.0380297229,0.454101563,36.1333351,0.068359375
56.0,224.0,0.048593536,0.481567383,37.4666672,0.072265625
57.0,228.0,0.04788928,0.4953003,38.8,0.072265625
58.0,232.0,0.04084674,0.473938,40.2666664,0.0703125
59.0,236.0,0.0464807749,0.453186035,41.6,0.068359375
60.0,240.0,0.052819062,0.4598999,43.0666656,0.0703125
61.0,244.0,0.04577652,0.474853516,44.5333328,0.064453125
62.0,248.0,0.0338042,0.47454834,46.0,0.0703125
63.0,250.0,0.045072265,0.467224121,47.4666672,0.0625
64.0,250.0,0.0464807749,0.4095459,48.9333344,0.068359375
65.0,250.0,0.0218318775,0.33416748,50.4,0.072265625
66.0,250.0,0.02394464,0.2987671,52.0,0.068359375
67.0,250.0,0.0295786746,0.296630859,53.4666672,0.068359375
68.0,250.0,0.0183106083,0.314025879,54.9333344,0.06640625
69.0,250.0,0.007042541,0.317993164,56.4,0.064453125
70.0,250.0,0.0387339778,0.30090332,58.0,0.072265625
71.0,250.0,0.0211276244,0.296936035,59.4666672,0.072265625
72.0,250.0,0.02042337,0.3173828,60.9333344,0.068359375
73.0,250.0,0.0147893373,0.317993164,62.4,0.068359375
74.0,250.0,0.04577652,0.300292969,63.8666649,0.06640625
75.0,250.0,0.0295786746,0.317077637,65.3333359,0.068359375
76.0,250.0,0.0126765743,0.352478027,66.9333344,0.068359375
77.0,250.0,0.0309871826,0.32989502,68.4,0.06640625
78.0,250.0,0.0352127068,0.30670166,69.86667,0.068359375
79.0,250.0,0.02394464,0.317688,71.3333359,0.06640625
80.0,250.0,0.0147893373,0.332336426,72.8,0.06640625
81.0,250.0,0.0338042,0.319213867,74.4,0.068359375
82.0,250.0,0.0316914357,0.3189087,75.86667,0.0703125
83.0,250.0,0.03450845,0.317993164,77.3333359,0.06640625
84.0,250.0,0.0281701647,0.333557129,78.8,0.068359375
85.0,250.0,0.0316914357,0.3289795,80.26667,0.068359375
86.0,250.0,0.0352127068,0.3189087,81.86667,0.06640625
87.0,250.0,0.02394464,0.318603516,83.3333359,0.07421875
88.0,250.0,0.0302829277,0.3189087,84.8,0.0703125
89.0,250.0,0.0246488955,0.3149414,86.26667,0.068359375
90.0,250.0,0.03450845,0.297851563,87.73333,0.06640625
91.0,250.0,0.0232403874,0.317993164,89.2,0.068359375
92.0,250.0,0.0295786746,0.30090332,90.8,0.076171875
93.0,250.0,0.0309871826,0.296630859,92.26667,0.068359375
94.0,250.0,0.03239569,0.303955078,93.73333,0.0703125
95.0,250.0,0.02887442,0.2972412,95.2,0.0703125
96.0,250.0,0.0274659116,0.296936035,96.6666641,0.064453125
97.0,250.0,0.0394382328,0.296936035,98.26667,0.072265625
98.0,250.0,0.02887442,0.296936035,99.73333,0.0703125
99.0,250.0,0.03239569,0.296325684,101.2,0.0703125
100.0,250.0,0.0352127068,0.296936035,102.666664,0.064453125
101.0,250.0,0.0330999456,0.3164673,104.133331,0.068359375
102.0,250.0,0.0260574035,0.31829834,105.73333,0.072265625
103.0,250.0,0.0302829277,0.297851563,107.2,0.068359375
104.0,250.0,0.0380297229,0.296630859,108.666664,0.06640625
105.0,250.0,0.0281701647,0.31829834,110.133331,0.068359375
106.0,250.0,0.0176063534,0.317993164,111.6,0.0703125
107.0,250.0,0.0415509939,0.315246582,113.066666,0.064453125
108.0,250.0,0.0309871826,0.31829834,114.666664,0.0703125
109.0,250.0,0.0197191164,0.31829834,116.133331,0.072265625
110.0,250.0,0.0253531486,0.318603516,117.6,0.0703125
111.0,250.0,0.0309871826,0.318603516,119.066666,0.076171875
112.0,250.0,0.0380297229,0.318603516,120.533333,0.072265625
113.0,250.0,0.0225361325,0.317993164,122.0,0.064453125
114.0,250.0,0.0352127068,0.333557129,123.6,0.068359375
115.0,250.0,0.0197191164,0.319213867,125.066666,0.068359375
116.0,250.0,0.0401424877,0.318603516,126.533333,0.072265625
117.0,250.0,0.0253531486,0.31829834,128.0,0.06640625
118.0,250.0,0.0338042,0.317688,129.46666,0.068359375
119.0,250.0,0.0154935913,0.31829834,130.933334,0.064453125
120.0,250.0,0.0309871826,0.3189087,132.53334,0.072265625
121.0,250.0,0.0316914357,0.301513672,134.0,0.068359375
122.0,250.0,0.0246488955,0.317688,135.46666,0.072265625
123.0,250.0,0.03591696,0.310974121,136.933334,0.068359375
124.0,250.0,0.0253531486,0.296936035,138.4,0.068359375
125.0,250.0,0.0260574035,0.31463623,140.0,0.06640625
126.0,250.0,0.0211276244,0.31829834,141.46666,0.0703125
127.0,250.0,0.03591696,0.300598145,142.933334,0.072265625
128.0,250.0,0.0260574035,0.296325684,144.4,0.072265625
129.0,250.0,0.0246488955,0.296325684,145.866669,0.072265625
130.0,250.0,0.0267616566,0.296936035,147.333328,0.064453125
131.0,250.0,0.0352127068,0.276489258,148.933334,0.072265625
132.0,250.0,0.03239569,0.296630859,150.4,0.0703125
133.0,250.0,0.0260574035,0.296936035,151.866669,0.068359375
134.0,250.0,0.0338042,0.2975464,153.333328,0.06640625
135.0,250.0,0.03239569,0.296936035,154.8,0.0703125
136.0,250.0,0.0267616566,0.296630859,156.4,0.07421875
137.0,250.0,0.0316914357,0.2984619,157.866669,0.078125
138.0,250.0,0.03450845,0.296630859,159.333328,0.0703125
139.0,250.0,0.03591696,0.2960205,160.8,0.072265625
140.0,250.0,0.0253531486,0.31463623,162.266663,0.068359375
141.0,250.0,0.0281701647,0.296936035,163.733337,0.064453125
142.0,250.0,0.0387339778,0.2975464,165.333328,0.0703125
143.0,250.0,0.0281701647,0.314331055,166.8,0.0703125
144.0,250.0,0.0253531486,0.319213867,168.266663,0.068359375
145.0,250.0,0.0267616566,0.3076172,169.733337,0.064453125
146.0,250.0,0.0352127068,0.317993164,171.2,0.06640625
147.0,250.0,0.0260574035,0.319213867,172.666672,0.0703125
