Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.0,-0.0146484375,0.0,0.07421875
1.0,4.0,-0.005634033,-0.01159668,0.0,0.06640625
2.0,8.0,-0.00211276254,0.0604248047,0.0,0.0703125
3.0,12.0,0.00070425414,0.180053711,0.0,0.07421875
4.0,16.0,0.00845105,0.276794434,0.13333334,0.0703125
5.0,20.0,0.00070425414,0.296936035,0.266666681,0.068359375
6.0,24.0,0.004929779,0.276184082,0.4,0.068359375
7.0,28.0,0.0366212167,0.260314941,0.533333361,0.0703125
8.0,32.0,0.0260574035,0.27557373,0.6666667,0.0703125
9.0,36.0,0.0232403874,0.295715332,0.933333337,0.0703125
10.0,40.0,0.0253531486,0.303039551,1.06666672,0.068359375
11.0,44.0,0.0154935913,0.2975464,1.33333337,0.0703125
12.0,48.0,0.009155304,0.296630859,1.6,0.072265625
13.0,52.0,0.0154935913,0.296325684,2.0,0.064453125
14.0,56.0,0.0260574035,0.317688,2.26666665,0.0703125
15.0,60.0,0.0260574035,0.318603516,2.66666675,0.072265625
16.0,64.0,0.02394464,0.318603516,2.9333334,0.0703125
17.0,68.0,0.0232403874,0.3338623,3.33333325,0.064453125
18.0,72.0,0.0260574035,0.33416748,3.73333335,0.0703125
19.0,76.0,0.0556360781,0.356140137,4.266667,0.076171875
20.0,80.0,0.0774679556,0.377502441,4.66666651,0.072265625
21.0,84.0,0.0746509358,0.3817749,5.2,0.068359375
22.0,88.0,0.0584530942,0.411071777,5.733333,0.0703125
23.0,92.0,0.04436801,0.394897461,6.266667,0.06640625
24.0,96.0,0.03239569,0.360107422,6.8,0.068359375
25.0,100.0,0.048593536,0.3375244,7.33333349,0.072265625
26.0,104.0,0.04084674,0.361938477,8.0,0.068359375
27.0,108.0,0.0352127068,0.3930664,8.666667,0.0703125
28.0,112.0,0.0253531486,0.3894043,9.333333,0.072265625
29.0,116.0,0.0302829277,0.377807617,10.0,0.064453125
30.0,120.0,0.03450845,0.377807617,10.666667,0.078125
31.0,124.0,0.0309871826,0.392456055,11.4666662,0.0703125
32.0,128.0,0.0309871826,0.4147339,12.1333332,0.06640625
33.0,132.0,0.0316914357,0.393981934,12.9333334,0.072265625
34.0,136.0,0.0302829277,0.413513184,13.7333336,0.06640625
35.0,140.0,0.0373254679,0.421447754,14.5333338,0.07421875
36.0,144.0,0.0387339778,0.4373169,15.4666662,0.072265625
37.0,148.0,0.0366212167,0.416564941,16.2666664,0.0703125
38.0,152.0,0.03591696,0.415039063,17.2,0.0703125
39.0,156.0,0.0352127068,0.4156494,18.1333332,0.0703125
40.0,160.0,0.0295786746,0.4156494,19.0666676,0.0703125
41.0,164.0,0.0380297229,0.416259766,20.0,0.06640625
42.0,168.0,0.0415509939,0.411376953,21.0666676,0.076171875
43.0,172.0,0.0415509939,0.4498291,22.0,0.076171875
44.0,176.0,0.0380297229,0.453186035,23.0666676,0.072265625
45.0,180.0,0.0373254679,0.437927246,24.1333332,0.0703125
46.0,184.0,0.04084674,0.4373169,25.2,0.06640625
47.0,188.0,0.052819062,0.451965332,26.4,0.07421875
48.0,192.0,0.04225525,0.452880859,27.4666672,0.068359375
49.0,196.0,0.0316914357,0.4321289,28.666666,0.0703125
50.0,200.0,0.0387339778,0.4144287,29.8666668,0.072265625
51.0,204.0,0.0471850261,0.436706543,31.0666676,0.072265625
52.0,208.0,0.0471850261,0.4522705,32.2666664,0.07421875
53.0,212.0,0.0401424877,0.47454834,33.6,0.0703125
54.0,216.0,0.0380297229,0.45715332,34.8,0.0703125
55.0,220.0,0.0464807749,0.4537964,36.1333351,0.06640625
56.0,224.0,0.0507062972,0.47088623,37.4666672,0.068359375
57.0,228.0,0.0394382328,0.4736328,38.8,0.0703125
58.0,232.0,0.0415509939,0.463256836,40.1333351,0.072265625
59.0,236.0,0.0464807749,0.474243164,41.6,0.0703125
60.0,240.0,0.0514105521,0.4953003,43.0666656,0.06640625
61.0,244.0,0.03450845,0.496521,44.4,0.072265625
62.0,248.0,0.03450845,0.494995117,45.8666649,0.06640625
63.0,250.0,0.04436801,0.4763794,47.4666672,0.068359375
64.0,250.0,0.04225525,0.4333496,48.9333344,0.072265625
65.0,250.0,0.0267616566,0.354919434,50.4,0.072265625
66.0,250.0,0.0218318775,0.3201294,51.8666649,0.0703125
67.0,250.0,0.0274659116,0.322875977,53.4666672,0.0703125
68.0,250.0,0.0197191164,0.334472656,54.9333344,0.064453125
69.0,250.0,0.0218318775,0.3338623,56.4,0.0703125
70.0,250.0,0.0126765743,0.3213501,57.8666649,0.068359375
71.0,250.0,0.0218318775,0.30090332,59.3333321,0.0703125
72.0,250.0,0.0309871826,0.317077637,60.9333344,0.076171875
73.0,250.0,0.0281701647,0.318603516,62.4,0.0703125
74.0,250.0,0.0316914357,0.32043457,63.8666649,0.06640625
75.0,250.0,0.0281701647,0.317688,65.3333359,0.068359375
76.0,250.0,0.0330999456,0.3225708,66.8,0.072265625
77.0,250.0,0.0309871826,0.321655273,68.4,0.06640625
78.0,250.0,0.0352127068,0.319519043,69.86667,0.07421875
79.0,250.0,0.0281701647,0.315246582,71.3333359,0.068359375
80.0,250.0,0.03450845,0.3189087,72.8,0.0703125
81.0,250.0,0.0309871826,0.2984619,74.26667,0.06640625
82.0,250.0,0.0281701647,0.296630859,75.86667,0.0625
83.0,250.0,0.0253531486,0.296630859,77.3333359,0.068359375
84.0,250.0,0.03239569,0.296936035,78.8,0.0703125
85.0,250.0,0.0281701647,0.297851563,80.26667,0.0703125
86.0,250.0,0.0253531486,0.317993164,81.73333,0.0703125
87.0,250.0,0.0338042,0.31829834,83.3333359,0.0703125
88.0,250.0,0.0302829277,0.313110352,84.8,0.0703125
89.0,250.0,0.0267616566,0.317688,86.26667,0.072265625
90.0,250.0,0.0267616566,0.316772461,87.73333,0.068359375
91.0,250.0,0.0295786746,0.317993164,89.2,0.068359375
92.0,250.0,0.0246488955,0.317993164,90.6666641,0.07421875
93.0,250.0,0.02394464,0.317993164,92.26667,0.0703125
94.0,250.0,0.0274659116,0.317993164,93.73333,0.068359375
95.0,250.0,0.0295786746,0.317688,95.2,0.072265625
96.0,250.0,0.0267616566,0.3173828,96.6666641,0.072265625
97.0,250.0,0.0316914357,0.334472656,98.13333,0.06640625
98.0,250.0,0.0274659116,0.334777832,99.6,0.068359375
99.0,250.0,0.0295786746,0.320739746,101.2,0.072265625
100.0,250.0,0.0246488955,0.31829834,102.666664,0.068359375
101.0,250.0,0.0295786746,0.31829834,104.133331,0.0703125
102.0,250.0,0.0260574035,0.317993164,105.6,0.0625
103.0,250.0,0.0316914357,0.317993164,107.066666,0.06640625
104.0,250.0,0.0260574035,0.318603516,108.666664,0.0703125
105.0,250.0,0.0260574035,0.327148438,110.133331,0.072265625
106.0,250.0,0.0295786746,0.3125,111.6,0.0625
107.0,250.0,0.02042337,0.2975464,113.066666,0.0703125
108.0,250.0,0.0281701647,0.3149414,114.533333,0.078125
109.0,250.0,0.0225361325,0.312805176,116.133331,0.068359375
110.0,250.0,0.0281701647,0.2975464,117.6,0.0703125
111.0,250.0,0.0197191164,0.296325684,119.066666,0.072265625
112.0,250.0,0.0246488955,0.296630859,120.533333,0.06640625
113.0,250.0,0.0246488955,0.2972412,122.0,0.072265625
114.0,250.0,0.0225361325,0.314025879,123.466667,0.068359375
115.0,250.0,0.0267616566,0.317993164,125.066666,0.068359375
116.0,250.0,0.0253531486,0.31829834,126.533333,0.0703125
117.0,250.0,0.0154935913,0.31829834,128.0,0.064453125
118.0,250.0,0.0183106083,0.31829834,129.46666,0.0625
119.0,250.0,0.0267616566,0.31829834,130.933334,0.0703125
120.0,250.0,0.0197191164,0.296630859,132.4,0.0703125
121.0,250.0,0.0183106083,0.3173828,134.0,0.068359375
