Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00211276254,0.0,0.0,0.068359375
1.0,4.0,0.006338287,0.008544922,0.0,0.0703125
2.0,8.0,0.00774679566,0.0698852539,0.0,0.06640625
3.0,12.0,0.0126765743,0.1852417,0.0,0.072265625
4.0,16.0,0.02042337,0.2786255,0.13333334,0.076171875
5.0,20.0,0.0309871826,0.296630859,0.13333334,0.068359375
6.0,24.0,0.04084674,0.279541016,0.266666681,0.07421875
7.0,28.0,0.045072265,0.276184082,0.4,0.07421875
8.0,32.0,0.0471850261,0.283203125,0.6666667,0.068359375
9.0,36.0,0.045072265,0.3173828,0.8,0.076171875
10.0,40.0,0.0352127068,0.334472656,1.06666672,0.072265625
11.0,44.0,0.0352127068,0.317688,1.33333337,0.076171875
12.0,48.0,0.0295786746,0.2972412,1.6,0.0703125
13.0,52.0,0.0309871826,0.299682617,1.86666667,0.07421875
14.0,56.0,0.0330999456,0.317077637,2.26666665,0.07421875
15.0,60.0,0.06338287,0.317688,2.5333333,0.072265625
16.0,64.0,0.07817221,0.308227539,2.9333334,0.072265625
17.0,68.0,0.08380624,0.3390503,3.33333325,0.072265625
18.0,72.0,0.07324243,0.381164551,3.73333335,0.07421875
19.0,76.0,0.05422757,0.37902832,4.133333,0.072265625
20.0,80.0,0.0429595038,0.3567505,4.66666651,0.068359375
21.0,84.0,0.0338042,0.3375244,5.0666666,0.072265625
22.0,88.0,0.03450845,0.3552246,5.6,0.07421875
23.0,92.0,0.0373254679,0.3552246,6.133333,0.072265625
24.0,96.0,0.0373254679,0.3552246,6.8,0.07421875
25.0,100.0,0.0352127068,0.354919434,7.33333349,0.072265625
26.0,104.0,0.0401424877,0.3640747,8.0,0.072265625
27.0,108.0,0.04225525,0.377197266,8.533334,0.072265625
28.0,112.0,0.0373254679,0.3668213,9.2,0.07421875
29.0,116.0,0.045072265,0.377502441,9.866667,0.07421875
30.0,120.0,0.0436637551,0.383300781,10.666667,0.07421875
31.0,124.0,0.0436637551,0.411682129,11.333333,0.072265625
32.0,128.0,0.0401424877,0.397338867,12.1333332,0.07421875
33.0,132.0,0.04084674,0.393981934,12.9333334,0.072265625
34.0,136.0,0.0387339778,0.3768921,13.7333336,0.083984375
35.0,140.0,0.0401424877,0.391235352,14.5333338,0.06640625
36.0,144.0,0.0401424877,0.393371582,15.333333,0.0703125
37.0,148.0,0.0394382328,0.401000977,16.2666664,0.07421875
38.0,152.0,0.0429595038,0.3945923,17.2,0.072265625
39.0,156.0,0.0366212167,0.422973633,18.1333332,0.07421875
40.0,160.0,0.0302829277,0.418396,19.0666676,0.06640625
41.0,164.0,0.0415509939,0.436401367,20.0,0.072265625
42.0,168.0,0.0352127068,0.43762207,20.9333324,0.078125
43.0,172.0,0.0436637551,0.441589355,22.0,0.0703125
44.0,176.0,0.0380297229,0.4373169,23.0666676,0.07421875
45.0,180.0,0.0366212167,0.415344238,24.1333332,0.07421875
46.0,184.0,0.0429595038,0.4336548,25.2,0.078125
47.0,188.0,0.03450845,0.436706543,26.2666664,0.072265625
48.0,192.0,0.0415509939,0.452880859,27.4666672,0.080078125
49.0,196.0,0.0380297229,0.452575684,28.666666,0.068359375
50.0,200.0,0.03239569,0.4534912,29.8666668,0.072265625
51.0,204.0,0.0387339778,0.453186035,31.0666676,0.072265625
52.0,208.0,0.0366212167,0.47454834,32.2666664,0.07421875
53.0,212.0,0.0401424877,0.4675293,33.4666672,0.07421875
54.0,216.0,0.0387339778,0.4522705,34.8,0.06640625
55.0,220.0,0.0598616,0.4522705,36.1333351,0.07421875
56.0,224.0,0.0767637044,0.480651855,37.4666672,0.07421875
57.0,228.0,0.0556360781,0.510864258,38.8,0.072265625
58.0,232.0,0.048593536,0.506897,40.1333351,0.07421875
59.0,236.0,0.0330999456,0.495910645,41.6,0.07421875
60.0,240.0,0.045072265,0.474853516,42.9333344,0.0703125
61.0,244.0,0.0295786746,0.456542969,44.4,0.0703125
62.0,248.0,0.0401424877,0.4522705,45.8666649,0.072265625
63.0,250.0,0.0338042,0.4473877,47.3333321,0.072265625
64.0,250.0,0.0500020422,0.4107666,48.9333344,0.07421875
65.0,250.0,0.0471850261,0.315856934,50.4,0.072265625
66.0,250.0,0.0274659116,0.277709961,51.8666649,0.078125
67.0,250.0,0.03591696,0.3036499,53.3333321,0.078125
68.0,250.0,0.0211276244,0.317688,54.9333344,0.072265625
69.0,250.0,0.0295786746,0.298156738,56.4,0.07421875
70.0,250.0,0.0176063534,0.296325684,57.8666649,0.072265625
71.0,250.0,0.0401424877,0.318603516,59.3333321,0.076171875
72.0,250.0,0.0281701647,0.318603516,60.8,0.078125
73.0,250.0,0.0316914357,0.317993164,62.4,0.072265625
74.0,250.0,0.0140850823,0.323181152,63.8666649,0.072265625
75.0,250.0,0.04225525,0.32043457,65.3333359,0.072265625
76.0,250.0,0.0183106083,0.301818848,66.8,0.0703125
77.0,250.0,0.0246488955,0.31829834,68.26667,0.0703125
78.0,250.0,0.0225361325,0.325927734,69.86667,0.0703125
79.0,250.0,0.03450845,0.317688,71.3333359,0.068359375
80.0,250.0,0.0197191164,0.331115723,72.8,0.072265625
81.0,250.0,0.0274659116,0.334472656,74.26667,0.072265625
82.0,250.0,0.0373254679,0.321044922,75.73333,0.076171875
83.0,250.0,0.0281701647,0.31829834,77.2,0.068359375
84.0,250.0,0.02394464,0.333251953,78.8,0.072265625
85.0,250.0,0.0183106083,0.334777832,80.26667,0.072265625
86.0,250.0,0.0352127068,0.311584473,81.73333,0.07421875
87.0,250.0,0.0267616566,0.315551758,83.2,0.072265625
88.0,250.0,0.0211276244,0.3237915,84.6666641,0.072265625
89.0,250.0,0.0190148614,0.320739746,86.26667,0.0703125
90.0,250.0,0.0295786746,0.318603516,87.73333,0.0703125
91.0,250.0,0.02887442,0.31829834,89.2,0.078125
92.0,250.0,0.0225361325,0.317688,90.6666641,0.07421875
93.0,250.0,0.03591696,0.318603516,92.13333,0.0703125
94.0,250.0,0.0309871826,0.297851563,93.73333,0.0703125
95.0,250.0,0.0281701647,0.3173828,95.2,0.07421875
96.0,250.0,0.0260574035,0.319213867,96.6666641,0.07421875
97.0,250.0,0.048593536,0.300292969,98.13333,0.0703125
98.0,250.0,0.0330999456,0.296936035,99.6,0.072265625
99.0,250.0,0.0253531486,0.317688,101.066666,0.076171875
100.0,250.0,0.02394464,0.3012085,102.666664,0.072265625
101.0,250.0,0.0415509939,0.2975464,104.133331,0.076171875
102.0,250.0,0.02394464,0.314025879,105.6,0.0703125
103.0,250.0,0.0281701647,0.3173828,107.066666,0.0703125
104.0,250.0,0.0295786746,0.2984619,108.533333,0.076171875
105.0,250.0,0.0274659116,0.30456543,110.133331,0.076171875
106.0,250.0,0.0260574035,0.3189087,111.6,0.0703125
107.0,250.0,0.0246488955,0.3173828,113.066666,0.0703125
108.0,250.0,0.0260574035,0.317993164,114.533333,0.0703125
109.0,250.0,0.0281701647,0.33203125,116.0,0.078125
110.0,250.0,0.0302829277,0.335388184,117.466667,0.078125
111.0,250.0,0.0197191164,0.328674316,119.066666,0.078125
112.0,250.0,0.02887442,0.317688,120.533333,0.0703125
113.0,250.0,0.0147893373,0.318603516,122.0,0.072265625
114.0,250.0,0.0302829277,0.3189087,123.466667,0.076171875
115.0,250.0,0.0338042,0.31829834,124.933334,0.080078125
116.0,250.0,0.0429595038,0.3338623,126.4,0.07421875
117.0,250.0,0.0197191164,0.33416748,128.0,0.0703125
118.0,250.0,0.0211276244,0.3201294,129.46666,0.07421875
119.0,250.0,0.0373254679,0.318603516,130.933334,0.0703125
120.0,250.0,0.0338042,0.31829834,132.4,0.0703125
121.0,250.0,0.03239569,0.317688,133.866669,0.072265625
122.0,250.0,0.0309871826,0.317993164,135.333328,0.072265625
