Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00211276254,-0.00793457,0.0,0.107421875
1.0,4.0,0.00211276254,0.000915527344,0.0,0.111328125
2.0,8.0,0.00211276254,0.06591797,0.0,0.109375
3.0,12.0,0.01197232,0.180664063,0.13333334,0.109375
4.0,16.0,0.0218318775,0.2810669,0.13333334,0.11328125
5.0,20.0,0.0309871826,0.318603516,0.266666681,0.109375
6.0,24.0,0.0281701647,0.300598145,0.4,0.107421875
7.0,28.0,0.0352127068,0.2874756,0.533333361,0.109375
8.0,32.0,0.0366212167,0.2770996,0.8,0.109375
9.0,36.0,0.03450845,0.276489258,0.933333337,0.111328125
10.0,40.0,0.0267616566,0.2972412,1.2,0.11328125
11.0,44.0,0.0232403874,0.2886963,1.4666667,0.109375
12.0,48.0,0.02887442,0.2758789,1.73333335,0.107421875
13.0,52.0,0.0218318775,0.276489258,2.0,0.107421875
14.0,56.0,0.0281701647,0.31463623,2.26666665,0.11328125
15.0,60.0,0.02394464,0.32043457,2.66666675,0.109375
16.0,64.0,0.045072265,0.309753418,3.0666666,0.109375
17.0,68.0,0.0753551945,0.315551758,3.4666667,0.115234375
18.0,72.0,0.08944028,0.3540039,3.86666656,0.109375
19.0,76.0,0.06972116,0.385131836,4.266667,0.12109375
20.0,80.0,0.0415509939,0.380859375,4.8,0.109375
21.0,84.0,0.0338042,0.34942627,5.2,0.103515625
22.0,88.0,0.0514105521,0.334472656,5.733333,0.111328125
23.0,92.0,0.04436801,0.335693359,6.266667,0.11328125
24.0,96.0,0.0401424877,0.355834961,6.8,0.115234375
25.0,100.0,0.0380297229,0.35736084,7.4666667,0.11328125
26.0,104.0,0.0401424877,0.3475952,8.0,0.10546875
27.0,108.0,0.0429595038,0.3552246,8.666667,0.11328125
28.0,112.0,0.0401424877,0.357666016,9.333333,0.115234375
29.0,116.0,0.0401424877,0.3564453,10.0,0.11328125
30.0,120.0,0.0387339778,0.357055664,10.8,0.109375
31.0,124.0,0.04436801,0.377807617,11.4666662,0.107421875
32.0,128.0,0.04436801,0.3942871,12.2666664,0.11328125
33.0,132.0,0.0415509939,0.377807617,13.0666666,0.111328125
34.0,136.0,0.0373254679,0.378417969,13.8666668,0.10546875
35.0,140.0,0.0387339778,0.3942871,14.666667,0.11328125
36.0,144.0,0.0394382328,0.393676758,15.4666662,0.1015625
37.0,148.0,0.0366212167,0.3805542,16.4,0.109375
38.0,152.0,0.04436801,0.392456055,17.333334,0.111328125
39.0,156.0,0.04436801,0.3942871,18.1333332,0.11328125
40.0,160.0,0.0429595038,0.406494141,19.2,0.11328125
