Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00140850828,-0.0152587891,0.0,0.078125
1.0,4.0,0.00211276254,-0.002746582,0.0,0.078125
2.0,8.0,0.006338287,0.051574707,0.0,0.08203125
3.0,12.0,0.0140850823,0.17791748,0.0,0.078125
4.0,16.0,0.0260574035,0.278930664,0.13333334,0.080078125
5.0,20.0,0.0281701647,0.30456543,0.13333334,0.087890625
6.0,24.0,0.0316914357,0.3173828,0.266666681,0.08203125
7.0,28.0,0.0380297229,0.2999878,0.4,0.078125
8.0,32.0,0.04929779,0.296325684,0.6666667,0.078125
9.0,36.0,0.0514105521,0.296325684,0.8,0.07421875
10.0,40.0,0.0401424877,0.295715332,1.06666672,0.078125
11.0,44.0,0.0316914357,0.296630859,1.33333337,0.076171875
12.0,48.0,0.02887442,0.2883911,1.6,0.08203125
13.0,52.0,0.0267616566,0.296325684,1.86666667,0.08203125
14.0,56.0,0.0274659116,0.323486328,2.26666665,0.076171875
15.0,60.0,0.0274659116,0.335083,2.5333333,0.083984375
16.0,64.0,0.0267616566,0.319824219,2.9333334,0.080078125
17.0,68.0,0.0260574035,0.32409668,3.33333325,0.076171875
18.0,72.0,0.04788928,0.3338623,3.73333335,0.07421875
19.0,76.0,0.08239774,0.335083,4.133333,0.07421875
20.0,80.0,0.102821104,0.372619629,4.66666651,0.076171875
21.0,84.0,0.0845105,0.422363281,5.0666666,0.080078125
22.0,88.0,0.0471850261,0.44921875,5.6,0.080078125
23.0,92.0,0.04084674,0.40802002,6.133333,0.078125
24.0,96.0,0.0309871826,0.338745117,6.8,0.083984375
25.0,100.0,0.02887442,0.342102051,7.33333349,0.07421875
26.0,104.0,0.03239569,0.373535156,8.0,0.078125
27.0,108.0,0.03591696,0.377502441,8.533334,0.080078125
28.0,112.0,0.05422757,0.3768921,9.2,0.080078125
29.0,116.0,0.0471850261,0.377502441,9.866667,0.080078125
30.0,120.0,0.0394382328,0.4006958,10.666667,0.078125
31.0,124.0,0.0415509939,0.4147339,11.333333,0.08203125
32.0,128.0,0.0401424877,0.3942871,12.1333332,0.080078125
33.0,132.0,0.0373254679,0.393371582,12.9333334,0.0859375
34.0,136.0,0.03591696,0.4144287,13.7333336,0.076171875
35.0,140.0,0.0394382328,0.44921875,14.5333338,0.076171875
36.0,144.0,0.0464807749,0.436401367,15.333333,0.080078125
37.0,148.0,0.0415509939,0.418396,16.2666664,0.08203125
38.0,152.0,0.0338042,0.4156494,17.2,0.08203125
39.0,156.0,0.0507062972,0.436706543,18.0,0.080078125
40.0,160.0,0.045072265,0.4159546,19.0666676,0.080078125
41.0,164.0,0.0274659116,0.4144287,20.0,0.078125
42.0,168.0,0.0302829277,0.435180664,20.9333324,0.080078125
43.0,172.0,0.05422757,0.436401367,22.0,0.080078125
44.0,176.0,0.0514105521,0.4421997,23.0666676,0.08203125
45.0,180.0,0.04577652,0.452575684,24.1333332,0.07421875
