Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.0105638122,-0.01373291,0.0,0.091796875
1.0,4.0,0.006338287,-0.0048828125,0.0,0.087890625
2.0,8.0,0.0,0.04852295,0.0,0.0859375
3.0,12.0,0.005634033,0.177001953,0.0,0.09375
4.0,16.0,0.01197232,0.266113281,0.13333334,0.095703125
5.0,20.0,0.004929779,0.297851563,0.13333334,0.08984375
6.0,24.0,0.0211276244,0.299072266,0.266666681,0.09375
7.0,28.0,0.0316914357,0.277709961,0.4,0.08984375
8.0,32.0,0.03450845,0.276184082,0.6666667,0.08203125
9.0,36.0,0.03591696,0.2972412,0.8,0.091796875
10.0,40.0,0.0281701647,0.317993164,1.06666672,0.091796875
11.0,44.0,0.02887442,0.285339355,1.33333337,0.09375
12.0,48.0,0.02042337,0.276794434,1.6,0.08984375
13.0,52.0,0.0267616566,0.2770996,1.86666667,0.08984375
14.0,56.0,0.02887442,0.3100586,2.26666665,0.0859375
15.0,60.0,0.0218318775,0.319519043,2.5333333,0.08984375
16.0,64.0,0.03450845,0.320739746,2.9333334,0.095703125
17.0,68.0,0.0154935913,0.318603516,3.33333325,0.091796875
18.0,72.0,0.0274659116,0.31829834,3.73333335,0.087890625
19.0,76.0,0.0394382328,0.335388184,4.133333,0.091796875
20.0,80.0,0.0802849755,0.335693359,4.66666651,0.087890625
21.0,84.0,0.08944028,0.374755859,5.0666666,0.0859375
22.0,88.0,0.05634033,0.427856445,5.6,0.1015625
23.0,92.0,0.05422757,0.418701172,6.133333,0.095703125
24.0,96.0,0.0387339778,0.3668213,6.66666651,0.08984375
25.0,100.0,0.03450845,0.335998535,7.33333349,0.0859375
26.0,104.0,0.0373254679,0.3579712,7.866667,0.08984375
27.0,108.0,0.03591696,0.37902832,8.533334,0.09375
28.0,112.0,0.0302829277,0.378417969,9.2,0.09375
29.0,116.0,0.0302829277,0.3793335,9.866667,0.0859375
30.0,120.0,0.0387339778,0.370178223,10.666667,0.091796875
31.0,124.0,0.0401424877,0.393676758,11.333333,0.095703125
32.0,128.0,0.0394382328,0.3955078,12.1333332,0.083984375
33.0,132.0,0.0366212167,0.395202637,12.8,0.091796875
34.0,136.0,0.0373254679,0.406188965,13.6,0.0859375
35.0,140.0,0.0415509939,0.43762207,14.5333338,0.087890625
36.0,144.0,0.0380297229,0.4385376,15.333333,0.09375
37.0,148.0,0.04225525,0.417480469,16.2666664,0.091796875
38.0,152.0,0.0387339778,0.410461426,17.0666676,0.09375
39.0,156.0,0.048593536,0.437011719,18.0,0.087890625
40.0,160.0,0.045072265,0.419311523,18.9333324,0.087890625
41.0,164.0,0.02887442,0.416870117,20.0,0.09375
42.0,168.0,0.0281701647,0.416259766,20.9333324,0.0859375
43.0,172.0,0.0225361325,0.43762207,22.0,0.087890625
44.0,176.0,0.03450845,0.445251465,22.9333324,0.083984375
45.0,180.0,0.05422757,0.4385376,24.0,0.09375
46.0,184.0,0.0380297229,0.453186035,25.2,0.087890625
47.0,188.0,0.0415509939,0.47454834,26.2666664,0.09765625
48.0,192.0,0.04225525,0.456848145,27.4666672,0.091796875
49.0,196.0,0.0500020422,0.438232422,28.5333328,0.09765625
50.0,200.0,0.04577652,0.438232422,29.7333336,0.083984375
51.0,204.0,0.02887442,0.45135498,30.9333324,0.087890625
52.0,208.0,0.04436801,0.4736328,32.1333351,0.0859375
53.0,212.0,0.0380297229,0.4550171,33.4666672,0.0859375
54.0,216.0,0.0387339778,0.4547119,34.6666679,0.091796875
55.0,220.0,0.0464807749,0.475769043,36.0,0.08984375
56.0,224.0,0.0366212167,0.475769043,37.3333321,0.09375
57.0,228.0,0.0295786746,0.479125977,38.6666679,0.08984375
58.0,232.0,0.04084674,0.456542969,40.1333351,0.09375
59.0,236.0,0.0401424877,0.473022461,41.4666672,0.091796875
60.0,240.0,0.0380297229,0.5062866,42.9333344,0.09375
61.0,244.0,0.04225525,0.499572754,44.4,0.091796875
62.0,248.0,0.0429595038,0.496826172,45.8666649,0.09375
63.0,250.0,0.04084674,0.497436523,47.3333321,0.0859375
64.0,250.0,0.04577652,0.4296875,48.8,0.091796875
65.0,250.0,0.00070425414,0.3491211,50.2666664,0.09375
66.0,250.0,0.0274659116,0.308227539,51.8666649,0.08984375
67.0,250.0,0.0183106083,0.328369141,53.3333321,0.08984375
68.0,250.0,-0.00140850828,0.335998535,54.8,0.08984375
69.0,250.0,0.0183106083,0.3213501,56.2666664,0.0859375
70.0,250.0,0.03450845,0.319824219,57.7333336,0.08984375
71.0,250.0,0.03450845,0.3289795,59.3333321,0.095703125
72.0,250.0,0.0183106083,0.3338623,60.8,0.087890625
73.0,250.0,0.0232403874,0.335693359,62.2666664,0.09375
74.0,250.0,0.0352127068,0.3366089,63.7333336,0.087890625
75.0,250.0,0.0309871826,0.335693359,65.2,0.091796875
76.0,250.0,0.0232403874,0.335388184,66.8,0.08984375
77.0,250.0,0.0183106083,0.335388184,68.26667,0.09375
78.0,250.0,0.0316914357,0.3274536,69.73333,0.091796875
79.0,250.0,0.0366212167,0.319213867,71.2,0.0859375
80.0,250.0,0.0274659116,0.3289795,72.6666641,0.08984375
81.0,250.0,0.03239569,0.335998535,74.26667,0.09375
82.0,250.0,0.0401424877,0.3189087,75.73333,0.0859375
83.0,250.0,0.0366212167,0.317993164,77.2,0.08984375
84.0,250.0,0.0190148614,0.3201294,78.6666641,0.091796875
85.0,250.0,0.0267616566,0.31829834,80.13333,0.095703125
86.0,250.0,0.0176063534,0.3173828,81.6,0.08984375
87.0,250.0,0.0338042,0.319824219,83.2,0.08984375
88.0,250.0,0.0429595038,0.3201294,84.6666641,0.087890625
89.0,250.0,0.0176063534,0.319824219,86.13333,0.09375
90.0,250.0,0.0225361325,0.320739746,87.6,0.08984375
91.0,250.0,0.0436637551,0.319824219,89.0666656,0.09375
92.0,250.0,0.0267616566,0.319824219,90.6666641,0.0859375
93.0,250.0,0.0183106083,0.32043457,92.13333,0.09375
94.0,250.0,0.0253531486,0.319213867,93.6,0.095703125
95.0,250.0,0.03591696,0.329284668,95.0666656,0.08984375
96.0,250.0,0.0147893373,0.336914063,96.53333,0.0859375
97.0,250.0,0.0211276244,0.335998535,98.0,0.091796875
98.0,250.0,0.03591696,0.321655273,99.6,0.095703125
99.0,250.0,0.0112680662,0.3289795,101.066666,0.083984375
100.0,250.0,0.0183106083,0.3363037,102.533333,0.095703125
