Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.004929779,-0.01586914,0.0,0.08203125
1.0,4.0,0.00140850828,-0.008239746,0.0,0.083984375
2.0,8.0,0.004225525,0.08300781,0.0,0.08203125
3.0,12.0,0.0112680662,0.188598633,0.0,0.08203125
4.0,16.0,0.0218318775,0.2645874,0.13333334,0.0859375
5.0,20.0,0.0309871826,0.296630859,0.266666681,0.083984375
6.0,24.0,0.03239569,0.324707031,0.4,0.083984375
7.0,28.0,0.0387339778,0.3265381,0.533333361,0.080078125
8.0,32.0,0.04436801,0.3085327,0.6666667,0.080078125
9.0,36.0,0.0514105521,0.305786133,0.8,0.076171875
10.0,40.0,0.05634033,0.3515625,1.06666672,0.080078125
11.0,44.0,0.03450845,0.3552246,1.33333337,0.083984375
12.0,48.0,0.0295786746,0.3277588,1.6,0.0859375
13.0,52.0,0.0267616566,0.2975464,1.86666667,0.083984375
14.0,56.0,0.0267616566,0.296325684,2.26666665,0.078125
15.0,60.0,0.0309871826,0.324401855,2.5333333,0.083984375
16.0,64.0,0.03239569,0.3527832,2.9333334,0.083984375
17.0,68.0,0.0619743653,0.354919434,3.33333325,0.08203125
18.0,72.0,0.07817221,0.375976563,3.73333335,0.080078125
19.0,76.0,0.0845105,0.3930664,4.133333,0.080078125
20.0,80.0,0.0739466846,0.4144287,4.66666651,0.080078125
21.0,84.0,0.0605658554,0.4147339,5.2,0.080078125
22.0,88.0,0.0464807749,0.396728516,5.733333,0.083984375
23.0,92.0,0.0253531486,0.37902832,6.266667,0.08203125
24.0,96.0,0.0183106083,0.377197266,6.8,0.08203125
25.0,100.0,0.0161978453,0.377197266,7.33333349,0.083984375
26.0,104.0,0.0302829277,0.377502441,8.0,0.0859375
27.0,108.0,0.0380297229,0.385131836,8.666667,0.083984375
28.0,112.0,0.04436801,0.393371582,9.333333,0.078125
29.0,116.0,0.045072265,0.415344238,10.0,0.08203125
30.0,120.0,0.045072265,0.415039063,10.666667,0.08203125
31.0,124.0,0.0514105521,0.435180664,11.333333,0.083984375
32.0,128.0,0.0302829277,0.453186035,12.1333332,0.0859375
33.0,132.0,0.0366212167,0.4397583,12.9333334,0.08203125
34.0,136.0,0.04788928,0.418396,13.7333336,0.083984375
35.0,140.0,0.0415509939,0.42388916,14.5333338,0.0859375
36.0,144.0,0.0436637551,0.4373169,15.4666662,0.08203125
37.0,148.0,0.0338042,0.436706543,16.2666664,0.078125
38.0,152.0,0.0274659116,0.4360962,17.2,0.078125
39.0,156.0,0.0274659116,0.4437256,18.1333332,0.08203125
40.0,160.0,0.02887442,0.43762207,19.0666676,0.078125
41.0,164.0,0.06338287,0.4373169,20.0,0.076171875
42.0,168.0,0.0556360781,0.452880859,21.0666676,0.08203125
43.0,172.0,0.0352127068,0.494384766,22.0,0.0859375
44.0,176.0,0.0338042,0.485839844,23.0666676,0.080078125
45.0,180.0,0.0295786746,0.445861816,24.1333332,0.08203125
46.0,184.0,0.04788928,0.450134277,25.2,0.078125
47.0,188.0,0.0514105521,0.462036133,26.4,0.080078125
48.0,192.0,0.0352127068,0.473327637,27.4666672,0.0859375
49.0,196.0,0.03239569,0.473938,28.666666,0.087890625
50.0,200.0,0.0302829277,0.452880859,29.8666668,0.083984375
51.0,204.0,0.0605658554,0.46295166,31.0666676,0.080078125
52.0,208.0,0.05422757,0.4837036,32.2666664,0.08203125
53.0,212.0,0.0373254679,0.5105591,33.6,0.083984375
54.0,216.0,0.0514105521,0.478210449,34.8,0.08984375
55.0,220.0,0.0464807749,0.4522705,36.1333351,0.076171875
56.0,224.0,0.0521148071,0.4711914,37.4666672,0.080078125
57.0,228.0,0.0380297229,0.494995117,38.8,0.078125
58.0,232.0,0.045072265,0.474243164,40.2666664,0.078125
59.0,236.0,0.0619743653,0.46295166,41.6,0.08203125
60.0,240.0,0.052819062,0.4928589,43.0666656,0.08203125
61.0,244.0,0.0295786746,0.494689941,44.5333328,0.08203125
62.0,248.0,0.04084674,0.475769043,46.0,0.08203125
63.0,250.0,0.06972116,0.4385376,47.4666672,0.080078125
64.0,250.0,0.0471850261,0.4055786,48.9333344,0.083984375
65.0,250.0,0.0147893373,0.358886719,50.4,0.08203125
66.0,250.0,0.0373254679,0.307922363,52.0,0.080078125
67.0,250.0,0.0295786746,0.286254883,53.4666672,0.083984375
68.0,250.0,0.0183106083,0.31463623,54.9333344,0.0859375
69.0,250.0,0.0281701647,0.335083,56.4,0.083984375
70.0,250.0,0.0429595038,0.32043457,58.0,0.083984375
71.0,250.0,0.0394382328,0.317993164,59.4666672,0.08203125
72.0,250.0,0.0281701647,0.3326416,60.9333344,0.076171875
73.0,250.0,0.0401424877,0.346069336,62.4,0.078125
74.0,250.0,0.0373254679,0.321044922,63.8666649,0.08203125
75.0,250.0,0.0295786746,0.3189087,65.3333359,0.08984375
76.0,250.0,0.0218318775,0.31829834,66.9333344,0.08203125
77.0,250.0,0.0295786746,0.31829834,68.4,0.083984375
78.0,250.0,0.0352127068,0.317688,69.86667,0.078125
79.0,250.0,0.0401424877,0.325927734,71.3333359,0.08203125
80.0,250.0,0.0267616566,0.3338623,72.8,0.08203125
81.0,250.0,0.0366212167,0.3201294,74.4,0.083984375
82.0,250.0,0.0436637551,0.296630859,75.86667,0.087890625
83.0,250.0,0.0281701647,0.324707031,77.3333359,0.076171875
84.0,250.0,0.03239569,0.334777832,78.8,0.083984375
85.0,250.0,0.04225525,0.318603516,80.26667,0.080078125
86.0,250.0,0.0253531486,0.2972412,81.86667,0.080078125
87.0,250.0,0.0267616566,0.3173828,83.3333359,0.078125
88.0,250.0,0.0401424877,0.318603516,84.8,0.08203125
89.0,250.0,0.0352127068,0.299377441,86.26667,0.08203125
90.0,250.0,0.0274659116,0.3149414,87.73333,0.0859375
91.0,250.0,0.0190148614,0.317993164,89.3333359,0.08203125
92.0,250.0,0.03591696,0.288085938,90.8,0.0859375
93.0,250.0,0.04084674,0.276184082,92.26667,0.078125
94.0,250.0,0.02887442,0.2960205,93.73333,0.08984375
95.0,250.0,0.0225361325,0.3173828,95.2,0.080078125
96.0,250.0,0.0394382328,0.296936035,96.6666641,0.0859375
97.0,250.0,0.0401424877,0.305786133,98.26667,0.080078125
98.0,250.0,0.0112680662,0.3326416,99.73333,0.0859375
99.0,250.0,0.03450845,0.3265381,101.2,0.083984375
100.0,250.0,0.0260574035,0.299682617,102.666664,0.080078125
101.0,250.0,0.02394464,0.3173828,104.133331,0.08203125
102.0,250.0,0.0105638122,0.317993164,105.73333,0.08203125
103.0,250.0,0.04225525,0.309143066,107.2,0.0859375
104.0,250.0,0.045072265,0.324707031,108.666664,0.080078125
105.0,250.0,0.0126765743,0.352172852,110.133331,0.083984375
106.0,250.0,0.0197191164,0.33416748,111.6,0.0859375
107.0,250.0,0.0309871826,0.318603516,113.066666,0.08203125
108.0,250.0,0.0197191164,0.325622559,114.666664,0.078125
109.0,250.0,0.0253531486,0.335083,116.133331,0.080078125
110.0,250.0,0.0295786746,0.332336426,117.6,0.083984375
111.0,250.0,0.048593536,0.334472656,119.066666,0.0859375
112.0,250.0,0.03239569,0.33416748,120.533333,0.078125
113.0,250.0,0.0147893373,0.3338623,122.0,0.078125
114.0,250.0,0.0253531486,0.319824219,123.6,0.08203125
115.0,250.0,0.04084674,0.317077637,125.066666,0.0859375
116.0,250.0,0.0309871826,0.3173828,126.533333,0.078125
117.0,250.0,0.0218318775,0.317993164,128.0,0.080078125
118.0,250.0,0.0183106083,0.326843262,129.46666,0.0859375
119.0,250.0,0.04577652,0.309143066,131.066666,0.0859375
120.0,250.0,0.0330999456,0.296936035,132.53334,0.080078125
121.0,250.0,0.0232403874,0.3173828,134.0,0.0859375
122.0,250.0,0.0281701647,0.308227539,135.46666,0.080078125
123.0,250.0,0.0373254679,0.296630859,136.933334,0.083984375
124.0,250.0,0.03239569,0.296630859,138.4,0.08203125
125.0,250.0,0.0295786746,0.296630859,140.0,0.08203125
126.0,250.0,0.0352127068,0.296325684,141.46666,0.08203125
127.0,250.0,0.0373254679,0.296630859,142.933334,0.080078125
128.0,250.0,0.0274659116,0.296630859,144.4,0.08203125
129.0,250.0,0.0253531486,0.296936035,145.866669,0.078125
130.0,250.0,0.0394382328,0.2972412,147.46666,0.078125
131.0,250.0,0.0281701647,0.295715332,148.933334,0.083984375
132.0,250.0,0.0253531486,0.296630859,150.4,0.087890625
133.0,250.0,0.0380297229,0.3149414,151.866669,0.078125
134.0,250.0,0.0330999456,0.299072266,153.333328,0.087890625
135.0,250.0,0.0211276244,0.2960205,154.8,0.080078125
136.0,250.0,0.0267616566,0.305786133,156.4,0.0859375
137.0,250.0,0.0316914357,0.317688,157.866669,0.0859375
138.0,250.0,0.0253531486,0.3173828,159.333328,0.083984375
139.0,250.0,0.02042337,0.317077637,160.8,0.083984375
140.0,250.0,0.0316914357,0.318603516,162.266663,0.08203125
141.0,250.0,0.0387339778,0.316772461,163.733337,0.08203125
142.0,250.0,0.0197191164,0.317993164,165.333328,0.083984375
143.0,250.0,0.0316914357,0.332946777,166.8,0.07421875
144.0,250.0,0.0211276244,0.3277588,168.266663,0.083984375
145.0,250.0,0.0352127068,0.308227539,169.733337,0.087890625
146.0,250.0,0.0267616566,0.3173828,171.2,0.080078125
147.0,250.0,0.0352127068,0.317993164,172.666672,0.0859375
148.0,250.0,0.0154935913,0.31829834,174.266663,0.083984375
149.0,250.0,0.0429595038,0.3088379,175.733337,0.083984375
150.0,250.0,0.0274659116,0.316772461,177.2,0.083984375
151.0,250.0,0.0330999456,0.317993164,178.666672,0.080078125
152.0,250.0,0.0295786746,0.309143066,180.133331,0.08203125
153.0,250.0,0.0316914357,0.296630859,181.733337,0.0859375
154.0,250.0,0.0225361325,0.296936035,183.2,0.080078125
155.0,250.0,0.0295786746,0.296325684,184.666672,0.078125
156.0,250.0,0.0394382328,0.2758789,186.133331,0.07421875
157.0,250.0,0.0387339778,0.28503418,187.6,0.08203125
158.0,250.0,0.0352127068,0.296325684,189.066666,0.080078125
159.0,250.0,0.0330999456,0.296936035,190.666672,0.087890625
160.0,250.0,0.0387339778,0.275268555,192.133331,0.08203125
161.0,250.0,0.03450845,0.2758789,193.6,0.083984375
162.0,250.0,0.0316914357,0.275268555,195.066666,0.08203125
163.0,250.0,0.0281701647,0.274963379,196.53334,0.083984375
164.0,250.0,0.0380297229,0.295410156,198.133331,0.078125
165.0,250.0,0.0309871826,0.296936035,199.6,0.083984375
166.0,250.0,0.0246488955,0.296325684,201.066666,0.083984375
167.0,250.0,0.0373254679,0.295715332,202.53334,0.08203125
168.0,250.0,0.03239569,0.306396484,204.0,0.083984375
169.0,250.0,0.0246488955,0.315551758,205.46666,0.087890625
170.0,250.0,0.0281701647,0.317688,207.066666,0.0859375
171.0,250.0,0.04577652,0.296936035,208.53334,0.087890625
172.0,250.0,0.0373254679,0.3173828,210.0,0.0859375
173.0,250.0,0.0295786746,0.2975464,211.46666,0.087890625
174.0,250.0,0.02887442,0.305786133,212.933334,0.083984375
175.0,250.0,0.0394382328,0.317077637,214.4,0.0859375
176.0,250.0,0.0260574035,0.317993164,216.0,0.0859375
177.0,250.0,0.02042337,0.317688,217.46666,0.078125
178.0,250.0,0.0302829277,0.31829834,218.933334,0.076171875
179.0,250.0,0.0260574035,0.317688,220.4,0.080078125
180.0,250.0,0.02042337,0.31829834,221.866669,0.08203125
181.0,250.0,0.0211276244,0.317993164,223.333328,0.080078125
182.0,250.0,0.0309871826,0.317688,224.933334,0.08203125
183.0,250.0,0.0316914357,0.317993164,226.4,0.080078125
184.0,250.0,0.0267616566,0.296325684,227.866669,0.08984375
185.0,250.0,0.0176063534,0.3149414,229.333328,0.08203125
186.0,250.0,0.0281701647,0.30090332,230.8,0.08203125
187.0,250.0,0.02394464,0.2786255,232.4,0.078125
188.0,250.0,0.0246488955,0.2960205,233.866669,0.0859375
189.0,250.0,0.0267616566,0.296630859,235.333328,0.08203125
190.0,250.0,0.0309871826,0.296630859,236.8,0.0859375
191.0,250.0,0.0260574035,0.276184082,238.266663,0.08203125
192.0,250.0,0.0253531486,0.275268555,239.733337,0.08203125
193.0,250.0,0.02394464,0.274963379,241.333328,0.080078125
194.0,250.0,0.0401424877,0.274353027,242.8,0.08203125
195.0,250.0,0.03591696,0.274963379,244.266663,0.08203125
196.0,250.0,0.03591696,0.296325684,245.733337,0.083984375
197.0,250.0,0.0267616566,0.296325684,247.2,0.08984375
198.0,250.0,0.0295786746,0.2960205,248.666672,0.083984375
199.0,250.0,0.0260574035,0.296630859,250.266663,0.083984375
200.0,250.0,0.0295786746,0.296630859,251.733337,0.083984375
201.0,250.0,0.0218318775,0.31829834,253.2,0.083984375
202.0,250.0,0.0330999456,0.2999878,254.666672,0.078125
203.0,250.0,0.0330999456,0.305786133,256.133331,0.0859375
204.0,250.0,0.0267616566,0.317688,257.6,0.078125
205.0,250.0,0.02394464,0.300292969,259.2,0.08984375
206.0,250.0,0.0232403874,0.305175781,260.666656,0.0859375
