Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.004225525,-0.0146484375,0.0,0.0703125
1.0,4.0,0.004929779,-0.00640869141,0.0,0.0703125
2.0,8.0,0.00352127058,0.0579834,0.0,0.060546875
3.0,12.0,0.007042541,0.182189941,0.13333334,0.06640625
4.0,16.0,0.0190148614,0.2722168,0.13333334,0.068359375
5.0,20.0,0.0253531486,0.298156738,0.266666681,0.076171875
6.0,24.0,0.03591696,0.2758789,0.4,0.068359375
7.0,28.0,0.0394382328,0.2593994,0.533333361,0.064453125
8.0,32.0,0.0309871826,0.275268555,0.6666667,0.076171875
9.0,36.0,0.0274659116,0.275268555,0.933333337,0.072265625
10.0,40.0,0.0274659116,0.275268555,1.2,0.0703125
11.0,44.0,0.02394464,0.296630859,1.33333337,0.06640625
12.0,48.0,0.0253531486,0.315856934,1.73333335,0.068359375
13.0,52.0,0.02394464,0.318603516,2.0,0.0703125
14.0,56.0,0.0197191164,0.2984619,2.26666665,0.0625
15.0,60.0,0.02394464,0.2960205,2.66666675,0.06640625
16.0,64.0,0.0211276244,0.309448242,3.0666666,0.07421875
17.0,68.0,0.0309871826,0.317993164,3.4666667,0.06640625
18.0,72.0,0.07183392,0.3265381,3.86666656,0.068359375
19.0,76.0,0.0739466846,0.346069336,4.266667,0.0703125
20.0,80.0,0.06831265,0.369567871,4.66666651,0.072265625
21.0,84.0,0.0690169,0.358276367,5.2,0.06640625
22.0,88.0,0.05634033,0.374755859,5.733333,0.068359375
23.0,92.0,0.04788928,0.377807617,6.266667,0.068359375
24.0,96.0,0.03239569,0.358276367,6.8,0.0703125
25.0,100.0,0.03591696,0.3567505,7.4666667,0.06640625
26.0,104.0,0.0295786746,0.356140137,8.0,0.068359375
27.0,108.0,0.0267616566,0.3765869,8.666667,0.07421875
28.0,112.0,0.0295786746,0.377197266,9.333333,0.064453125
29.0,116.0,0.0253531486,0.3579712,10.0,0.0703125
30.0,120.0,0.0338042,0.3765869,10.666667,0.068359375
31.0,124.0,0.0401424877,0.4119873,11.4666662,0.06640625
32.0,128.0,0.0401424877,0.416564941,12.1333332,0.0703125
33.0,132.0,0.04084674,0.4147339,12.9333334,0.06640625
34.0,136.0,0.0373254679,0.393676758,13.7333336,0.068359375
35.0,140.0,0.0394382328,0.414123535,14.5333338,0.06640625
36.0,144.0,0.0352127068,0.415039063,15.4666662,0.072265625
37.0,148.0,0.03591696,0.4043579,16.2666664,0.076171875
38.0,152.0,0.0352127068,0.405273438,17.2,0.06640625
39.0,156.0,0.0380297229,0.4159546,18.1333332,0.07421875
40.0,160.0,0.0338042,0.437011719,19.0666676,0.068359375
41.0,164.0,0.0373254679,0.43762207,20.0,0.0703125
42.0,168.0,0.0316914357,0.4360962,21.0666676,0.06640625
43.0,172.0,0.0415509939,0.452575684,22.1333332,0.07421875
44.0,176.0,0.03591696,0.452880859,23.0666676,0.0703125
45.0,180.0,0.0338042,0.438842773,24.1333332,0.0703125
46.0,184.0,0.04225525,0.43762207,25.333334,0.07421875
47.0,188.0,0.0316914357,0.436401367,26.4,0.072265625
48.0,192.0,0.03591696,0.453186035,27.4666672,0.06640625
49.0,196.0,0.0394382328,0.453186035,28.666666,0.068359375
50.0,200.0,0.0316914357,0.438842773,29.8666668,0.0703125
51.0,204.0,0.04084674,0.453186035,31.0666676,0.072265625
52.0,208.0,0.0401424877,0.4852295,32.2666664,0.0625
53.0,212.0,0.04225525,0.4751587,33.6,0.068359375
54.0,216.0,0.045072265,0.444335938,34.8,0.0703125
55.0,220.0,0.0316914357,0.452575684,36.1333351,0.0703125
56.0,224.0,0.048593536,0.452880859,37.4666672,0.06640625
57.0,228.0,0.045072265,0.474243164,38.8,0.072265625
58.0,232.0,0.0429595038,0.4663086,40.2666664,0.068359375
59.0,236.0,0.0394382328,0.474853516,41.6,0.0703125
60.0,240.0,0.04084674,0.473938,43.0666656,0.072265625
61.0,244.0,0.045072265,0.476989746,44.5333328,0.06640625
62.0,248.0,0.04577652,0.456542969,46.0,0.068359375
63.0,250.0,0.03450845,0.452880859,47.4666672,0.072265625
64.0,250.0,0.03450845,0.428161621,48.9333344,0.068359375
65.0,250.0,0.0380297229,0.348815918,50.5333328,0.0625
66.0,250.0,0.0260574035,0.279541016,52.0,0.0703125
67.0,250.0,0.0197191164,0.2960205,53.4666672,0.06640625
68.0,250.0,0.0112680662,0.3173828,54.9333344,0.0703125
69.0,250.0,0.03239569,0.3060913,56.4,0.068359375
70.0,250.0,0.0169021,0.2975464,58.0,0.068359375
71.0,250.0,0.0169021,0.3265381,59.4666672,0.068359375
72.0,250.0,0.0302829277,0.334777832,60.9333344,0.068359375
73.0,250.0,0.0316914357,0.31829834,62.4,0.072265625
74.0,250.0,0.0302829277,0.327148438,63.8666649,0.06640625
75.0,250.0,0.0295786746,0.333251953,65.46667,0.0703125
76.0,250.0,0.0387339778,0.3201294,66.9333344,0.0625
77.0,250.0,0.0302829277,0.31829834,68.4,0.0703125
78.0,250.0,0.0225361325,0.3338623,69.86667,0.072265625
79.0,250.0,0.02394464,0.335083,71.3333359,0.07421875
80.0,250.0,0.0338042,0.319213867,72.8,0.072265625
81.0,250.0,0.0183106083,0.318603516,74.4,0.076171875
82.0,250.0,0.0260574035,0.326843262,75.86667,0.068359375
83.0,250.0,0.0133808283,0.319519043,77.3333359,0.06640625
84.0,250.0,0.0352127068,0.306396484,78.8,0.068359375
85.0,250.0,0.0295786746,0.317688,80.26667,0.0703125
86.0,250.0,0.02887442,0.3189087,81.86667,0.06640625
87.0,250.0,0.03591696,0.319213867,83.3333359,0.0703125
88.0,250.0,0.0338042,0.306396484,84.8,0.068359375
89.0,250.0,0.0246488955,0.3161621,86.26667,0.068359375
90.0,250.0,0.0330999456,0.3189087,87.73333,0.0703125
91.0,250.0,0.03591696,0.318603516,89.3333359,0.0703125
92.0,250.0,0.03239569,0.317993164,90.8,0.068359375
93.0,250.0,0.0169021,0.31829834,92.26667,0.068359375
94.0,250.0,0.03239569,0.299682617,93.73333,0.068359375
95.0,250.0,0.0281701647,0.2786255,95.2,0.072265625
96.0,250.0,0.0253531486,0.2972412,96.6666641,0.07421875
97.0,250.0,0.0338042,0.317993164,98.26667,0.072265625
98.0,250.0,0.0260574035,0.299377441,99.73333,0.072265625
99.0,250.0,0.0260574035,0.317688,101.2,0.068359375
100.0,250.0,0.0225361325,0.3189087,102.666664,0.060546875
101.0,250.0,0.0309871826,0.31829834,104.133331,0.072265625
102.0,250.0,0.02887442,0.317993164,105.73333,0.0703125
103.0,250.0,0.02042337,0.317993164,107.2,0.0703125
104.0,250.0,0.0274659116,0.31829834,108.666664,0.0703125
105.0,250.0,0.0309871826,0.31829834,110.133331,0.068359375
106.0,250.0,0.0352127068,0.327148438,111.6,0.0703125
107.0,250.0,0.0225361325,0.335388184,113.066666,0.072265625
108.0,250.0,0.0267616566,0.3201294,114.666664,0.06640625
109.0,250.0,0.0197191164,0.3173828,116.133331,0.064453125
110.0,250.0,0.03450845,0.325622559,117.6,0.068359375
111.0,250.0,0.0176063534,0.325317383,119.066666,0.0703125
