Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00281701656,-0.0152587891,0.0,0.0703125
1.0,4.0,0.00140850828,-0.0131225586,0.0,0.064453125
2.0,8.0,0.004225525,0.0524902344,0.0,0.068359375
3.0,12.0,0.0169021,0.171813965,0.0,0.068359375
4.0,16.0,0.02394464,0.289306641,0.13333334,0.07421875
5.0,20.0,0.0253531486,0.3012085,0.13333334,0.06640625
6.0,24.0,0.0281701647,0.2810669,0.266666681,0.06640625
7.0,28.0,0.0352127068,0.2746582,0.4,0.072265625
8.0,32.0,0.0302829277,0.261535645,0.6666667,0.068359375
9.0,36.0,0.0352127068,0.276184082,0.8,0.0703125
10.0,40.0,0.0253531486,0.296936035,1.06666672,0.0703125
11.0,44.0,0.0281701647,0.316772461,1.33333337,0.06640625
12.0,48.0,0.02394464,0.2987671,1.6,0.0625
13.0,52.0,0.0232403874,0.2972412,1.86666667,0.072265625
14.0,56.0,0.0253531486,0.313110352,2.26666665,0.068359375
15.0,60.0,0.0281701647,0.317688,2.5333333,0.06640625
16.0,64.0,0.03239569,0.3189087,2.9333334,0.072265625
17.0,68.0,0.05774884,0.31829834,3.33333325,0.072265625
18.0,72.0,0.0711296648,0.2999878,3.73333335,0.064453125
19.0,76.0,0.09014453,0.3503418,4.133333,0.06640625
20.0,80.0,0.08521475,0.392456055,4.66666651,0.068359375
21.0,84.0,0.06408713,0.413818359,5.0666666,0.06640625
22.0,88.0,0.04084674,0.394897461,5.6,0.068359375
23.0,92.0,0.0316914357,0.375061035,6.133333,0.068359375
24.0,96.0,0.0274659116,0.33416748,6.8,0.06640625
25.0,100.0,0.0253531486,0.334777832,7.33333349,0.064453125
26.0,104.0,0.0330999456,0.334472656,8.0,0.072265625
27.0,108.0,0.0373254679,0.3717041,8.533334,0.0625
28.0,112.0,0.04788928,0.393676758,9.2,0.0625
29.0,116.0,0.048593536,0.37902832,9.866667,0.068359375
30.0,120.0,0.04577652,0.3930664,10.666667,0.0703125
31.0,124.0,0.0394382328,0.3942871,11.333333,0.068359375
32.0,128.0,0.045072265,0.393676758,12.1333332,0.068359375
33.0,132.0,0.0401424877,0.378723145,12.9333334,0.064453125
34.0,136.0,0.0274659116,0.3930664,13.7333336,0.064453125
35.0,140.0,0.0387339778,0.399169922,14.5333338,0.068359375
36.0,144.0,0.0380297229,0.393676758,15.333333,0.0703125
37.0,148.0,0.0309871826,0.3942871,16.2666664,0.06640625
38.0,152.0,0.0380297229,0.393676758,17.0666676,0.0703125
39.0,156.0,0.0415509939,0.417480469,18.0,0.064453125
40.0,160.0,0.048593536,0.437011719,18.9333324,0.07421875
41.0,164.0,0.04436801,0.437011719,20.0,0.06640625
42.0,168.0,0.0366212167,0.437011719,20.9333324,0.0703125
43.0,172.0,0.0373254679,0.4373169,22.0,0.0703125
44.0,176.0,0.0415509939,0.4373169,23.0666676,0.064453125
45.0,180.0,0.0394382328,0.4373169,24.1333332,0.068359375
46.0,184.0,0.0387339778,0.4147339,25.2,0.0703125
47.0,188.0,0.0387339778,0.448913574,26.2666664,0.0703125
48.0,192.0,0.03591696,0.452880859,27.4666672,0.072265625
49.0,196.0,0.0387339778,0.452575684,28.5333328,0.0703125
50.0,200.0,0.0373254679,0.452880859,29.7333336,0.072265625
51.0,204.0,0.04225525,0.4534912,30.9333324,0.0625
52.0,208.0,0.0401424877,0.47454834,32.2666664,0.064453125
53.0,212.0,0.0436637551,0.4574585,33.4666672,0.0703125
54.0,216.0,0.04436801,0.452880859,34.8,0.072265625
55.0,220.0,0.0464807749,0.454101563,36.0,0.064453125
56.0,224.0,0.0373254679,0.4736328,37.3333321,0.06640625
57.0,228.0,0.0401424877,0.475463867,38.8,0.0703125
58.0,232.0,0.0471850261,0.475463867,40.1333351,0.0625
59.0,236.0,0.0471850261,0.474243164,41.4666672,0.0703125
60.0,240.0,0.04084674,0.490722656,42.9333344,0.06640625
61.0,244.0,0.0401424877,0.495605469,44.4,0.064453125
62.0,248.0,0.04577652,0.4751587,45.8666649,0.064453125
63.0,250.0,0.04436801,0.454406738,47.3333321,0.06640625
64.0,250.0,0.04436801,0.4385376,48.8,0.064453125
65.0,250.0,0.0338042,0.358886719,50.4,0.06640625
66.0,250.0,0.03591696,0.282897949,51.8666649,0.0703125
67.0,250.0,0.0281701647,0.2923584,53.3333321,0.0703125
68.0,250.0,0.0281701647,0.316772461,54.8,0.068359375
69.0,250.0,0.0267616566,0.31829834,56.4,0.068359375
70.0,250.0,0.0274659116,0.296630859,57.8666649,0.068359375
71.0,250.0,0.0281701647,0.296936035,59.3333321,0.0703125
72.0,250.0,0.0246488955,0.3173828,60.8,0.06640625
73.0,250.0,0.0316914357,0.318603516,62.2666664,0.06640625
74.0,250.0,0.03239569,0.302734375,63.8666649,0.07421875
75.0,250.0,0.0366212167,0.318603516,65.3333359,0.06640625
76.0,250.0,0.0197191164,0.318603516,66.8,0.0625
77.0,250.0,0.0429595038,0.318603516,68.26667,0.07421875
78.0,250.0,0.0267616566,0.319213867,69.73333,0.068359375
79.0,250.0,0.0253531486,0.317688,71.3333359,0.06640625
80.0,250.0,0.0225361325,0.31829834,72.8,0.07421875
81.0,250.0,0.0330999456,0.318603516,74.26667,0.0625
82.0,250.0,0.02394464,0.3201294,75.73333,0.06640625
83.0,250.0,0.0211276244,0.3338623,77.2,0.06640625
84.0,250.0,0.03450845,0.319519043,78.6666641,0.06640625
85.0,250.0,0.0274659116,0.31829834,80.26667,0.056640625
86.0,250.0,0.0225361325,0.333251953,81.73333,0.072265625
87.0,250.0,0.0232403874,0.321960449,83.2,0.068359375
88.0,250.0,0.0302829277,0.31829834,84.6666641,0.064453125
89.0,250.0,0.0330999456,0.318603516,86.13333,0.072265625
90.0,250.0,0.0316914357,0.334472656,87.73333,0.06640625
91.0,250.0,0.0330999456,0.322265625,89.2,0.0703125
92.0,250.0,0.0316914357,0.3201294,90.6666641,0.06640625
93.0,250.0,0.0302829277,0.33416748,92.13333,0.068359375
94.0,250.0,0.0316914357,0.317993164,93.6,0.06640625
95.0,250.0,0.03591696,0.317993164,95.0666656,0.064453125
96.0,250.0,0.0429595038,0.31829834,96.6666641,0.072265625
97.0,250.0,0.0274659116,0.317993164,98.13333,0.068359375
98.0,250.0,0.0401424877,0.316772461,99.6,0.072265625
99.0,250.0,0.0366212167,0.2984619,101.066666,0.072265625
100.0,250.0,0.0302829277,0.2972412,102.533333,0.076171875
101.0,250.0,0.0161978453,0.315551758,104.133331,0.072265625
102.0,250.0,0.04084674,0.296936035,105.6,0.072265625
