Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.0,-0.0152587891,0.0,0.0703125
1.0,4.0,0.00352127058,-0.000915527344,0.0,0.068359375
2.0,8.0,0.00352127058,0.0491333,0.0,0.0703125
3.0,12.0,0.0154935913,0.183410645,0.0,0.0703125
4.0,16.0,0.0253531486,0.288085938,0.13333334,0.068359375
5.0,20.0,0.0253531486,0.296325684,0.266666681,0.06640625
6.0,24.0,0.0295786746,0.296325684,0.4,0.06640625
7.0,28.0,0.0330999456,0.274963379,0.533333361,0.06640625
8.0,32.0,0.0352127068,0.263977051,0.6666667,0.068359375
9.0,36.0,0.0309871826,0.27557373,0.8,0.064453125
10.0,40.0,0.0274659116,0.27557373,1.06666672,0.076171875
11.0,44.0,0.0246488955,0.278015137,1.33333337,0.06640625
12.0,48.0,0.02887442,0.296630859,1.6,0.06640625
13.0,52.0,0.0218318775,0.311889648,1.86666667,0.06640625
14.0,56.0,0.02394464,0.318603516,2.26666665,0.068359375
15.0,60.0,0.0429595038,0.3024292,2.5333333,0.06640625
16.0,64.0,0.0521148071,0.317688,2.9333334,0.068359375
17.0,68.0,0.0725381747,0.350646973,3.33333325,0.0703125
18.0,72.0,0.0767637044,0.3552246,3.73333335,0.076171875
19.0,76.0,0.0605658554,0.35736084,4.266667,0.07421875
20.0,80.0,0.0464807749,0.3552246,4.66666651,0.0703125
21.0,84.0,0.03239569,0.355834961,5.2,0.06640625
22.0,88.0,0.0338042,0.3564453,5.733333,0.068359375
23.0,92.0,0.0366212167,0.3555298,6.266667,0.07421875
24.0,96.0,0.03239569,0.3552246,6.8,0.072265625
25.0,100.0,0.0330999456,0.376281738,7.33333349,0.068359375
26.0,104.0,0.0330999456,0.3768921,8.0,0.068359375
27.0,108.0,0.0387339778,0.377502441,8.666667,0.0703125
28.0,112.0,0.0429595038,0.392456055,9.333333,0.072265625
29.0,116.0,0.0415509939,0.3793335,10.0,0.068359375
30.0,120.0,0.0387339778,0.38848877,10.666667,0.0703125
31.0,124.0,0.04084674,0.393676758,11.333333,0.06640625
32.0,128.0,0.0394382328,0.393981934,12.1333332,0.0703125
33.0,132.0,0.0352127068,0.3793335,12.9333334,0.068359375
34.0,136.0,0.0302829277,0.388793945,13.7333336,0.0703125
35.0,140.0,0.0401424877,0.39855957,14.5333338,0.06640625
36.0,144.0,0.04577652,0.415344238,15.4666662,0.0703125
37.0,148.0,0.0415509939,0.39276123,16.2666664,0.06640625
38.0,152.0,0.0401424877,0.393371582,17.2,0.068359375
39.0,156.0,0.04929779,0.416259766,18.1333332,0.0703125
40.0,160.0,0.0373254679,0.436401367,19.0666676,0.064453125
41.0,164.0,0.03591696,0.417480469,20.0,0.0703125
