Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00211276254,-0.01586914,0.0,0.072265625
1.0,4.0,-0.00211276254,-0.00183105469,0.0,0.072265625
2.0,8.0,-0.00281701656,0.0769043,0.0,0.076171875
3.0,12.0,-0.00140850828,0.178222656,0.0,0.076171875
4.0,16.0,-0.00070425414,0.2584839,0.13333334,0.068359375
5.0,20.0,0.0,0.275268555,0.266666681,0.064453125
6.0,24.0,0.00281701656,0.270385742,0.4,0.0703125
7.0,28.0,0.0183106083,0.2597046,0.533333361,0.072265625
8.0,32.0,0.0133808283,0.259094238,0.6666667,0.07421875
9.0,36.0,0.0366212167,0.272827148,0.933333337,0.07421875
10.0,40.0,0.0366212167,0.301513672,1.06666672,0.07421875
11.0,44.0,0.0330999456,0.317993164,1.33333337,0.0703125
12.0,48.0,0.0232403874,0.300292969,1.6,0.07421875
13.0,52.0,0.02394464,0.296630859,1.86666667,0.072265625
14.0,56.0,0.0246488955,0.276489258,2.26666665,0.078125
15.0,60.0,0.0246488955,0.281677246,2.5333333,0.072265625
16.0,64.0,0.0316914357,0.2960205,2.9333334,0.072265625
17.0,68.0,0.02887442,0.3137207,3.33333325,0.0703125
18.0,72.0,0.0260574035,0.3338623,3.73333335,0.07421875
19.0,76.0,0.0232403874,0.335083,4.266667,0.072265625
20.0,80.0,0.0295786746,0.3189087,4.66666651,0.080078125
21.0,84.0,0.09225729,0.333557129,5.2,0.07421875
22.0,88.0,0.09437005,0.372619629,5.733333,0.068359375
23.0,92.0,0.0619743653,0.413818359,6.266667,0.076171875
24.0,96.0,0.052819062,0.398864746,6.8,0.072265625
25.0,100.0,0.04577652,0.360107422,7.33333349,0.072265625
26.0,104.0,0.0366212167,0.339355469,8.0,0.0703125
27.0,108.0,0.0415509939,0.3729248,8.666667,0.0703125
28.0,112.0,0.0429595038,0.3805542,9.333333,0.072265625
29.0,116.0,0.0380297229,0.375976563,10.0,0.072265625
30.0,120.0,0.0338042,0.376281738,10.666667,0.072265625
31.0,124.0,0.0387339778,0.377197266,11.333333,0.0703125
32.0,128.0,0.045072265,0.3930664,12.1333332,0.07421875
33.0,132.0,0.0436637551,0.3768921,12.9333334,0.068359375
34.0,136.0,0.0429595038,0.377502441,13.7333336,0.07421875
35.0,140.0,0.0394382328,0.393371582,14.5333338,0.076171875
36.0,144.0,0.0338042,0.393676758,15.4666662,0.0703125
37.0,148.0,0.0352127068,0.38482666,16.2666664,0.0703125
38.0,152.0,0.0352127068,0.393371582,17.2,0.0703125
39.0,156.0,0.0380297229,0.413208,18.1333332,0.068359375
40.0,160.0,0.04788928,0.4373169,19.0666676,0.072265625
41.0,164.0,0.0401424877,0.436401367,20.0,0.072265625
42.0,168.0,0.0366212167,0.435791016,21.0666676,0.080078125
43.0,172.0,0.0366212167,0.4360962,22.0,0.07421875
44.0,176.0,0.0373254679,0.416564941,23.0666676,0.07421875
45.0,180.0,0.0352127068,0.4156494,24.1333332,0.078125
46.0,184.0,0.0415509939,0.415344238,25.2,0.0703125
47.0,188.0,0.0415509939,0.449523926,26.4,0.0703125
48.0,192.0,0.0373254679,0.452575684,27.4666672,0.076171875
49.0,196.0,0.0380297229,0.4534912,28.666666,0.07421875
50.0,200.0,0.0380297229,0.453186035,29.8666668,0.07421875
51.0,204.0,0.04436801,0.452880859,31.0666676,0.072265625
52.0,208.0,0.045072265,0.458984375,32.2666664,0.0703125
53.0,212.0,0.0387339778,0.473327637,33.4666672,0.0703125
54.0,216.0,0.0302829277,0.453186035,34.8,0.072265625
55.0,220.0,0.0415509939,0.451660156,36.1333351,0.07421875
56.0,224.0,0.04436801,0.479736328,37.4666672,0.078125
57.0,228.0,0.045072265,0.49621582,38.8,0.07421875
58.0,232.0,0.0394382328,0.4776001,40.1333351,0.076171875
59.0,236.0,0.0436637551,0.476989746,41.6,0.068359375
60.0,240.0,0.0464807749,0.474853516,42.9333344,0.0703125
61.0,244.0,0.04084674,0.474243164,44.4,0.072265625
62.0,248.0,0.0464807749,0.477905273,45.8666649,0.0703125
63.0,250.0,0.0380297229,0.4736328,47.4666672,0.072265625
64.0,250.0,0.0380297229,0.43182373,48.9333344,0.07421875
65.0,250.0,0.0316914357,0.351257324,50.4,0.07421875
66.0,250.0,0.03450845,0.280761719,51.8666649,0.07421875
67.0,250.0,0.0246488955,0.274963379,53.3333321,0.076171875
68.0,250.0,0.0253531486,0.2960205,54.9333344,0.07421875
69.0,250.0,0.0338042,0.3125,56.4,0.0703125
70.0,250.0,0.0295786746,0.291748047,57.8666649,0.076171875
71.0,250.0,0.0338042,0.293273926,59.3333321,0.076171875
72.0,250.0,0.0176063534,0.296936035,60.9333344,0.072265625
73.0,250.0,0.03239569,0.2975464,62.4,0.076171875
74.0,250.0,0.0253531486,0.290527344,63.8666649,0.07421875
75.0,250.0,0.0281701647,0.28137207,65.3333359,0.07421875
76.0,250.0,0.0246488955,0.296630859,66.8,0.07421875
77.0,250.0,0.03591696,0.295715332,68.4,0.076171875
78.0,250.0,0.0260574035,0.296325684,69.86667,0.072265625
79.0,250.0,0.0225361325,0.317688,71.3333359,0.072265625
80.0,250.0,0.0274659116,0.317993164,72.8,0.072265625
81.0,250.0,0.0338042,0.298156738,74.26667,0.072265625
82.0,250.0,0.0246488955,0.296936035,75.73333,0.072265625
83.0,250.0,0.0169021,0.31829834,77.3333359,0.076171875
84.0,250.0,0.0295786746,0.317993164,78.8,0.072265625
85.0,250.0,0.03591696,0.296325684,80.26667,0.076171875
86.0,250.0,0.0260574035,0.3173828,81.73333,0.07421875
87.0,250.0,0.0197191164,0.317993164,83.2,0.068359375
88.0,250.0,0.0309871826,0.301513672,84.8,0.07421875
89.0,250.0,0.0281701647,0.317688,86.26667,0.0703125
90.0,250.0,0.0246488955,0.331726074,87.73333,0.064453125
91.0,250.0,0.0274659116,0.32043457,89.2,0.0703125
92.0,250.0,0.0380297229,0.312194824,90.6666641,0.072265625
93.0,250.0,0.0246488955,0.31463623,92.13333,0.07421875
94.0,250.0,0.02887442,0.317993164,93.73333,0.07421875
95.0,250.0,0.0373254679,0.296630859,95.2,0.0703125
96.0,250.0,0.0352127068,0.296630859,96.6666641,0.07421875
97.0,250.0,0.0225361325,0.2972412,98.13333,0.072265625
98.0,250.0,0.0267616566,0.2960205,99.6,0.076171875
99.0,250.0,0.0394382328,0.2972412,101.2,0.078125
100.0,250.0,0.02394464,0.296630859,102.666664,0.064453125
101.0,250.0,0.02887442,0.311584473,104.133331,0.07421875
102.0,250.0,0.0246488955,0.296630859,105.6,0.076171875
103.0,250.0,0.0401424877,0.2798462,107.066666,0.072265625
104.0,250.0,0.0211276244,0.296630859,108.666664,0.07421875
105.0,250.0,0.0302829277,0.316772461,110.133331,0.07421875
106.0,250.0,0.0176063534,0.2960205,111.6,0.07421875
107.0,250.0,0.0366212167,0.2972412,113.066666,0.072265625
