Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00281701656,0.00183105469,0.0,0.09765625
1.0,4.0,-0.004929779,0.000915527344,0.0,0.1015625
2.0,8.0,-0.00352127058,0.06347656,0.0,0.09765625
3.0,12.0,-0.00070425414,0.178527832,0.0,0.099609375
4.0,16.0,0.0,0.26763916,0.13333334,0.09765625
5.0,20.0,-0.00140850828,0.277709961,0.266666681,0.099609375
6.0,24.0,0.00070425414,0.262146,0.4,0.1015625
7.0,28.0,0.0105638122,0.239257813,0.533333361,0.103515625
8.0,32.0,0.0246488955,0.238647461,0.6666667,0.1015625
9.0,36.0,0.0295786746,0.260620117,0.933333337,0.099609375
10.0,40.0,0.0436637551,0.2960205,1.06666672,0.1015625
11.0,44.0,0.0309871826,0.3189087,1.33333337,0.1015625
12.0,48.0,0.0260574035,0.319519043,1.6,0.09765625
13.0,52.0,0.0218318775,0.300598145,1.86666667,0.1015625
14.0,56.0,0.02394464,0.2987671,2.26666665,0.1015625
15.0,60.0,0.0246488955,0.30090332,2.5333333,0.1015625
16.0,64.0,0.0253531486,0.317077637,2.9333334,0.1015625
17.0,68.0,0.02394464,0.299377441,3.33333325,0.099609375
18.0,72.0,0.0316914357,0.298156738,3.73333335,0.099609375
19.0,76.0,0.0500020422,0.309753418,4.266667,0.095703125
20.0,80.0,0.0514105521,0.334472656,4.66666651,0.09765625
21.0,84.0,0.0605658554,0.355834961,5.2,0.1015625
22.0,88.0,0.06690414,0.378417969,5.6,0.095703125
23.0,92.0,0.0619743653,0.3665161,6.266667,0.10546875
24.0,96.0,0.0464807749,0.35736084,6.8,0.1015625
25.0,100.0,0.05422757,0.3579712,7.33333349,0.099609375
26.0,104.0,0.0471850261,0.357055664,8.0,0.103515625
27.0,108.0,0.0471850261,0.37902832,8.533334,0.1015625
28.0,112.0,0.04436801,0.379638672,9.2,0.09765625
29.0,116.0,0.04577652,0.3579712,10.0,0.1015625
30.0,120.0,0.045072265,0.35736084,10.666667,0.09765625
31.0,124.0,0.0387339778,0.39276123,11.333333,0.099609375
32.0,128.0,0.0394382328,0.415039063,12.1333332,0.1015625
33.0,132.0,0.0330999456,0.394897461,12.9333334,0.09765625
34.0,136.0,0.03239569,0.3793335,13.7333336,0.1015625
35.0,140.0,0.0309871826,0.379638672,14.5333338,0.1015625
36.0,144.0,0.0380297229,0.395813,15.333333,0.103515625
37.0,148.0,0.0380297229,0.3945923,16.2666664,0.09765625
38.0,152.0,0.0415509939,0.4071045,17.2,0.1015625
39.0,156.0,0.045072265,0.416870117,18.0,0.09765625
40.0,160.0,0.0436637551,0.416259766,19.0666676,0.1015625
41.0,164.0,0.03591696,0.416259766,20.0,0.091796875
42.0,168.0,0.0380297229,0.416259766,20.9333324,0.095703125
43.0,172.0,0.03591696,0.438842773,22.0,0.1015625
44.0,176.0,0.0436637551,0.438842773,23.0666676,0.1015625
45.0,180.0,0.04084674,0.437011719,24.1333332,0.09765625
46.0,184.0,0.0366212167,0.437927246,25.2,0.103515625
47.0,188.0,0.0401424877,0.43762207,26.2666664,0.09765625
48.0,192.0,0.0373254679,0.438232422,27.4666672,0.1015625
49.0,196.0,0.0464807749,0.454406738,28.5333328,0.10546875
50.0,200.0,0.0471850261,0.440368652,29.7333336,0.1015625
51.0,204.0,0.03591696,0.44708252,30.9333324,0.099609375
52.0,208.0,0.0471850261,0.473022461,32.2666664,0.1015625
53.0,212.0,0.0338042,0.456542969,33.4666672,0.09765625
54.0,216.0,0.04225525,0.4547119,34.8,0.10546875
55.0,220.0,0.04225525,0.4534912,36.0,0.09765625
56.0,224.0,0.0394382328,0.4727173,37.3333321,0.1015625
57.0,228.0,0.0338042,0.476074219,38.8,0.099609375
58.0,232.0,0.0415509939,0.4638672,40.1333351,0.09765625
59.0,236.0,0.04084674,0.454101563,41.4666672,0.10546875
60.0,240.0,0.0352127068,0.476074219,42.9333344,0.103515625
61.0,244.0,0.02887442,0.498046875,44.4,0.095703125
62.0,248.0,0.04225525,0.4638672,45.8666649,0.10546875
63.0,250.0,0.04225525,0.445861816,47.3333321,0.1015625
64.0,250.0,0.03591696,0.4257202,48.8,0.099609375
65.0,250.0,0.0190148614,0.3479004,50.4,0.09765625
66.0,250.0,0.0281701647,0.27130127,51.8666649,0.10546875
67.0,250.0,0.0260574035,0.276184082,53.3333321,0.099609375
68.0,250.0,0.0225361325,0.309143066,54.8,0.09765625
69.0,250.0,0.02887442,0.301818848,56.4,0.109375
70.0,250.0,0.0387339778,0.298156738,57.8666649,0.10546875
71.0,250.0,0.0309871826,0.297851563,59.3333321,0.095703125
72.0,250.0,0.0352127068,0.319213867,60.8,0.10546875
73.0,250.0,0.0302829277,0.3076172,62.2666664,0.09765625
74.0,250.0,0.0373254679,0.299072266,63.8666649,0.103515625
75.0,250.0,0.0330999456,0.2984619,65.3333359,0.099609375
76.0,250.0,0.0302829277,0.278930664,66.8,0.1015625
77.0,250.0,0.0394382328,0.299072266,68.26667,0.10546875
78.0,250.0,0.03591696,0.318603516,69.73333,0.1015625
79.0,250.0,0.0274659116,0.307006836,71.3333359,0.099609375
80.0,250.0,0.0302829277,0.299377441,72.8,0.10546875
81.0,250.0,0.0316914357,0.2984619,74.26667,0.1015625
82.0,250.0,0.0281701647,0.2975464,75.73333,0.1015625
83.0,250.0,0.0309871826,0.298156738,77.2,0.1015625
84.0,250.0,0.0316914357,0.3161621,78.6666641,0.09765625
85.0,250.0,0.0316914357,0.3189087,80.26667,0.095703125
86.0,250.0,0.0338042,0.3201294,81.73333,0.107421875
87.0,250.0,0.0211276244,0.307006836,83.2,0.099609375
88.0,250.0,0.0260574035,0.297851563,84.6666641,0.099609375
89.0,250.0,0.0330999456,0.2984619,86.13333,0.09765625
90.0,250.0,0.0373254679,0.2984619,87.73333,0.09765625
91.0,250.0,0.0211276244,0.319824219,89.2,0.09765625
92.0,250.0,0.0309871826,0.319213867,90.6666641,0.09765625
93.0,250.0,0.0302829277,0.298156738,92.13333,0.103515625
94.0,250.0,0.0274659116,0.2783203,93.6,0.10546875
95.0,250.0,0.0246488955,0.2770996,95.0666656,0.1015625
96.0,250.0,0.0309871826,0.295715332,96.6666641,0.099609375
97.0,250.0,0.0330999456,0.2984619,98.13333,0.1015625
98.0,250.0,0.0281701647,0.2975464,99.6,0.103515625
99.0,250.0,0.02887442,0.297851563,101.066666,0.099609375
100.0,250.0,0.0316914357,0.2987671,102.533333,0.10546875
101.0,250.0,0.0316914357,0.2774048,104.133331,0.099609375
102.0,250.0,0.0316914357,0.295410156,105.6,0.099609375
103.0,250.0,0.0211276244,0.2984619,107.066666,0.1015625
104.0,250.0,0.0253531486,0.319213867,108.533333,0.1015625
105.0,250.0,0.02887442,0.2984619,110.0,0.09765625
106.0,250.0,0.02887442,0.298156738,111.466667,0.103515625
107.0,250.0,0.0246488955,0.297851563,113.066666,0.095703125
108.0,250.0,0.0309871826,0.299072266,114.533333,0.099609375
109.0,250.0,0.03239569,0.298156738,116.0,0.1015625
110.0,250.0,0.0232403874,0.319213867,117.466667,0.099609375
111.0,250.0,0.0211276244,0.32043457,118.933334,0.09765625
112.0,250.0,0.03239569,0.2987671,120.4,0.103515625
113.0,250.0,0.0246488955,0.31036377,122.0,0.09765625
114.0,250.0,0.0260574035,0.319519043,123.466667,0.1015625
115.0,250.0,0.03450845,0.299377441,124.933334,0.1015625
116.0,250.0,0.03450845,0.297851563,126.4,0.1015625
117.0,250.0,0.0281701647,0.319824219,127.866669,0.1015625
118.0,250.0,0.0366212167,0.319519043,129.333328,0.09375
119.0,250.0,0.0253531486,0.2987671,130.933334,0.099609375
120.0,250.0,0.0295786746,0.297851563,132.4,0.1015625
121.0,250.0,0.0267616566,0.2984619,133.866669,0.099609375
122.0,250.0,0.0302829277,0.2975464,135.333328,0.099609375
123.0,250.0,0.0309871826,0.299072266,136.8,0.099609375
124.0,250.0,0.0281701647,0.297851563,138.4,0.095703125
125.0,250.0,0.0267616566,0.2972412,139.866669,0.103515625
126.0,250.0,0.0260574035,0.277709961,141.333328,0.09765625
127.0,250.0,0.0330999456,0.276184082,142.8,0.099609375
128.0,250.0,0.0154935913,0.276184082,144.266663,0.099609375
129.0,250.0,0.0302829277,0.297851563,145.733337,0.109375
130.0,250.0,0.02394464,0.297851563,147.333328,0.09765625
131.0,250.0,0.0274659116,0.2984619,148.8,0.10546875
132.0,250.0,0.0246488955,0.2975464,150.266663,0.103515625
133.0,250.0,0.0338042,0.298156738,151.733337,0.09765625
134.0,250.0,0.0232403874,0.299377441,153.2,0.1015625
135.0,250.0,0.02042337,0.2972412,154.666672,0.109375
136.0,250.0,0.0246488955,0.298156738,156.266663,0.09375
137.0,250.0,0.0253531486,0.2987671,157.733337,0.09765625
138.0,250.0,0.0232403874,0.2984619,159.2,0.099609375
139.0,250.0,0.0176063534,0.2984619,160.666672,0.103515625
140.0,250.0,0.0274659116,0.298156738,162.133331,0.099609375
141.0,250.0,0.0267616566,0.298156738,163.6,0.1015625
142.0,250.0,0.02394464,0.317993164,165.2,0.1015625
143.0,250.0,0.0112680662,0.320739746,166.666672,0.103515625
144.0,250.0,0.0267616566,0.2987671,168.133331,0.1015625
145.0,250.0,0.0232403874,0.298156738,169.6,0.1015625
146.0,250.0,0.0232403874,0.2984619,171.066666,0.103515625
147.0,250.0,0.0232403874,0.297851563,172.666672,0.1015625
148.0,250.0,0.0366212167,0.310974121,174.133331,0.10546875
149.0,250.0,0.0253531486,0.319824219,175.6,0.1015625
150.0,250.0,0.0232403874,0.319519043,177.066666,0.099609375
151.0,250.0,0.0429595038,0.299682617,178.53334,0.103515625
152.0,250.0,0.0366212167,0.298156738,180.0,0.099609375
153.0,250.0,0.0190148614,0.2972412,181.6,0.09765625
154.0,250.0,0.0338042,0.2871704,183.066666,0.099609375
155.0,250.0,0.0464807749,0.289306641,184.53334,0.09765625
156.0,250.0,0.0169021,0.2984619,186.0,0.103515625
157.0,250.0,0.0295786746,0.297851563,187.46666,0.10546875
158.0,250.0,0.0260574035,0.279541016,188.933334,0.099609375
159.0,250.0,0.0338042,0.2770996,190.53334,0.1015625
160.0,250.0,0.0169021,0.2770996,192.0,0.103515625
161.0,250.0,0.0253531486,0.2975464,193.46666,0.09765625
162.0,250.0,0.0232403874,0.319519043,194.933334,0.09765625
163.0,250.0,0.0309871826,0.299377441,196.4,0.103515625
164.0,250.0,0.02394464,0.2975464,198.0,0.1015625
165.0,250.0,0.02394464,0.299072266,199.46666,0.103515625
166.0,250.0,0.0225361325,0.2972412,200.933334,0.103515625
167.0,250.0,0.0253531486,0.298156738,202.4,0.09765625
168.0,250.0,0.0246488955,0.297851563,203.866669,0.09765625
169.0,250.0,0.0112680662,0.319213867,205.333328,0.1015625
170.0,250.0,0.0295786746,0.3076172,206.933334,0.09765625
171.0,250.0,0.0295786746,0.2984619,208.4,0.107421875
172.0,250.0,0.0169021,0.2984619,209.866669,0.1015625
173.0,250.0,0.0140850823,0.298156738,211.333328,0.099609375
174.0,250.0,0.0302829277,0.2984619,212.8,0.103515625
175.0,250.0,0.0309871826,0.2975464,214.266663,0.103515625
176.0,250.0,0.01197232,0.3100586,215.866669,0.1015625
177.0,250.0,0.02042337,0.32043457,217.333328,0.10546875
178.0,250.0,0.0366212167,0.299072266,218.8,0.099609375
179.0,250.0,0.0260574035,0.2886963,220.266663,0.095703125
180.0,250.0,0.0154935913,0.316772461,221.733337,0.1015625
181.0,250.0,0.0295786746,0.319213867,223.2,0.099609375
182.0,250.0,0.0309871826,0.2987671,224.8,0.103515625
183.0,250.0,0.0267616566,0.297851563,226.266663,0.103515625
184.0,250.0,0.0246488955,0.2975464,227.733337,0.099609375
185.0,250.0,0.0394382328,0.278930664,229.2,0.09765625
186.0,250.0,0.0246488955,0.276489258,230.666672,0.1015625
187.0,250.0,0.0246488955,0.298156738,232.266663,0.09765625
188.0,250.0,0.03239569,0.299377441,233.733337,0.103515625
189.0,250.0,0.03591696,0.278930664,235.2,0.10546875
190.0,250.0,0.0140850823,0.2960205,236.666672,0.099609375
191.0,250.0,0.02394464,0.2984619,238.133331,0.103515625
192.0,250.0,0.0352127068,0.277709961,239.6,0.10546875
193.0,250.0,0.0232403874,0.276794434,241.2,0.103515625
194.0,250.0,0.0281701647,0.2975464,242.666672,0.1015625
195.0,250.0,0.03239569,0.296936035,244.133331,0.095703125
196.0,250.0,0.0366212167,0.276794434,245.6,0.1015625
197.0,250.0,0.0161978453,0.2960205,247.066666,0.1015625
198.0,250.0,0.0225361325,0.298156738,248.53334,0.099609375
199.0,250.0,0.0253531486,0.278930664,250.133331,0.10546875
200.0,250.0,0.0295786746,0.295715332,251.6,0.1015625
201.0,250.0,0.0274659116,0.316772461,253.066666,0.099609375
202.0,250.0,0.0316914357,0.319824219,254.53334,0.1015625
203.0,250.0,0.0281701647,0.2984619,256.0,0.103515625
204.0,250.0,0.0232403874,0.298156738,257.466675,0.099609375
205.0,250.0,0.0260574035,0.299377441,259.066681,0.1015625
206.0,250.0,0.0176063534,0.2975464,260.533325,0.103515625
207.0,250.0,0.02887442,0.2975464,262.0,0.099609375
208.0,250.0,0.0302829277,0.309448242,263.466675,0.10546875
209.0,250.0,0.0253531486,0.319213867,264.933319,0.09765625
210.0,250.0,0.0211276244,0.2987671,266.4,0.103515625
211.0,250.0,0.0302829277,0.2984619,268.0,0.10546875
212.0,250.0,0.02887442,0.2984619,269.466675,0.099609375
213.0,250.0,0.0232403874,0.2987671,270.933319,0.09765625
214.0,250.0,0.0267616566,0.2987671,272.4,0.103515625
215.0,250.0,0.0260574035,0.297851563,273.866669,0.099609375
216.0,250.0,0.0338042,0.286560059,275.466675,0.1015625
217.0,250.0,0.0253531486,0.277709961,276.933319,0.103515625
218.0,250.0,0.0267616566,0.276794434,278.4,0.099609375
219.0,250.0,0.03591696,0.295715332,279.866669,0.1015625
220.0,250.0,0.0330999456,0.2975464,281.333344,0.103515625
221.0,250.0,0.03239569,0.277709961,282.8,0.103515625
222.0,250.0,0.0373254679,0.295715332,284.4,0.09765625
223.0,250.0,0.0316914357,0.279541016,285.866669,0.1015625
224.0,250.0,0.0302829277,0.276794434,287.333344,0.095703125
225.0,250.0,0.03450845,0.2770996,288.8,0.10546875
226.0,250.0,0.0302829277,0.296325684,290.266663,0.1015625
227.0,250.0,0.0140850823,0.298156738,291.866669,0.09765625
228.0,250.0,0.03450845,0.277709961,293.333344,0.103515625
229.0,250.0,0.03591696,0.276184082,294.8,0.1015625
230.0,250.0,0.0246488955,0.276794434,296.266663,0.099609375
231.0,250.0,0.0267616566,0.299072266,297.733337,0.1015625
232.0,250.0,0.0274659116,0.296936035,299.2,0.1015625
233.0,250.0,0.0281701647,0.3100586,300.8,0.099609375
234.0,250.0,0.0197191164,0.298156738,302.266663,0.107421875
235.0,250.0,0.0281701647,0.2984619,303.733337,0.09375
236.0,250.0,0.03239569,0.2984619,305.2,0.103515625
237.0,250.0,0.03239569,0.297851563,306.666656,0.103515625
238.0,250.0,0.0246488955,0.297851563,308.133331,0.09765625
239.0,250.0,0.0316914357,0.318603516,309.733337,0.103515625
240.0,250.0,0.0253531486,0.3189087,311.2,0.1015625
241.0,250.0,0.0295786746,0.299682617,312.666656,0.1015625
242.0,250.0,0.0218318775,0.299072266,314.133331,0.103515625
243.0,250.0,0.0211276244,0.2975464,315.6,0.1015625
244.0,250.0,0.0387339778,0.2975464,317.066681,0.095703125
245.0,250.0,0.0302829277,0.299072266,318.666656,0.1015625
246.0,250.0,0.0211276244,0.310668945,320.133331,0.1015625
247.0,250.0,0.02394464,0.308227539,321.6,0.1015625
248.0,250.0,0.04225525,0.2972412,323.066681,0.103515625
249.0,250.0,0.0260574035,0.289306641,324.533325,0.099609375
250.0,250.0,0.02887442,0.297851563,326.0,0.103515625
251.0,250.0,0.0352127068,0.299072266,327.6,0.1015625
252.0,250.0,0.0387339778,0.297851563,329.066681,0.09765625
253.0,250.0,0.0197191164,0.2984619,330.533325,0.099609375
254.0,250.0,0.02887442,0.297851563,332.0,0.09765625
255.0,250.0,0.0436637551,0.278930664,333.466675,0.09765625
256.0,250.0,0.03239569,0.272521973,335.066681,0.107421875
257.0,250.0,0.009859558,0.2770996,336.533325,0.10546875
258.0,250.0,0.04225525,0.2972412,338.0,0.1015625
259.0,250.0,0.0401424877,0.2774048,339.466675,0.1015625
260.0,250.0,0.0274659116,0.277709961,340.933319,0.1015625
261.0,250.0,0.0169021,0.297851563,342.4,0.099609375
262.0,250.0,0.0387339778,0.2774048,344.0,0.099609375
263.0,250.0,0.03450845,0.2758789,345.466675,0.103515625
264.0,250.0,0.01197232,0.2984619,346.933319,0.1015625
265.0,250.0,0.0302829277,0.299682617,348.4,0.109375
266.0,250.0,0.0274659116,0.2871704,349.866669,0.099609375
267.0,250.0,0.0274659116,0.276184082,351.333344,0.099609375
268.0,250.0,0.00845105,0.297851563,352.933319,0.09765625
269.0,250.0,0.0366212167,0.2987671,354.4,0.099609375
270.0,250.0,0.0352127068,0.2783203,355.866669,0.1015625
271.0,250.0,0.0183106083,0.3164673,357.333344,0.103515625
