Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00281701656,-0.01586914,0.0,0.076171875
1.0,4.0,0.00352127058,-0.00183105469,0.0,0.078125
2.0,8.0,0.004225525,0.07659912,0.0,0.080078125
3.0,12.0,0.009155304,0.177001953,0.0,0.080078125
4.0,16.0,0.0190148614,0.257873535,0.13333334,0.08203125
5.0,20.0,0.0253531486,0.274353027,0.13333334,0.083984375
6.0,24.0,0.0295786746,0.274963379,0.266666681,0.076171875
7.0,28.0,0.03591696,0.27557373,0.4,0.076171875
8.0,32.0,0.0352127068,0.2746582,0.6666667,0.076171875
9.0,36.0,0.02887442,0.295410156,0.8,0.078125
10.0,40.0,0.0253531486,0.296936035,1.06666672,0.07421875
11.0,44.0,0.0246488955,0.297851563,1.33333337,0.076171875
12.0,48.0,0.0246488955,0.296936035,1.6,0.078125
13.0,52.0,0.0246488955,0.275268555,1.86666667,0.080078125
14.0,56.0,0.0253531486,0.275268555,2.26666665,0.083984375
15.0,60.0,0.0232403874,0.2960205,2.5333333,0.078125
16.0,64.0,0.02042337,0.2960205,2.9333334,0.072265625
17.0,68.0,0.0225361325,0.3024292,3.33333325,0.076171875
18.0,72.0,0.0274659116,0.333251953,3.73333335,0.080078125
19.0,76.0,0.0767637044,0.33416748,4.133333,0.080078125
20.0,80.0,0.116906188,0.3540039,4.66666651,0.083984375
21.0,84.0,0.0760594457,0.389099121,5.0666666,0.080078125
22.0,88.0,0.04225525,0.414123535,5.6,0.078125
23.0,92.0,0.0352127068,0.372314453,6.133333,0.08203125
24.0,96.0,0.02887442,0.322265625,6.8,0.08203125
25.0,100.0,0.0295786746,0.321960449,7.33333349,0.078125
26.0,104.0,0.0352127068,0.350646973,7.866667,0.08203125
27.0,108.0,0.0429595038,0.377197266,8.533334,0.078125
28.0,112.0,0.0464807749,0.377197266,9.2,0.076171875
29.0,116.0,0.0436637551,0.377197266,9.866667,0.080078125
30.0,120.0,0.03450845,0.3768921,10.666667,0.076171875
31.0,124.0,0.0302829277,0.390319824,11.333333,0.080078125
32.0,128.0,0.0218318775,0.380249023,12.1333332,0.076171875
33.0,132.0,0.0352127068,0.357055664,12.9333334,0.08203125
34.0,136.0,0.04436801,0.3552246,13.7333336,0.080078125
35.0,140.0,0.048593536,0.389709473,14.5333338,0.078125
36.0,144.0,0.05422757,0.402526855,15.333333,0.08203125
37.0,148.0,0.0387339778,0.4159546,16.2666664,0.080078125
38.0,152.0,0.0225361325,0.4144287,17.0666676,0.080078125
39.0,156.0,0.03239569,0.415344238,18.0,0.07421875
40.0,160.0,0.045072265,0.415039063,18.9333324,0.08203125
41.0,164.0,0.0436637551,0.432434082,20.0,0.076171875
42.0,168.0,0.03239569,0.436401367,20.9333324,0.076171875
43.0,172.0,0.03591696,0.437011719,22.0,0.080078125
44.0,176.0,0.0260574035,0.4296875,23.0666676,0.076171875
45.0,180.0,0.0352127068,0.403747559,24.1333332,0.078125
46.0,184.0,0.0429595038,0.421447754,25.2,0.078125
47.0,188.0,0.04084674,0.4574585,26.2666664,0.072265625
48.0,192.0,0.0366212167,0.474243164,27.4666672,0.08203125
49.0,196.0,0.0338042,0.456542969,28.5333328,0.080078125
50.0,200.0,0.04225525,0.452575684,29.7333336,0.08203125
51.0,204.0,0.03239569,0.452575684,30.9333324,0.076171875
52.0,208.0,0.04436801,0.452880859,32.2666664,0.078125
53.0,212.0,0.03450845,0.451965332,33.4666672,0.080078125
54.0,216.0,0.0260574035,0.452575684,34.8,0.080078125
55.0,220.0,0.0436637551,0.4522705,36.0,0.078125
56.0,224.0,0.0521148071,0.479431152,37.3333321,0.076171875
57.0,228.0,0.0464807749,0.495605469,38.6666679,0.080078125
58.0,232.0,0.0373254679,0.489807129,40.1333351,0.078125
59.0,236.0,0.0429595038,0.474243164,41.4666672,0.07421875
60.0,240.0,0.0464807749,0.474853516,42.9333344,0.08203125
61.0,244.0,0.0464807749,0.475769043,44.4,0.078125
62.0,248.0,0.0429595038,0.495910645,45.8666649,0.0859375
63.0,250.0,0.0380297229,0.478515625,47.3333321,0.080078125
64.0,250.0,0.0366212167,0.4156494,48.8,0.07421875
65.0,250.0,0.03450845,0.326843262,50.4,0.08203125
66.0,250.0,0.0316914357,0.2770996,51.8666649,0.078125
67.0,250.0,0.0352127068,0.28137207,53.3333321,0.078125
68.0,250.0,0.03239569,0.295715332,54.8,0.076171875
69.0,250.0,0.03239569,0.296936035,56.4,0.080078125
70.0,250.0,0.0352127068,0.296936035,57.8666649,0.08203125
71.0,250.0,0.0380297229,0.278930664,59.3333321,0.078125
72.0,250.0,0.0302829277,0.274963379,60.8,0.07421875
73.0,250.0,0.0105638122,0.296630859,62.2666664,0.078125
74.0,250.0,0.0366212167,0.289917,63.8666649,0.080078125
75.0,250.0,0.0415509939,0.274963379,65.3333359,0.08203125
76.0,250.0,0.0225361325,0.2935791,66.8,0.083984375
77.0,250.0,0.01197232,0.316772461,68.26667,0.080078125
78.0,250.0,0.04436801,0.2972412,69.73333,0.08203125
79.0,250.0,0.0330999456,0.28137207,71.3333359,0.078125
80.0,250.0,0.0169021,0.31463623,72.8,0.083984375
81.0,250.0,0.03239569,0.312194824,74.26667,0.08203125
82.0,250.0,0.045072265,0.278930664,75.73333,0.076171875
83.0,250.0,0.0330999456,0.301513672,77.2,0.080078125
84.0,250.0,0.004929779,0.3314209,78.8,0.080078125
85.0,250.0,0.0415509939,0.3173828,80.26667,0.083984375
86.0,250.0,0.0267616566,0.296630859,81.73333,0.080078125
87.0,250.0,0.0225361325,0.296325684,83.2,0.078125
88.0,250.0,0.0176063534,0.317688,84.6666641,0.078125
89.0,250.0,0.0338042,0.317993164,86.13333,0.078125
90.0,250.0,0.0464807749,0.318603516,87.73333,0.078125
91.0,250.0,0.0260574035,0.318603516,89.2,0.078125
92.0,250.0,0.0267616566,0.3173828,90.6666641,0.07421875
93.0,250.0,0.0211276244,0.311584473,92.13333,0.078125
94.0,250.0,0.0415509939,0.296630859,93.6,0.080078125
95.0,250.0,0.0338042,0.296936035,95.0666656,0.076171875
96.0,250.0,0.0183106083,0.3149414,96.6666641,0.078125
97.0,250.0,0.0225361325,0.296936035,98.13333,0.07421875
98.0,250.0,0.04577652,0.296325684,99.6,0.078125
99.0,250.0,0.0295786746,0.2972412,101.066666,0.07421875
100.0,250.0,0.0176063534,0.296630859,102.533333,0.08203125
101.0,250.0,0.03450845,0.296936035,104.133331,0.080078125
102.0,250.0,0.0352127068,0.296936035,105.6,0.080078125
103.0,250.0,0.0260574035,0.2960205,107.066666,0.076171875
104.0,250.0,0.0274659116,0.28137207,108.533333,0.08203125
105.0,250.0,0.0471850261,0.2972412,110.0,0.08203125
106.0,250.0,0.0218318775,0.2798462,111.6,0.080078125
107.0,250.0,0.0281701647,0.275268555,113.066666,0.078125
108.0,250.0,0.03239569,0.2960205,114.533333,0.076171875
109.0,250.0,0.04084674,0.296630859,116.0,0.076171875
110.0,250.0,0.0211276244,0.296936035,117.466667,0.078125
111.0,250.0,0.0281701647,0.295410156,118.933334,0.078125
112.0,250.0,0.03591696,0.2975464,120.533333,0.078125
113.0,250.0,0.0352127068,0.276184082,122.0,0.076171875
114.0,250.0,0.0176063534,0.2810669,123.466667,0.080078125
115.0,250.0,0.0302829277,0.2960205,124.933334,0.078125
116.0,250.0,0.03239569,0.296936035,126.4,0.076171875
117.0,250.0,0.0302829277,0.279541016,127.866669,0.080078125
118.0,250.0,0.0302829277,0.296936035,129.46666,0.0703125
119.0,250.0,0.02887442,0.31829834,130.933334,0.08203125
120.0,250.0,0.0429595038,0.297851563,132.4,0.076171875
121.0,250.0,0.0267616566,0.3161621,133.866669,0.078125
122.0,250.0,0.0274659116,0.2975464,135.333328,0.07421875
123.0,250.0,0.0260574035,0.296936035,136.933334,0.083984375
124.0,250.0,0.0387339778,0.296936035,138.4,0.078125
125.0,250.0,0.03239569,0.303039551,139.866669,0.072265625
126.0,250.0,0.0246488955,0.317993164,141.333328,0.083984375
127.0,250.0,0.02887442,0.31829834,142.8,0.08203125
128.0,250.0,0.0225361325,0.3024292,144.266663,0.080078125
129.0,250.0,0.02887442,0.3161621,145.866669,0.076171875
130.0,250.0,0.0246488955,0.301513672,147.333328,0.078125
131.0,250.0,0.03591696,0.296325684,148.8,0.07421875
132.0,250.0,0.0260574035,0.296325684,150.266663,0.07421875
133.0,250.0,0.0183106083,0.295715332,151.733337,0.072265625
134.0,250.0,0.0169021,0.296936035,153.2,0.08203125
135.0,250.0,0.0387339778,0.291748047,154.8,0.08203125
136.0,250.0,0.0338042,0.280456543,156.266663,0.080078125
137.0,250.0,0.0169021,0.301513672,157.733337,0.080078125
138.0,250.0,0.0316914357,0.3125,159.2,0.078125
139.0,250.0,0.0338042,0.2911377,160.666672,0.078125
140.0,250.0,0.03450845,0.295715332,162.133331,0.07421875
141.0,250.0,0.0232403874,0.301818848,163.733337,0.08203125
142.0,250.0,0.0274659116,0.2984619,165.2,0.08203125
143.0,250.0,0.0274659116,0.296325684,166.666672,0.07421875
144.0,250.0,0.0338042,0.2960205,168.133331,0.076171875
145.0,250.0,0.0316914357,0.296630859,169.6,0.078125
146.0,250.0,0.0366212167,0.284729,171.2,0.07421875
147.0,250.0,0.0316914357,0.2960205,172.666672,0.080078125
148.0,250.0,0.0281701647,0.30090332,174.133331,0.083984375
149.0,250.0,0.0316914357,0.296936035,175.6,0.078125
150.0,250.0,0.0373254679,0.296630859,177.066666,0.08203125
151.0,250.0,0.02394464,0.302124023,178.53334,0.078125
152.0,250.0,0.0246488955,0.2972412,180.133331,0.08203125
153.0,250.0,0.0338042,0.296325684,181.6,0.076171875
154.0,250.0,0.0274659116,0.302124023,183.066666,0.0703125
155.0,250.0,0.0253531486,0.298156738,184.53334,0.080078125
156.0,250.0,0.0253531486,0.296630859,186.0,0.080078125
157.0,250.0,0.03239569,0.296325684,187.46666,0.078125
158.0,250.0,0.0267616566,0.296630859,189.066666,0.072265625
159.0,250.0,0.0330999456,0.296630859,190.53334,0.078125
160.0,250.0,0.0267616566,0.3024292,192.0,0.07421875
161.0,250.0,0.03591696,0.317077637,193.46666,0.078125
162.0,250.0,0.03450845,0.300598145,194.933334,0.078125
163.0,250.0,0.0274659116,0.297851563,196.4,0.08203125
164.0,250.0,0.0225361325,0.2972412,198.0,0.08203125
165.0,250.0,0.0267616566,0.296630859,199.46666,0.080078125
166.0,250.0,0.0295786746,0.2972412,200.933334,0.087890625
167.0,250.0,0.0225361325,0.296936035,202.4,0.080078125
168.0,250.0,0.0232403874,0.296325684,203.866669,0.07421875
169.0,250.0,0.03591696,0.2960205,205.46666,0.07421875
170.0,250.0,0.0295786746,0.296630859,206.933334,0.080078125
171.0,250.0,0.0295786746,0.296936035,208.4,0.08203125
172.0,250.0,0.0197191164,0.2960205,209.866669,0.078125
173.0,250.0,0.02887442,0.2911377,211.333328,0.076171875
174.0,250.0,0.0302829277,0.2758789,212.8,0.078125
175.0,250.0,0.0316914357,0.2810669,214.4,0.076171875
176.0,250.0,0.0211276244,0.2960205,215.866669,0.078125
177.0,250.0,0.02887442,0.279541016,217.333328,0.080078125
178.0,250.0,0.02887442,0.2758789,218.8,0.076171875
179.0,250.0,0.0225361325,0.29510498,220.266663,0.078125
180.0,250.0,0.0281701647,0.2960205,221.866669,0.078125
181.0,250.0,0.0316914357,0.29083252,223.333328,0.08203125
182.0,250.0,0.03239569,0.292663574,224.8,0.080078125
183.0,250.0,0.0190148614,0.2960205,226.266663,0.078125
184.0,250.0,0.0281701647,0.280456543,227.733337,0.080078125
185.0,250.0,0.02887442,0.29296875,229.2,0.083984375
186.0,250.0,0.0260574035,0.2960205,230.8,0.080078125
187.0,250.0,0.02042337,0.296630859,232.266663,0.072265625
188.0,250.0,0.0352127068,0.296936035,233.733337,0.076171875
189.0,250.0,0.0295786746,0.296325684,235.2,0.078125
190.0,250.0,0.0316914357,0.311584473,236.666672,0.080078125
191.0,250.0,0.0330999456,0.297851563,238.133331,0.078125
192.0,250.0,0.0260574035,0.296936035,239.733337,0.07421875
193.0,250.0,0.0211276244,0.296630859,241.2,0.08203125
194.0,250.0,0.0274659116,0.295715332,242.666672,0.076171875
195.0,250.0,0.0260574035,0.2975464,244.133331,0.08203125
196.0,250.0,0.0295786746,0.296936035,245.6,0.08203125
197.0,250.0,0.0161978453,0.296325684,247.066666,0.07421875
198.0,250.0,0.0281701647,0.2758789,248.666672,0.07421875
199.0,250.0,0.0253531486,0.274963379,250.133331,0.078125
200.0,250.0,0.0330999456,0.275268555,251.6,0.080078125
201.0,250.0,0.0246488955,0.2746582,253.066666,0.078125
202.0,250.0,0.0246488955,0.276489258,254.53334,0.08203125
203.0,250.0,0.0274659116,0.27557373,256.133331,0.07421875
204.0,250.0,0.0190148614,0.2758789,257.6,0.07421875
205.0,250.0,0.0309871826,0.278015137,259.066681,0.08203125
206.0,250.0,0.0316914357,0.2758789,260.533325,0.080078125
207.0,250.0,0.0267616566,0.296325684,262.0,0.08203125
208.0,250.0,0.0105638122,0.2960205,263.466675,0.07421875
209.0,250.0,0.02887442,0.296630859,265.066681,0.078125
210.0,250.0,0.0267616566,0.296325684,266.533325,0.080078125
211.0,250.0,0.0232403874,0.302124023,268.0,0.083984375
212.0,250.0,0.0211276244,0.311889648,269.466675,0.068359375
213.0,250.0,0.0281701647,0.296325684,270.933319,0.078125
214.0,250.0,0.0274659116,0.296325684,272.4,0.078125
215.0,250.0,0.0218318775,0.309143066,274.0,0.076171875
216.0,250.0,0.02887442,0.296325684,275.466675,0.080078125
217.0,250.0,0.0302829277,0.297851563,276.933319,0.078125
218.0,250.0,0.0225361325,0.318603516,278.4,0.078125
219.0,250.0,0.0211276244,0.296630859,279.866669,0.078125
220.0,250.0,0.0309871826,0.296936035,281.333344,0.08203125
221.0,250.0,0.03239569,0.296630859,282.933319,0.080078125
222.0,250.0,0.0267616566,0.3085327,284.4,0.080078125
223.0,250.0,0.0281701647,0.2783203,285.866669,0.078125
224.0,250.0,0.0394382328,0.276184082,287.333344,0.078125
225.0,250.0,0.0295786746,0.296325684,288.8,0.083984375
226.0,250.0,0.0281701647,0.276794434,290.4,0.07421875
227.0,250.0,0.0246488955,0.274963379,291.866669,0.078125
228.0,250.0,0.0316914357,0.28137207,293.333344,0.076171875
229.0,250.0,0.02042337,0.295410156,294.8,0.080078125
230.0,250.0,0.0218318775,0.296325684,296.266663,0.076171875
231.0,250.0,0.0316914357,0.2972412,297.733337,0.076171875
232.0,250.0,0.0253531486,0.296936035,299.333344,0.078125
233.0,250.0,0.0225361325,0.296325684,300.8,0.072265625
234.0,250.0,0.0176063534,0.2960205,302.266663,0.072265625
235.0,250.0,0.0352127068,0.276794434,303.733337,0.078125
