Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.006338287,-0.0100708008,0.0,0.10546875
1.0,4.0,0.006338287,0.00122070313,0.0,0.107421875
2.0,8.0,0.004225525,0.0619506836,0.13333334,0.099609375
3.0,12.0,0.01197232,0.181274414,0.13333334,0.109375
4.0,16.0,0.0246488955,0.292053223,0.13333334,0.10546875
5.0,20.0,0.0260574035,0.30090332,0.266666681,0.103515625
6.0,24.0,0.03239569,0.28137207,0.4,0.10546875
7.0,28.0,0.0316914357,0.2609253,0.533333361,0.10546875
8.0,32.0,0.0366212167,0.2609253,0.8,0.10546875
9.0,36.0,0.0316914357,0.2770996,0.933333337,0.10546875
10.0,40.0,0.0274659116,0.296630859,1.2,0.10546875
11.0,44.0,0.0260574035,0.297851563,1.4666667,0.109375
12.0,48.0,0.0253531486,0.2987671,1.73333335,0.109375
13.0,52.0,0.0253531486,0.2984619,2.0,0.09765625
14.0,56.0,0.0267616566,0.318603516,2.26666665,0.107421875
15.0,60.0,0.0225361325,0.312805176,2.66666675,0.10546875
16.0,64.0,0.0253531486,0.2987671,3.0666666,0.109375
17.0,68.0,0.0260574035,0.305175781,3.4666667,0.109375
18.0,72.0,0.07183392,0.324707031,3.86666656,0.10546875
19.0,76.0,0.08662326,0.335998535,4.266667,0.107421875
20.0,80.0,0.09084878,0.36315918,4.8,0.107421875
21.0,84.0,0.07042541,0.383911133,5.2,0.095703125
22.0,88.0,0.04788928,0.394897461,5.733333,0.109375
23.0,92.0,0.0302829277,0.382080078,6.266667,0.10546875
24.0,96.0,0.0218318775,0.33203125,6.9333334,0.10546875
25.0,100.0,0.0253531486,0.3201294,7.4666667,0.109375
26.0,104.0,0.02887442,0.335693359,8.133333,0.1015625
27.0,108.0,0.0429595038,0.357666016,8.666667,0.109375
28.0,112.0,0.0500020422,0.378723145,9.333333,0.103515625
29.0,116.0,0.0464807749,0.372619629,10.0,0.109375
30.0,120.0,0.045072265,0.377807617,10.8,0.103515625
31.0,124.0,0.0366212167,0.395202637,11.4666662,0.10546875
32.0,128.0,0.0197191164,0.389709473,12.2666664,0.107421875
33.0,132.0,0.0366212167,0.378723145,13.0666666,0.107421875
34.0,136.0,0.0401424877,0.376281738,13.8666668,0.109375
35.0,140.0,0.0471850261,0.402526855,14.666667,0.107421875
36.0,144.0,0.04577652,0.4159546,15.4666662,0.099609375
37.0,148.0,0.04225525,0.39642334,16.4,0.111328125
38.0,152.0,0.0309871826,0.394897461,17.333334,0.10546875
39.0,156.0,0.0225361325,0.4019165,18.1333332,0.111328125
40.0,160.0,0.04084674,0.416564941,19.2,0.10546875
41.0,164.0,0.04225525,0.417480469,20.1333332,0.103515625
42.0,168.0,0.0436637551,0.417480469,21.0666676,0.109375
43.0,172.0,0.0352127068,0.43762207,22.1333332,0.10546875
44.0,176.0,0.0302829277,0.438232422,23.2,0.10546875
45.0,180.0,0.0366212167,0.4321289,24.2666664,0.109375
46.0,184.0,0.0415509939,0.4171753,25.333334,0.1015625
47.0,188.0,0.048593536,0.43762207,26.4,0.10546875
48.0,192.0,0.04225525,0.454101563,27.6,0.11328125
49.0,196.0,0.03239569,0.4498291,28.666666,0.107421875
50.0,200.0,0.0507062972,0.438232422,29.8666668,0.11328125
51.0,204.0,0.0352127068,0.4534912,31.0666676,0.107421875
52.0,208.0,0.04436801,0.474853516,32.4,0.111328125
53.0,212.0,0.0380297229,0.476074219,33.6,0.107421875
54.0,216.0,0.0366212167,0.458984375,34.9333344,0.1015625
55.0,220.0,0.04788928,0.4550171,36.1333351,0.10546875
56.0,224.0,0.04225525,0.474853516,37.4666672,0.10546875
57.0,228.0,0.0436637551,0.496521,38.9333344,0.107421875
58.0,232.0,0.0366212167,0.4763794,40.2666664,0.10546875
59.0,236.0,0.04225525,0.461730957,41.6,0.10546875
60.0,240.0,0.045072265,0.476074219,43.0666656,0.103515625
61.0,244.0,0.0415509939,0.4763794,44.5333328,0.107421875
62.0,248.0,0.04084674,0.47668457,46.0,0.1015625
63.0,250.0,0.0380297229,0.4550171,47.4666672,0.10546875
64.0,250.0,0.0415509939,0.4156494,48.9333344,0.103515625
65.0,250.0,0.03450845,0.336914063,50.5333328,0.109375
66.0,250.0,0.0281701647,0.2923584,52.0,0.103515625
67.0,250.0,0.02887442,0.276794434,53.4666672,0.1015625
68.0,250.0,0.0253531486,0.2975464,54.9333344,0.1015625
69.0,250.0,0.0302829277,0.3189087,56.5333328,0.103515625
70.0,250.0,0.0246488955,0.301513672,58.0,0.099609375
71.0,250.0,0.0211276244,0.297851563,59.4666672,0.1015625
72.0,250.0,0.0309871826,0.2984619,60.9333344,0.099609375
73.0,250.0,0.04084674,0.297851563,62.4,0.109375
74.0,250.0,0.0415509939,0.298156738,64.0,0.103515625
75.0,250.0,0.0352127068,0.30456543,65.46667,0.103515625
76.0,250.0,0.03450845,0.32043457,66.9333344,0.103515625
77.0,250.0,0.02887442,0.313415527,68.4,0.099609375
78.0,250.0,0.0253531486,0.297851563,69.86667,0.10546875
79.0,250.0,0.0274659116,0.298156738,71.46667,0.103515625
80.0,250.0,0.0246488955,0.2975464,72.9333344,0.10546875
81.0,250.0,0.0274659116,0.2984619,74.4,0.09765625
82.0,250.0,0.0309871826,0.30456543,75.86667,0.10546875
83.0,250.0,0.0330999456,0.3201294,77.3333359,0.09765625
84.0,250.0,0.03450845,0.319519043,78.8,0.103515625
85.0,250.0,0.02887442,0.3137207,80.4,0.103515625
86.0,250.0,0.0366212167,0.305175781,81.86667,0.109375
87.0,250.0,0.02394464,0.319824219,83.3333359,0.103515625
88.0,250.0,0.0338042,0.32043457,84.8,0.109375
89.0,250.0,0.0246488955,0.319824219,86.26667,0.10546875
90.0,250.0,0.03450845,0.319519043,87.86667,0.103515625
91.0,250.0,0.02887442,0.320739746,89.3333359,0.107421875
92.0,250.0,0.0338042,0.299072266,90.8,0.10546875
93.0,250.0,0.0190148614,0.2984619,92.26667,0.107421875
94.0,250.0,0.0401424877,0.319824219,93.73333,0.111328125
95.0,250.0,0.0225361325,0.314331055,95.2,0.107421875
96.0,250.0,0.0330999456,0.299072266,96.8,0.111328125
97.0,250.0,0.0309871826,0.298156738,98.26667,0.11328125
98.0,250.0,0.0295786746,0.299682617,99.73333,0.10546875
99.0,250.0,0.0225361325,0.299377441,101.2,0.107421875
100.0,250.0,0.02887442,0.278930664,102.666664,0.10546875
101.0,250.0,0.0352127068,0.2984619,104.26667,0.109375
102.0,250.0,0.0232403874,0.316772461,105.73333,0.10546875
103.0,250.0,0.0267616566,0.3173828,107.2,0.107421875
104.0,250.0,0.0338042,0.314331055,108.666664,0.119140625
105.0,250.0,0.0309871826,0.299072266,110.133331,0.109375
106.0,250.0,0.0338042,0.299072266,111.6,0.109375
107.0,250.0,0.0316914357,0.2984619,113.2,0.10546875
108.0,250.0,0.0267616566,0.319824219,114.666664,0.10546875
109.0,250.0,0.0338042,0.3137207,116.133331,0.107421875
110.0,250.0,0.0302829277,0.2987671,117.6,0.109375
111.0,250.0,0.0197191164,0.298156738,119.066666,0.11328125
112.0,250.0,0.0295786746,0.301818848,120.533333,0.099609375
113.0,250.0,0.0394382328,0.299072266,122.133331,0.103515625
114.0,250.0,0.0260574035,0.2984619,123.6,0.10546875
115.0,250.0,0.0260574035,0.319824219,125.066666,0.111328125
116.0,250.0,0.0415509939,0.299377441,126.533333,0.103515625
117.0,250.0,0.0338042,0.2987671,128.0,0.103515625
118.0,250.0,0.0274659116,0.2987671,129.6,0.107421875
119.0,250.0,0.03591696,0.299377441,131.066666,0.107421875
120.0,250.0,0.0394382328,0.2984619,132.53334,0.111328125
121.0,250.0,0.0267616566,0.2984619,134.0,0.111328125
122.0,250.0,0.0267616566,0.319519043,135.46666,0.111328125
123.0,250.0,0.0267616566,0.2999878,136.933334,0.10546875
124.0,250.0,0.02394464,0.2984619,138.53334,0.109375
125.0,250.0,0.02394464,0.299072266,140.0,0.1015625
126.0,250.0,0.0253531486,0.2987671,141.46666,0.10546875
127.0,250.0,0.0302829277,0.299072266,142.933334,0.109375
128.0,250.0,0.0260574035,0.2984619,144.4,0.103515625
129.0,250.0,0.0316914357,0.312805176,145.866669,0.107421875
130.0,250.0,0.0154935913,0.3189087,147.46666,0.10546875
131.0,250.0,0.0295786746,0.2999878,148.933334,0.107421875
132.0,250.0,0.0218318775,0.298156738,150.4,0.111328125
133.0,250.0,0.0253531486,0.304260254,151.866669,0.095703125
134.0,250.0,0.02042337,0.319824219,153.333328,0.10546875
135.0,250.0,0.0246488955,0.299072266,154.8,0.1015625
136.0,250.0,0.0225361325,0.3161621,156.4,0.10546875
137.0,250.0,0.0197191164,0.313110352,157.866669,0.10546875
138.0,250.0,0.0295786746,0.2810669,159.333328,0.109375
139.0,250.0,0.02394464,0.297851563,160.8,0.103515625
140.0,250.0,0.0176063534,0.319213867,162.266663,0.10546875
141.0,250.0,0.0211276244,0.319519043,163.866669,0.103515625
142.0,250.0,0.0274659116,0.312194824,165.333328,0.109375
143.0,250.0,0.0246488955,0.3189087,166.8,0.103515625
144.0,250.0,0.0281701647,0.319824219,168.266663,0.109375
145.0,250.0,0.03239569,0.298156738,169.733337,0.109375
146.0,250.0,0.02887442,0.30456543,171.2,0.10546875
147.0,250.0,0.0281701647,0.319519043,172.8,0.10546875
148.0,250.0,0.03239569,0.319519043,174.266663,0.10546875
149.0,250.0,0.03450845,0.2984619,175.733337,0.109375
150.0,250.0,0.0352127068,0.2984619,177.2,0.103515625
151.0,250.0,0.0253531486,0.2984619,178.666672,0.099609375
152.0,250.0,0.0380297229,0.2984619,180.133331,0.103515625
153.0,250.0,0.0415509939,0.297851563,181.733337,0.107421875
154.0,250.0,0.0309871826,0.318603516,183.2,0.1015625
155.0,250.0,0.0190148614,0.301513672,184.666672,0.1015625
156.0,250.0,0.02887442,0.280456543,186.133331,0.109375
157.0,250.0,0.0295786746,0.294494629,187.6,0.107421875
158.0,250.0,0.0190148614,0.2984619,189.066666,0.103515625
159.0,250.0,0.0267616566,0.2984619,190.666672,0.1015625
160.0,250.0,0.0302829277,0.2984619,192.133331,0.109375
161.0,250.0,0.03450845,0.2984619,193.6,0.10546875
162.0,250.0,0.0190148614,0.301513672,195.066666,0.103515625
163.0,250.0,0.0274659116,0.299072266,196.53334,0.10546875
164.0,250.0,0.0295786746,0.2975464,198.133331,0.099609375
165.0,250.0,0.02394464,0.2984619,199.6,0.10546875
166.0,250.0,0.0253531486,0.297851563,201.066666,0.10546875
167.0,250.0,0.0267616566,0.2987671,202.53334,0.103515625
168.0,250.0,0.0281701647,0.312194824,204.0,0.111328125
169.0,250.0,0.03239569,0.299377441,205.46666,0.109375
170.0,250.0,0.0338042,0.284423828,207.066666,0.11328125
171.0,250.0,0.0225361325,0.299072266,208.53334,0.109375
172.0,250.0,0.0352127068,0.319519043,210.0,0.107421875
173.0,250.0,0.02887442,0.32043457,211.46666,0.107421875
174.0,250.0,0.0246488955,0.32043457,212.933334,0.107421875
175.0,250.0,0.0211276244,0.32043457,214.4,0.109375
176.0,250.0,0.0309871826,0.2984619,216.0,0.107421875
177.0,250.0,0.0316914357,0.277709961,217.46666,0.111328125
178.0,250.0,0.0246488955,0.3036499,218.933334,0.109375
179.0,250.0,0.0246488955,0.320739746,220.4,0.109375
180.0,250.0,0.0330999456,0.300292969,221.866669,0.109375
181.0,250.0,0.0309871826,0.2975464,223.333328,0.103515625
182.0,250.0,0.0253531486,0.319519043,224.933334,0.103515625
183.0,250.0,0.0295786746,0.3137207,226.4,0.103515625
184.0,250.0,0.03450845,0.299072266,227.866669,0.109375
185.0,250.0,0.02887442,0.2984619,229.333328,0.10546875
186.0,250.0,0.0190148614,0.318603516,230.8,0.10546875
187.0,250.0,0.0316914357,0.299682617,232.4,0.10546875
188.0,250.0,0.0295786746,0.299682617,233.866669,0.107421875
189.0,250.0,0.0281701647,0.2987671,235.333328,0.109375
190.0,250.0,0.0253531486,0.2987671,236.8,0.103515625
191.0,250.0,0.0338042,0.277709961,238.266663,0.109375
192.0,250.0,0.0316914357,0.2984619,239.733337,0.10546875
193.0,250.0,0.0274659116,0.302124023,241.333328,0.10546875
194.0,250.0,0.03239569,0.29296875,242.8,0.109375
195.0,250.0,0.0295786746,0.276489258,244.266663,0.1015625
196.0,250.0,0.03450845,0.276184082,245.733337,0.109375
197.0,250.0,0.0161978453,0.2770996,247.2,0.103515625
198.0,250.0,0.0316914357,0.297851563,248.666672,0.10546875
199.0,250.0,0.0232403874,0.299377441,250.266663,0.109375
200.0,250.0,0.0316914357,0.2984619,251.733337,0.10546875
201.0,250.0,0.0218318775,0.2975464,253.2,0.10546875
202.0,250.0,0.0352127068,0.2987671,254.666672,0.111328125
203.0,250.0,0.0267616566,0.299682617,256.133331,0.111328125
204.0,250.0,0.0295786746,0.297851563,257.6,0.099609375
205.0,250.0,0.01197232,0.309753418,259.2,0.103515625
206.0,250.0,0.0281701647,0.299682617,260.666656,0.1015625
207.0,250.0,0.0218318775,0.297851563,262.133331,0.107421875
208.0,250.0,0.0197191164,0.2984619,263.6,0.109375
209.0,250.0,0.0281701647,0.299072266,265.066681,0.10546875
210.0,250.0,0.0352127068,0.3048706,266.533325,0.10546875
211.0,250.0,0.0225361325,0.319824219,268.133331,0.103515625
212.0,250.0,0.005634033,0.3201294,269.6,0.10546875
213.0,250.0,0.0253531486,0.302734375,271.066681,0.107421875
214.0,250.0,0.0274659116,0.3048706,272.533325,0.1015625
215.0,250.0,0.0218318775,0.319213867,274.0,0.10546875
216.0,250.0,0.0147893373,0.297851563,275.466675,0.10546875
217.0,250.0,0.0295786746,0.2987671,277.066681,0.103515625
218.0,250.0,0.0295786746,0.3048706,278.533325,0.103515625
219.0,250.0,0.0197191164,0.299072266,280.0,0.099609375
220.0,250.0,0.0246488955,0.298156738,281.466675,0.103515625
221.0,250.0,0.0302829277,0.298156738,282.933319,0.103515625
222.0,250.0,0.02887442,0.2975464,284.533325,0.10546875
223.0,250.0,0.0211276244,0.2987671,286.0,0.1015625
224.0,250.0,0.0246488955,0.319519043,287.466675,0.103515625
225.0,250.0,0.0302829277,0.313415527,288.933319,0.099609375
226.0,250.0,0.0253531486,0.299072266,290.4,0.10546875
227.0,250.0,0.03239569,0.2984619,291.866669,0.099609375
228.0,250.0,0.04084674,0.298156738,293.466675,0.107421875
229.0,250.0,0.0140850823,0.276794434,294.933319,0.1015625
230.0,250.0,0.02887442,0.2972412,296.4,0.103515625
