Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00070425414,-0.0134277344,0.0,0.09375
1.0,4.0,0.007042541,-0.00640869141,0.0,0.09375
2.0,8.0,-0.00211276254,0.04699707,0.0,0.09765625
3.0,12.0,-0.00281701656,0.174865723,0.13333334,0.091796875
4.0,16.0,-0.004929779,0.283813477,0.13333334,0.0859375
5.0,20.0,0.005634033,0.296936035,0.266666681,0.087890625
6.0,24.0,0.0140850823,0.2783203,0.4,0.099609375
7.0,28.0,0.0253531486,0.261535645,0.533333361,0.09375
8.0,32.0,0.0274659116,0.276184082,0.8,0.0859375
9.0,36.0,0.045072265,0.2874756,0.933333337,0.099609375
10.0,40.0,0.045072265,0.299072266,1.2,0.09375
11.0,44.0,0.0246488955,0.297851563,1.4666667,0.091796875
12.0,48.0,0.0176063534,0.291748047,1.73333335,0.095703125
13.0,52.0,0.0295786746,0.298156738,2.0,0.091796875
14.0,56.0,0.0197191164,0.319519043,2.26666665,0.091796875
15.0,60.0,0.0225361325,0.334472656,2.66666675,0.091796875
16.0,64.0,0.02887442,0.321044922,3.0666666,0.091796875
17.0,68.0,0.0197191164,0.319519043,3.4666667,0.091796875
18.0,72.0,0.0394382328,0.335083,3.86666656,0.09375
19.0,76.0,0.0774679556,0.322875977,4.266667,0.095703125
20.0,80.0,0.08803177,0.34362793,4.8,0.091796875
21.0,84.0,0.09789132,0.3918457,5.2,0.09765625
22.0,88.0,0.06549563,0.444335938,5.733333,0.095703125
23.0,92.0,0.0380297229,0.420532227,6.266667,0.099609375
24.0,96.0,0.0373254679,0.350646973,6.8,0.091796875
25.0,100.0,0.052819062,0.3363037,7.4666667,0.091796875
26.0,104.0,0.0373254679,0.3552246,8.0,0.091796875
27.0,108.0,0.04929779,0.357666016,8.666667,0.08984375
28.0,112.0,0.0169021,0.360107422,9.333333,0.0859375
29.0,116.0,0.0281701647,0.357055664,10.0,0.087890625
30.0,120.0,0.0352127068,0.3692627,10.8,0.095703125
31.0,124.0,0.048593536,0.394897461,11.4666662,0.09375
32.0,128.0,0.0260574035,0.394897461,12.2666664,0.09375
33.0,132.0,0.0380297229,0.3955078,13.0666666,0.091796875
34.0,136.0,0.0464807749,0.4046631,13.8666668,0.08984375
35.0,140.0,0.0338042,0.435180664,14.666667,0.09765625
36.0,144.0,0.052819062,0.437927246,15.4666662,0.087890625
37.0,148.0,0.0471850261,0.419921875,16.4,0.09765625
38.0,152.0,0.04929779,0.406494141,17.2,0.095703125
39.0,156.0,0.0246488955,0.416259766,18.1333332,0.087890625
40.0,160.0,0.0549318232,0.4156494,19.0666676,0.0859375
41.0,164.0,0.0295786746,0.416259766,20.1333332,0.09375
42.0,168.0,0.0366212167,0.4171753,21.0666676,0.091796875
43.0,172.0,0.0394382328,0.4373169,22.1333332,0.09375
44.0,176.0,0.0302829277,0.440063477,23.2,0.0859375
45.0,180.0,0.0295786746,0.4537964,24.2666664,0.09375
46.0,184.0,0.04788928,0.4550171,25.333334,0.09375
47.0,188.0,0.04084674,0.455322266,26.4,0.09765625
48.0,192.0,0.04436801,0.454101563,27.6,0.091796875
49.0,196.0,0.03591696,0.438842773,28.666666,0.091796875
50.0,200.0,0.0295786746,0.429992676,29.8666668,0.08984375
51.0,204.0,0.03591696,0.445861816,31.0666676,0.0859375
52.0,208.0,0.045072265,0.4647827,32.4,0.087890625
53.0,212.0,0.0394382328,0.475769043,33.6,0.087890625
54.0,216.0,0.0373254679,0.468444824,34.9333344,0.09765625
55.0,220.0,0.045072265,0.468139648,36.2666664,0.095703125
56.0,224.0,0.0366212167,0.4763794,37.4666672,0.095703125
57.0,228.0,0.0507062972,0.4751587,38.9333344,0.095703125
58.0,232.0,0.0260574035,0.4547119,40.2666664,0.087890625
59.0,236.0,0.04929779,0.47454834,41.6,0.091796875
60.0,240.0,0.0330999456,0.494384766,43.0666656,0.091796875
61.0,244.0,0.04577652,0.497131348,44.5333328,0.09375
62.0,248.0,0.0401424877,0.498352051,46.0,0.08984375
63.0,250.0,0.0436637551,0.477905273,47.4666672,0.08984375
64.0,250.0,0.0267616566,0.4309082,49.0666656,0.09375
65.0,250.0,0.0225361325,0.33203125,50.5333328,0.091796875
66.0,250.0,0.01197232,0.309143066,52.0,0.087890625
67.0,250.0,0.0154935913,0.333557129,53.4666672,0.09765625
68.0,250.0,0.0190148614,0.335083,54.9333344,0.095703125
69.0,250.0,0.0218318775,0.336914063,56.5333328,0.087890625
70.0,250.0,0.0225361325,0.329284668,58.0,0.095703125
71.0,250.0,0.03239569,0.325927734,59.4666672,0.08984375
72.0,250.0,0.0309871826,0.3189087,60.9333344,0.09375
73.0,250.0,0.03239569,0.335083,62.4,0.09375
74.0,250.0,0.04225525,0.356140137,64.0,0.08984375
75.0,250.0,0.03239569,0.338745117,65.46667,0.0859375
76.0,250.0,0.0211276244,0.347290039,66.9333344,0.09375
77.0,250.0,0.0338042,0.339355469,68.4,0.09375
78.0,250.0,0.0436637551,0.3277588,69.86667,0.08984375
79.0,250.0,0.0464807749,0.3274536,71.3333359,0.091796875
80.0,250.0,0.0330999456,0.3366089,72.9333344,0.091796875
81.0,250.0,0.0338042,0.3366089,74.4,0.08984375
82.0,250.0,0.0387339778,0.320739746,75.86667,0.095703125
83.0,250.0,0.0415509939,0.319519043,77.3333359,0.09765625
84.0,250.0,0.0401424877,0.3277588,78.8,0.095703125
85.0,250.0,0.0246488955,0.3277588,80.4,0.09375
86.0,250.0,0.0436637551,0.319824219,81.86667,0.09375
87.0,250.0,0.04225525,0.327148438,83.3333359,0.09375
88.0,250.0,0.0309871826,0.3213501,84.8,0.09375
89.0,250.0,0.02394464,0.319519043,86.26667,0.09765625
90.0,250.0,0.0197191164,0.310668945,87.86667,0.091796875
91.0,250.0,0.0274659116,0.319519043,89.3333359,0.091796875
92.0,250.0,0.02887442,0.319824219,90.8,0.095703125
93.0,250.0,0.045072265,0.319824219,92.26667,0.091796875
94.0,250.0,0.0246488955,0.335998535,93.73333,0.091796875
95.0,250.0,0.0302829277,0.335693359,95.2,0.087890625
96.0,250.0,0.03591696,0.328674316,96.8,0.091796875
97.0,250.0,0.0274659116,0.3201294,98.26667,0.09765625
98.0,250.0,0.0232403874,0.333557129,99.73333,0.091796875
99.0,250.0,0.0401424877,0.3363037,101.2,0.09375
100.0,250.0,0.02887442,0.3366089,102.666664,0.09375
101.0,250.0,0.0197191164,0.3363037,104.133331,0.09375
102.0,250.0,0.02887442,0.3213501,105.73333,0.09375
103.0,250.0,0.0260574035,0.3201294,107.2,0.091796875
104.0,250.0,0.0309871826,0.335693359,108.666664,0.09375
105.0,250.0,0.02394464,0.335388184,110.133331,0.09375
106.0,250.0,0.0316914357,0.335693359,111.6,0.09375
107.0,250.0,0.0429595038,0.335693359,113.2,0.09765625
108.0,250.0,0.0154935913,0.335693359,114.666664,0.087890625
109.0,250.0,0.0260574035,0.335693359,116.133331,0.091796875
110.0,250.0,0.0218318775,0.3201294,117.6,0.09375
111.0,250.0,0.0218318775,0.319824219,119.066666,0.08984375
112.0,250.0,0.0330999456,0.334777832,120.533333,0.091796875
113.0,250.0,0.0380297229,0.335083,122.133331,0.09765625
114.0,250.0,0.0302829277,0.320739746,123.6,0.09375
115.0,250.0,0.02394464,0.327148438,125.066666,0.09375
116.0,250.0,0.0211276244,0.335693359,126.533333,0.09375
117.0,250.0,0.0352127068,0.3201294,128.0,0.09375
118.0,250.0,0.03450845,0.3189087,129.46666,0.0859375
119.0,250.0,0.0253531486,0.334472656,131.066666,0.095703125
120.0,250.0,0.0302829277,0.328063965,132.53334,0.08984375
121.0,250.0,0.0330999456,0.3012085,134.0,0.08984375
122.0,250.0,0.0218318775,0.309143066,135.46666,0.091796875
123.0,250.0,0.0267616566,0.319213867,136.933334,0.08984375
124.0,250.0,0.0169021,0.301513672,138.53334,0.091796875
125.0,250.0,0.02042337,0.319213867,140.0,0.08984375
126.0,250.0,0.0295786746,0.32043457,141.46666,0.09375
127.0,250.0,0.0183106083,0.3201294,142.933334,0.091796875
128.0,250.0,0.03591696,0.319824219,144.4,0.08984375
129.0,250.0,0.0246488955,0.3201294,145.866669,0.091796875
130.0,250.0,0.0232403874,0.320739746,147.46666,0.099609375
131.0,250.0,0.01197232,0.319824219,148.933334,0.091796875
132.0,250.0,0.0260574035,0.319824219,150.4,0.09375
133.0,250.0,0.0197191164,0.3274536,151.866669,0.09375
134.0,250.0,0.0267616566,0.3213501,153.333328,0.08984375
135.0,250.0,0.02042337,0.32043457,154.8,0.087890625
136.0,250.0,0.0154935913,0.3363037,156.4,0.099609375
137.0,250.0,0.0197191164,0.3366089,157.866669,0.09375
138.0,250.0,0.0190148614,0.335693359,159.333328,0.08984375
139.0,250.0,0.0176063534,0.335998535,160.8,0.09375
140.0,250.0,0.02887442,0.335693359,162.266663,0.09375
141.0,250.0,0.0190148614,0.335998535,163.733337,0.09375
142.0,250.0,0.02887442,0.3363037,165.333328,0.091796875
