Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00352127058,-0.005493164,0.0,0.1015625
1.0,4.0,-0.00211276254,0.00213623047,0.0,0.1015625
2.0,8.0,-0.00281701656,0.06744385,0.0,0.107421875
3.0,12.0,0.0,0.1828003,0.0,0.10546875
4.0,16.0,0.00352127058,0.281677246,0.13333334,0.1015625
5.0,20.0,0.0154935913,0.299377441,0.266666681,0.103515625
6.0,24.0,0.0225361325,0.280761719,0.4,0.099609375
7.0,28.0,0.0211276244,0.2770996,0.533333361,0.1015625
8.0,32.0,0.0338042,0.277709961,0.6666667,0.10546875
9.0,36.0,0.0338042,0.286865234,0.933333337,0.109375
10.0,40.0,0.0309871826,0.299072266,1.06666672,0.09765625
11.0,44.0,0.0316914357,0.2810669,1.33333337,0.1015625
12.0,48.0,0.0274659116,0.2774048,1.6,0.107421875
13.0,52.0,0.0274659116,0.286254883,2.0,0.095703125
14.0,56.0,0.0260574035,0.3164673,2.26666665,0.10546875
15.0,60.0,0.0190148614,0.319824219,2.66666675,0.103515625
16.0,64.0,0.0190148614,0.319519043,2.9333334,0.099609375
17.0,68.0,0.0169021,0.2987671,3.33333325,0.099609375
18.0,72.0,0.0225361325,0.3201294,3.86666656,0.10546875
19.0,76.0,0.0218318775,0.319824219,4.266667,0.1015625
20.0,80.0,0.0183106083,0.299377441,4.66666651,0.099609375
21.0,84.0,0.0246488955,0.317077637,5.2,0.107421875
22.0,88.0,0.0774679556,0.335388184,5.733333,0.103515625
23.0,92.0,0.08098923,0.384521484,6.266667,0.103515625
24.0,96.0,0.0802849755,0.396728516,6.8,0.099609375
25.0,100.0,0.07324243,0.3616333,7.4666667,0.103515625
26.0,104.0,0.04084674,0.367126465,8.0,0.1015625
27.0,108.0,0.0366212167,0.37902832,8.666667,0.099609375
28.0,112.0,0.03450845,0.358886719,9.333333,0.10546875
29.0,116.0,0.0436637551,0.357055664,10.0,0.103515625
30.0,120.0,0.04577652,0.366210938,10.666667,0.103515625
31.0,124.0,0.0436637551,0.3942871,11.4666662,0.095703125
32.0,128.0,0.0366212167,0.395813,12.1333332,0.109375
33.0,132.0,0.0330999456,0.3805542,12.9333334,0.1015625
34.0,136.0,0.0387339778,0.3793335,13.7333336,0.103515625
35.0,140.0,0.0380297229,0.393371582,14.666667,0.1015625
36.0,144.0,0.0429595038,0.3942871,15.4666662,0.107421875
37.0,148.0,0.0471850261,0.395202637,16.4,0.10546875
38.0,152.0,0.0394382328,0.3955078,17.2,0.1015625
39.0,156.0,0.0366212167,0.396118164,18.1333332,0.10546875
40.0,160.0,0.0415509939,0.395813,19.0666676,0.1015625
41.0,164.0,0.0387339778,0.395813,20.1333332,0.10546875
42.0,168.0,0.04436801,0.404968262,21.0666676,0.099609375
43.0,172.0,0.04929779,0.4171753,22.1333332,0.107421875
44.0,176.0,0.0401424877,0.420532227,23.2,0.09765625
45.0,180.0,0.0316914357,0.4171753,24.2666664,0.10546875
46.0,184.0,0.0415509939,0.41809082,25.333334,0.1015625
47.0,188.0,0.0464807749,0.435180664,26.4,0.1015625
48.0,192.0,0.0535233133,0.438842773,27.6,0.10546875
49.0,196.0,0.0394382328,0.439147949,28.666666,0.103515625
50.0,200.0,0.0366212167,0.438842773,29.8666668,0.10546875
51.0,204.0,0.0380297229,0.419006348,31.0666676,0.10546875
52.0,208.0,0.04577652,0.445251465,32.4,0.107421875
53.0,212.0,0.048593536,0.4547119,33.6,0.10546875
54.0,216.0,0.04225525,0.441894531,34.9333344,0.10546875
55.0,220.0,0.04788928,0.4547119,36.1333351,0.109375
56.0,224.0,0.0387339778,0.473022461,37.4666672,0.095703125
57.0,228.0,0.0429595038,0.4550171,38.8,0.09765625
58.0,232.0,0.0387339778,0.455322266,40.2666664,0.103515625
59.0,236.0,0.05915735,0.4638672,41.6,0.107421875
60.0,240.0,0.0338042,0.476074219,43.0666656,0.103515625
61.0,244.0,0.04577652,0.475769043,44.5333328,0.10546875
62.0,248.0,0.0352127068,0.475769043,46.0,0.103515625
63.0,250.0,0.04225525,0.455627441,47.4666672,0.10546875
64.0,250.0,0.0373254679,0.430297852,48.9333344,0.1015625
65.0,250.0,0.0380297229,0.3527832,50.5333328,0.1015625
66.0,250.0,0.0330999456,0.300598145,52.0,0.107421875
67.0,250.0,0.02887442,0.317077637,53.4666672,0.099609375
68.0,250.0,0.03239569,0.3189087,54.9333344,0.103515625
69.0,250.0,0.0316914357,0.319824219,56.4,0.099609375
70.0,250.0,0.0260574035,0.299377441,58.0,0.107421875
71.0,250.0,0.02887442,0.307922363,59.4666672,0.1015625
72.0,250.0,0.0281701647,0.319213867,60.9333344,0.1015625
73.0,250.0,0.0352127068,0.320739746,62.4,0.10546875
74.0,250.0,0.0260574035,0.302124023,63.8666649,0.09765625
75.0,250.0,0.02887442,0.299072266,65.46667,0.099609375
76.0,250.0,0.03239569,0.299072266,66.9333344,0.107421875
77.0,250.0,0.0316914357,0.2984619,68.4,0.107421875
78.0,250.0,0.0295786746,0.2984619,69.86667,0.103515625
79.0,250.0,0.0436637551,0.2984619,71.3333359,0.10546875
80.0,250.0,0.0338042,0.299072266,72.9333344,0.103515625
81.0,250.0,0.0267616566,0.280761719,74.4,0.103515625
82.0,250.0,0.0352127068,0.277709961,75.86667,0.099609375
83.0,250.0,0.0352127068,0.2960205,77.3333359,0.1015625
84.0,250.0,0.0225361325,0.2987671,78.8,0.103515625
85.0,250.0,0.0267616566,0.289611816,80.4,0.099609375
86.0,250.0,0.0373254679,0.278015137,81.86667,0.103515625
87.0,250.0,0.03591696,0.299072266,83.3333359,0.103515625
88.0,250.0,0.02042337,0.2774048,84.8,0.099609375
89.0,250.0,0.0514105521,0.2859497,86.26667,0.1015625
90.0,250.0,0.0352127068,0.2984619,87.86667,0.107421875
91.0,250.0,0.0366212167,0.310974121,89.3333359,0.103515625
92.0,250.0,0.0218318775,0.297851563,90.8,0.10546875
93.0,250.0,0.0394382328,0.2999878,92.26667,0.1015625
94.0,250.0,0.0436637551,0.2987671,93.73333,0.103515625
95.0,250.0,0.0246488955,0.2987671,95.2,0.1015625
96.0,250.0,0.03239569,0.319519043,96.8,0.109375
97.0,250.0,0.0302829277,0.32043457,98.26667,0.1015625
98.0,250.0,0.0338042,0.299682617,99.73333,0.09375
99.0,250.0,0.0147893373,0.2987671,101.2,0.10546875
100.0,250.0,0.0330999456,0.3201294,102.666664,0.10546875
101.0,250.0,0.0309871826,0.2999878,104.133331,0.1015625
102.0,250.0,0.02887442,0.2987671,105.73333,0.1015625
103.0,250.0,0.0260574035,0.299377441,107.2,0.107421875
104.0,250.0,0.03450845,0.32043457,108.666664,0.107421875
105.0,250.0,0.04225525,0.3024292,110.133331,0.099609375
106.0,250.0,0.0260574035,0.299072266,111.6,0.1015625
107.0,250.0,0.02394464,0.319213867,113.066666,0.10546875
108.0,250.0,0.02887442,0.2999878,114.666664,0.1015625
109.0,250.0,0.0338042,0.2984619,116.133331,0.099609375
110.0,250.0,0.0260574035,0.2987671,117.6,0.103515625
111.0,250.0,0.0352127068,0.3024292,119.066666,0.10546875
112.0,250.0,0.0401424877,0.289611816,120.533333,0.10546875
