Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00070425414,-0.0152587891,0.0,0.0703125
1.0,4.0,0.00140850828,-0.0119018555,0.0,0.068359375
2.0,8.0,0.00070425414,0.04272461,0.13333334,0.0703125
3.0,12.0,0.005634033,0.160827637,0.13333334,0.0703125
4.0,16.0,0.0197191164,0.274353027,0.13333334,0.0703125
5.0,20.0,0.0253531486,0.299072266,0.266666681,0.064453125
6.0,24.0,0.03239569,0.293273926,0.4,0.068359375
7.0,28.0,0.04084674,0.27557373,0.533333361,0.068359375
8.0,32.0,0.03591696,0.27557373,0.8,0.068359375
9.0,36.0,0.03239569,0.276184082,0.933333337,0.0703125
10.0,40.0,0.0309871826,0.280761719,1.2,0.072265625
11.0,44.0,0.0274659116,0.276184082,1.4666667,0.064453125
12.0,48.0,0.0260574035,0.27557373,1.73333335,0.064453125
13.0,52.0,0.02394464,0.28137207,2.0,0.0703125
14.0,56.0,0.02394464,0.313110352,2.26666665,0.0703125
15.0,60.0,0.02394464,0.317993164,2.66666675,0.0703125
16.0,64.0,0.0267616566,0.317993164,3.0666666,0.068359375
17.0,68.0,0.0253531486,0.319213867,3.4666667,0.06640625
18.0,72.0,0.0309871826,0.318603516,3.86666656,0.064453125
19.0,76.0,0.0760594457,0.301513672,4.266667,0.068359375
20.0,80.0,0.09577856,0.335693359,4.8,0.0703125
21.0,84.0,0.08944028,0.393981934,5.2,0.068359375
22.0,88.0,0.06831265,0.435180664,5.733333,0.06640625
23.0,92.0,0.0436637551,0.411682129,6.266667,0.078125
24.0,96.0,0.0281701647,0.3527832,6.8,0.072265625
25.0,100.0,0.0352127068,0.334472656,7.4666667,0.06640625
26.0,104.0,0.0394382328,0.351867676,8.0,0.068359375
27.0,108.0,0.0338042,0.3604126,8.666667,0.068359375
28.0,112.0,0.0352127068,0.377502441,9.333333,0.06640625
29.0,116.0,0.0394382328,0.3567505,10.0,0.0703125
30.0,120.0,0.0373254679,0.37322998,10.666667,0.06640625
31.0,124.0,0.0401424877,0.393676758,11.4666662,0.068359375
32.0,128.0,0.0366212167,0.39276123,12.2666664,0.0703125
33.0,132.0,0.0366212167,0.3942871,12.9333334,0.068359375
34.0,136.0,0.03239569,0.390625,13.7333336,0.068359375
35.0,140.0,0.03591696,0.4196167,14.666667,0.0703125
36.0,144.0,0.0373254679,0.436401367,15.4666662,0.064453125
37.0,148.0,0.0387339778,0.416564941,16.2666664,0.068359375
38.0,152.0,0.04436801,0.415039063,17.2,0.0703125
39.0,156.0,0.04084674,0.4156494,18.1333332,0.072265625
40.0,160.0,0.0415509939,0.437011719,19.0666676,0.0625
41.0,164.0,0.0415509939,0.416564941,20.0,0.07421875
42.0,168.0,0.04225525,0.420227051,21.0666676,0.0625
43.0,172.0,0.0401424877,0.4360962,22.1333332,0.0703125
44.0,176.0,0.0401424877,0.452880859,23.0666676,0.068359375
45.0,180.0,0.03239569,0.4522705,24.1333332,0.06640625
46.0,184.0,0.0436637551,0.453186035,25.2,0.068359375
47.0,188.0,0.0471850261,0.472106934,26.4,0.0625
48.0,192.0,0.0429595038,0.457763672,27.4666672,0.07421875
49.0,196.0,0.04084674,0.452880859,28.666666,0.0625
50.0,200.0,0.0387339778,0.437011719,29.8666668,0.064453125
51.0,204.0,0.0415509939,0.440063477,31.0666676,0.0703125
52.0,208.0,0.0401424877,0.473022461,32.2666664,0.064453125
53.0,212.0,0.04084674,0.47454834,33.6,0.060546875
54.0,216.0,0.0514105521,0.4623413,34.8,0.0625
55.0,220.0,0.0500020422,0.47454834,36.1333351,0.072265625
56.0,224.0,0.0471850261,0.47454834,37.4666672,0.068359375
57.0,228.0,0.04225525,0.474243164,38.8,0.06640625
58.0,232.0,0.0507062972,0.456848145,40.2666664,0.06640625
59.0,236.0,0.0373254679,0.4537964,41.6,0.0703125
60.0,240.0,0.0471850261,0.478210449,43.0666656,0.07421875
61.0,244.0,0.04788928,0.478210449,44.5333328,0.0703125
62.0,248.0,0.04929779,0.4550171,46.0,0.068359375
63.0,250.0,0.0429595038,0.4522705,47.4666672,0.064453125
64.0,250.0,0.045072265,0.415344238,48.9333344,0.068359375
65.0,250.0,0.0366212167,0.323486328,50.4,0.068359375
66.0,250.0,0.02042337,0.276489258,52.0,0.06640625
67.0,250.0,0.0352127068,0.29510498,53.4666672,0.064453125
68.0,250.0,0.0267616566,0.318603516,54.9333344,0.068359375
69.0,250.0,0.0183106083,0.300292969,56.4,0.068359375
70.0,250.0,0.0225361325,0.296936035,58.0,0.06640625
71.0,250.0,0.03591696,0.297851563,59.4666672,0.06640625
72.0,250.0,0.0281701647,0.310974121,60.9333344,0.068359375
73.0,250.0,0.0267616566,0.313415527,62.4,0.07421875
74.0,250.0,0.0316914357,0.3225708,63.8666649,0.06640625
75.0,250.0,0.03591696,0.31829834,65.3333359,0.0703125
76.0,250.0,0.0274659116,0.317688,66.9333344,0.06640625
77.0,250.0,0.0281701647,0.318603516,68.4,0.064453125
78.0,250.0,0.0338042,0.3189087,69.86667,0.064453125
79.0,250.0,0.02887442,0.305786133,71.3333359,0.0703125
80.0,250.0,0.0225361325,0.31829834,72.8,0.06640625
81.0,250.0,0.0267616566,0.321960449,74.4,0.064453125
82.0,250.0,0.0436637551,0.3189087,75.86667,0.068359375
83.0,250.0,0.0415509939,0.31829834,77.3333359,0.068359375
84.0,250.0,0.0232403874,0.319213867,78.8,0.068359375
