Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.004225525,-0.0146484375,0.0,0.06640625
1.0,4.0,0.0,-0.00793457,0.0,0.068359375
2.0,8.0,-0.00140850828,0.0473022461,0.0,0.07421875
3.0,12.0,0.0,0.173339844,0.0,0.068359375
4.0,16.0,-0.00211276254,0.272521973,0.13333334,0.0703125
5.0,20.0,0.00211276254,0.2786255,0.13333334,0.07421875
6.0,24.0,0.0140850823,0.266113281,0.266666681,0.068359375
7.0,28.0,0.0105638122,0.259094238,0.533333361,0.068359375
8.0,32.0,0.02042337,0.2581787,0.6666667,0.064453125
9.0,36.0,0.0267616566,0.259094238,0.8,0.06640625
10.0,40.0,0.02394464,0.2859497,1.06666672,0.06640625
11.0,44.0,0.0126765743,0.296325684,1.33333337,0.068359375
12.0,48.0,0.004225525,0.3060913,1.6,0.068359375
13.0,52.0,0.0154935913,0.2972412,1.86666667,0.06640625
14.0,56.0,0.0330999456,0.309143066,2.26666665,0.076171875
15.0,60.0,0.0267616566,0.3189087,2.5333333,0.0703125
16.0,64.0,0.0232403874,0.3250122,2.9333334,0.07421875
17.0,68.0,0.02042337,0.3189087,3.33333325,0.064453125
18.0,72.0,0.0211276244,0.296936035,3.73333335,0.068359375
19.0,76.0,0.0218318775,0.276489258,4.133333,0.0703125
20.0,80.0,0.0584530942,0.315246582,4.66666651,0.072265625
21.0,84.0,0.106342375,0.345458984,5.0666666,0.07421875
22.0,88.0,0.09929983,0.390930176,5.6,0.068359375
23.0,92.0,0.0598616,0.402832031,6.133333,0.068359375
24.0,96.0,0.0394382328,0.37902832,6.8,0.07421875
25.0,100.0,0.0309871826,0.357055664,7.33333349,0.07421875
26.0,104.0,0.0281701647,0.335083,8.0,0.0703125
27.0,108.0,0.0302829277,0.352478027,8.533334,0.064453125
28.0,112.0,0.03239569,0.3552246,9.2,0.06640625
29.0,116.0,0.03450845,0.356140137,9.866667,0.078125
30.0,120.0,0.0366212167,0.376281738,10.666667,0.068359375
31.0,124.0,0.04225525,0.3768921,11.333333,0.072265625
32.0,128.0,0.04084674,0.377502441,12.1333332,0.06640625
33.0,132.0,0.03591696,0.377197266,12.9333334,0.0703125
34.0,136.0,0.0436637551,0.377502441,13.7333336,0.0703125
35.0,140.0,0.04225525,0.393981934,14.5333338,0.0703125
36.0,144.0,0.0373254679,0.38482666,15.333333,0.0703125
37.0,148.0,0.0366212167,0.377197266,16.2666664,0.068359375
38.0,152.0,0.0394382328,0.377502441,17.2,0.072265625
39.0,156.0,0.0380297229,0.3930664,18.1333332,0.07421875
40.0,160.0,0.0415509939,0.4144287,19.0666676,0.0703125
41.0,164.0,0.04084674,0.3942871,20.0,0.0703125
42.0,168.0,0.03450845,0.3945923,20.9333324,0.0703125
43.0,172.0,0.0394382328,0.426330566,22.0,0.06640625
44.0,176.0,0.04225525,0.43762207,23.0666676,0.07421875
45.0,180.0,0.04084674,0.418396,24.1333332,0.0703125
46.0,184.0,0.0330999456,0.415039063,25.2,0.06640625
47.0,188.0,0.0373254679,0.436706543,26.2666664,0.0703125
48.0,192.0,0.0352127068,0.436401367,27.4666672,0.06640625
49.0,196.0,0.0401424877,0.436706543,28.666666,0.072265625
50.0,200.0,0.04084674,0.436401367,29.7333336,0.068359375
51.0,204.0,0.0380297229,0.453186035,30.9333324,0.0703125
52.0,208.0,0.0366212167,0.474243164,32.2666664,0.0703125
53.0,212.0,0.0352127068,0.462646484,33.4666672,0.072265625
54.0,216.0,0.04225525,0.452575684,34.8,0.0703125
55.0,220.0,0.045072265,0.4522705,36.1333351,0.068359375
56.0,224.0,0.0373254679,0.463256836,37.3333321,0.06640625
57.0,228.0,0.0401424877,0.473938,38.8,0.0703125
58.0,232.0,0.0373254679,0.473938,40.1333351,0.06640625
59.0,236.0,0.04929779,0.473938,41.4666672,0.078125
60.0,240.0,0.04788928,0.493469238,42.9333344,0.06640625
61.0,244.0,0.048593536,0.495605469,44.4,0.068359375
62.0,248.0,0.0380297229,0.47454834,45.8666649,0.072265625
63.0,250.0,0.0471850261,0.474853516,47.3333321,0.072265625
64.0,250.0,0.0352127068,0.426635742,48.9333344,0.0703125
65.0,250.0,0.0246488955,0.32989502,50.4,0.06640625
66.0,250.0,0.0105638122,0.286254883,51.8666649,0.068359375
67.0,250.0,0.0295786746,0.27557373,53.3333321,0.0703125
68.0,250.0,0.0218318775,0.2960205,54.8,0.072265625
69.0,250.0,0.0281701647,0.296936035,56.4,0.072265625
70.0,250.0,0.0295786746,0.296325684,57.8666649,0.0703125
71.0,250.0,0.0394382328,0.296325684,59.3333321,0.06640625
72.0,250.0,0.0260574035,0.296630859,60.8,0.0703125
73.0,250.0,0.0225361325,0.296630859,62.2666664,0.0703125
74.0,250.0,0.03239569,0.296630859,63.8666649,0.06640625
75.0,250.0,0.03591696,0.2972412,65.3333359,0.072265625
76.0,250.0,0.0225361325,0.296630859,66.8,0.06640625
