Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.0,-0.006713867,0.0,0.109375
1.0,4.0,0.00281701656,0.000915527344,0.0,0.111328125
2.0,8.0,0.00281701656,0.068359375,0.0,0.107421875
3.0,12.0,0.004929779,0.184326172,0.13333334,0.109375
4.0,16.0,0.009859558,0.272827148,0.13333334,0.1171875
5.0,20.0,0.0225361325,0.28503418,0.266666681,0.10546875
6.0,24.0,0.0232403874,0.2758789,0.4,0.11328125
7.0,28.0,0.0338042,0.276184082,0.533333361,0.109375
8.0,32.0,0.0394382328,0.2758789,0.6666667,0.111328125
9.0,36.0,0.0401424877,0.2871704,0.933333337,0.11328125
10.0,40.0,0.0338042,0.3088379,1.2,0.11328125
11.0,44.0,0.0302829277,0.319213867,1.4666667,0.109375
12.0,48.0,0.02887442,0.2984619,1.73333335,0.107421875
13.0,52.0,0.0267616566,0.2783203,2.0,0.109375
14.0,56.0,0.0274659116,0.276184082,2.26666665,0.109375
15.0,60.0,0.0281701647,0.29510498,2.66666675,0.115234375
16.0,64.0,0.0211276244,0.2972412,3.0666666,0.109375
17.0,68.0,0.0267616566,0.3161621,3.4666667,0.11328125
18.0,72.0,0.02887442,0.332336426,3.86666656,0.111328125
19.0,76.0,0.0605658554,0.334472656,4.266667,0.107421875
20.0,80.0,0.114793427,0.335388184,4.66666651,0.11328125
21.0,84.0,0.0936658,0.383300781,5.2,0.1171875
22.0,88.0,0.0500020422,0.4260254,5.733333,0.11328125
23.0,92.0,0.03450845,0.389709473,6.266667,0.111328125
24.0,96.0,0.03239569,0.338439941,6.8,0.107421875
25.0,100.0,0.0260574035,0.319213867,7.4666667,0.111328125
26.0,104.0,0.0267616566,0.3338623,8.0,0.109375
27.0,108.0,0.0330999456,0.367126465,8.666667,0.11328125
28.0,112.0,0.0366212167,0.377197266,9.333333,0.111328125
29.0,116.0,0.04084674,0.357666016,10.0,0.11328125
30.0,120.0,0.045072265,0.377807617,10.666667,0.111328125
31.0,124.0,0.0401424877,0.3869629,11.4666662,0.1171875
32.0,128.0,0.04084674,0.393371582,12.2666664,0.10546875
33.0,132.0,0.04577652,0.378723145,12.9333334,0.111328125
34.0,136.0,0.04084674,0.3869629,13.7333336,0.109375
35.0,140.0,0.0401424877,0.393371582,14.666667,0.1171875
36.0,144.0,0.0387339778,0.395813,15.4666662,0.109375
37.0,148.0,0.0401424877,0.378723145,16.4,0.111328125
38.0,152.0,0.03591696,0.386352539,17.2,0.109375
39.0,156.0,0.0507062972,0.4055786,18.1333332,0.11328125
40.0,160.0,0.04436801,0.4147339,19.0666676,0.109375
41.0,164.0,0.03239569,0.413818359,20.1333332,0.115234375
42.0,168.0,0.03591696,0.416564941,21.0666676,0.11328125
43.0,172.0,0.045072265,0.433959961,22.1333332,0.109375
44.0,176.0,0.03239569,0.419006348,23.2,0.11328125
45.0,180.0,0.0436637551,0.4043579,24.2666664,0.11328125
46.0,184.0,0.0471850261,0.4156494,25.333334,0.111328125
47.0,188.0,0.04225525,0.445861816,26.4,0.11328125
48.0,192.0,0.0429595038,0.4534912,27.6,0.11328125
49.0,196.0,0.0281701647,0.438842773,28.666666,0.11328125
50.0,200.0,0.0373254679,0.436706543,29.8666668,0.107421875
51.0,204.0,0.0464807749,0.450744629,31.0666676,0.115234375
52.0,208.0,0.0373254679,0.465393066,32.4,0.1171875
53.0,212.0,0.03450845,0.475769043,33.6,0.119140625
54.0,216.0,0.0316914357,0.454406738,34.9333344,0.111328125
55.0,220.0,0.0619743653,0.453186035,36.1333351,0.107421875
56.0,224.0,0.0429595038,0.464172363,37.4666672,0.11328125
57.0,228.0,0.03450845,0.496521,38.9333344,0.109375
58.0,232.0,0.0267616566,0.476074219,40.2666664,0.1171875
59.0,236.0,0.05634033,0.454406738,41.6,0.11328125
60.0,240.0,0.0549318232,0.4937744,43.0666656,0.11328125
61.0,244.0,0.0352127068,0.512084961,44.5333328,0.109375
62.0,248.0,0.0267616566,0.478210449,46.0,0.107421875
63.0,250.0,0.06267862,0.454406738,47.4666672,0.11328125
64.0,250.0,0.0394382328,0.418701172,48.9333344,0.11328125
65.0,250.0,0.0225361325,0.3491211,50.5333328,0.109375
66.0,250.0,0.0309871826,0.287780762,52.0,0.109375
67.0,250.0,0.0415509939,0.276184082,53.4666672,0.109375
68.0,250.0,0.0309871826,0.2972412,54.9333344,0.111328125
69.0,250.0,0.0373254679,0.3189087,56.5333328,0.111328125
70.0,250.0,0.0429595038,0.3189087,58.0,0.11328125
71.0,250.0,0.03239569,0.31829834,59.4666672,0.109375
72.0,250.0,0.0338042,0.296936035,60.9333344,0.11328125
73.0,250.0,0.04084674,0.289306641,62.4,0.107421875
74.0,250.0,0.0394382328,0.288085938,64.0,0.11328125
75.0,250.0,0.02394464,0.2758789,65.46667,0.107421875
76.0,250.0,0.03450845,0.294494629,66.9333344,0.109375
77.0,250.0,0.0380297229,0.275268555,68.4,0.10546875
78.0,250.0,0.0352127068,0.295715332,69.86667,0.11328125
79.0,250.0,0.0218318775,0.318603516,71.46667,0.111328125
80.0,250.0,0.0436637551,0.297851563,72.9333344,0.107421875
81.0,250.0,0.02887442,0.2975464,74.4,0.10546875
82.0,250.0,0.0267616566,0.296936035,75.86667,0.111328125
83.0,250.0,0.0302829277,0.298156738,77.3333359,0.10546875
84.0,250.0,0.0429595038,0.297851563,78.9333344,0.10546875
85.0,250.0,0.02887442,0.319824219,80.4,0.111328125
86.0,250.0,0.02042337,0.318603516,81.86667,0.111328125
87.0,250.0,0.0338042,0.296936035,83.3333359,0.109375
88.0,250.0,0.0309871826,0.296630859,84.8,0.111328125
89.0,250.0,0.0387339778,0.317688,86.26667,0.109375
90.0,250.0,0.0176063534,0.319213867,87.86667,0.103515625
91.0,250.0,0.0401424877,0.31829834,89.3333359,0.11328125
92.0,250.0,0.0436637551,0.297851563,90.8,0.107421875
93.0,250.0,0.0316914357,0.296936035,92.26667,0.107421875
94.0,250.0,0.0225361325,0.2975464,93.73333,0.111328125
95.0,250.0,0.0380297229,0.297851563,95.3333359,0.109375
96.0,250.0,0.04084674,0.2975464,96.8,0.111328125
97.0,250.0,0.0309871826,0.298156738,98.26667,0.115234375
98.0,250.0,0.0246488955,0.3085327,99.73333,0.103515625
99.0,250.0,0.0436637551,0.300598145,101.2,0.115234375
100.0,250.0,0.0380297229,0.297851563,102.666664,0.109375
101.0,250.0,0.0309871826,0.297851563,104.26667,0.111328125
102.0,250.0,0.0330999456,0.298156738,105.73333,0.115234375
103.0,250.0,0.04225525,0.2972412,107.2,0.1171875
104.0,250.0,0.0415509939,0.276794434,108.666664,0.109375
105.0,250.0,0.0267616566,0.2972412,110.133331,0.11328125
106.0,250.0,0.0415509939,0.278930664,111.73333,0.11328125
107.0,250.0,0.0380297229,0.2770996,113.2,0.107421875
108.0,250.0,0.0274659116,0.2883911,114.666664,0.109375
109.0,250.0,0.0281701647,0.2984619,116.133331,0.115234375
110.0,250.0,0.0436637551,0.2972412,117.6,0.11328125
111.0,250.0,0.0436637551,0.276794434,119.066666,0.1171875
112.0,250.0,0.02042337,0.2874756,120.666664,0.11328125
113.0,250.0,0.0316914357,0.298156738,122.133331,0.115234375
114.0,250.0,0.03591696,0.2770996,123.6,0.115234375
115.0,250.0,0.02887442,0.287780762,125.066666,0.11328125
116.0,250.0,0.0112680662,0.3088379,126.533333,0.115234375
