Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.004225525,-0.01586914,0.0,0.076171875
1.0,4.0,0.004929779,-0.00183105469,0.0,0.080078125
2.0,8.0,0.004929779,0.06591797,0.0,0.08203125
3.0,12.0,0.009155304,0.190124512,0.13333334,0.08203125
4.0,16.0,0.0176063534,0.27130127,0.13333334,0.080078125
5.0,20.0,0.02887442,0.277709961,0.266666681,0.08203125
6.0,24.0,0.0302829277,0.274963379,0.4,0.078125
7.0,28.0,0.0352127068,0.275268555,0.533333361,0.0859375
8.0,32.0,0.0380297229,0.274963379,0.6666667,0.07421875
9.0,36.0,0.0281701647,0.284423828,0.933333337,0.07421875
10.0,40.0,0.0267616566,0.3137207,1.2,0.078125
11.0,44.0,0.0267616566,0.300292969,1.4666667,0.078125
12.0,48.0,0.0260574035,0.296325684,1.73333335,0.07421875
13.0,52.0,0.0267616566,0.295410156,2.0,0.078125
14.0,56.0,0.0260574035,0.317688,2.26666665,0.08203125
15.0,60.0,0.0232403874,0.3338623,2.66666675,0.08203125
16.0,64.0,0.0232403874,0.2999878,3.0666666,0.080078125
17.0,68.0,0.0218318775,0.276489258,3.4666667,0.072265625
18.0,72.0,0.0197191164,0.32409668,3.86666656,0.078125
19.0,76.0,0.100708343,0.354919434,4.266667,0.08203125
20.0,80.0,0.126765743,0.37322998,4.66666651,0.07421875
21.0,84.0,0.0471850261,0.422973633,5.2,0.08203125
22.0,88.0,0.0309871826,0.417480469,5.733333,0.07421875
23.0,92.0,0.0260574035,0.3491211,6.266667,0.07421875
24.0,96.0,0.0197191164,0.319824219,6.8,0.080078125
25.0,100.0,0.0253531486,0.343017578,7.4666667,0.080078125
26.0,104.0,0.0274659116,0.3656006,8.0,0.080078125
27.0,108.0,0.03450845,0.377502441,8.666667,0.08203125
28.0,112.0,0.0366212167,0.377807617,9.333333,0.076171875
29.0,116.0,0.0401424877,0.377197266,10.0,0.08203125
30.0,120.0,0.0394382328,0.3930664,10.666667,0.078125
31.0,124.0,0.0316914357,0.4147339,11.4666662,0.07421875
32.0,128.0,0.02887442,0.417785645,12.2666664,0.080078125
33.0,132.0,0.0295786746,0.405273438,12.9333334,0.08203125
34.0,136.0,0.0352127068,0.3955078,13.7333336,0.078125
35.0,140.0,0.0436637551,0.4119873,14.666667,0.076171875
36.0,144.0,0.0373254679,0.4156494,15.4666662,0.08203125
37.0,148.0,0.03450845,0.4156494,16.4,0.08203125
38.0,152.0,0.0260574035,0.4156494,17.2,0.078125
39.0,156.0,0.0260574035,0.415039063,18.1333332,0.08203125
40.0,160.0,0.0352127068,0.4144287,19.0666676,0.080078125
41.0,164.0,0.04577652,0.4144287,20.1333332,0.08203125
42.0,168.0,0.0394382328,0.444030762,21.0666676,0.078125
43.0,172.0,0.03591696,0.463256836,22.1333332,0.083984375
44.0,176.0,0.0309871826,0.455932617,23.2,0.080078125
45.0,180.0,0.0190148614,0.438842773,24.2666664,0.080078125
46.0,184.0,0.0429595038,0.4171753,25.333334,0.08203125
47.0,188.0,0.0436637551,0.435791016,26.4,0.08203125
48.0,192.0,0.0352127068,0.452880859,27.6,0.0859375
49.0,196.0,0.0352127068,0.452575684,28.666666,0.08203125
50.0,200.0,0.0330999456,0.445556641,29.8666668,0.08203125
51.0,204.0,0.0514105521,0.4446411,31.0666676,0.08203125
52.0,208.0,0.0429595038,0.471801758,32.4,0.080078125
53.0,212.0,0.03239569,0.485839844,33.6,0.083984375
54.0,216.0,0.05634033,0.455322266,34.9333344,0.080078125
55.0,220.0,0.0464807749,0.437011719,36.2666664,0.078125
56.0,224.0,0.0401424877,0.452575684,37.4666672,0.083984375
57.0,228.0,0.0267616566,0.473327637,38.9333344,0.078125
58.0,232.0,0.04225525,0.44708252,40.2666664,0.0859375
59.0,236.0,0.0514105521,0.4360962,41.7333336,0.080078125
60.0,240.0,0.0598616,0.4623413,43.0666656,0.083984375
61.0,244.0,0.0246488955,0.494689941,44.5333328,0.08203125
62.0,248.0,0.0387339778,0.464477539,46.0,0.07421875
63.0,250.0,0.05422757,0.42755127,47.4666672,0.080078125
64.0,250.0,0.0401424877,0.396118164,49.0666656,0.080078125
65.0,250.0,0.0147893373,0.3466797,50.5333328,0.078125
66.0,250.0,0.0295786746,0.280151367,52.0,0.080078125
67.0,250.0,0.0246488955,0.275268555,53.4666672,0.0859375
68.0,250.0,0.0183106083,0.3149414,55.0666656,0.08203125
69.0,250.0,0.0246488955,0.317688,56.5333328,0.08203125
70.0,250.0,0.0394382328,0.299072266,58.0,0.08203125
71.0,250.0,0.0267616566,0.3161621,59.4666672,0.072265625
72.0,250.0,0.0225361325,0.3326416,60.9333344,0.08203125
73.0,250.0,0.0352127068,0.32043457,62.5333328,0.078125
74.0,250.0,0.0316914357,0.317993164,64.0,0.080078125
75.0,250.0,0.0246488955,0.317993164,65.46667,0.08203125
76.0,250.0,0.0232403874,0.31829834,66.9333344,0.0859375
77.0,250.0,0.0218318775,0.296936035,68.4,0.080078125
78.0,250.0,0.02887442,0.317077637,70.0,0.080078125
79.0,250.0,0.0267616566,0.317993164,71.46667,0.080078125
80.0,250.0,0.0246488955,0.317688,72.9333344,0.08203125
81.0,250.0,0.0366212167,0.296630859,74.4,0.078125
82.0,250.0,0.03591696,0.315246582,75.86667,0.08203125
83.0,250.0,0.0295786746,0.317993164,77.3333359,0.083984375
84.0,250.0,0.0232403874,0.317993164,78.9333344,0.08203125
85.0,250.0,0.0316914357,0.3076172,80.4,0.08203125
86.0,250.0,0.0338042,0.297851563,81.86667,0.0859375
87.0,250.0,0.0253531486,0.296325684,83.3333359,0.078125
88.0,250.0,0.0330999456,0.296630859,84.8,0.078125
89.0,250.0,0.04084674,0.296630859,86.4,0.078125
90.0,250.0,0.0338042,0.296630859,87.86667,0.08203125
91.0,250.0,0.0274659116,0.296630859,89.3333359,0.08203125
92.0,250.0,0.0330999456,0.296936035,90.8,0.080078125
93.0,250.0,0.03450845,0.2960205,92.26667,0.08203125
94.0,250.0,0.0260574035,0.296325684,93.86667,0.080078125
95.0,250.0,0.0352127068,0.277709961,95.3333359,0.08203125
96.0,250.0,0.0373254679,0.27557373,96.8,0.078125
97.0,250.0,0.0309871826,0.29296875,98.26667,0.078125
98.0,250.0,0.0105638122,0.296325684,99.73333,0.08203125
99.0,250.0,0.045072265,0.296936035,101.2,0.083984375
100.0,250.0,0.0253531486,0.296630859,102.8,0.08203125
101.0,250.0,0.0183106083,0.295410156,104.26667,0.080078125
102.0,250.0,0.0183106083,0.31829834,105.73333,0.0859375
103.0,250.0,0.04577652,0.2999878,107.2,0.078125
104.0,250.0,0.0140850823,0.296630859,108.666664,0.07421875
105.0,250.0,0.0112680662,0.3088379,110.26667,0.08203125
106.0,250.0,0.0415509939,0.2972412,111.73333,0.08203125
107.0,250.0,0.03591696,0.3060913,113.2,0.078125
108.0,250.0,0.02042337,0.317993164,114.666664,0.078125
109.0,250.0,0.0232403874,0.317993164,116.133331,0.08203125
110.0,250.0,0.0330999456,0.317993164,117.6,0.080078125
111.0,250.0,0.0352127068,0.318603516,119.2,0.08203125
112.0,250.0,0.0295786746,0.31829834,120.666664,0.083984375
113.0,250.0,0.0232403874,0.3173828,122.133331,0.078125
114.0,250.0,0.0232403874,0.317688,123.6,0.08203125
115.0,250.0,0.0352127068,0.296630859,125.066666,0.08203125
116.0,250.0,0.0260574035,0.296936035,126.533333,0.08203125
117.0,250.0,0.0295786746,0.296936035,128.133331,0.078125
118.0,250.0,0.0260574035,0.2984619,129.6,0.078125
119.0,250.0,0.0380297229,0.2786255,131.066666,0.08203125
120.0,250.0,0.0253531486,0.2975464,132.53334,0.080078125
121.0,250.0,0.0267616566,0.295410156,134.0,0.078125
122.0,250.0,0.0316914357,0.276794434,135.6,0.072265625
123.0,250.0,0.0281701647,0.284729,137.066666,0.076171875
124.0,250.0,0.0274659116,0.2960205,138.53334,0.078125
125.0,250.0,0.0274659116,0.2758789,140.0,0.080078125
126.0,250.0,0.0309871826,0.274963379,141.46666,0.076171875
127.0,250.0,0.02394464,0.274963379,142.933334,0.078125
128.0,250.0,0.03239569,0.2770996,144.53334,0.083984375
129.0,250.0,0.0316914357,0.275268555,146.0,0.08203125
130.0,250.0,0.0352127068,0.275268555,147.46666,0.078125
131.0,250.0,0.02887442,0.296325684,148.933334,0.080078125
132.0,250.0,0.0295786746,0.2960205,150.4,0.08203125
133.0,250.0,0.0401424877,0.2960205,152.0,0.078125
134.0,250.0,0.0514105521,0.296936035,153.46666,0.078125
135.0,250.0,0.02887442,0.305480957,154.933334,0.080078125
136.0,250.0,0.03239569,0.317993164,156.4,0.080078125
137.0,250.0,0.0246488955,0.296630859,157.866669,0.076171875
138.0,250.0,0.0211276244,0.296630859,159.333328,0.080078125
139.0,250.0,0.0232403874,0.296325684,160.933334,0.08203125
140.0,250.0,0.0260574035,0.2960205,162.4,0.078125
141.0,250.0,0.0373254679,0.296936035,163.866669,0.083984375
142.0,250.0,0.02394464,0.3173828,165.333328,0.08203125
143.0,250.0,0.0387339778,0.3173828,166.8,0.076171875
144.0,250.0,0.0147893373,0.297851563,168.266663,0.080078125
145.0,250.0,0.0352127068,0.296936035,169.866669,0.078125
146.0,250.0,0.0309871826,0.296936035,171.333328,0.078125
147.0,250.0,0.0387339778,0.295715332,172.8,0.078125
148.0,250.0,0.02394464,0.2972412,174.266663,0.078125
149.0,250.0,0.0330999456,0.317077637,175.733337,0.083984375
150.0,250.0,0.0267616566,0.296630859,177.2,0.076171875
151.0,250.0,0.0232403874,0.296325684,178.8,0.08203125
152.0,250.0,0.03239569,0.296936035,180.266663,0.08203125
153.0,250.0,0.0309871826,0.296325684,181.733337,0.076171875
154.0,250.0,0.0267616566,0.2871704,183.2,0.080078125
155.0,250.0,0.0253531486,0.28503418,184.666672,0.078125
156.0,250.0,0.0352127068,0.296325684,186.266663,0.078125
157.0,250.0,0.0246488955,0.27557373,187.733337,0.087890625
