Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00140850828,-0.0164794922,0.0,0.09375
1.0,4.0,0.00140850828,-0.006713867,0.0,0.087890625
2.0,8.0,0.004225525,0.0604248047,0.0,0.08984375
3.0,12.0,0.00845105,0.175476074,0.0,0.087890625
4.0,16.0,0.01197232,0.27130127,0.13333334,0.08984375
5.0,20.0,0.0253531486,0.296325684,0.266666681,0.087890625
6.0,24.0,0.0295786746,0.295715332,0.4,0.0859375
7.0,28.0,0.0338042,0.284423828,0.533333361,0.0859375
8.0,32.0,0.03450845,0.286865234,0.6666667,0.0859375
9.0,36.0,0.0295786746,0.296936035,0.933333337,0.083984375
10.0,40.0,0.0246488955,0.2960205,1.06666672,0.0859375
11.0,44.0,0.0183106083,0.28503418,1.33333337,0.083984375
12.0,48.0,0.02042337,0.260314941,1.6,0.087890625
13.0,52.0,0.0197191164,0.274353027,1.86666667,0.091796875
14.0,56.0,0.0253531486,0.3161621,2.26666665,0.0859375
15.0,60.0,0.0232403874,0.319824219,2.5333333,0.091796875
16.0,64.0,0.02394464,0.30670166,2.9333334,0.087890625
17.0,68.0,0.0302829277,0.2960205,3.33333325,0.0859375
18.0,72.0,0.06479138,0.317688,3.73333335,0.08984375
19.0,76.0,0.06338287,0.334472656,4.266667,0.0859375
20.0,80.0,0.0788764656,0.33416748,4.66666651,0.0859375
21.0,84.0,0.0690169,0.374755859,5.2,0.087890625
22.0,88.0,0.04788928,0.392456055,5.733333,0.087890625
23.0,92.0,0.0436637551,0.3942871,6.266667,0.083984375
24.0,96.0,0.0387339778,0.366210938,6.8,0.0859375
25.0,100.0,0.0373254679,0.335083,7.33333349,0.087890625
26.0,104.0,0.0352127068,0.3552246,8.0,0.083984375
27.0,108.0,0.0394382328,0.3765869,8.666667,0.0859375
28.0,112.0,0.0387339778,0.377197266,9.333333,0.083984375
29.0,116.0,0.0415509939,0.391540527,10.0,0.091796875
30.0,120.0,0.04084674,0.387573242,10.666667,0.0859375
31.0,124.0,0.0429595038,0.393371582,11.333333,0.087890625
32.0,128.0,0.048593536,0.393371582,12.1333332,0.08984375
33.0,132.0,0.04929779,0.393371582,12.9333334,0.08984375
34.0,136.0,0.04436801,0.393676758,13.7333336,0.091796875
35.0,140.0,0.048593536,0.412597656,14.5333338,0.08984375
36.0,144.0,0.04084674,0.402526855,15.333333,0.087890625
37.0,148.0,0.03591696,0.393981934,16.2666664,0.091796875
38.0,152.0,0.0401424877,0.383300781,17.2,0.091796875
39.0,156.0,0.0436637551,0.412902832,18.1333332,0.087890625
40.0,160.0,0.045072265,0.414123535,19.0666676,0.0859375
41.0,164.0,0.045072265,0.4144287,20.0,0.091796875
42.0,168.0,0.0464807749,0.4156494,20.9333324,0.087890625
43.0,172.0,0.0380297229,0.415344238,22.0,0.087890625
44.0,176.0,0.04577652,0.415039063,23.0666676,0.083984375
45.0,180.0,0.0507062972,0.396118164,24.1333332,0.087890625
46.0,184.0,0.04929779,0.4058838,25.2,0.087890625
47.0,188.0,0.0471850261,0.435791016,26.2666664,0.087890625
48.0,192.0,0.0309871826,0.436401367,27.4666672,0.083984375
49.0,196.0,0.0401424877,0.424194336,28.666666,0.087890625
50.0,200.0,0.0514105521,0.415039063,29.8666668,0.095703125
51.0,204.0,0.0507062972,0.4360962,31.0666676,0.091796875
52.0,208.0,0.0373254679,0.451660156,32.2666664,0.083984375
53.0,212.0,0.0401424877,0.452575684,33.4666672,0.087890625
54.0,216.0,0.0436637551,0.4373169,34.8,0.08203125
55.0,220.0,0.0514105521,0.436706543,36.1333351,0.087890625
56.0,224.0,0.0401424877,0.4534912,37.4666672,0.08984375
57.0,228.0,0.0366212167,0.473327637,38.8,0.0859375
58.0,232.0,0.0464807749,0.455627441,40.1333351,0.0859375
59.0,236.0,0.045072265,0.453186035,41.6,0.080078125
60.0,240.0,0.03591696,0.473327637,42.9333344,0.08984375
61.0,244.0,0.0429595038,0.474243164,44.4,0.083984375
62.0,248.0,0.0330999456,0.452880859,45.8666649,0.087890625
63.0,250.0,0.04436801,0.451965332,47.3333321,0.0859375
64.0,250.0,0.0401424877,0.4244995,48.9333344,0.087890625
65.0,250.0,0.03591696,0.3463745,50.4,0.0859375
66.0,250.0,0.0253531486,0.278930664,51.8666649,0.087890625
67.0,250.0,0.0373254679,0.294494629,53.3333321,0.08984375
68.0,250.0,0.0246488955,0.3173828,54.9333344,0.091796875
69.0,250.0,0.0225361325,0.317993164,56.4,0.083984375
70.0,250.0,0.0260574035,0.296630859,57.8666649,0.083984375
71.0,250.0,0.0352127068,0.2960205,59.3333321,0.0859375
72.0,250.0,0.0225361325,0.296936035,60.8,0.0859375
73.0,250.0,0.0253531486,0.3100586,62.4,0.08984375
74.0,250.0,0.0338042,0.317688,63.8666649,0.087890625
75.0,250.0,0.0260574035,0.317993164,65.3333359,0.0859375
76.0,250.0,0.0253531486,0.2972412,66.8,0.08984375
77.0,250.0,0.02394464,0.31829834,68.26667,0.083984375
78.0,250.0,0.0295786746,0.317993164,69.86667,0.087890625
79.0,250.0,0.0260574035,0.306396484,71.3333359,0.087890625
80.0,250.0,0.02394464,0.296936035,72.8,0.083984375
81.0,250.0,0.0309871826,0.295715332,74.26667,0.087890625
82.0,250.0,0.0366212167,0.296630859,75.73333,0.0859375
83.0,250.0,0.0281701647,0.296936035,77.2,0.083984375
84.0,250.0,0.0302829277,0.296325684,78.8,0.087890625
85.0,250.0,0.0330999456,0.296325684,80.26667,0.0859375
86.0,250.0,0.0373254679,0.296936035,81.73333,0.087890625
87.0,250.0,0.0352127068,0.2960205,83.2,0.0859375
88.0,250.0,0.0330999456,0.296630859,84.6666641,0.087890625
89.0,250.0,0.0373254679,0.296936035,86.26667,0.09375
90.0,250.0,0.0302829277,0.2960205,87.73333,0.087890625
91.0,250.0,0.0295786746,0.277709961,89.2,0.0859375
92.0,250.0,0.0183106083,0.27557373,90.6666641,0.087890625
93.0,250.0,0.0330999456,0.275268555,92.13333,0.08984375
94.0,250.0,0.0281701647,0.27557373,93.73333,0.087890625
95.0,250.0,0.0352127068,0.296936035,95.2,0.08984375
96.0,250.0,0.0246488955,0.296936035,96.6666641,0.08984375
97.0,250.0,0.0281701647,0.296630859,98.13333,0.087890625
98.0,250.0,0.0302829277,0.2972412,99.6,0.08984375
99.0,250.0,0.0253531486,0.296630859,101.066666,0.08203125
100.0,250.0,0.0274659116,0.30670166,102.666664,0.087890625
101.0,250.0,0.0232403874,0.2960205,104.133331,0.08984375
102.0,250.0,0.0281701647,0.296936035,105.6,0.08984375
103.0,250.0,0.0161978453,0.315551758,107.066666,0.083984375
104.0,250.0,0.04225525,0.299377441,108.533333,0.091796875
105.0,250.0,0.0281701647,0.296630859,110.0,0.0859375
106.0,250.0,0.02394464,0.3274536,111.6,0.08984375
107.0,250.0,0.0176063534,0.3213501,113.066666,0.08984375
108.0,250.0,0.0295786746,0.295715332,114.533333,0.08203125
109.0,250.0,0.03591696,0.297851563,116.0,0.08984375
110.0,250.0,0.0267616566,0.317993164,117.466667,0.0859375
111.0,250.0,0.0274659116,0.317993164,119.066666,0.083984375
112.0,250.0,0.0302829277,0.296630859,120.533333,0.08984375
113.0,250.0,0.0260574035,0.296630859,122.0,0.0859375
114.0,250.0,0.0218318775,0.296630859,123.466667,0.083984375
115.0,250.0,0.03239569,0.296325684,124.933334,0.08203125
116.0,250.0,0.0302829277,0.296325684,126.4,0.08203125
117.0,250.0,0.03591696,0.305175781,128.0,0.087890625
118.0,250.0,0.0281701647,0.2972412,129.46666,0.087890625
119.0,250.0,0.03450845,0.296325684,130.933334,0.083984375
120.0,250.0,0.0260574035,0.297851563,132.4,0.09375
121.0,250.0,0.0281701647,0.296325684,133.866669,0.087890625
122.0,250.0,0.0330999456,0.2972412,135.46666,0.08984375
123.0,250.0,0.03450845,0.276184082,136.933334,0.0859375
124.0,250.0,0.0147893373,0.2960205,138.4,0.087890625
125.0,250.0,0.0295786746,0.296936035,139.866669,0.083984375
126.0,250.0,0.0281701647,0.284423828,141.333328,0.09375
