Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.007042541,-0.0146484375,0.0,0.111328125
1.0,4.0,0.005634033,-0.009155273,0.13333334,0.109375
2.0,8.0,0.009155304,0.0598144531,0.13333334,0.111328125
3.0,12.0,0.0176063534,0.184021,0.13333334,0.109375
4.0,16.0,0.0218318775,0.2786255,0.266666681,0.109375
5.0,20.0,0.02887442,0.297851563,0.266666681,0.111328125
6.0,24.0,0.0309871826,0.277709961,0.4,0.111328125
7.0,28.0,0.0338042,0.2774048,0.533333361,0.111328125
8.0,32.0,0.0401424877,0.2758789,0.8,0.103515625
9.0,36.0,0.03239569,0.2774048,0.933333337,0.11328125
10.0,40.0,0.0281701647,0.315246582,1.2,0.1015625
11.0,44.0,0.0302829277,0.3189087,1.4666667,0.111328125
12.0,48.0,0.0246488955,0.312194824,1.73333335,0.10546875
13.0,52.0,0.0309871826,0.299072266,2.0,0.115234375
14.0,56.0,0.05634033,0.319213867,2.26666665,0.11328125
15.0,60.0,0.06408713,0.335083,2.66666675,0.109375
16.0,64.0,0.07042541,0.355834961,3.0666666,0.107421875
17.0,68.0,0.0676084,0.3363037,3.4666667,0.111328125
18.0,72.0,0.05774884,0.355834961,3.86666656,0.11328125
19.0,76.0,0.0514105521,0.3768921,4.266667,0.1015625
20.0,80.0,0.04084674,0.359802246,4.8,0.11328125
21.0,84.0,0.0352127068,0.3564453,5.2,0.111328125
22.0,88.0,0.03450845,0.377807617,5.733333,0.1171875
23.0,92.0,0.0316914357,0.3781128,6.266667,0.109375
24.0,96.0,0.0260574035,0.360717773,6.8,0.109375
25.0,100.0,0.02394464,0.3564453,7.4666667,0.107421875
26.0,104.0,0.0380297229,0.3564453,8.0,0.103515625
27.0,108.0,0.04225525,0.391540527,8.666667,0.109375
28.0,112.0,0.04084674,0.3942871,9.333333,0.107421875
29.0,116.0,0.0373254679,0.3945923,10.0,0.107421875
30.0,120.0,0.0429595038,0.3942871,10.666667,0.109375
31.0,124.0,0.0380297229,0.4156494,11.4666662,0.111328125
32.0,128.0,0.0380297229,0.415344238,12.2666664,0.111328125
33.0,132.0,0.03591696,0.398864746,12.9333334,0.115234375
34.0,136.0,0.0415509939,0.3945923,13.8666668,0.111328125
35.0,140.0,0.0330999456,0.416259766,14.666667,0.10546875
36.0,144.0,0.0415509939,0.4159546,15.4666662,0.109375
37.0,148.0,0.0373254679,0.416259766,16.4,0.10546875
38.0,152.0,0.0352127068,0.422973633,17.2,0.107421875
39.0,156.0,0.03450845,0.442504883,18.1333332,0.11328125
40.0,160.0,0.04225525,0.438232422,19.0666676,0.107421875
41.0,164.0,0.0380297229,0.4171753,20.1333332,0.115234375
42.0,168.0,0.04577652,0.4385376,21.0666676,0.11328125
43.0,172.0,0.0429595038,0.4534912,22.1333332,0.109375
44.0,176.0,0.0366212167,0.440673828,23.2,0.109375
45.0,180.0,0.04084674,0.419921875,24.2666664,0.111328125
46.0,184.0,0.04225525,0.416259766,25.333334,0.11328125
47.0,188.0,0.0464807749,0.442504883,26.4,0.11328125
48.0,192.0,0.045072265,0.454101563,27.6,0.107421875
49.0,196.0,0.048593536,0.440368652,28.666666,0.109375
50.0,200.0,0.0464807749,0.437011719,29.8666668,0.107421875
51.0,204.0,0.045072265,0.442504883,31.0666676,0.111328125
52.0,208.0,0.04788928,0.4537964,32.4,0.10546875
53.0,212.0,0.0429595038,0.4534912,33.6,0.099609375
54.0,216.0,0.0436637551,0.4385376,34.9333344,0.107421875
55.0,220.0,0.0436637551,0.426635742,36.1333351,0.109375
56.0,224.0,0.04788928,0.4522705,37.4666672,0.10546875
57.0,228.0,0.045072265,0.454101563,38.9333344,0.107421875
58.0,232.0,0.0507062972,0.440063477,40.2666664,0.10546875
59.0,236.0,0.0500020422,0.4437256,41.6,0.107421875
60.0,240.0,0.04436801,0.461425781,43.0666656,0.111328125
61.0,244.0,0.04929779,0.474853516,44.5333328,0.111328125
62.0,248.0,0.04788928,0.460205078,46.0,0.107421875
63.0,250.0,0.04577652,0.46875,47.4666672,0.11328125
64.0,250.0,0.04929779,0.414123535,49.0666656,0.107421875
65.0,250.0,0.04436801,0.335388184,50.5333328,0.107421875
66.0,250.0,0.0309871826,0.280761719,52.0,0.103515625
67.0,250.0,0.0338042,0.282592773,53.4666672,0.109375
68.0,250.0,0.0274659116,0.317993164,54.9333344,0.111328125
69.0,250.0,0.0260574035,0.319519043,56.5333328,0.111328125
70.0,250.0,0.0330999456,0.312805176,58.0,0.10546875
71.0,250.0,0.0281701647,0.298156738,59.4666672,0.103515625
72.0,250.0,0.0352127068,0.30456543,60.9333344,0.10546875
73.0,250.0,0.0394382328,0.319519043,62.4,0.111328125
74.0,250.0,0.0429595038,0.301818848,64.0,0.111328125
75.0,250.0,0.0330999456,0.298156738,65.46667,0.109375
76.0,250.0,0.04084674,0.298156738,66.9333344,0.111328125
77.0,250.0,0.0373254679,0.296936035,68.4,0.107421875
78.0,250.0,0.0309871826,0.297851563,69.86667,0.109375
79.0,250.0,0.0380297229,0.2835083,71.46667,0.109375
80.0,250.0,0.0352127068,0.297851563,72.9333344,0.109375
81.0,250.0,0.03591696,0.297851563,74.4,0.11328125
82.0,250.0,0.0253531486,0.2984619,75.86667,0.109375
83.0,250.0,0.03591696,0.2984619,77.3333359,0.109375
84.0,250.0,0.0316914357,0.290527344,78.9333344,0.103515625
85.0,250.0,0.0309871826,0.276489258,80.4,0.109375
86.0,250.0,0.0338042,0.2770996,81.86667,0.11328125
87.0,250.0,0.0366212167,0.297851563,83.3333359,0.11328125
88.0,250.0,0.0387339778,0.2972412,84.8,0.107421875
89.0,250.0,0.03450845,0.280151367,86.4,0.107421875
90.0,250.0,0.0295786746,0.296630859,87.86667,0.109375
91.0,250.0,0.0309871826,0.2972412,89.3333359,0.107421875
92.0,250.0,0.0352127068,0.2975464,90.8,0.10546875
93.0,250.0,0.0295786746,0.297851563,92.26667,0.111328125
94.0,250.0,0.03591696,0.297851563,93.73333,0.11328125
95.0,250.0,0.0401424877,0.2984619,95.3333359,0.109375
96.0,250.0,0.03591696,0.2984619,96.8,0.111328125
