Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.006338287,-0.0161743164,0.0,0.07421875
1.0,4.0,-0.004929779,-0.00366210938,0.0,0.076171875
2.0,8.0,-0.00211276254,0.05279541,0.0,0.0703125
3.0,12.0,-0.00281701656,0.184936523,0.0,0.0703125
4.0,16.0,-0.00140850828,0.2883911,0.13333334,0.05859375
5.0,20.0,-0.00352127058,0.295410156,0.13333334,0.0703125
6.0,24.0,0.004225525,0.262756348,0.266666681,0.068359375
7.0,28.0,0.0105638122,0.258789063,0.533333361,0.07421875
8.0,32.0,0.0140850823,0.259094238,0.6666667,0.0703125
9.0,36.0,0.0232403874,0.274353027,0.8,0.06640625
10.0,40.0,0.0309871826,0.27557373,1.06666672,0.068359375
11.0,44.0,0.02394464,0.295410156,1.33333337,0.07421875
12.0,48.0,0.0140850823,0.2984619,1.6,0.0703125
13.0,52.0,0.0232403874,0.31829834,1.86666667,0.072265625
14.0,56.0,0.0260574035,0.317993164,2.26666665,0.06640625
15.0,60.0,0.0253531486,0.31829834,2.5333333,0.06640625
16.0,64.0,0.0253531486,0.2972412,2.9333334,0.06640625
17.0,68.0,0.0218318775,0.3173828,3.33333325,0.07421875
18.0,72.0,0.0246488955,0.33416748,3.73333335,0.072265625
19.0,76.0,0.02394464,0.3201294,4.266667,0.06640625
20.0,80.0,0.0570445843,0.314025879,4.66666651,0.068359375
21.0,84.0,0.06619989,0.33416748,5.2,0.072265625
22.0,88.0,0.08169348,0.3881836,5.6,0.07421875
23.0,92.0,0.0774679556,0.4147339,6.266667,0.06640625
24.0,96.0,0.05634033,0.381469727,6.8,0.0703125
25.0,100.0,0.0500020422,0.377197266,7.33333349,0.068359375
26.0,104.0,0.0500020422,0.377807617,8.0,0.06640625
27.0,108.0,0.03450845,0.377807617,8.666667,0.06640625
28.0,112.0,0.0295786746,0.388793945,9.2,0.06640625
29.0,116.0,0.0302829277,0.392150879,10.0,0.064453125
30.0,120.0,0.03450845,0.377197266,10.666667,0.072265625
31.0,124.0,0.0281701647,0.3765869,11.333333,0.068359375
32.0,128.0,0.0380297229,0.377502441,12.1333332,0.0703125
33.0,132.0,0.0380297229,0.392456055,12.9333334,0.07421875
34.0,136.0,0.03591696,0.377807617,13.7333336,0.07421875
35.0,140.0,0.0338042,0.39276123,14.5333338,0.06640625
36.0,144.0,0.03450845,0.393676758,15.4666662,0.07421875
37.0,148.0,0.0394382328,0.393676758,16.2666664,0.0703125
38.0,152.0,0.02887442,0.3781128,17.2,0.068359375
39.0,156.0,0.04084674,0.3930664,18.1333332,0.07421875
