Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.004225525,-0.000305175781,0.0,0.109375
1.0,4.0,0.00140850828,-0.00366210938,0.0,0.115234375
2.0,8.0,0.00070425414,0.048828125,0.0,0.107421875
3.0,12.0,0.00070425414,0.176696777,0.13333334,0.107421875
4.0,16.0,0.0169021,0.28503418,0.13333334,0.115234375
5.0,20.0,0.0225361325,0.31829834,0.266666681,0.10546875
6.0,24.0,0.0309871826,0.299682617,0.4,0.11328125
7.0,28.0,0.0394382328,0.276489258,0.533333361,0.111328125
8.0,32.0,0.0401424877,0.276489258,0.6666667,0.109375
9.0,36.0,0.0429595038,0.289611816,0.933333337,0.111328125
10.0,40.0,0.03239569,0.2972412,1.2,0.109375
11.0,44.0,0.0295786746,0.319213867,1.33333337,0.1171875
12.0,48.0,0.02887442,0.31829834,1.6,0.107421875
13.0,52.0,0.0295786746,0.3189087,2.0,0.11328125
14.0,56.0,0.0260574035,0.3189087,2.26666665,0.109375
15.0,60.0,0.0302829277,0.319213867,2.66666675,0.109375
16.0,64.0,0.0309871826,0.319213867,3.0666666,0.11328125
17.0,68.0,0.0253531486,0.319213867,3.33333325,0.107421875
18.0,72.0,0.0260574035,0.319213867,3.86666656,0.10546875
19.0,76.0,0.03591696,0.31829834,4.266667,0.099609375
20.0,80.0,0.12747,0.319824219,4.66666651,0.111328125
21.0,84.0,0.09577856,0.374755859,5.2,0.111328125
22.0,88.0,0.04577652,0.444030762,5.733333,0.11328125
23.0,92.0,0.0394382328,0.4058838,6.266667,0.109375
24.0,96.0,0.0338042,0.3289795,6.8,0.103515625
25.0,100.0,0.02887442,0.319824219,7.4666667,0.11328125
26.0,104.0,0.0394382328,0.332946777,8.0,0.107421875
27.0,108.0,0.04929779,0.368042,8.666667,0.109375
28.0,112.0,0.0464807749,0.378417969,9.333333,0.111328125
29.0,116.0,0.03239569,0.3781128,10.0,0.115234375
30.0,120.0,0.0415509939,0.357055664,10.666667,0.109375
31.0,124.0,0.04577652,0.3781128,11.4666662,0.11328125
32.0,128.0,0.0309871826,0.3942871,12.1333332,0.109375
33.0,132.0,0.0316914357,0.393981934,12.9333334,0.109375
34.0,136.0,0.04084674,0.3805542,13.7333336,0.111328125
35.0,140.0,0.0366212167,0.3945923,14.5333338,0.109375
36.0,144.0,0.03591696,0.3945923,15.4666662,0.111328125
37.0,148.0,0.04577652,0.393981934,16.2666664,0.11328125
38.0,152.0,0.045072265,0.395202637,17.2,0.111328125
39.0,156.0,0.0352127068,0.4156494,18.1333332,0.109375
40.0,160.0,0.0373254679,0.4373169,19.0666676,0.107421875
41.0,164.0,0.0394382328,0.416564941,20.0,0.109375
42.0,168.0,0.0366212167,0.416564941,21.0666676,0.107421875
43.0,172.0,0.048593536,0.4360962,22.0,0.111328125
44.0,176.0,0.0521148071,0.4522705,23.0666676,0.11328125
45.0,180.0,0.0387339778,0.445556641,24.1333332,0.11328125
46.0,184.0,0.0330999456,0.437011719,25.2,0.10546875
47.0,188.0,0.0380297229,0.43762207,26.4,0.109375
48.0,192.0,0.04788928,0.453186035,27.4666672,0.109375
49.0,196.0,0.04577652,0.437927246,28.666666,0.111328125
50.0,200.0,0.0352127068,0.4534912,29.8666668,0.115234375
51.0,204.0,0.0366212167,0.453186035,31.0666676,0.109375
52.0,208.0,0.03591696,0.453186035,32.2666664,0.11328125
53.0,212.0,0.045072265,0.4534912,33.6,0.103515625
54.0,216.0,0.04225525,0.466918945,34.8,0.10546875
55.0,220.0,0.0373254679,0.47454834,36.1333351,0.111328125
56.0,224.0,0.0373254679,0.47668457,37.4666672,0.109375
57.0,228.0,0.0598616,0.475463867,38.8,0.107421875
58.0,232.0,0.0605658554,0.4751587,40.1333351,0.107421875
59.0,236.0,0.0352127068,0.475463867,41.6,0.109375
60.0,240.0,0.0471850261,0.475463867,43.0666656,0.111328125
61.0,244.0,0.06972116,0.476074219,44.4,0.109375
62.0,248.0,0.06338287,0.456848145,45.8666649,0.115234375
63.0,250.0,0.0380297229,0.454406738,47.4666672,0.109375
64.0,250.0,0.0401424877,0.406799316,48.9333344,0.107421875
65.0,250.0,0.0500020422,0.3125,50.4,0.107421875
66.0,250.0,0.0274659116,0.262756348,51.8666649,0.11328125
67.0,250.0,0.0373254679,0.2883911,53.4666672,0.111328125
68.0,250.0,0.0274659116,0.3161621,54.9333344,0.109375
69.0,250.0,0.04084674,0.299682617,56.4,0.107421875
70.0,250.0,0.0260574035,0.276489258,57.8666649,0.111328125
71.0,250.0,0.0394382328,0.298156738,59.3333321,0.111328125
72.0,250.0,0.0253531486,0.30456543,60.9333344,0.115234375
73.0,250.0,0.0380297229,0.298156738,62.4,0.107421875
74.0,250.0,0.02394464,0.2972412,63.8666649,0.10546875
75.0,250.0,0.0274659116,0.2972412,65.3333359,0.107421875
76.0,250.0,0.03239569,0.2975464,66.8,0.107421875
77.0,250.0,0.0309871826,0.289306641,68.4,0.111328125
78.0,250.0,0.0260574035,0.317077637,69.86667,0.111328125
79.0,250.0,0.0267616566,0.318603516,71.3333359,0.111328125
80.0,250.0,0.0366212167,0.30670166,72.8,0.10546875
81.0,250.0,0.0232403874,0.317688,74.26667,0.111328125
82.0,250.0,0.0246488955,0.319213867,75.86667,0.1171875
83.0,250.0,0.0267616566,0.30670166,77.3333359,0.109375
84.0,250.0,0.0436637551,0.3100586,78.8,0.111328125
85.0,250.0,0.0373254679,0.319824219,80.26667,0.109375
86.0,250.0,0.0281701647,0.334472656,81.73333,0.107421875
87.0,250.0,0.0352127068,0.319213867,83.3333359,0.1171875
88.0,250.0,0.0330999456,0.2987671,84.8,0.109375
89.0,250.0,0.0309871826,0.297851563,86.26667,0.10546875
90.0,250.0,0.0197191164,0.296936035,87.73333,0.107421875
91.0,250.0,0.0366212167,0.31829834,89.2,0.10546875
92.0,250.0,0.0401424877,0.319824219,90.6666641,0.111328125
93.0,250.0,0.0330999456,0.319213867,92.26667,0.11328125
94.0,250.0,0.0267616566,0.307006836,93.73333,0.109375
95.0,250.0,0.04084674,0.297851563,95.2,0.109375
96.0,250.0,0.0338042,0.2975464,96.6666641,0.109375
97.0,250.0,0.0330999456,0.2972412,98.13333,0.111328125
