Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.004225525,-0.0146484375,0.0,0.111328125
1.0,4.0,-0.004225525,0.000610351563,0.0,0.10546875
2.0,8.0,-0.00211276254,0.0604248047,0.0,0.111328125
3.0,12.0,-0.00070425414,0.180969238,0.0,0.109375
4.0,16.0,0.00211276254,0.270690918,0.13333334,0.111328125
5.0,20.0,0.0,0.2774048,0.266666681,0.11328125
6.0,24.0,-0.00140850828,0.263061523,0.4,0.103515625
7.0,28.0,0.005634033,0.239868164,0.533333361,0.10546875
8.0,32.0,0.0154935913,0.2230835,0.6666667,0.111328125
9.0,36.0,0.0394382328,0.2722168,0.933333337,0.109375
10.0,40.0,0.03450845,0.3137207,1.06666672,0.115234375
11.0,44.0,0.0366212167,0.318603516,1.33333337,0.109375
12.0,48.0,0.0352127068,0.303344727,1.6,0.11328125
13.0,52.0,0.0267616566,0.303955078,2.0,0.109375
14.0,56.0,0.0260574035,0.3189087,2.26666665,0.11328125
15.0,60.0,0.02394464,0.3189087,2.66666675,0.11328125
16.0,64.0,0.0225361325,0.292663574,2.9333334,0.103515625
17.0,68.0,0.0253531486,0.260620117,3.33333325,0.111328125
18.0,72.0,0.0401424877,0.29296875,3.73333335,0.11328125
19.0,76.0,0.06549563,0.339355469,4.266667,0.109375
20.0,80.0,0.0767637044,0.377197266,4.66666651,0.111328125
21.0,84.0,0.06338287,0.393676758,5.2,0.109375
22.0,88.0,0.05634033,0.394897461,5.733333,0.111328125
23.0,92.0,0.0500020422,0.373535156,6.266667,0.115234375
24.0,96.0,0.045072265,0.357055664,6.8,0.111328125
25.0,100.0,0.0464807749,0.357666016,7.33333349,0.10546875
26.0,104.0,0.0394382328,0.3616333,8.0,0.109375
27.0,108.0,0.04084674,0.390930176,8.666667,0.109375
28.0,112.0,0.0380297229,0.3805542,9.333333,0.10546875
29.0,116.0,0.0394382328,0.37902832,10.0,0.111328125
30.0,120.0,0.0387339778,0.3817749,10.666667,0.10546875
31.0,124.0,0.0338042,0.393371582,11.4666662,0.109375
32.0,128.0,0.0401424877,0.395813,12.1333332,0.111328125
33.0,132.0,0.0401424877,0.3942871,12.9333334,0.107421875
34.0,136.0,0.0401424877,0.4144287,13.7333336,0.107421875
35.0,140.0,0.04436801,0.421142578,14.5333338,0.109375
36.0,144.0,0.0387339778,0.4208374,15.4666662,0.111328125
37.0,148.0,0.03591696,0.396118164,16.2666664,0.111328125
38.0,152.0,0.0338042,0.3955078,17.2,0.111328125
39.0,156.0,0.04225525,0.433044434,18.1333332,0.10546875
40.0,160.0,0.045072265,0.43762207,19.0666676,0.11328125
41.0,164.0,0.0436637551,0.43762207,20.0,0.111328125
42.0,168.0,0.0401424877,0.422363281,21.0666676,0.11328125
43.0,172.0,0.0401424877,0.437927246,22.0,0.10546875
44.0,176.0,0.04788928,0.454101563,23.0666676,0.10546875
45.0,180.0,0.0429595038,0.4397583,24.1333332,0.109375
46.0,184.0,0.052819062,0.425109863,25.2,0.109375
47.0,188.0,0.04084674,0.450134277,26.4,0.109375
48.0,192.0,0.04577652,0.4498291,27.4666672,0.109375
49.0,196.0,0.048593536,0.437927246,28.666666,0.111328125
50.0,200.0,0.0352127068,0.4510498,29.8666668,0.111328125
51.0,204.0,0.0556360781,0.454406738,31.0666676,0.1171875
52.0,208.0,0.04577652,0.454101563,32.2666664,0.10546875
53.0,212.0,0.0507062972,0.454406738,33.4666672,0.107421875
54.0,216.0,0.04084674,0.450744629,34.8,0.107421875
55.0,220.0,0.048593536,0.453186035,36.1333351,0.109375
56.0,224.0,0.045072265,0.4537964,37.4666672,0.111328125
57.0,228.0,0.0401424877,0.4534912,38.8,0.109375
58.0,232.0,0.0387339778,0.4534912,40.1333351,0.11328125
59.0,236.0,0.0464807749,0.454406738,41.6,0.111328125
60.0,240.0,0.05915735,0.474853516,42.9333344,0.111328125
61.0,244.0,0.0535233133,0.475463867,44.4,0.11328125
62.0,248.0,0.04225525,0.47088623,45.8666649,0.107421875
63.0,250.0,0.04225525,0.4498291,47.4666672,0.103515625
64.0,250.0,0.0429595038,0.4119873,48.9333344,0.109375
65.0,250.0,0.0309871826,0.337219238,50.4,0.11328125
66.0,250.0,0.02394464,0.281677246,51.8666649,0.111328125
67.0,250.0,0.02887442,0.2758789,53.4666672,0.109375
68.0,250.0,0.0380297229,0.2975464,54.9333344,0.107421875
69.0,250.0,0.0338042,0.296630859,56.4,0.11328125
70.0,250.0,0.0366212167,0.315246582,57.8666649,0.109375
71.0,250.0,0.045072265,0.3189087,59.3333321,0.10546875
72.0,250.0,0.0380297229,0.31829834,60.9333344,0.107421875
73.0,250.0,0.0267616566,0.321655273,62.4,0.107421875
74.0,250.0,0.0338042,0.3024292,63.8666649,0.111328125
75.0,250.0,0.0415509939,0.2984619,65.3333359,0.111328125
76.0,250.0,0.03591696,0.319519043,66.8,0.111328125
77.0,250.0,0.0225361325,0.318603516,68.4,0.109375
78.0,250.0,0.0352127068,0.319519043,69.86667,0.109375
79.0,250.0,0.03239569,0.318603516,71.3333359,0.107421875
80.0,250.0,0.03450845,0.319824219,72.8,0.11328125
81.0,250.0,0.0225361325,0.314025879,74.26667,0.107421875
82.0,250.0,0.0387339778,0.298156738,75.86667,0.109375
83.0,250.0,0.0281701647,0.303344727,77.3333359,0.111328125
84.0,250.0,0.0267616566,0.303039551,78.8,0.109375
85.0,250.0,0.0309871826,0.296936035,80.26667,0.10546875
86.0,250.0,0.0295786746,0.296936035,81.73333,0.10546875
87.0,250.0,0.0281701647,0.2984619,83.2,0.109375
88.0,250.0,0.0225361325,0.2859497,84.8,0.109375
89.0,250.0,0.0352127068,0.2984619,86.26667,0.109375
90.0,250.0,0.0260574035,0.317688,87.73333,0.115234375
91.0,250.0,0.0352127068,0.302124023,89.2,0.107421875
92.0,250.0,0.0225361325,0.3024292,90.6666641,0.11328125
93.0,250.0,0.0309871826,0.319519043,92.26667,0.111328125
94.0,250.0,0.0232403874,0.2987671,93.73333,0.109375
95.0,250.0,0.0267616566,0.297851563,95.2,0.109375
96.0,250.0,0.0232403874,0.315246582,96.6666641,0.111328125
97.0,250.0,0.0330999456,0.319213867,98.13333,0.10546875
98.0,250.0,0.0330999456,0.3189087,99.6,0.10546875
99.0,250.0,0.0260574035,0.318603516,101.2,0.10546875
100.0,250.0,0.0274659116,0.318603516,102.666664,0.109375
101.0,250.0,0.0302829277,0.319519043,104.133331,0.111328125
102.0,250.0,0.0260574035,0.319213867,105.6,0.107421875
103.0,250.0,0.0190148614,0.33203125,107.066666,0.111328125
104.0,250.0,0.0267616566,0.322875977,108.533333,0.109375
105.0,250.0,0.03591696,0.319213867,110.133331,0.109375
106.0,250.0,0.0352127068,0.319213867,111.6,0.10546875
107.0,250.0,0.0267616566,0.32043457,113.066666,0.109375
108.0,250.0,0.0366212167,0.334777832,114.533333,0.1015625
109.0,250.0,0.0330999456,0.3189087,116.0,0.107421875
110.0,250.0,0.0281701647,0.319213867,117.466667,0.109375
111.0,250.0,0.0373254679,0.335083,119.066666,0.109375
112.0,250.0,0.0401424877,0.319824219,120.533333,0.111328125
113.0,250.0,0.0246488955,0.319213867,122.0,0.103515625
114.0,250.0,0.03450845,0.298156738,123.466667,0.115234375
115.0,250.0,0.0514105521,0.2975464,124.933334,0.111328125
116.0,250.0,0.0429595038,0.299377441,126.533333,0.109375
117.0,250.0,0.0218318775,0.2972412,128.0,0.109375
118.0,250.0,0.0373254679,0.297851563,129.46666,0.107421875
119.0,250.0,0.04788928,0.276489258,130.933334,0.111328125
