Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.004929779,-0.0146484375,0.0,0.109375
1.0,4.0,0.004225525,-0.00335693359,0.0,0.103515625
2.0,8.0,0.007042541,0.0720214844,0.0,0.10546875
3.0,12.0,0.00774679566,0.168457031,0.0,0.10546875
4.0,16.0,0.0133808283,0.249938965,0.13333334,0.111328125
5.0,20.0,0.0218318775,0.290222168,0.266666681,0.107421875
6.0,24.0,0.0366212167,0.297851563,0.266666681,0.107421875
7.0,28.0,0.0415509939,0.2975464,0.533333361,0.099609375
8.0,32.0,0.04225525,0.2972412,0.6666667,0.109375
9.0,36.0,0.03239569,0.311889648,0.8,0.10546875
10.0,40.0,0.0302829277,0.319213867,1.06666672,0.107421875
11.0,44.0,0.02887442,0.299072266,1.33333337,0.10546875
12.0,48.0,0.0260574035,0.2770996,1.6,0.111328125
13.0,52.0,0.02887442,0.2758789,1.86666667,0.1015625
14.0,56.0,0.04225525,0.2960205,2.26666665,0.107421875
15.0,60.0,0.0605658554,0.329589844,2.5333333,0.111328125
16.0,64.0,0.0711296648,0.356140137,2.9333334,0.109375
17.0,68.0,0.05915735,0.355834961,3.33333325,0.10546875
18.0,72.0,0.0535233133,0.3567505,3.73333335,0.109375
19.0,76.0,0.0464807749,0.377807617,4.133333,0.10546875
20.0,80.0,0.0401424877,0.363769531,4.66666651,0.10546875
21.0,84.0,0.04084674,0.3555298,5.2,0.103515625
22.0,88.0,0.0401424877,0.37109375,5.6,0.109375
23.0,92.0,0.03591696,0.377807617,6.266667,0.111328125
24.0,96.0,0.0366212167,0.3591919,6.8,0.109375
25.0,100.0,0.03591696,0.350952148,7.33333349,0.11328125
26.0,104.0,0.0352127068,0.37109375,8.0,0.11328125
27.0,108.0,0.03591696,0.388793945,8.533334,0.109375
28.0,112.0,0.0394382328,0.394897461,9.2,0.109375
29.0,116.0,0.0380297229,0.3945923,10.0,0.11328125
30.0,120.0,0.0330999456,0.3793335,10.666667,0.109375
31.0,124.0,0.0309871826,0.395202637,11.333333,0.11328125
32.0,128.0,0.0429595038,0.39642334,12.1333332,0.11328125
