Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00070425414,-0.0164794922,0.0,0.087890625
1.0,4.0,0.004225525,-0.012512207,0.0,0.078125
2.0,8.0,0.0,0.03753662,0.0,0.083984375
3.0,12.0,0.007042541,0.158081055,0.0,0.0859375
4.0,16.0,0.0126765743,0.272827148,0.13333334,0.087890625
5.0,20.0,0.0211276244,0.3125,0.13333334,0.08984375
6.0,24.0,0.0295786746,0.2770996,0.266666681,0.087890625
7.0,28.0,0.0338042,0.262756348,0.533333361,0.087890625
8.0,32.0,0.0352127068,0.2746582,0.6666667,0.087890625
9.0,36.0,0.0316914357,0.2746582,0.8,0.091796875
10.0,40.0,0.0281701647,0.275268555,1.06666672,0.091796875
11.0,44.0,0.0246488955,0.27557373,1.33333337,0.0859375
12.0,48.0,0.0225361325,0.2798462,1.6,0.0859375
13.0,52.0,0.0225361325,0.296630859,1.86666667,0.08203125
14.0,56.0,0.02394464,0.317688,2.26666665,0.0859375
15.0,60.0,0.0190148614,0.317688,2.5333333,0.08203125
16.0,64.0,0.02042337,0.321044922,2.9333334,0.083984375
17.0,68.0,0.0253531486,0.31829834,3.33333325,0.0859375
18.0,72.0,0.0218318775,0.2923584,3.73333335,0.0859375
19.0,76.0,0.06267862,0.299682617,4.133333,0.08203125
20.0,80.0,0.11901895,0.3363037,4.66666651,0.087890625
21.0,84.0,0.08944028,0.393981934,5.0666666,0.087890625
22.0,88.0,0.04788928,0.434265137,5.6,0.08984375
23.0,92.0,0.0316914357,0.395813,6.133333,0.087890625
24.0,96.0,0.0253531486,0.338745117,6.8,0.08984375
25.0,100.0,0.0190148614,0.3375244,7.33333349,0.083984375
26.0,104.0,0.03591696,0.360107422,7.866667,0.0859375
27.0,108.0,0.03450845,0.377502441,8.533334,0.09375
28.0,112.0,0.0373254679,0.377197266,9.2,0.087890625
29.0,116.0,0.0429595038,0.376281738,9.866667,0.083984375
30.0,120.0,0.0471850261,0.3768921,10.666667,0.083984375
31.0,124.0,0.0366212167,0.3930664,11.333333,0.083984375
