Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.004225525,-0.0152587891,0.0,0.07421875
1.0,4.0,0.00140850828,-0.00183105469,0.0,0.072265625
2.0,8.0,0.00352127058,0.08117676,0.0,0.072265625
3.0,12.0,0.00774679566,0.179443359,0.0,0.072265625
4.0,16.0,0.0133808283,0.243835449,0.13333334,0.0703125
5.0,20.0,0.0281701647,0.29296875,0.13333334,0.06640625
6.0,24.0,0.0366212167,0.317688,0.266666681,0.072265625
7.0,28.0,0.0394382328,0.309753418,0.533333361,0.072265625
8.0,32.0,0.0373254679,0.2972412,0.6666667,0.0703125
9.0,36.0,0.0380297229,0.303344727,0.8,0.072265625
10.0,40.0,0.0246488955,0.333251953,1.06666672,0.068359375
11.0,44.0,0.0232403874,0.337219238,1.33333337,0.068359375
12.0,48.0,0.0232403874,0.3112793,1.6,0.07421875
13.0,52.0,0.0260574035,0.279541016,1.86666667,0.072265625
14.0,56.0,0.0281701647,0.283813477,2.26666665,0.072265625
15.0,60.0,0.0246488955,0.314331055,2.5333333,0.0703125
16.0,64.0,0.0267616566,0.333251953,2.9333334,0.0625
17.0,68.0,0.04929779,0.319824219,3.33333325,0.07421875
18.0,72.0,0.06338287,0.331726074,3.73333335,0.07421875
19.0,76.0,0.08239774,0.373535156,4.133333,0.072265625
20.0,80.0,0.0690169,0.393676758,4.66666651,0.07421875
21.0,84.0,0.0584530942,0.393371582,5.2,0.07421875
22.0,88.0,0.0401424877,0.393371582,5.6,0.072265625
23.0,92.0,0.0309871826,0.3781128,6.133333,0.06640625
24.0,96.0,0.0366212167,0.3591919,6.8,0.072265625
25.0,100.0,0.0232403874,0.3765869,7.33333349,0.07421875
26.0,104.0,0.0253531486,0.377197266,8.0,0.072265625
27.0,108.0,0.03239569,0.377502441,8.533334,0.07421875
28.0,112.0,0.0281701647,0.400390625,9.2,0.0703125
29.0,116.0,0.0366212167,0.4156494,9.866667,0.076171875
30.0,120.0,0.0380297229,0.415344238,10.666667,0.07421875
31.0,124.0,0.04225525,0.4144287,11.333333,0.072265625
32.0,128.0,0.0373254679,0.3942871,12.1333332,0.072265625
33.0,132.0,0.04436801,0.393676758,12.9333334,0.078125
34.0,136.0,0.04084674,0.401611328,13.7333336,0.072265625
35.0,140.0,0.0338042,0.435791016,14.5333338,0.0703125
36.0,144.0,0.0309871826,0.419006348,15.333333,0.07421875
37.0,148.0,0.02887442,0.415039063,16.2666664,0.078125
38.0,152.0,0.0338042,0.412597656,17.2,0.076171875
39.0,156.0,0.03450845,0.442504883,18.1333332,0.07421875
40.0,160.0,0.03591696,0.451660156,19.0666676,0.076171875
41.0,164.0,0.0394382328,0.452575684,20.0,0.0703125
42.0,168.0,0.0401424877,0.437011719,20.9333324,0.078125
43.0,172.0,0.0316914357,0.451965332,22.0,0.06640625
44.0,176.0,0.04788928,0.452880859,23.0666676,0.072265625
45.0,180.0,0.0338042,0.43762207,24.1333332,0.0703125
46.0,184.0,0.0338042,0.443115234,25.2,0.07421875
47.0,188.0,0.0387339778,0.4598999,26.2666664,0.0703125
48.0,192.0,0.0260574035,0.4736328,27.4666672,0.07421875
49.0,196.0,0.04084674,0.452880859,28.666666,0.072265625
50.0,200.0,0.0535233133,0.453186035,29.8666668,0.076171875
51.0,204.0,0.03450845,0.481872559,31.0666676,0.078125
52.0,208.0,0.0464807749,0.496521,32.2666664,0.072265625
53.0,212.0,0.0429595038,0.46661377,33.4666672,0.076171875
54.0,216.0,0.045072265,0.4534912,34.8,0.072265625
55.0,220.0,0.03450845,0.460205078,36.1333351,0.072265625
56.0,224.0,0.0401424877,0.47454834,37.4666672,0.072265625
57.0,228.0,0.0436637551,0.474853516,38.8,0.078125
58.0,232.0,0.0521148071,0.452880859,40.1333351,0.076171875
59.0,236.0,0.0415509939,0.473938,41.6,0.07421875
60.0,240.0,0.0415509939,0.47454834,42.9333344,0.072265625
61.0,244.0,0.04577652,0.456542969,44.4,0.072265625
62.0,248.0,0.0464807749,0.450134277,45.8666649,0.072265625
63.0,250.0,0.0281701647,0.4736328,47.4666672,0.076171875
64.0,250.0,0.04577652,0.432434082,48.9333344,0.07421875
65.0,250.0,0.0352127068,0.332946777,50.4,0.076171875
66.0,250.0,0.0154935913,0.276489258,51.8666649,0.06640625
67.0,250.0,0.0112680662,0.304260254,53.4666672,0.076171875
68.0,250.0,0.0330999456,0.31829834,54.9333344,0.07421875
69.0,250.0,0.0183106083,0.31829834,56.4,0.06640625
70.0,250.0,0.0176063534,0.317688,57.8666649,0.072265625
