Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.004225525,-0.0152587891,0.0,0.06640625
1.0,4.0,0.00211276254,-0.01586914,0.0,0.064453125
2.0,8.0,0.005634033,0.06286621,0.0,0.068359375
3.0,12.0,0.009859558,0.180053711,0.0,0.0625
4.0,16.0,0.0197191164,0.284729,0.13333334,0.068359375
5.0,20.0,0.0218318775,0.295715332,0.266666681,0.07421875
6.0,24.0,0.0267616566,0.296936035,0.4,0.0703125
7.0,28.0,0.03239569,0.2758789,0.533333361,0.068359375
8.0,32.0,0.0309871826,0.275268555,0.6666667,0.072265625
9.0,36.0,0.0309871826,0.289306641,0.933333337,0.06640625
10.0,40.0,0.0260574035,0.317077637,1.06666672,0.068359375
11.0,44.0,0.0232403874,0.319824219,1.33333337,0.072265625
12.0,48.0,0.0246488955,0.296936035,1.6,0.07421875
13.0,52.0,0.0260574035,0.2972412,1.86666667,0.0703125
14.0,56.0,0.0197191164,0.316772461,2.26666665,0.072265625
15.0,60.0,0.0218318775,0.317688,2.5333333,0.0703125
16.0,64.0,0.04788928,0.31829834,2.9333334,0.076171875
17.0,68.0,0.06549563,0.3125,3.33333325,0.06640625
18.0,72.0,0.08591901,0.34576416,3.73333335,0.0703125
19.0,76.0,0.0690169,0.387268066,4.266667,0.07421875
20.0,80.0,0.0521148071,0.3829956,4.66666651,0.0625
21.0,84.0,0.0394382328,0.357055664,5.2,0.068359375
22.0,88.0,0.0338042,0.3564453,5.733333,0.068359375
23.0,92.0,0.0302829277,0.3555298,6.266667,0.0703125
24.0,96.0,0.03239569,0.3555298,6.8,0.072265625
25.0,100.0,0.0316914357,0.3555298,7.33333349,0.072265625
26.0,104.0,0.0387339778,0.355834961,8.0,0.068359375
27.0,108.0,0.0295786746,0.3869629,8.666667,0.072265625
28.0,112.0,0.04084674,0.37902832,9.333333,0.0703125
29.0,116.0,0.04084674,0.3765869,10.0,0.068359375
30.0,120.0,0.04084674,0.39276123,10.666667,0.0703125
31.0,124.0,0.0394382328,0.415344238,11.333333,0.072265625
32.0,128.0,0.0380297229,0.417480469,12.1333332,0.0703125
33.0,132.0,0.03591696,0.383605957,12.9333334,0.0703125
34.0,136.0,0.0338042,0.3768921,13.7333336,0.07421875
35.0,140.0,0.0309871826,0.392150879,14.5333338,0.06640625
36.0,144.0,0.0373254679,0.393981934,15.4666662,0.064453125
37.0,148.0,0.0338042,0.393371582,16.2666664,0.0703125
38.0,152.0,0.0316914357,0.3930664,17.2,0.0703125
39.0,156.0,0.04084674,0.42755127,18.1333332,0.064453125
40.0,160.0,0.0338042,0.417480469,19.0666676,0.078125
41.0,164.0,0.03450845,0.4147339,20.0,0.0703125
42.0,168.0,0.04225525,0.414123535,21.0666676,0.068359375
43.0,172.0,0.0415509939,0.437011719,22.0,0.068359375
44.0,176.0,0.04084674,0.437011719,23.0666676,0.068359375
45.0,180.0,0.04084674,0.416870117,24.1333332,0.06640625
46.0,184.0,0.0380297229,0.4147339,25.2,0.068359375
47.0,188.0,0.04577652,0.415039063,26.4,0.068359375
48.0,192.0,0.0429595038,0.4360962,27.4666672,0.072265625
49.0,196.0,0.04084674,0.437927246,28.666666,0.07421875
50.0,200.0,0.0415509939,0.437011719,29.8666668,0.0703125
51.0,204.0,0.0366212167,0.436706543,31.0666676,0.0703125
52.0,208.0,0.048593536,0.451660156,32.2666664,0.06640625
53.0,212.0,0.0464807749,0.453186035,33.6,0.0703125
54.0,216.0,0.0387339778,0.43762207,34.8,0.072265625
55.0,220.0,0.04084674,0.429077148,36.1333351,0.06640625
56.0,224.0,0.0521148071,0.4510498,37.4666672,0.072265625
57.0,228.0,0.0535233133,0.4534912,38.8,0.0703125
58.0,232.0,0.045072265,0.451965332,40.1333351,0.06640625
59.0,236.0,0.04577652,0.452575684,41.6,0.064453125
60.0,240.0,0.05422757,0.454406738,43.0666656,0.06640625
61.0,244.0,0.0521148071,0.473938,44.4,0.07421875
62.0,248.0,0.0436637551,0.474243164,45.8666649,0.06640625
63.0,250.0,0.0415509939,0.4522705,47.4666672,0.0625
