Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00211276254,-0.0149536133,0.0,0.111328125
1.0,4.0,-0.004929779,-0.00366210938,0.0,0.115234375
2.0,8.0,-0.00281701656,0.0524902344,0.0,0.10546875
3.0,12.0,0.0,0.184021,0.0,0.109375
4.0,16.0,-0.00352127058,0.2734375,0.13333334,0.107421875
5.0,20.0,-0.00070425414,0.2758789,0.13333334,0.11328125
6.0,24.0,0.00211276254,0.263977051,0.266666681,0.115234375
7.0,28.0,0.0112680662,0.260620117,0.533333361,0.11328125
8.0,32.0,0.0260574035,0.2545166,0.6666667,0.111328125
9.0,36.0,0.03591696,0.2593994,0.8,0.10546875
10.0,40.0,0.0373254679,0.2911377,1.06666672,0.111328125
11.0,44.0,0.0366212167,0.297851563,1.33333337,0.109375
12.0,48.0,0.0338042,0.29296875,1.6,0.11328125
13.0,52.0,0.0267616566,0.296630859,1.86666667,0.109375
14.0,56.0,0.0274659116,0.318603516,2.26666665,0.11328125
15.0,60.0,0.0267616566,0.319824219,2.5333333,0.11328125
16.0,64.0,0.0281701647,0.317993164,2.9333334,0.11328125
17.0,68.0,0.04225525,0.299072266,3.33333325,0.109375
18.0,72.0,0.0598616,0.297851563,3.73333335,0.111328125
19.0,76.0,0.0690169,0.3479004,4.133333,0.115234375
20.0,80.0,0.06127011,0.378417969,4.66666651,0.1171875
21.0,84.0,0.0584530942,0.378417969,5.2,0.11328125
22.0,88.0,0.0535233133,0.361938477,5.6,0.111328125
23.0,92.0,0.04577652,0.340881348,6.266667,0.111328125
24.0,96.0,0.04084674,0.335388184,6.8,0.115234375
25.0,100.0,0.0380297229,0.3540039,7.33333349,0.111328125
26.0,104.0,0.04225525,0.336914063,8.0,0.1171875
27.0,108.0,0.0387339778,0.376281738,8.666667,0.11328125
28.0,112.0,0.0387339778,0.377197266,9.2,0.107421875
29.0,116.0,0.0436637551,0.377807617,10.0,0.109375
30.0,120.0,0.0401424877,0.377807617,10.666667,0.1171875
31.0,124.0,0.0415509939,0.377807617,11.333333,0.10546875
32.0,128.0,0.04225525,0.3945923,12.1333332,0.109375
33.0,132.0,0.0373254679,0.3942871,12.9333334,0.11328125
34.0,136.0,0.0380297229,0.393981934,13.7333336,0.111328125
35.0,140.0,0.04084674,0.409240723,14.5333338,0.109375
36.0,144.0,0.04577652,0.4006958,15.4666662,0.115234375
37.0,148.0,0.04225525,0.393676758,16.2666664,0.11328125
38.0,152.0,0.045072265,0.3942871,17.2,0.115234375
39.0,156.0,0.0394382328,0.393981934,18.1333332,0.107421875
40.0,160.0,0.04225525,0.416259766,19.0666676,0.111328125
41.0,164.0,0.0387339778,0.415344238,20.0,0.111328125
42.0,168.0,0.04436801,0.416564941,21.0666676,0.107421875
43.0,172.0,0.0394382328,0.4159546,22.0,0.111328125
44.0,176.0,0.0471850261,0.416564941,23.0666676,0.107421875
45.0,180.0,0.0500020422,0.4156494,24.1333332,0.109375
46.0,184.0,0.04084674,0.431518555,25.2,0.11328125
47.0,188.0,0.0514105521,0.437927246,26.4,0.111328125
48.0,192.0,0.0464807749,0.417785645,27.4666672,0.115234375
49.0,196.0,0.03450845,0.4159546,28.666666,0.1171875
