Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.009155304,-0.01373291,0.0,0.099609375
1.0,4.0,0.004225525,-0.00122070313,0.0,0.09765625
2.0,8.0,0.007042541,0.05706787,0.13333334,0.103515625
3.0,12.0,0.0126765743,0.187988281,0.13333334,0.1015625
4.0,16.0,0.0218318775,0.2758789,0.13333334,0.103515625
5.0,20.0,0.0295786746,0.299072266,0.266666681,0.099609375
6.0,24.0,0.0429595038,0.299072266,0.4,0.10546875
7.0,28.0,0.04577652,0.2987671,0.533333361,0.099609375
8.0,32.0,0.0464807749,0.2783203,0.8,0.1015625
9.0,36.0,0.0507062972,0.2987671,0.933333337,0.103515625
10.0,40.0,0.04084674,0.299377441,1.2,0.107421875
11.0,44.0,0.0302829277,0.299072266,1.4666667,0.103515625
12.0,48.0,0.0330999456,0.299682617,1.73333335,0.103515625
13.0,52.0,0.0352127068,0.300598145,2.0,0.1015625
14.0,56.0,0.0373254679,0.3213501,2.26666665,0.103515625
15.0,60.0,0.0309871826,0.335998535,2.66666675,0.103515625
16.0,64.0,0.0309871826,0.321960449,3.0666666,0.10546875
17.0,68.0,0.0415509939,0.321044922,3.4666667,0.10546875
18.0,72.0,0.06338287,0.335083,3.86666656,0.1015625
19.0,76.0,0.09155304,0.357055664,4.266667,0.1015625
20.0,80.0,0.113384917,0.379638672,4.8,0.10546875
21.0,84.0,0.06549563,0.396728516,5.2,0.1015625
22.0,88.0,0.0436637551,0.3970337,5.733333,0.09765625
23.0,92.0,0.0309871826,0.381164551,6.266667,0.107421875
24.0,96.0,0.0338042,0.3591919,6.9333334,0.103515625
25.0,100.0,0.0225361325,0.354614258,7.4666667,0.107421875
26.0,104.0,0.03450845,0.374450684,8.133333,0.099609375
27.0,108.0,0.0366212167,0.379638672,8.666667,0.1015625
28.0,112.0,0.0380297229,0.3793335,9.333333,0.1015625
29.0,116.0,0.045072265,0.379638672,10.0,0.099609375
30.0,120.0,0.04577652,0.379638672,10.8,0.103515625
31.0,124.0,0.04788928,0.395813,11.4666662,0.103515625
32.0,128.0,0.0429595038,0.41809082,12.2666664,0.107421875
33.0,132.0,0.0401424877,0.4171753,13.0666666,0.10546875
34.0,136.0,0.0436637551,0.416870117,13.8666668,0.1015625
35.0,140.0,0.0415509939,0.432739258,14.666667,0.09765625
36.0,144.0,0.0471850261,0.418701172,15.4666662,0.09765625
37.0,148.0,0.0429595038,0.41809082,16.4,0.10546875
38.0,152.0,0.0338042,0.4171753,17.333334,0.1015625
39.0,156.0,0.04225525,0.437011719,18.1333332,0.1015625
40.0,160.0,0.048593536,0.440368652,19.2,0.099609375
41.0,164.0,0.04084674,0.4248047,20.1333332,0.10546875
42.0,168.0,0.0429595038,0.4385376,21.0666676,0.1015625
43.0,172.0,0.0464807749,0.455322266,22.1333332,0.1015625
44.0,176.0,0.0366212167,0.475463867,23.2,0.10546875
45.0,180.0,0.0387339778,0.443115234,24.2666664,0.1015625
46.0,184.0,0.0429595038,0.439147949,25.333334,0.10546875
47.0,188.0,0.04225525,0.47454834,26.4,0.10546875
48.0,192.0,0.0429595038,0.475463867,27.6,0.1015625
