Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.004225525,-0.0143432617,0.0,0.115234375
1.0,4.0,-0.004929779,-0.00579834,0.0,0.109375
2.0,8.0,-0.00211276254,0.048828125,0.0,0.109375
3.0,12.0,-0.00352127058,0.177001953,0.0,0.111328125
4.0,16.0,0.00070425414,0.2734375,0.13333334,0.107421875
5.0,20.0,0.005634033,0.277709961,0.266666681,0.115234375
6.0,24.0,0.00211276254,0.266113281,0.4,0.109375
7.0,28.0,0.0140850823,0.247192383,0.533333361,0.109375
8.0,32.0,0.02887442,0.2368164,0.6666667,0.109375
9.0,36.0,0.0316914357,0.2597046,0.8,0.11328125
10.0,40.0,0.04929779,0.2758789,1.06666672,0.11328125
11.0,44.0,0.04084674,0.309143066,1.33333337,0.109375
12.0,48.0,0.0338042,0.317993164,1.6,0.11328125
13.0,52.0,0.03450845,0.3189087,1.86666667,0.109375
14.0,56.0,0.0309871826,0.297851563,2.26666665,0.111328125
15.0,60.0,0.0309871826,0.299377441,2.5333333,0.11328125
16.0,64.0,0.0330999456,0.316772461,2.9333334,0.111328125
17.0,68.0,0.0330999456,0.319519043,3.33333325,0.111328125
18.0,72.0,0.0295786746,0.299682617,3.73333335,0.12109375
19.0,76.0,0.0260574035,0.295715332,4.133333,0.111328125
20.0,80.0,0.0387339778,0.328674316,4.66666651,0.111328125
21.0,84.0,0.07042541,0.3555298,5.2,0.111328125
22.0,88.0,0.0690169,0.3881836,5.6,0.107421875
23.0,92.0,0.0711296648,0.3945923,6.133333,0.11328125
24.0,96.0,0.06972116,0.3842163,6.8,0.115234375
25.0,100.0,0.05915735,0.378417969,7.33333349,0.111328125
26.0,104.0,0.045072265,0.358886719,8.0,0.11328125
27.0,108.0,0.04225525,0.368652344,8.533334,0.1171875
28.0,112.0,0.0352127068,0.393371582,9.2,0.11328125
29.0,116.0,0.0352127068,0.378723145,9.866667,0.109375
30.0,120.0,0.0380297229,0.357666016,10.666667,0.115234375
31.0,124.0,0.0401424877,0.3781128,11.333333,0.11328125
32.0,128.0,0.0394382328,0.3942871,12.1333332,0.11328125
33.0,132.0,0.0415509939,0.38482666,12.9333334,0.11328125
34.0,136.0,0.04577652,0.3869629,13.7333336,0.119140625
35.0,140.0,0.0471850261,0.4156494,14.5333338,0.115234375
36.0,144.0,0.04436801,0.4156494,15.333333,0.111328125
37.0,148.0,0.0436637551,0.397949219,16.2666664,0.115234375
38.0,152.0,0.0401424877,0.393676758,17.2,0.10546875
39.0,156.0,0.045072265,0.4159546,18.0,0.11328125
40.0,160.0,0.04225525,0.4373169,19.0666676,0.109375
41.0,164.0,0.04788928,0.418701172,20.0,0.109375
42.0,168.0,0.0415509939,0.415039063,20.9333324,0.109375
43.0,172.0,0.04084674,0.436401367,22.0,0.111328125
44.0,176.0,0.045072265,0.438232422,23.0666676,0.11328125
45.0,180.0,0.04084674,0.4171753,24.1333332,0.11328125
46.0,184.0,0.0380297229,0.4159546,25.2,0.111328125
47.0,188.0,0.04225525,0.4360962,26.2666664,0.109375
48.0,192.0,0.045072265,0.4434204,27.4666672,0.115234375
49.0,196.0,0.0507062972,0.436401367,28.5333328,0.11328125
50.0,200.0,0.045072265,0.437011719,29.7333336,0.109375
51.0,204.0,0.045072265,0.454406738,30.9333324,0.111328125
52.0,208.0,0.052819062,0.453186035,32.2666664,0.115234375
53.0,212.0,0.04788928,0.453186035,33.4666672,0.11328125
54.0,216.0,0.0429595038,0.452880859,34.8,0.111328125
55.0,220.0,0.0471850261,0.453186035,36.1333351,0.111328125
56.0,224.0,0.05774884,0.454101563,37.3333321,0.111328125
57.0,228.0,0.0500020422,0.4550171,38.8,0.107421875
58.0,232.0,0.0401424877,0.454101563,40.1333351,0.115234375
59.0,236.0,0.0500020422,0.438232422,41.4666672,0.111328125
60.0,240.0,0.06127011,0.452880859,42.9333344,0.111328125
61.0,244.0,0.04577652,0.4724121,44.4,0.111328125
62.0,248.0,0.03591696,0.474853516,45.8666649,0.10546875
63.0,250.0,0.0500020422,0.4534912,47.3333321,0.107421875
64.0,250.0,0.04788928,0.4043579,48.9333344,0.111328125
65.0,250.0,0.0295786746,0.327148438,50.4,0.11328125
66.0,250.0,0.0373254679,0.278015137,51.8666649,0.109375
67.0,250.0,0.0267616566,0.2886963,53.3333321,0.107421875
68.0,250.0,0.0274659116,0.309753418,54.8,0.109375
69.0,250.0,0.0190148614,0.318603516,56.4,0.107421875
70.0,250.0,0.0394382328,0.299682617,57.8666649,0.109375
71.0,250.0,0.0352127068,0.2975464,59.3333321,0.111328125
72.0,250.0,0.0373254679,0.309753418,60.8,0.109375
73.0,250.0,0.0183106083,0.318603516,62.2666664,0.10546875
74.0,250.0,0.03450845,0.3189087,63.8666649,0.109375
75.0,250.0,0.03591696,0.2975464,65.3333359,0.109375
76.0,250.0,0.03591696,0.31036377,66.8,0.109375
77.0,250.0,0.03239569,0.3189087,68.26667,0.109375
78.0,250.0,0.0309871826,0.2975464,69.73333,0.109375
79.0,250.0,0.04225525,0.297851563,71.3333359,0.107421875
80.0,250.0,0.0281701647,0.31036377,72.8,0.1015625
81.0,250.0,0.0302829277,0.3189087,74.26667,0.109375
82.0,250.0,0.0401424877,0.298156738,75.73333,0.109375
83.0,250.0,0.0415509939,0.2972412,77.2,0.10546875
84.0,250.0,0.0232403874,0.31829834,78.8,0.10546875
85.0,250.0,0.0373254679,0.296936035,80.26667,0.099609375
86.0,250.0,0.04788928,0.297851563,81.73333,0.107421875
87.0,250.0,0.0394382328,0.297851563,83.2,0.107421875
88.0,250.0,0.0183106083,0.2972412,84.6666641,0.109375
89.0,250.0,0.0394382328,0.284423828,86.13333,0.10546875
90.0,250.0,0.045072265,0.2758789,87.73333,0.107421875
91.0,250.0,0.0281701647,0.289001465,89.2,0.103515625
92.0,250.0,0.0302829277,0.29510498,90.6666641,0.11328125
93.0,250.0,0.0471850261,0.276184082,92.13333,0.107421875
94.0,250.0,0.04436801,0.294494629,93.6,0.11328125
95.0,250.0,0.0161978453,0.296936035,95.2,0.109375
96.0,250.0,0.03591696,0.285644531,96.6666641,0.111328125
97.0,250.0,0.03450845,0.2758789,98.13333,0.109375
98.0,250.0,0.0295786746,0.27557373,99.6,0.109375
99.0,250.0,0.006338287,0.296630859,101.066666,0.111328125
100.0,250.0,0.0514105521,0.2987671,102.533333,0.107421875
101.0,250.0,0.04084674,0.2975464,104.133331,0.10546875
102.0,250.0,0.02042337,0.2972412,105.6,0.11328125
103.0,250.0,0.0225361325,0.2972412,107.066666,0.103515625
104.0,250.0,0.0436637551,0.2972412,108.533333,0.111328125
105.0,250.0,0.0429595038,0.2972412,110.0,0.109375
106.0,250.0,0.0126765743,0.317993164,111.466667,0.10546875
107.0,250.0,0.0373254679,0.31829834,113.066666,0.1015625
108.0,250.0,0.0309871826,0.299072266,114.533333,0.107421875
109.0,250.0,0.0295786746,0.296325684,116.0,0.10546875
110.0,250.0,0.0140850823,0.2975464,117.466667,0.109375
111.0,250.0,0.03591696,0.2975464,118.933334,0.111328125
112.0,250.0,0.0394382328,0.2975464,120.533333,0.109375
113.0,250.0,0.03450845,0.303955078,122.0,0.109375
114.0,250.0,0.0260574035,0.318603516,123.466667,0.10546875
115.0,250.0,0.0302829277,0.300292969,124.933334,0.107421875
116.0,250.0,0.0436637551,0.278930664,126.4,0.111328125
117.0,250.0,0.02887442,0.276489258,127.866669,0.10546875
118.0,250.0,0.0267616566,0.296325684,129.46666,0.109375
119.0,250.0,0.0330999456,0.297851563,130.933334,0.107421875
120.0,250.0,0.0373254679,0.2770996,132.4,0.111328125
121.0,250.0,0.0373254679,0.288085938,133.866669,0.10546875
122.0,250.0,0.0338042,0.297851563,135.333328,0.1171875
123.0,250.0,0.0387339778,0.2972412,136.933334,0.10546875
124.0,250.0,0.0366212167,0.27557373,138.4,0.111328125
125.0,250.0,0.0373254679,0.276489258,139.866669,0.111328125
126.0,250.0,0.0366212167,0.2770996,141.333328,0.10546875
127.0,250.0,0.0309871826,0.276184082,142.8,0.109375
128.0,250.0,0.0338042,0.276489258,144.266663,0.107421875
129.0,250.0,0.0373254679,0.27557373,145.866669,0.107421875
130.0,250.0,0.0253531486,0.2758789,147.333328,0.10546875
131.0,250.0,0.0246488955,0.288085938,148.8,0.109375
132.0,250.0,0.0295786746,0.2972412,150.266663,0.107421875
133.0,250.0,0.0373254679,0.2972412,151.733337,0.109375
134.0,250.0,0.0330999456,0.298156738,153.2,0.11328125
135.0,250.0,0.0338042,0.297851563,154.8,0.107421875
136.0,250.0,0.02394464,0.298156738,156.266663,0.109375
137.0,250.0,0.0338042,0.295715332,157.733337,0.111328125
138.0,250.0,0.0267616566,0.296936035,159.2,0.111328125
139.0,250.0,0.0316914357,0.2975464,160.666672,0.109375
140.0,250.0,0.03450845,0.2987671,162.133331,0.111328125
141.0,250.0,0.0316914357,0.2975464,163.733337,0.11328125
142.0,250.0,0.0380297229,0.297851563,165.2,0.107421875
143.0,250.0,0.03239569,0.296936035,166.666672,0.111328125
144.0,250.0,0.0436637551,0.297851563,168.133331,0.11328125
145.0,250.0,0.0281701647,0.298156738,169.6,0.109375
146.0,250.0,0.0380297229,0.298156738,171.2,0.111328125
147.0,250.0,0.0302829277,0.297851563,172.666672,0.111328125
148.0,250.0,0.03591696,0.284729,174.133331,0.111328125
149.0,250.0,0.0260574035,0.276184082,175.6,0.1171875
150.0,250.0,0.0316914357,0.276184082,177.066666,0.109375
151.0,250.0,0.0387339778,0.295410156,178.53334,0.107421875
152.0,250.0,0.0281701647,0.2770996,180.133331,0.115234375
153.0,250.0,0.03450845,0.2758789,181.6,0.111328125
154.0,250.0,0.0429595038,0.296630859,183.066666,0.109375
155.0,250.0,0.0316914357,0.2774048,184.53334,0.10546875
156.0,250.0,0.02394464,0.276794434,186.0,0.11328125
157.0,250.0,0.0316914357,0.29510498,187.46666,0.109375
158.0,250.0,0.0380297229,0.28503418,189.066666,0.111328125
159.0,250.0,0.03239569,0.27557373,190.53334,0.115234375
160.0,250.0,0.0302829277,0.276489258,192.0,0.11328125
161.0,250.0,0.0330999456,0.276489258,193.46666,0.111328125
162.0,250.0,0.04084674,0.276184082,194.933334,0.111328125
163.0,250.0,0.0281701647,0.2886963,196.53334,0.109375
164.0,250.0,0.0338042,0.2972412,198.0,0.115234375
165.0,250.0,0.0309871826,0.299377441,199.46666,0.11328125
166.0,250.0,0.03591696,0.277709961,200.933334,0.115234375
167.0,250.0,0.0267616566,0.295410156,202.4,0.11328125
168.0,250.0,0.0309871826,0.2984619,203.866669,0.111328125
169.0,250.0,0.0394382328,0.276489258,205.46666,0.115234375
170.0,250.0,0.0274659116,0.295715332,206.933334,0.11328125
171.0,250.0,0.0197191164,0.297851563,208.4,0.11328125
172.0,250.0,0.0366212167,0.2972412,209.866669,0.107421875
173.0,250.0,0.0352127068,0.285339355,211.333328,0.109375
174.0,250.0,0.0352127068,0.298156738,212.8,0.109375
175.0,250.0,0.0366212167,0.298156738,214.4,0.109375
176.0,250.0,0.0401424877,0.2770996,215.866669,0.115234375
177.0,250.0,0.0295786746,0.276489258,217.333328,0.111328125
178.0,250.0,0.02887442,0.2975464,218.8,0.109375
179.0,250.0,0.0373254679,0.2786255,220.266663,0.109375
180.0,250.0,0.0295786746,0.276184082,221.733337,0.11328125
181.0,250.0,0.0302829277,0.276184082,223.333328,0.115234375
182.0,250.0,0.0267616566,0.2972412,224.8,0.111328125
183.0,250.0,0.03450845,0.297851563,226.266663,0.111328125
184.0,250.0,0.02887442,0.2987671,227.733337,0.111328125
185.0,250.0,0.0330999456,0.285339355,229.2,0.115234375
186.0,250.0,0.0218318775,0.297851563,230.8,0.11328125
187.0,250.0,0.0274659116,0.2770996,232.266663,0.107421875
188.0,250.0,0.0309871826,0.2758789,233.733337,0.11328125
189.0,250.0,0.0260574035,0.2972412,235.2,0.109375
190.0,250.0,0.0309871826,0.297851563,236.666672,0.111328125
191.0,250.0,0.0352127068,0.297851563,238.133331,0.11328125
192.0,250.0,0.03239569,0.309753418,239.733337,0.109375
193.0,250.0,0.0169021,0.3189087,241.2,0.111328125
194.0,250.0,0.03591696,0.297851563,242.666672,0.11328125
195.0,250.0,0.0274659116,0.276489258,244.133331,0.11328125
