Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.006338287,-0.0164794922,0.0,0.078125
1.0,4.0,0.00211276254,-0.000915527344,0.0,0.08203125
2.0,8.0,0.005634033,0.0762939453,0.0,0.076171875
3.0,12.0,0.0112680662,0.153503418,0.13333334,0.076171875
4.0,16.0,0.0211276244,0.2331543,0.13333334,0.076171875
5.0,20.0,0.0253531486,0.276794434,0.266666681,0.07421875
6.0,24.0,0.0281701647,0.279541016,0.4,0.07421875
7.0,28.0,0.0316914357,0.274353027,0.533333361,0.08203125
8.0,32.0,0.0338042,0.27557373,0.6666667,0.078125
9.0,36.0,0.0295786746,0.275268555,0.933333337,0.072265625
10.0,40.0,0.0246488955,0.299072266,1.06666672,0.07421875
11.0,44.0,0.0253531486,0.3173828,1.33333337,0.076171875
12.0,48.0,0.0232403874,0.293884277,1.6,0.072265625
13.0,52.0,0.0246488955,0.274963379,2.0,0.07421875
14.0,56.0,0.0225361325,0.291442871,2.26666665,0.072265625
15.0,60.0,0.02394464,0.315246582,2.5333333,0.080078125
16.0,64.0,0.0260574035,0.317688,2.9333334,0.072265625
17.0,68.0,0.0211276244,0.31829834,3.33333325,0.076171875
18.0,72.0,0.02394464,0.3338623,3.73333335,0.07421875
19.0,76.0,0.07183392,0.333557129,4.266667,0.078125
20.0,80.0,0.1183147,0.350646973,4.66666651,0.078125
21.0,84.0,0.0802849755,0.390930176,5.2,0.07421875
22.0,88.0,0.0507062972,0.4510498,5.733333,0.07421875
23.0,92.0,0.03450845,0.4348755,6.266667,0.080078125
24.0,96.0,0.0197191164,0.362243652,6.8,0.078125
25.0,100.0,0.0190148614,0.335998535,7.33333349,0.078125
26.0,104.0,0.02042337,0.334472656,8.0,0.08203125
27.0,108.0,0.0330999456,0.372314453,8.666667,0.08203125
28.0,112.0,0.0401424877,0.377502441,9.2,0.08203125
29.0,116.0,0.04225525,0.377197266,10.0,0.08203125
30.0,120.0,0.04436801,0.3918457,10.666667,0.08203125
31.0,124.0,0.0352127068,0.4147339,11.333333,0.07421875
32.0,128.0,0.0352127068,0.415344238,12.1333332,0.078125
33.0,132.0,0.0338042,0.3945923,12.9333334,0.07421875
34.0,136.0,0.03239569,0.393676758,13.7333336,0.08984375
35.0,140.0,0.0309871826,0.3970337,14.5333338,0.076171875
36.0,144.0,0.0302829277,0.41809082,15.333333,0.076171875
37.0,148.0,0.0366212167,0.4333496,16.2666664,0.07421875
38.0,152.0,0.0373254679,0.431518555,17.2,0.076171875
39.0,156.0,0.03239569,0.432739258,18.1333332,0.08203125
