Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.004929779,-0.0164794922,0.0,0.064453125
1.0,4.0,0.00352127058,-0.0109863281,0.0,0.0703125
2.0,8.0,0.005634033,0.04547119,0.0,0.0703125
3.0,12.0,0.006338287,0.179443359,0.13333334,0.07421875
4.0,16.0,0.0133808283,0.2798462,0.13333334,0.07421875
5.0,20.0,0.0176063534,0.296936035,0.266666681,0.076171875
6.0,24.0,0.03239569,0.276184082,0.4,0.0703125
7.0,28.0,0.04225525,0.275268555,0.533333361,0.068359375
8.0,32.0,0.04225525,0.2746582,0.6666667,0.076171875
9.0,36.0,0.0330999456,0.281982422,0.933333337,0.078125
10.0,40.0,0.0302829277,0.2960205,1.2,0.072265625
11.0,44.0,0.02887442,0.3173828,1.33333337,0.0703125
12.0,48.0,0.0274659116,0.30090332,1.6,0.0703125
13.0,52.0,0.0232403874,0.317993164,2.0,0.07421875
14.0,56.0,0.0535233133,0.318603516,2.26666665,0.07421875
15.0,60.0,0.07958072,0.334777832,2.66666675,0.07421875
16.0,64.0,0.08169348,0.3616333,2.9333334,0.07421875
17.0,68.0,0.06831265,0.392150879,3.33333325,0.072265625
18.0,72.0,0.0507062972,0.392456055,3.73333335,0.072265625
19.0,76.0,0.0309871826,0.3805542,4.266667,0.0703125
20.0,80.0,0.0253531486,0.357666016,4.66666651,0.072265625
21.0,84.0,0.0225361325,0.341796875,5.2,0.076171875
22.0,88.0,0.02394464,0.372314453,5.733333,0.072265625
23.0,92.0,0.02887442,0.376281738,6.266667,0.0625
24.0,96.0,0.0373254679,0.356140137,6.8,0.07421875
25.0,100.0,0.045072265,0.355834961,7.4666667,0.072265625
26.0,104.0,0.04436801,0.375976563,8.0,0.07421875
27.0,108.0,0.04577652,0.389709473,8.666667,0.068359375
28.0,112.0,0.0415509939,0.393676758,9.333333,0.07421875
29.0,116.0,0.0366212167,0.378723145,10.0,0.080078125
30.0,120.0,0.03450845,0.3817749,10.666667,0.07421875
31.0,124.0,0.0380297229,0.393676758,11.4666662,0.072265625
32.0,128.0,0.0380297229,0.415344238,12.1333332,0.072265625
33.0,132.0,0.0366212167,0.397338867,12.9333334,0.078125
34.0,136.0,0.03591696,0.399780273,13.7333336,0.068359375
35.0,140.0,0.0366212167,0.432434082,14.5333338,0.07421875
36.0,144.0,0.0380297229,0.436401367,15.4666662,0.0703125
37.0,148.0,0.0366212167,0.4159546,16.2666664,0.068359375
38.0,152.0,0.04084674,0.4156494,17.2,0.0703125
39.0,156.0,0.0415509939,0.415344238,18.1333332,0.0703125
40.0,160.0,0.0394382328,0.436401367,19.0666676,0.072265625
41.0,164.0,0.04225525,0.4159546,20.0,0.07421875
42.0,168.0,0.04436801,0.4208374,21.0666676,0.068359375
43.0,172.0,0.03591696,0.4373169,22.0,0.072265625
44.0,176.0,0.0429595038,0.437011719,23.0666676,0.072265625
45.0,180.0,0.0394382328,0.4373169,24.1333332,0.072265625
46.0,184.0,0.04084674,0.416259766,25.2,0.072265625
47.0,188.0,0.0415509939,0.435791016,26.4,0.0703125
48.0,192.0,0.0309871826,0.436401367,27.4666672,0.07421875
49.0,196.0,0.04788928,0.419006348,28.666666,0.076171875
50.0,200.0,0.03591696,0.415039063,29.8666668,0.072265625
51.0,204.0,0.045072265,0.421142578,31.0666676,0.07421875
52.0,208.0,0.04436801,0.458068848,32.2666664,0.06640625
53.0,212.0,0.04577652,0.456542969,33.6,0.072265625
54.0,216.0,0.0471850261,0.452575684,34.8,0.07421875
55.0,220.0,0.0436637551,0.452880859,36.1333351,0.07421875
56.0,224.0,0.0387339778,0.4736328,37.4666672,0.076171875
57.0,228.0,0.03450845,0.456848145,38.8,0.0703125
58.0,232.0,0.0429595038,0.4534912,40.2666664,0.0703125
59.0,236.0,0.03591696,0.454406738,41.6,0.078125
60.0,240.0,0.0373254679,0.491638184,43.0666656,0.0703125
61.0,244.0,0.0415509939,0.494995117,44.5333328,0.06640625
62.0,248.0,0.04084674,0.478210449,46.0,0.068359375
63.0,250.0,0.0352127068,0.474243164,47.4666672,0.07421875
64.0,250.0,0.0401424877,0.4345703,48.9333344,0.0703125
65.0,250.0,0.03450845,0.33996582,50.4,0.068359375
66.0,250.0,0.0338042,0.276184082,52.0,0.07421875
67.0,250.0,0.02887442,0.313415527,53.4666672,0.0703125
68.0,250.0,0.0366212167,0.333557129,54.9333344,0.07421875
69.0,250.0,0.045072265,0.321044922,56.4,0.07421875
70.0,250.0,0.0352127068,0.317077637,57.8666649,0.064453125
71.0,250.0,0.0260574035,0.3173828,59.4666672,0.068359375
72.0,250.0,0.0373254679,0.319213867,60.9333344,0.07421875
73.0,250.0,0.045072265,0.2972412,62.4,0.07421875
74.0,250.0,0.0295786746,0.314025879,63.8666649,0.0703125
75.0,250.0,0.03450845,0.3125,65.3333359,0.0703125
76.0,250.0,0.0373254679,0.2911377,66.9333344,0.072265625
77.0,250.0,0.0380297229,0.292663574,68.4,0.068359375
78.0,250.0,0.0133808283,0.296325684,69.86667,0.07421875
79.0,250.0,0.03591696,0.2972412,71.3333359,0.0703125
80.0,250.0,0.0295786746,0.297851563,72.8,0.072265625
81.0,250.0,0.0232403874,0.296630859,74.4,0.07421875
82.0,250.0,0.0387339778,0.317077637,75.86667,0.076171875
83.0,250.0,0.0253531486,0.30090332,77.3333359,0.0703125
84.0,250.0,0.0316914357,0.2960205,78.8,0.07421875
85.0,250.0,0.03591696,0.296630859,80.26667,0.072265625
86.0,250.0,0.03591696,0.317077637,81.86667,0.078125
87.0,250.0,0.0197191164,0.31829834,83.3333359,0.076171875
88.0,250.0,0.0338042,0.296936035,84.8,0.072265625
89.0,250.0,0.0211276244,0.296630859,86.26667,0.072265625
90.0,250.0,0.02394464,0.316772461,87.73333,0.0703125
91.0,250.0,0.0197191164,0.318603516,89.2,0.072265625
92.0,250.0,0.0436637551,0.303955078,90.8,0.07421875
93.0,250.0,0.009859558,0.322265625,92.26667,0.0703125
94.0,250.0,0.0281701647,0.319824219,93.73333,0.07421875
95.0,250.0,0.0309871826,0.3173828,95.2,0.068359375
