Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00140850828,-0.0149536133,0.0,0.11328125
1.0,4.0,-0.00140850828,0.0,0.0,0.107421875
2.0,8.0,-0.00070425414,0.06317139,0.0,0.109375
3.0,12.0,-0.00070425414,0.165710449,0.0,0.103515625
4.0,16.0,-0.00281701656,0.278930664,0.13333334,0.109375
5.0,20.0,0.005634033,0.296325684,0.266666681,0.109375
6.0,24.0,0.0147893373,0.276794434,0.4,0.115234375
7.0,28.0,0.0176063534,0.2593994,0.533333361,0.111328125
8.0,32.0,0.0309871826,0.26550293,0.6666667,0.11328125
9.0,36.0,0.03450845,0.276489258,0.933333337,0.11328125
10.0,40.0,0.0436637551,0.296630859,1.06666672,0.109375
11.0,44.0,0.04929779,0.317993164,1.33333337,0.115234375
12.0,48.0,0.0373254679,0.3189087,1.6,0.111328125
13.0,52.0,0.03450845,0.31829834,2.0,0.11328125
14.0,56.0,0.0338042,0.318603516,2.26666665,0.11328125
15.0,60.0,0.0338042,0.31829834,2.66666675,0.111328125
16.0,64.0,0.0281701647,0.319519043,2.9333334,0.11328125
17.0,68.0,0.0295786746,0.319824219,3.33333325,0.10546875
18.0,72.0,0.0302829277,0.331115723,3.86666656,0.115234375
19.0,76.0,0.0352127068,0.318603516,4.266667,0.109375
20.0,80.0,0.09437005,0.3189087,4.66666651,0.111328125
21.0,84.0,0.108455136,0.358276367,5.2,0.115234375
22.0,88.0,0.0788764656,0.419006348,5.733333,0.10546875
23.0,92.0,0.05774884,0.4309082,6.266667,0.111328125
24.0,96.0,0.0535233133,0.372314453,6.8,0.111328125
25.0,100.0,0.0352127068,0.3363037,7.33333349,0.111328125
26.0,104.0,0.0352127068,0.341796875,8.0,0.111328125
27.0,108.0,0.0352127068,0.35736084,8.666667,0.111328125
28.0,112.0,0.0429595038,0.356140137,9.333333,0.109375
29.0,116.0,0.0429595038,0.335998535,10.0,0.11328125
30.0,120.0,0.0471850261,0.363464355,10.666667,0.11328125
31.0,124.0,0.0514105521,0.3942871,11.4666662,0.11328125
32.0,128.0,0.0521148071,0.393981934,12.1333332,0.111328125
33.0,132.0,0.0429595038,0.393676758,12.9333334,0.11328125
34.0,136.0,0.0366212167,0.378417969,13.7333336,0.109375
35.0,140.0,0.045072265,0.389099121,14.5333338,0.107421875
36.0,144.0,0.0415509939,0.3793335,15.4666662,0.115234375
37.0,148.0,0.03239569,0.378723145,16.2666664,0.11328125
38.0,152.0,0.0394382328,0.378417969,17.2,0.109375
39.0,156.0,0.04577652,0.394897461,18.1333332,0.111328125
40.0,160.0,0.0436637551,0.412597656,19.0666676,0.109375
41.0,164.0,0.04225525,0.402832031,20.0,0.109375
42.0,168.0,0.04788928,0.3982544,21.0666676,0.115234375
43.0,172.0,0.0394382328,0.415039063,22.1333332,0.10546875
44.0,176.0,0.045072265,0.4373169,23.0666676,0.10546875
45.0,180.0,0.0387339778,0.431518555,24.1333332,0.11328125
46.0,184.0,0.0373254679,0.4159546,25.333334,0.111328125
47.0,188.0,0.0436637551,0.416259766,26.4,0.109375
48.0,192.0,0.03450845,0.43762207,27.4666672,0.11328125
49.0,196.0,0.04084674,0.438232422,28.666666,0.111328125
50.0,200.0,0.0380297229,0.43762207,29.8666668,0.111328125
51.0,204.0,0.0387339778,0.438232422,31.0666676,0.11328125
52.0,208.0,0.04436801,0.452575684,32.2666664,0.111328125
53.0,212.0,0.03239569,0.4534912,33.6,0.109375
