Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00070425414,-0.0155639648,0.0,0.06640625
1.0,4.0,0.00281701656,0.000305175781,0.0,0.078125
2.0,8.0,0.005634033,0.06591797,0.0,0.076171875
3.0,12.0,0.0112680662,0.172424316,0.0,0.07421875
4.0,16.0,0.02042337,0.261535645,0.13333334,0.07421875
5.0,20.0,0.0295786746,0.2859497,0.13333334,0.07421875
6.0,24.0,0.0338042,0.296936035,0.266666681,0.076171875
7.0,28.0,0.0352127068,0.2758789,0.533333361,0.076171875
8.0,32.0,0.0338042,0.275268555,0.6666667,0.07421875
9.0,36.0,0.0295786746,0.285644531,0.8,0.072265625
10.0,40.0,0.0267616566,0.2960205,1.06666672,0.07421875
11.0,44.0,0.0260574035,0.296936035,1.33333337,0.0703125
12.0,48.0,0.0253531486,0.2786255,1.6,0.072265625
13.0,52.0,0.02394464,0.2859497,1.86666667,0.068359375
14.0,56.0,0.0246488955,0.317077637,2.26666665,0.07421875
15.0,60.0,0.0260574035,0.319213867,2.5333333,0.076171875
16.0,64.0,0.0211276244,0.296936035,2.9333334,0.0703125
17.0,68.0,0.0260574035,0.2972412,3.33333325,0.0703125
18.0,72.0,0.0302829277,0.2975464,3.73333335,0.07421875
19.0,76.0,0.09296155,0.3250122,4.133333,0.076171875
20.0,80.0,0.11620193,0.344238281,4.66666651,0.068359375
21.0,84.0,0.05634033,0.4006958,5.2,0.072265625
22.0,88.0,0.0380297229,0.4156494,5.6,0.07421875
23.0,92.0,0.0330999456,0.3503418,6.266667,0.072265625
24.0,96.0,0.0338042,0.31829834,6.8,0.07421875
25.0,100.0,0.04084674,0.344238281,7.33333349,0.068359375
26.0,104.0,0.0380297229,0.3652954,8.0,0.068359375
27.0,108.0,0.0373254679,0.377197266,8.666667,0.07421875
28.0,112.0,0.03591696,0.3765869,9.2,0.07421875
29.0,116.0,0.0316914357,0.365905762,10.0,0.072265625
30.0,120.0,0.0338042,0.391540527,10.666667,0.072265625
31.0,124.0,0.0394382328,0.392456055,11.333333,0.07421875
32.0,128.0,0.045072265,0.393981934,12.1333332,0.078125
33.0,132.0,0.0387339778,0.377807617,12.9333334,0.06640625
34.0,136.0,0.0380297229,0.41229248,13.7333336,0.07421875
35.0,140.0,0.0436637551,0.415039063,14.5333338,0.07421875
36.0,144.0,0.0401424877,0.405273438,15.333333,0.068359375
37.0,148.0,0.0281701647,0.393371582,16.2666664,0.072265625
38.0,152.0,0.0309871826,0.415039063,17.2,0.07421875
39.0,156.0,0.0380297229,0.4147339,18.1333332,0.0703125
40.0,160.0,0.0352127068,0.418701172,19.0666676,0.078125
41.0,164.0,0.04225525,0.4144287,20.0,0.072265625
42.0,168.0,0.0401424877,0.436706543,21.0666676,0.0703125
43.0,172.0,0.0225361325,0.452575684,22.0,0.072265625
44.0,176.0,0.045072265,0.4522705,23.0666676,0.072265625
45.0,180.0,0.04577652,0.418701172,24.1333332,0.07421875
46.0,184.0,0.0330999456,0.433959961,25.2,0.0703125
47.0,188.0,0.0330999456,0.461730957,26.4,0.078125
48.0,192.0,0.0154935913,0.4534912,27.4666672,0.072265625
49.0,196.0,0.045072265,0.43762207,28.666666,0.076171875
50.0,200.0,0.0514105521,0.4449463,29.8666668,0.0703125
51.0,204.0,0.0429595038,0.47088623,31.0666676,0.076171875
52.0,208.0,0.0295786746,0.496826172,32.2666664,0.072265625
53.0,212.0,0.0338042,0.467834473,33.4666672,0.0703125
54.0,216.0,0.0521148071,0.437927246,34.8,0.080078125
55.0,220.0,0.0429595038,0.46295166,36.1333351,0.0703125
56.0,224.0,0.0281701647,0.494995117,37.4666672,0.0703125
57.0,228.0,0.0267616566,0.49621582,38.8,0.0703125
58.0,232.0,0.0514105521,0.473938,40.1333351,0.068359375
59.0,236.0,0.048593536,0.474853516,41.6,0.076171875
60.0,240.0,0.0436637551,0.50201416,42.9333344,0.07421875
61.0,244.0,0.0380297229,0.504455566,44.4,0.068359375
62.0,248.0,0.0380297229,0.4650879,45.8666649,0.0703125
63.0,250.0,0.052819062,0.452880859,47.4666672,0.07421875
64.0,250.0,0.0309871826,0.417785645,48.9333344,0.078125
65.0,250.0,0.0316914357,0.3503418,50.4,0.0703125
66.0,250.0,0.03239569,0.280151367,51.8666649,0.07421875
67.0,250.0,0.0302829277,0.275268555,53.4666672,0.078125
68.0,250.0,0.02887442,0.2960205,54.9333344,0.064453125
69.0,250.0,0.0401424877,0.30090332,56.4,0.072265625
70.0,250.0,0.0352127068,0.276489258,57.8666649,0.07421875
71.0,250.0,0.0330999456,0.296630859,59.4666672,0.07421875
72.0,250.0,0.0281701647,0.296630859,60.9333344,0.07421875
73.0,250.0,0.0366212167,0.286560059,62.4,0.072265625
74.0,250.0,0.0302829277,0.296630859,63.8666649,0.0703125
75.0,250.0,0.03591696,0.315246582,65.3333359,0.07421875
76.0,250.0,0.0330999456,0.296936035,66.9333344,0.0703125
77.0,250.0,0.03239569,0.2972412,68.4,0.064453125
78.0,250.0,0.0309871826,0.307312,69.86667,0.068359375
79.0,250.0,0.03239569,0.317993164,71.3333359,0.078125
80.0,250.0,0.0352127068,0.318603516,72.8,0.07421875
81.0,250.0,0.0330999456,0.31829834,74.26667,0.0703125
82.0,250.0,0.0352127068,0.317993164,75.86667,0.06640625
83.0,250.0,0.0147893373,0.318603516,77.3333359,0.072265625
84.0,250.0,0.0338042,0.318603516,78.8,0.0703125
85.0,250.0,0.0302829277,0.318603516,80.26667,0.076171875
86.0,250.0,0.0309871826,0.3173828,81.73333,0.0703125
87.0,250.0,0.0218318775,0.31829834,83.3333359,0.072265625
88.0,250.0,0.03591696,0.318603516,84.8,0.078125
89.0,250.0,0.04084674,0.317993164,86.26667,0.076171875
90.0,250.0,0.0176063534,0.3262329,87.73333,0.072265625
91.0,250.0,0.0309871826,0.31829834,89.2,0.072265625
92.0,250.0,0.0436637551,0.2984619,90.6666641,0.06640625
