Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00281701656,-0.01586914,0.0,0.11328125
1.0,4.0,-0.005634033,-0.00732421875,0.0,0.119140625
2.0,8.0,-0.004225525,0.0540161133,0.0,0.107421875
3.0,12.0,-0.00352127058,0.1876831,0.13333334,0.12109375
4.0,16.0,0.0,0.274353027,0.13333334,0.1171875
5.0,20.0,-0.00352127058,0.2682495,0.266666681,0.115234375
6.0,24.0,-0.00211276254,0.238342285,0.4,0.1171875
7.0,28.0,0.0126765743,0.237426758,0.533333361,0.119140625
8.0,32.0,0.0169021,0.238037109,0.8,0.11328125
9.0,36.0,0.0267616566,0.256347656,0.933333337,0.1171875
10.0,40.0,0.0373254679,0.293273926,1.2,0.11328125
11.0,44.0,0.0394382328,0.2972412,1.4666667,0.111328125
12.0,48.0,0.0338042,0.30670166,1.73333335,0.11328125
13.0,52.0,0.0316914357,0.317993164,2.0,0.11328125
14.0,56.0,0.0281701647,0.318603516,2.26666665,0.11328125
15.0,60.0,0.02887442,0.318603516,2.66666675,0.115234375
16.0,64.0,0.0302829277,0.291442871,3.0666666,0.111328125
17.0,68.0,0.0260574035,0.260620117,3.4666667,0.1171875
18.0,72.0,0.0267616566,0.302734375,3.86666656,0.11328125
19.0,76.0,0.0274659116,0.33416748,4.266667,0.111328125
20.0,80.0,0.0429595038,0.334777832,4.8,0.109375
21.0,84.0,0.045072265,0.335083,5.2,0.1171875
22.0,88.0,0.06549563,0.3656006,5.733333,0.1171875
23.0,92.0,0.0760594457,0.3918457,6.266667,0.1171875
24.0,96.0,0.07042541,0.3930664,6.9333334,0.1171875
25.0,100.0,0.0605658554,0.358886719,7.4666667,0.109375
26.0,104.0,0.04788928,0.3540039,8.133333,0.115234375
27.0,108.0,0.04436801,0.385131836,8.666667,0.12109375
28.0,112.0,0.0415509939,0.378417969,9.333333,0.11328125
29.0,116.0,0.045072265,0.377807617,10.0,0.115234375
30.0,120.0,0.04084674,0.3781128,10.8,0.115234375
31.0,124.0,0.0436637551,0.38482666,11.4666662,0.11328125
32.0,128.0,0.04225525,0.393981934,12.2666664,0.119140625
33.0,132.0,0.0401424877,0.378417969,13.0666666,0.12109375
34.0,136.0,0.0415509939,0.377807617,13.8666668,0.115234375
35.0,140.0,0.0338042,0.391235352,14.666667,0.115234375
36.0,144.0,0.045072265,0.393676758,15.4666662,0.11328125
37.0,148.0,0.0401424877,0.3942871,16.4,0.1171875
38.0,152.0,0.04225525,0.3942871,17.333334,0.12109375
39.0,156.0,0.0401424877,0.415039063,18.2666664,0.115234375
40.0,160.0,0.03591696,0.4147339,19.2,0.119140625
41.0,164.0,0.0394382328,0.4159546,20.1333332,0.1171875
42.0,168.0,0.0436637551,0.4159546,21.0666676,0.1171875
43.0,172.0,0.045072265,0.436401367,22.1333332,0.11328125
44.0,176.0,0.0500020422,0.43762207,23.2,0.115234375
45.0,180.0,0.0366212167,0.406188965,24.2666664,0.11328125
46.0,184.0,0.04225525,0.41229248,25.333334,0.125
47.0,188.0,0.0514105521,0.434265137,26.4,0.109375
48.0,192.0,0.0316914357,0.437927246,27.6,0.115234375
49.0,196.0,0.0500020422,0.419006348,28.8,0.11328125
50.0,200.0,0.0436637551,0.4159546,30.0,0.115234375
51.0,204.0,0.0394382328,0.4336548,31.2,0.111328125
52.0,208.0,0.0464807749,0.437011719,32.4,0.1171875
53.0,212.0,0.0330999456,0.437011719,33.6,0.115234375
54.0,216.0,0.04788928,0.428161621,34.9333344,0.115234375
