Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.004225525,0.000610351563,0.0,0.103515625
1.0,4.0,0.009155304,0.0100708008,0.0,0.109375
2.0,8.0,0.009155304,0.08544922,0.0,0.103515625
3.0,12.0,0.0169021,0.162963867,0.0,0.095703125
4.0,16.0,0.02394464,0.243530273,0.13333334,0.10546875
5.0,20.0,0.0309871826,0.3060913,0.13333334,0.103515625
6.0,24.0,0.0302829277,0.311889648,0.266666681,0.107421875
7.0,28.0,0.0352127068,0.281982422,0.4,0.1015625
8.0,32.0,0.04084674,0.277709961,0.6666667,0.1015625
9.0,36.0,0.0373254679,0.299682617,0.8,0.109375
10.0,40.0,0.02887442,0.301513672,1.06666672,0.10546875
11.0,44.0,0.0281701647,0.299682617,1.33333337,0.1015625
12.0,48.0,0.0309871826,0.2783203,1.6,0.107421875
13.0,52.0,0.0274659116,0.2987671,1.86666667,0.10546875
14.0,56.0,0.03239569,0.2987671,2.26666665,0.10546875
15.0,60.0,0.04929779,0.325622559,2.5333333,0.109375
16.0,64.0,0.06690414,0.3555298,2.9333334,0.099609375
17.0,68.0,0.0676084,0.358581543,3.33333325,0.1015625
18.0,72.0,0.06549563,0.385131836,3.73333335,0.099609375
19.0,76.0,0.0598616,0.396728516,4.133333,0.10546875
20.0,80.0,0.0507062972,0.372009277,4.66666651,0.10546875
21.0,84.0,0.04788928,0.358581543,5.0666666,0.1015625
22.0,88.0,0.0366212167,0.377807617,5.6,0.109375
23.0,92.0,0.04084674,0.380249023,6.133333,0.10546875
24.0,96.0,0.0366212167,0.3591919,6.8,0.107421875
25.0,100.0,0.0401424877,0.367126465,7.33333349,0.099609375
26.0,104.0,0.0338042,0.379638672,8.0,0.103515625
27.0,108.0,0.0380297229,0.39642334,8.533334,0.099609375
28.0,112.0,0.0352127068,0.396728516,9.2,0.103515625
29.0,116.0,0.0309871826,0.382080078,9.866667,0.099609375
30.0,120.0,0.0352127068,0.380249023,10.666667,0.1015625
31.0,124.0,0.0316914357,0.395813,11.333333,0.09765625
32.0,128.0,0.04225525,0.4144287,12.1333332,0.10546875
33.0,132.0,0.0415509939,0.418701172,12.9333334,0.1015625
34.0,136.0,0.0436637551,0.417785645,13.7333336,0.107421875
35.0,140.0,0.0415509939,0.417785645,14.5333338,0.09765625
36.0,144.0,0.0373254679,0.426940918,15.333333,0.09765625
37.0,148.0,0.0394382328,0.418396,16.2666664,0.10546875
38.0,152.0,0.0429595038,0.417480469,17.2,0.10546875
39.0,156.0,0.0415509939,0.438842773,18.1333332,0.107421875
40.0,160.0,0.04084674,0.4446411,19.0666676,0.09765625
41.0,164.0,0.0464807749,0.421447754,20.0,0.10546875
42.0,168.0,0.0415509939,0.417480469,20.9333324,0.1015625
43.0,172.0,0.0387339778,0.439147949,22.0,0.111328125
44.0,176.0,0.03591696,0.4397583,23.0666676,0.1015625
45.0,180.0,0.0380297229,0.4421997,24.1333332,0.10546875
46.0,184.0,0.0436637551,0.4397583,25.2,0.107421875
47.0,188.0,0.0429595038,0.445861816,26.2666664,0.1015625
48.0,192.0,0.0471850261,0.4547119,27.4666672,0.107421875
49.0,196.0,0.04436801,0.445251465,28.666666,0.10546875
50.0,200.0,0.04084674,0.442504883,29.8666668,0.103515625
51.0,204.0,0.0471850261,0.445861816,31.0666676,0.103515625
52.0,208.0,0.048593536,0.455627441,32.2666664,0.103515625
53.0,212.0,0.0500020422,0.456542969,33.4666672,0.103515625
54.0,216.0,0.0464807749,0.440063477,34.8,0.1015625
55.0,220.0,0.04929779,0.4449463,36.1333351,0.103515625
56.0,224.0,0.04788928,0.454406738,37.4666672,0.099609375
