Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00211276254,-0.016784668,0.0,0.07421875
1.0,4.0,0.00211276254,-0.0161743164,0.0,0.078125
2.0,8.0,0.00352127058,0.0503540039,0.0,0.08203125
3.0,12.0,0.0133808283,0.182189941,0.0,0.076171875
4.0,16.0,0.02394464,0.2883911,0.13333334,0.080078125
5.0,20.0,0.0246488955,0.2960205,0.266666681,0.080078125
6.0,24.0,0.02887442,0.296630859,0.4,0.078125
7.0,28.0,0.0352127068,0.2633667,0.533333361,0.07421875
8.0,32.0,0.03450845,0.2593994,0.6666667,0.076171875
9.0,36.0,0.0281701647,0.2746582,0.933333337,0.080078125
10.0,40.0,0.0232403874,0.296936035,1.06666672,0.07421875
11.0,44.0,0.0260574035,0.296630859,1.33333337,0.080078125
12.0,48.0,0.0281701647,0.315856934,1.6,0.080078125
13.0,52.0,0.02887442,0.31829834,2.0,0.07421875
14.0,56.0,0.0330999456,0.3326416,2.26666665,0.078125
15.0,60.0,0.0619743653,0.334472656,2.66666675,0.080078125
16.0,64.0,0.0690169,0.3338623,2.9333334,0.078125
17.0,68.0,0.06972116,0.32989502,3.33333325,0.078125
18.0,72.0,0.06267862,0.374755859,3.73333335,0.076171875
19.0,76.0,0.048593536,0.377197266,4.266667,0.07421875
20.0,80.0,0.04225525,0.3564453,4.66666651,0.0859375
21.0,84.0,0.0338042,0.335083,5.2,0.080078125
22.0,88.0,0.0316914357,0.33416748,5.733333,0.076171875
23.0,92.0,0.0260574035,0.348815918,6.266667,0.076171875
24.0,96.0,0.0281701647,0.3564453,6.8,0.076171875
25.0,100.0,0.0295786746,0.335693359,7.4666667,0.083984375
26.0,104.0,0.0302829277,0.3503418,8.0,0.076171875
27.0,108.0,0.0387339778,0.370178223,8.666667,0.0859375
28.0,112.0,0.0366212167,0.357666016,9.333333,0.07421875
29.0,116.0,0.04084674,0.3765869,10.0,0.076171875
30.0,120.0,0.0366212167,0.377502441,10.666667,0.078125
31.0,124.0,0.0436637551,0.3918457,11.4666662,0.076171875
32.0,128.0,0.0373254679,0.4147339,12.1333332,0.07421875
33.0,132.0,0.0373254679,0.3942871,12.9333334,0.08203125
34.0,136.0,0.0352127068,0.3817749,13.7333336,0.08203125
35.0,140.0,0.03591696,0.3930664,14.5333338,0.076171875
36.0,144.0,0.0380297229,0.3930664,15.4666662,0.078125
37.0,148.0,0.0401424877,0.389709473,16.2666664,0.07421875
38.0,152.0,0.0415509939,0.378417969,17.2,0.080078125
39.0,156.0,0.0415509939,0.393676758,18.1333332,0.07421875
40.0,160.0,0.0415509939,0.393676758,19.0666676,0.078125
41.0,164.0,0.0373254679,0.392456055,20.0,0.076171875
42.0,168.0,0.04225525,0.393371582,21.0666676,0.083984375
43.0,172.0,0.04788928,0.4147339,22.1333332,0.08203125
44.0,176.0,0.04225525,0.4360962,23.0666676,0.07421875
45.0,180.0,0.0429595038,0.415344238,24.1333332,0.078125
46.0,184.0,0.04436801,0.415344238,25.333334,0.080078125
47.0,188.0,0.0373254679,0.415039063,26.4,0.07421875
48.0,192.0,0.0464807749,0.414123535,27.6,0.07421875
49.0,196.0,0.0429595038,0.415344238,28.666666,0.076171875
50.0,200.0,0.03591696,0.414123535,29.8666668,0.078125
51.0,204.0,0.0429595038,0.4360962,31.0666676,0.08203125
52.0,208.0,0.0366212167,0.451660156,32.2666664,0.08203125
53.0,212.0,0.0415509939,0.452575684,33.6,0.076171875
54.0,216.0,0.0401424877,0.4385376,34.9333344,0.078125
55.0,220.0,0.0436637551,0.452880859,36.1333351,0.072265625
56.0,224.0,0.0394382328,0.452880859,37.4666672,0.076171875
57.0,228.0,0.04577652,0.473327637,38.8,0.078125
58.0,232.0,0.0366212167,0.453186035,40.2666664,0.08203125
59.0,236.0,0.045072265,0.451660156,41.6,0.07421875
60.0,240.0,0.0373254679,0.489196777,43.0666656,0.08203125
61.0,244.0,0.0464807749,0.4800415,44.5333328,0.0859375
62.0,248.0,0.0429595038,0.474853516,46.0,0.080078125
63.0,250.0,0.0500020422,0.458068848,47.4666672,0.08203125
64.0,250.0,0.02887442,0.4232788,48.9333344,0.072265625
65.0,250.0,0.0380297229,0.343322754,50.5333328,0.078125
66.0,250.0,0.0225361325,0.282897949,52.0,0.083984375
67.0,250.0,0.0232403874,0.295410156,53.4666672,0.076171875
68.0,250.0,0.0232403874,0.2960205,54.9333344,0.078125
69.0,250.0,0.03239569,0.296630859,56.4,0.080078125
70.0,250.0,0.0281701647,0.2960205,58.0,0.080078125
71.0,250.0,0.0274659116,0.3164673,59.4666672,0.076171875
72.0,250.0,0.0366212167,0.318603516,60.9333344,0.072265625
73.0,250.0,0.0309871826,0.296936035,62.4,0.080078125
74.0,250.0,0.0302829277,0.311584473,63.8666649,0.07421875
75.0,250.0,0.0225361325,0.297851563,65.46667,0.078125
76.0,250.0,0.0387339778,0.2770996,66.9333344,0.076171875
77.0,250.0,0.0274659116,0.296325684,68.4,0.078125
78.0,250.0,0.0295786746,0.296325684,69.86667,0.076171875
79.0,250.0,0.0295786746,0.296325684,71.3333359,0.080078125
80.0,250.0,0.03239569,0.296630859,72.9333344,0.072265625
81.0,250.0,0.0260574035,0.296325684,74.4,0.080078125
82.0,250.0,0.0295786746,0.296325684,75.86667,0.0859375
83.0,250.0,0.0352127068,0.296630859,77.3333359,0.068359375
84.0,250.0,0.0366212167,0.296325684,78.8,0.083984375
85.0,250.0,0.03591696,0.296630859,80.4,0.07421875
86.0,250.0,0.03239569,0.2972412,81.86667,0.07421875
87.0,250.0,0.0373254679,0.2911377,83.3333359,0.08203125
88.0,250.0,0.0366212167,0.295410156,84.8,0.076171875
89.0,250.0,0.0267616566,0.296630859,86.26667,0.0703125
90.0,250.0,0.03239569,0.296630859,87.73333,0.0859375
91.0,250.0,0.03450845,0.2972412,89.3333359,0.072265625
92.0,250.0,0.0309871826,0.317993164,90.8,0.080078125
93.0,250.0,0.0274659116,0.298156738,92.26667,0.08203125
94.0,250.0,0.0338042,0.310974121,93.73333,0.078125
95.0,250.0,0.0309871826,0.317993164,95.2,0.080078125
96.0,250.0,0.0330999456,0.3173828,96.8,0.076171875
97.0,250.0,0.0232403874,0.296325684,98.26667,0.08203125
98.0,250.0,0.0295786746,0.296630859,99.73333,0.08203125
99.0,250.0,0.0267616566,0.317688,101.2,0.076171875
100.0,250.0,0.0309871826,0.2972412,102.666664,0.080078125
101.0,250.0,0.0197191164,0.296325684,104.133331,0.076171875
102.0,250.0,0.0309871826,0.296630859,105.73333,0.078125
103.0,250.0,0.02887442,0.296936035,107.2,0.080078125
104.0,250.0,0.0246488955,0.296325684,108.666664,0.080078125
105.0,250.0,0.0260574035,0.2960205,110.133331,0.078125
106.0,250.0,0.0295786746,0.296325684,111.6,0.078125
107.0,250.0,0.0295786746,0.296630859,113.2,0.080078125
108.0,250.0,0.0309871826,0.28137207,114.666664,0.078125
109.0,250.0,0.0338042,0.296325684,116.133331,0.078125
110.0,250.0,0.0309871826,0.296325684,117.6,0.072265625
111.0,250.0,0.0330999456,0.296630859,119.066666,0.080078125
112.0,250.0,0.0302829277,0.296630859,120.533333,0.076171875
113.0,250.0,0.0302829277,0.296630859,122.133331,0.078125
114.0,250.0,0.03239569,0.296325684,123.6,0.078125
115.0,250.0,0.0281701647,0.2758789,125.066666,0.080078125
116.0,250.0,0.0274659116,0.298156738,126.533333,0.083984375
117.0,250.0,0.0218318775,0.296936035,128.0,0.080078125
118.0,250.0,0.0309871826,0.2758789,129.46666,0.078125
119.0,250.0,0.0302829277,0.291748047,131.066666,0.078125
120.0,250.0,0.0267616566,0.2972412,132.53334,0.076171875
121.0,250.0,0.0246488955,0.2960205,134.0,0.07421875
122.0,250.0,0.0295786746,0.296936035,135.46666,0.083984375
123.0,250.0,0.0253531486,0.3161621,136.933334,0.076171875
124.0,250.0,0.0281701647,0.31829834,138.53334,0.078125
125.0,250.0,0.03450845,0.3036499,140.0,0.08203125
126.0,250.0,0.0295786746,0.296630859,141.46666,0.072265625
127.0,250.0,0.0274659116,0.2972412,142.933334,0.08203125
128.0,250.0,0.0274659116,0.296936035,144.4,0.080078125
129.0,250.0,0.0211276244,0.296630859,145.866669,0.078125
130.0,250.0,0.0373254679,0.3161621,147.46666,0.080078125
131.0,250.0,0.0274659116,0.317993164,148.933334,0.078125
132.0,250.0,0.0274659116,0.2972412,150.4,0.078125
133.0,250.0,0.0330999456,0.295410156,151.866669,0.078125
