Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00211276254,-0.01586914,0.0,0.072265625
1.0,4.0,0.004929779,0.00366210938,0.0,0.07421875
2.0,8.0,0.006338287,0.0799560547,0.0,0.068359375
3.0,12.0,0.0112680662,0.177001953,0.0,0.0703125
4.0,16.0,0.0232403874,0.257873535,0.13333334,0.0703125
5.0,20.0,0.0281701647,0.29510498,0.266666681,0.07421875
6.0,24.0,0.0281701647,0.312194824,0.4,0.07421875
7.0,28.0,0.03450845,0.296630859,0.533333361,0.0703125
8.0,32.0,0.0380297229,0.2758789,0.6666667,0.072265625
9.0,36.0,0.0366212167,0.29296875,0.933333337,0.072265625
10.0,40.0,0.0330999456,0.2960205,1.06666672,0.072265625
11.0,44.0,0.0464807749,0.2999878,1.33333337,0.072265625
12.0,48.0,0.06127011,0.296630859,1.6,0.0703125
13.0,52.0,0.06267862,0.316772461,1.86666667,0.07421875
14.0,56.0,0.06408713,0.3314209,2.26666665,0.06640625
15.0,60.0,0.0584530942,0.354919434,2.5333333,0.072265625
16.0,64.0,0.04436801,0.35736084,2.9333334,0.072265625
17.0,68.0,0.0366212167,0.34942627,3.33333325,0.0703125
18.0,72.0,0.0330999456,0.333251953,3.73333335,0.072265625
19.0,76.0,0.0316914357,0.3338623,4.266667,0.0703125
20.0,80.0,0.0366212167,0.333251953,4.66666651,0.07421875
21.0,84.0,0.0394382328,0.334472656,5.2,0.07421875
22.0,88.0,0.0429595038,0.354309082,5.733333,0.078125
23.0,92.0,0.04084674,0.3552246,6.266667,0.072265625
24.0,96.0,0.0394382328,0.3555298,6.8,0.068359375
25.0,100.0,0.04084674,0.3555298,7.33333349,0.076171875
26.0,104.0,0.0387339778,0.356140137,8.0,0.07421875
27.0,108.0,0.0387339778,0.3768921,8.666667,0.06640625
28.0,112.0,0.0387339778,0.393371582,9.333333,0.07421875
29.0,116.0,0.0373254679,0.377197266,10.0,0.072265625
30.0,120.0,0.0352127068,0.381469727,10.666667,0.072265625
31.0,124.0,0.0316914357,0.3930664,11.333333,0.0703125
32.0,128.0,0.0373254679,0.4107666,12.1333332,0.07421875
33.0,132.0,0.0394382328,0.40802002,12.9333334,0.078125
34.0,136.0,0.0394382328,0.413818359,13.7333336,0.076171875
35.0,140.0,0.0429595038,0.4144287,14.5333338,0.068359375
36.0,144.0,0.0380297229,0.417785645,15.333333,0.07421875
37.0,148.0,0.0366212167,0.397949219,16.2666664,0.072265625
38.0,152.0,0.03239569,0.392456055,17.2,0.072265625
39.0,156.0,0.0394382328,0.413818359,18.1333332,0.072265625
40.0,160.0,0.04225525,0.4360962,19.0666676,0.072265625
41.0,164.0,0.045072265,0.4147339,20.0,0.0703125
42.0,168.0,0.0436637551,0.4156494,21.0666676,0.072265625
43.0,172.0,0.0338042,0.435791016,22.0,0.07421875
44.0,176.0,0.0352127068,0.452880859,23.0666676,0.072265625
45.0,180.0,0.0380297229,0.43762207,24.1333332,0.07421875
46.0,184.0,0.0464807749,0.4156494,25.2,0.072265625
47.0,188.0,0.0464807749,0.441589355,26.4,0.07421875
48.0,192.0,0.0394382328,0.452575684,27.4666672,0.068359375
49.0,196.0,0.0394382328,0.438232422,28.666666,0.0703125
50.0,200.0,0.0436637551,0.425109863,29.8666668,0.068359375
51.0,204.0,0.0464807749,0.44128418,31.0666676,0.072265625
52.0,208.0,0.03591696,0.473022461,32.2666664,0.0703125
53.0,212.0,0.0464807749,0.449523926,33.4666672,0.072265625
54.0,216.0,0.0556360781,0.4360962,34.8,0.06640625
55.0,220.0,0.052819062,0.439453125,36.1333351,0.07421875
56.0,224.0,0.0429595038,0.452575684,37.4666672,0.076171875
57.0,228.0,0.0464807749,0.4534912,38.8,0.072265625
58.0,232.0,0.05774884,0.452880859,40.1333351,0.07421875
59.0,236.0,0.0521148071,0.453186035,41.6,0.07421875
60.0,240.0,0.0415509939,0.491027832,42.9333344,0.068359375
61.0,244.0,0.04436801,0.4888916,44.4,0.0703125
62.0,248.0,0.04577652,0.4547119,45.8666649,0.07421875
63.0,250.0,0.0394382328,0.440063477,47.4666672,0.078125
64.0,250.0,0.04084674,0.410461426,48.9333344,0.072265625
65.0,250.0,0.0253531486,0.335388184,50.4,0.06640625
66.0,250.0,0.0316914357,0.279541016,51.8666649,0.080078125
67.0,250.0,0.0225361325,0.296325684,53.4666672,0.0703125
68.0,250.0,0.0281701647,0.317688,54.9333344,0.07421875
69.0,250.0,0.0154935913,0.3173828,56.4,0.0703125
70.0,250.0,0.03239569,0.2972412,57.8666649,0.072265625
71.0,250.0,0.0267616566,0.2972412,59.3333321,0.07421875
