Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00140850828,-0.0155639648,0.0,0.099609375
1.0,4.0,-0.004929779,-0.0103759766,0.0,0.1015625
2.0,8.0,-0.00140850828,0.048828125,0.13333334,0.1015625
3.0,12.0,-0.00070425414,0.1828003,0.13333334,0.099609375
4.0,16.0,-0.00070425414,0.279541016,0.13333334,0.095703125
5.0,20.0,0.00140850828,0.274963379,0.266666681,0.099609375
6.0,24.0,0.00281701656,0.258789063,0.4,0.103515625
7.0,28.0,0.004929779,0.23651123,0.533333361,0.103515625
8.0,32.0,0.0190148614,0.2368164,0.8,0.107421875
9.0,36.0,0.02887442,0.257873535,0.933333337,0.1015625
10.0,40.0,0.0267616566,0.2923584,1.2,0.103515625
11.0,44.0,0.0316914357,0.3173828,1.4666667,0.099609375
12.0,48.0,0.0295786746,0.317993164,1.73333335,0.099609375
13.0,52.0,0.0274659116,0.3036499,2.0,0.095703125
14.0,56.0,0.0253531486,0.3164673,2.26666665,0.095703125
15.0,60.0,0.02394464,0.333251953,2.66666675,0.1015625
16.0,64.0,0.0253531486,0.32043457,3.0666666,0.103515625
17.0,68.0,0.0260574035,0.2798462,3.4666667,0.1015625
18.0,72.0,0.0373254679,0.28137207,3.86666656,0.103515625
19.0,76.0,0.06479138,0.329589844,4.266667,0.1015625
20.0,80.0,0.07817221,0.35369873,4.8,0.1015625
21.0,84.0,0.08380624,0.361938477,5.2,0.099609375
22.0,88.0,0.06267862,0.390014648,5.733333,0.1015625
23.0,92.0,0.0549318232,0.391540527,6.266667,0.095703125
24.0,96.0,0.0436637551,0.379638672,6.9333334,0.1015625
25.0,100.0,0.03591696,0.358886719,7.4666667,0.1015625
26.0,104.0,0.0281701647,0.333251953,8.0,0.099609375
27.0,108.0,0.0352127068,0.3555298,8.666667,0.1015625
28.0,112.0,0.0330999456,0.3564453,9.333333,0.1015625
29.0,116.0,0.0338042,0.356140137,10.0,0.10546875
30.0,120.0,0.0394382328,0.377197266,10.8,0.099609375
31.0,124.0,0.04084674,0.390014648,11.4666662,0.1015625
32.0,128.0,0.04225525,0.393371582,12.2666664,0.107421875
33.0,132.0,0.04225525,0.377197266,13.0666666,0.099609375
34.0,136.0,0.0436637551,0.377197266,13.8666668,0.09375
35.0,140.0,0.04788928,0.390625,14.666667,0.1015625
36.0,144.0,0.04225525,0.413208,15.4666662,0.103515625
37.0,148.0,0.0380297229,0.392456055,16.4,0.095703125
38.0,152.0,0.03239569,0.392456055,17.333334,0.099609375
39.0,156.0,0.0394382328,0.393676758,18.1333332,0.099609375
40.0,160.0,0.0373254679,0.413818359,19.2,0.099609375
41.0,164.0,0.0415509939,0.415344238,20.1333332,0.099609375
42.0,168.0,0.0429595038,0.42175293,21.0666676,0.099609375
43.0,172.0,0.0373254679,0.4360962,22.1333332,0.103515625
44.0,176.0,0.045072265,0.437011719,23.2,0.103515625
45.0,180.0,0.0387339778,0.418701172,24.2666664,0.09765625
46.0,184.0,0.04225525,0.414123535,25.333334,0.103515625
47.0,188.0,0.045072265,0.4360962,26.4,0.103515625
48.0,192.0,0.0338042,0.436706543,27.6,0.1015625
49.0,196.0,0.0394382328,0.439147949,28.666666,0.10546875
50.0,200.0,0.0352127068,0.449523926,29.8666668,0.095703125
51.0,204.0,0.04225525,0.4522705,31.0666676,0.10546875
52.0,208.0,0.0373254679,0.473327637,32.4,0.1015625
53.0,212.0,0.0352127068,0.4562378,33.6,0.1015625
54.0,216.0,0.0429595038,0.437011719,34.9333344,0.099609375
55.0,220.0,0.03591696,0.4498291,36.2666664,0.10546875
56.0,224.0,0.04225525,0.4522705,37.4666672,0.1015625
57.0,228.0,0.04225525,0.459594727,38.9333344,0.09765625
58.0,232.0,0.0401424877,0.474243164,40.2666664,0.1015625
59.0,236.0,0.0394382328,0.453186035,41.6,0.095703125
60.0,240.0,0.0429595038,0.459289551,43.0666656,0.09765625
61.0,244.0,0.0507062972,0.473022461,44.5333328,0.095703125
62.0,248.0,0.0401424877,0.454406738,46.0,0.099609375
63.0,250.0,0.0471850261,0.447692871,47.4666672,0.095703125
64.0,250.0,0.0366212167,0.412902832,49.0666656,0.09765625
65.0,250.0,0.03591696,0.3189087,50.5333328,0.09375
66.0,250.0,0.0330999456,0.262451172,52.0,0.099609375
67.0,250.0,0.0316914357,0.2722168,53.4666672,0.09765625
68.0,250.0,0.0309871826,0.31463623,55.0666656,0.103515625
69.0,250.0,0.0281701647,0.311584473,56.5333328,0.1015625
70.0,250.0,0.0246488955,0.27923584,58.0,0.10546875
71.0,250.0,0.0190148614,0.294494629,59.4666672,0.103515625
72.0,250.0,0.0338042,0.3173828,60.9333344,0.107421875
73.0,250.0,0.0309871826,0.295715332,62.5333328,0.1015625
74.0,250.0,0.0274659116,0.296630859,64.0,0.10546875
75.0,250.0,0.0246488955,0.317688,65.46667,0.103515625
76.0,250.0,0.0366212167,0.2999878,66.9333344,0.09765625
77.0,250.0,0.0232403874,0.2960205,68.4,0.1015625
78.0,250.0,0.0267616566,0.317993164,69.86667,0.10546875
79.0,250.0,0.03239569,0.317077637,71.46667,0.08984375
80.0,250.0,0.0274659116,0.300292969,72.9333344,0.10546875
81.0,250.0,0.02394464,0.314025879,74.4,0.099609375
82.0,250.0,0.0338042,0.3173828,75.86667,0.099609375
83.0,250.0,0.0246488955,0.317688,77.3333359,0.099609375
84.0,250.0,0.0302829277,0.297851563,78.9333344,0.1015625
85.0,250.0,0.0281701647,0.296936035,80.4,0.095703125
86.0,250.0,0.0302829277,0.2960205,81.86667,0.099609375
87.0,250.0,0.0253531486,0.296325684,83.3333359,0.1015625
88.0,250.0,0.03450845,0.2972412,84.8,0.10546875
89.0,250.0,0.0267616566,0.296630859,86.4,0.099609375
90.0,250.0,0.03239569,0.296630859,87.86667,0.099609375
91.0,250.0,0.0302829277,0.2886963,89.3333359,0.099609375
92.0,250.0,0.0260574035,0.2746582,90.8,0.103515625
93.0,250.0,0.0366212167,0.2947998,92.26667,0.099609375
94.0,250.0,0.0281701647,0.276489258,93.86667,0.099609375
95.0,250.0,0.0260574035,0.2758789,95.3333359,0.09765625
96.0,250.0,0.0225361325,0.291748047,96.8,0.099609375
97.0,250.0,0.0309871826,0.295715332,98.26667,0.099609375
98.0,250.0,0.02394464,0.2786255,99.73333,0.1015625
99.0,250.0,0.0197191164,0.292663574,101.2,0.1015625
100.0,250.0,0.0267616566,0.296630859,102.8,0.103515625
101.0,250.0,0.0260574035,0.295715332,104.26667,0.095703125
102.0,250.0,0.0211276244,0.296630859,105.73333,0.099609375
103.0,250.0,0.0211276244,0.3137207,107.2,0.103515625
104.0,250.0,0.02887442,0.317993164,108.666664,0.107421875
105.0,250.0,0.0218318775,0.296630859,110.133331,0.103515625
106.0,250.0,0.0218318775,0.295715332,111.73333,0.099609375
107.0,250.0,0.01197232,0.3164673,113.2,0.09765625
108.0,250.0,0.0295786746,0.2972412,114.666664,0.1015625
109.0,250.0,0.0190148614,0.296936035,116.133331,0.1015625
110.0,250.0,0.0260574035,0.303039551,117.6,0.099609375
111.0,250.0,0.0267616566,0.317688,119.066666,0.09765625
112.0,250.0,0.03450845,0.296630859,120.666664,0.1015625
113.0,250.0,0.0253531486,0.296325684,122.133331,0.099609375
114.0,250.0,0.0225361325,0.310974121,123.6,0.103515625
115.0,250.0,0.03450845,0.296325684,125.066666,0.1015625
116.0,250.0,0.03450845,0.2758789,126.533333,0.10546875
117.0,250.0,0.0183106083,0.295715332,128.133331,0.1015625
118.0,250.0,0.0253531486,0.290222168,129.6,0.103515625
119.0,250.0,0.03239569,0.275268555,131.066666,0.09765625
120.0,250.0,0.0281701647,0.2746582,132.53334,0.10546875
121.0,250.0,0.02042337,0.273742676,134.0,0.1015625
122.0,250.0,0.02394464,0.2960205,135.6,0.103515625
123.0,250.0,0.0366212167,0.275268555,137.066666,0.09765625
124.0,250.0,0.0232403874,0.281677246,138.53334,0.09765625
125.0,250.0,0.0302829277,0.295715332,140.0,0.099609375
126.0,250.0,0.0133808283,0.289001465,141.46666,0.1015625
127.0,250.0,0.0295786746,0.27557373,142.933334,0.1015625
128.0,250.0,0.0197191164,0.29296875,144.53334,0.1015625
129.0,250.0,0.0309871826,0.2972412,146.0,0.09765625
130.0,250.0,0.0176063534,0.2960205,147.46666,0.095703125
131.0,250.0,0.0295786746,0.2960205,148.933334,0.09375
132.0,250.0,0.0267616566,0.295715332,150.4,0.09375
133.0,250.0,0.0232403874,0.296630859,151.866669,0.103515625
134.0,250.0,0.0267616566,0.296325684,153.46666,0.1015625
135.0,250.0,0.0225361325,0.2960205,154.933334,0.103515625
136.0,250.0,0.0169021,0.296936035,156.4,0.09765625
137.0,250.0,0.0112680662,0.296630859,157.866669,0.103515625
138.0,250.0,0.0295786746,0.2960205,159.333328,0.099609375
139.0,250.0,0.0352127068,0.314331055,160.8,0.103515625
140.0,250.0,0.0225361325,0.296936035,162.4,0.099609375
141.0,250.0,0.0190148614,0.303344727,163.866669,0.099609375
142.0,250.0,0.02887442,0.317077637,165.333328,0.09765625
143.0,250.0,0.0302829277,0.2975464,166.8,0.1015625
144.0,250.0,0.0183106083,0.2960205,168.266663,0.099609375
145.0,250.0,0.0295786746,0.296325684,169.733337,0.1015625
146.0,250.0,0.0295786746,0.296325684,171.333328,0.103515625
147.0,250.0,0.0302829277,0.289917,172.8,0.103515625
148.0,250.0,0.0197191164,0.295715332,174.266663,0.099609375
149.0,250.0,0.0295786746,0.2960205,175.733337,0.09765625
150.0,250.0,0.0316914357,0.278930664,177.2,0.095703125
151.0,250.0,0.0260574035,0.27557373,178.8,0.103515625
152.0,250.0,0.02394464,0.28503418,180.266663,0.099609375
153.0,250.0,0.0387339778,0.276184082,181.733337,0.1015625
154.0,250.0,0.0190148614,0.274353027,183.2,0.09765625
155.0,250.0,0.0253531486,0.292663574,184.666672,0.099609375
156.0,250.0,0.0211276244,0.2783203,186.133331,0.09375
157.0,250.0,0.0281701647,0.275268555,187.733337,0.099609375
158.0,250.0,0.0232403874,0.275268555,189.2,0.09765625
159.0,250.0,0.0246488955,0.274963379,190.666672,0.1015625
160.0,250.0,0.0352127068,0.292053223,192.133331,0.095703125
161.0,250.0,0.0225361325,0.2975464,193.6,0.1015625
162.0,250.0,0.0309871826,0.296630859,195.066666,0.103515625
163.0,250.0,0.0147893373,0.2975464,196.666672,0.09765625
164.0,250.0,0.0309871826,0.295715332,198.133331,0.09375
165.0,250.0,0.0197191164,0.289917,199.6,0.1015625
166.0,250.0,0.0352127068,0.295715332,201.066666,0.099609375
167.0,250.0,0.0169021,0.303039551,202.53334,0.099609375
168.0,250.0,0.0274659116,0.2999878,204.133331,0.09765625
169.0,250.0,0.0295786746,0.296936035,205.6,0.103515625
170.0,250.0,0.0225361325,0.2960205,207.066666,0.09765625
171.0,250.0,0.0197191164,0.304260254,208.53334,0.1015625
172.0,250.0,0.0352127068,0.296630859,210.0,0.09765625
173.0,250.0,0.0253531486,0.2960205,211.46666,0.099609375
174.0,250.0,0.0161978453,0.3164673,213.066666,0.09375
175.0,250.0,0.0267616566,0.311889648,214.53334,0.10546875
176.0,250.0,0.0380297229,0.296630859,216.0,0.1015625
177.0,250.0,0.0232403874,0.296936035,217.46666,0.1015625
178.0,250.0,0.02394464,0.31036377,218.933334,0.09765625
179.0,250.0,0.0218318775,0.2975464,220.4,0.1015625
180.0,250.0,0.0309871826,0.295715332,222.0,0.1015625
181.0,250.0,0.0232403874,0.296630859,223.46666,0.1015625
182.0,250.0,0.0211276244,0.2960205,224.933334,0.103515625
183.0,250.0,0.0281701647,0.294189453,226.4,0.103515625
184.0,250.0,0.03591696,0.296325684,227.866669,0.09765625
185.0,250.0,0.0267616566,0.276184082,229.46666,0.1015625
186.0,250.0,0.0253531486,0.275268555,230.933334,0.09375
187.0,250.0,0.0330999456,0.27557373,232.4,0.1015625
188.0,250.0,0.03239569,0.274353027,233.866669,0.099609375
189.0,250.0,0.0373254679,0.274963379,235.333328,0.09765625
190.0,250.0,0.03591696,0.275268555,236.8,0.09765625
191.0,250.0,0.02042337,0.27557373,238.4,0.09765625
192.0,250.0,0.0274659116,0.274963379,239.866669,0.095703125
193.0,250.0,0.0302829277,0.27557373,241.333328,0.09765625
194.0,250.0,0.03450845,0.274963379,242.8,0.099609375
195.0,250.0,0.0190148614,0.2972412,244.266663,0.099609375
196.0,250.0,0.0274659116,0.290222168,245.733337,0.09375
197.0,250.0,0.0338042,0.275268555,247.333328,0.1015625
198.0,250.0,0.02042337,0.2947998,248.8,0.091796875
199.0,250.0,0.0232403874,0.296630859,250.266663,0.103515625
200.0,250.0,0.0161978453,0.2972412,251.733337,0.1015625
201.0,250.0,0.0295786746,0.295715332,253.2,0.099609375
202.0,250.0,0.0225361325,0.295715332,254.666672,0.103515625
203.0,250.0,0.02887442,0.317688,256.266663,0.1015625
204.0,250.0,0.0246488955,0.3173828,257.733337,0.09765625
205.0,250.0,0.0253531486,0.311889648,259.2,0.10546875
206.0,250.0,0.0211276244,0.317077637,260.666656,0.095703125
207.0,250.0,0.0281701647,0.30090332,262.133331,0.1015625
208.0,250.0,0.0316914357,0.2960205,263.6,0.09765625
209.0,250.0,0.0352127068,0.296630859,265.2,0.099609375
210.0,250.0,0.0169021,0.297851563,266.666656,0.09765625
211.0,250.0,0.0218318775,0.2960205,268.133331,0.103515625
212.0,250.0,0.03591696,0.296630859,269.6,0.099609375
213.0,250.0,0.0281701647,0.296630859,271.066681,0.095703125
214.0,250.0,0.0190148614,0.299072266,272.666656,0.09765625
215.0,250.0,0.0253531486,0.2972412,274.133331,0.099609375
216.0,250.0,0.0373254679,0.2960205,275.6,0.095703125
217.0,250.0,0.0253531486,0.289611816,277.066681,0.1015625
218.0,250.0,0.0281701647,0.275268555,278.533325,0.1015625
219.0,250.0,0.0380297229,0.2960205,280.0,0.1015625
220.0,250.0,0.04225525,0.2770996,281.6,0.10546875
221.0,250.0,0.0154935913,0.274353027,283.066681,0.09375
222.0,250.0,0.0316914357,0.289306641,284.533325,0.09765625
223.0,250.0,0.0316914357,0.274963379,286.0,0.103515625
224.0,250.0,0.03450845,0.2746582,287.466675,0.09375
225.0,250.0,0.009155304,0.275268555,289.066681,0.09375
226.0,250.0,0.0401424877,0.2786255,290.533325,0.09765625
227.0,250.0,0.0274659116,0.276184082,292.0,0.09765625
228.0,250.0,0.02394464,0.27557373,293.466675,0.09765625
229.0,250.0,0.01197232,0.2746582,294.933319,0.095703125
230.0,250.0,0.0380297229,0.275268555,296.4,0.095703125
231.0,250.0,0.0366212167,0.274047852,298.0,0.1015625
232.0,250.0,0.0169021,0.2960205,299.466675,0.09375
233.0,250.0,0.03450845,0.3164673,300.933319,0.09765625
234.0,250.0,0.0366212167,0.2972412,302.4,0.09765625
235.0,250.0,0.0260574035,0.296630859,303.866669,0.09765625
236.0,250.0,0.00845105,0.296325684,305.333344,0.09765625
237.0,250.0,0.0373254679,0.295715332,306.933319,0.09375
238.0,250.0,0.0211276244,0.296936035,308.4,0.09765625
239.0,250.0,0.0183106083,0.296325684,309.866669,0.09765625
240.0,250.0,0.0225361325,0.296325684,311.333344,0.09375
241.0,250.0,0.03450845,0.299377441,312.8,0.09765625
242.0,250.0,0.03591696,0.296325684,314.266663,0.1015625
243.0,250.0,0.02042337,0.3137207,315.866669,0.103515625
244.0,250.0,0.0267616566,0.311889648,317.333344,0.099609375
245.0,250.0,0.02887442,0.296630859,318.8,0.1015625
246.0,250.0,0.0394382328,0.281982422,320.266663,0.1015625
247.0,250.0,0.02394464,0.295715332,321.733337,0.099609375
248.0,250.0,0.0225361325,0.296630859,323.2,0.099609375
249.0,250.0,0.0330999456,0.2783203,324.8,0.099609375
250.0,250.0,0.03239569,0.274963379,326.266663,0.103515625
251.0,250.0,0.0253531486,0.295715332,327.733337,0.09765625
252.0,250.0,0.03239569,0.296630859,329.2,0.10546875
253.0,250.0,0.0338042,0.275268555,330.666656,0.09765625
254.0,250.0,0.0302829277,0.2822876,332.266663,0.099609375
255.0,250.0,0.0274659116,0.2783203,333.733337,0.099609375
256.0,250.0,0.0352127068,0.261535645,335.2,0.10546875
257.0,250.0,0.02887442,0.274963379,336.666656,0.1015625
258.0,250.0,0.0274659116,0.275268555,338.133331,0.10546875
259.0,250.0,0.0302829277,0.274963379,339.6,0.09375
260.0,250.0,0.0309871826,0.2758789,341.2,0.1015625
261.0,250.0,0.0225361325,0.291442871,342.666656,0.099609375
262.0,250.0,0.0246488955,0.296630859,344.133331,0.099609375
263.0,250.0,0.0281701647,0.27923584,345.6,0.1015625
264.0,250.0,0.02887442,0.292663574,347.066681,0.095703125
265.0,250.0,0.0295786746,0.2960205,348.533325,0.09765625
266.0,250.0,0.0260574035,0.296936035,350.133331,0.09765625
267.0,250.0,0.0281701647,0.295410156,351.6,0.1015625
268.0,250.0,0.0352127068,0.296936035,353.066681,0.103515625
269.0,250.0,0.0253531486,0.296630859,354.533325,0.095703125
270.0,250.0,0.0260574035,0.295715332,356.0,0.10546875
271.0,250.0,0.0316914357,0.295410156,357.466675,0.09375
272.0,250.0,0.03239569,0.3173828,359.066681,0.1015625
273.0,250.0,0.0267616566,0.297851563,360.533325,0.095703125
