Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.004929779,-0.0146484375,0.0,0.080078125
1.0,4.0,0.004225525,-0.00457763672,0.0,0.0859375
2.0,8.0,0.005634033,0.06317139,0.0,0.08203125
3.0,12.0,0.0126765743,0.186157227,0.0,0.08203125
4.0,16.0,0.02394464,0.255432129,0.13333334,0.08203125
5.0,20.0,0.0267616566,0.274963379,0.13333334,0.076171875
6.0,24.0,0.0302829277,0.274963379,0.266666681,0.080078125
7.0,28.0,0.0366212167,0.27557373,0.4,0.076171875
8.0,32.0,0.0380297229,0.274963379,0.6666667,0.078125
9.0,36.0,0.0274659116,0.2883911,0.8,0.07421875
10.0,40.0,0.0267616566,0.296325684,1.06666672,0.08203125
11.0,44.0,0.0267616566,0.2972412,1.33333337,0.08203125
12.0,48.0,0.0246488955,0.296630859,1.6,0.0859375
13.0,52.0,0.0225361325,0.296325684,1.86666667,0.0859375
14.0,56.0,0.0211276244,0.27557373,2.26666665,0.08203125
15.0,60.0,0.0246488955,0.296630859,2.5333333,0.080078125
16.0,64.0,0.0281701647,0.31829834,2.9333334,0.080078125
17.0,68.0,0.02887442,0.317993164,3.33333325,0.0859375
18.0,72.0,0.0281701647,0.333557129,3.73333335,0.080078125
19.0,76.0,0.04084674,0.3338623,4.133333,0.08203125
20.0,80.0,0.112680659,0.318603516,4.66666651,0.083984375
21.0,84.0,0.109159395,0.3668213,5.0666666,0.07421875
22.0,88.0,0.0570445843,0.4272461,5.6,0.08203125
23.0,92.0,0.0380297229,0.403442383,6.133333,0.078125
24.0,96.0,0.0316914357,0.344543457,6.8,0.078125
25.0,100.0,0.02394464,0.317688,7.33333349,0.078125
26.0,104.0,0.0225361325,0.346984863,7.866667,0.072265625
27.0,108.0,0.0302829277,0.3756714,8.533334,0.080078125
28.0,112.0,0.0330999456,0.383300781,9.2,0.078125
29.0,116.0,0.0380297229,0.3768921,9.866667,0.07421875
30.0,120.0,0.04084674,0.3869629,10.666667,0.076171875
31.0,124.0,0.0401424877,0.406188965,11.333333,0.076171875
32.0,128.0,0.03450845,0.414123535,12.1333332,0.072265625
33.0,132.0,0.0394382328,0.401611328,12.9333334,0.080078125
34.0,136.0,0.0352127068,0.392456055,13.7333336,0.08203125
35.0,140.0,0.0394382328,0.40222168,14.5333338,0.080078125
36.0,144.0,0.0549318232,0.407409668,15.333333,0.083984375
37.0,148.0,0.0352127068,0.415039063,16.2666664,0.08203125
38.0,152.0,0.0373254679,0.428771973,17.0666676,0.083984375
39.0,156.0,0.04084674,0.4360962,18.0,0.08203125
40.0,160.0,0.0330999456,0.436401367,18.9333324,0.076171875
41.0,164.0,0.0302829277,0.436401367,20.0,0.08203125
42.0,168.0,0.03450845,0.436401367,20.9333324,0.078125
43.0,172.0,0.0394382328,0.446777344,22.0,0.078125
44.0,176.0,0.04577652,0.438232422,23.0666676,0.08203125
45.0,180.0,0.04436801,0.436706543,24.1333332,0.08203125
46.0,184.0,0.0302829277,0.451965332,25.2,0.08203125
47.0,188.0,0.04084674,0.4534912,26.2666664,0.083984375
48.0,192.0,0.04929779,0.4522705,27.4666672,0.08203125
49.0,196.0,0.0330999456,0.451965332,28.5333328,0.078125
50.0,200.0,0.02887442,0.4663086,29.7333336,0.0703125
51.0,204.0,0.0380297229,0.474243164,30.9333324,0.08203125
52.0,208.0,0.04929779,0.4736328,32.2666664,0.08203125
53.0,212.0,0.0507062972,0.473327637,33.4666672,0.083984375
54.0,216.0,0.04225525,0.473938,34.8,0.083984375
55.0,220.0,0.03239569,0.4547119,36.0,0.072265625
56.0,224.0,0.0464807749,0.4751587,37.3333321,0.080078125
57.0,228.0,0.0429595038,0.473022461,38.6666679,0.078125
58.0,232.0,0.048593536,0.4736328,40.1333351,0.080078125
59.0,236.0,0.0352127068,0.493469238,41.4666672,0.080078125
60.0,240.0,0.045072265,0.495605469,42.9333344,0.078125
61.0,244.0,0.04929779,0.474853516,44.4,0.08203125
62.0,248.0,0.04577652,0.4550171,45.8666649,0.0859375
63.0,250.0,0.0436637551,0.4534912,47.3333321,0.08203125
64.0,250.0,0.0500020422,0.4232788,48.8,0.078125
65.0,250.0,0.03591696,0.3277588,50.4,0.08203125
66.0,250.0,0.03239569,0.277709961,51.8666649,0.083984375
67.0,250.0,0.0373254679,0.288085938,53.3333321,0.076171875
68.0,250.0,0.0338042,0.296325684,54.8,0.078125
69.0,250.0,0.0190148614,0.295715332,56.4,0.080078125
70.0,250.0,0.03450845,0.2972412,57.8666649,0.076171875
71.0,250.0,0.0436637551,0.296325684,59.3333321,0.072265625
72.0,250.0,0.0338042,0.298156738,60.8,0.08203125
73.0,250.0,0.0218318775,0.3173828,62.2666664,0.076171875
74.0,250.0,0.0380297229,0.3189087,63.8666649,0.078125
75.0,250.0,0.04225525,0.296936035,65.3333359,0.078125
76.0,250.0,0.0169021,0.3112793,66.8,0.083984375
77.0,250.0,0.0281701647,0.3326416,68.26667,0.080078125
78.0,250.0,0.0260574035,0.319519043,69.73333,0.08203125
79.0,250.0,0.0436637551,0.3173828,71.3333359,0.08203125
80.0,250.0,0.0211276244,0.317077637,72.8,0.080078125
81.0,250.0,0.02887442,0.334777832,74.26667,0.078125
82.0,250.0,0.0338042,0.304260254,75.73333,0.078125
83.0,250.0,0.0281701647,0.3164673,77.2,0.083984375
84.0,250.0,0.0281701647,0.333557129,78.6666641,0.080078125
85.0,250.0,0.0338042,0.324707031,80.26667,0.080078125
86.0,250.0,0.0338042,0.3048706,81.73333,0.078125
87.0,250.0,0.03591696,0.3164673,83.2,0.078125
88.0,250.0,0.0183106083,0.327148438,84.6666641,0.083984375
