Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.004929779,-0.0134277344,0.0,0.10546875
1.0,4.0,0.006338287,0.000915527344,0.0,0.103515625
2.0,8.0,0.007042541,0.08270264,0.13333334,0.1015625
3.0,12.0,0.01197232,0.182189941,0.13333334,0.10546875
4.0,16.0,0.0260574035,0.266723633,0.13333334,0.107421875
5.0,20.0,0.0302829277,0.2984619,0.266666681,0.10546875
6.0,24.0,0.0295786746,0.29083252,0.4,0.1015625
7.0,28.0,0.0330999456,0.2774048,0.533333361,0.1015625
8.0,32.0,0.03591696,0.298156738,0.8,0.09765625
9.0,36.0,0.0330999456,0.299072266,0.933333337,0.103515625
10.0,40.0,0.0302829277,0.319824219,1.2,0.109375
11.0,44.0,0.0267616566,0.320739746,1.4666667,0.103515625
12.0,48.0,0.02394464,0.301818848,1.73333335,0.1015625
13.0,52.0,0.04577652,0.2783203,2.0,0.10546875
14.0,56.0,0.05774884,0.299072266,2.26666665,0.10546875
15.0,60.0,0.0570445843,0.3274536,2.66666675,0.103515625
16.0,64.0,0.0500020422,0.345458984,3.0666666,0.107421875
17.0,68.0,0.0471850261,0.357666016,3.4666667,0.103515625
18.0,72.0,0.04436801,0.35736084,3.86666656,0.111328125
19.0,76.0,0.0394382328,0.33996582,4.266667,0.107421875
20.0,80.0,0.0352127068,0.337219238,4.8,0.1015625
21.0,84.0,0.04225525,0.354614258,5.2,0.10546875
22.0,88.0,0.06338287,0.358276367,5.733333,0.103515625
23.0,92.0,0.05634033,0.379638672,6.266667,0.107421875
24.0,96.0,0.0464807749,0.379943848,6.9333334,0.10546875
25.0,100.0,0.03239569,0.370788574,7.4666667,0.103515625
26.0,104.0,0.0394382328,0.3591919,8.0,0.115234375
27.0,108.0,0.0373254679,0.380249023,8.666667,0.10546875
28.0,112.0,0.0366212167,0.395202637,9.333333,0.099609375
29.0,116.0,0.0373254679,0.39642334,10.0,0.103515625
30.0,120.0,0.0380297229,0.381164551,10.8,0.10546875
31.0,124.0,0.0330999456,0.393981934,11.4666662,0.103515625
32.0,128.0,0.04225525,0.382080078,12.2666664,0.107421875
33.0,132.0,0.0429595038,0.387268066,13.0666666,0.10546875
34.0,136.0,0.0366212167,0.39642334,13.8666668,0.1015625
35.0,140.0,0.0401424877,0.4171753,14.666667,0.107421875
36.0,144.0,0.0387339778,0.417785645,15.4666662,0.109375
37.0,148.0,0.0366212167,0.395813,16.4,0.103515625
38.0,152.0,0.0309871826,0.3955078,17.333334,0.107421875
39.0,156.0,0.0436637551,0.426635742,18.1333332,0.10546875
40.0,160.0,0.03591696,0.439453125,19.2,0.10546875
41.0,164.0,0.0394382328,0.430297852,20.1333332,0.107421875
42.0,168.0,0.0366212167,0.417480469,21.0666676,0.1015625
43.0,172.0,0.0338042,0.41809082,22.1333332,0.109375
44.0,176.0,0.03450845,0.4385376,23.2,0.10546875
45.0,180.0,0.0429595038,0.421447754,24.2666664,0.103515625
46.0,184.0,0.0380297229,0.438842773,25.333334,0.10546875
47.0,188.0,0.03450845,0.455322266,26.4,0.103515625
48.0,192.0,0.0352127068,0.455627441,27.6,0.107421875
49.0,196.0,0.0373254679,0.4397583,28.8,0.10546875
50.0,200.0,0.04225525,0.439147949,29.8666668,0.10546875
51.0,204.0,0.0316914357,0.452575684,31.2,0.099609375
52.0,208.0,0.0387339778,0.4647827,32.4,0.10546875
53.0,212.0,0.03450845,0.455627441,33.6,0.109375
54.0,216.0,0.0436637551,0.439453125,34.9333344,0.099609375
55.0,220.0,0.048593536,0.4550171,36.2666664,0.111328125
56.0,224.0,0.0500020422,0.464172363,37.6,0.109375
57.0,228.0,0.0500020422,0.4586792,38.9333344,0.109375
58.0,232.0,0.05634033,0.455627441,40.2666664,0.109375
59.0,236.0,0.0598616,0.455932617,41.7333336,0.103515625
60.0,240.0,0.0507062972,0.475463867,43.0666656,0.10546875
61.0,244.0,0.0521148071,0.476074219,44.5333328,0.10546875
62.0,248.0,0.052819062,0.458984375,46.0,0.10546875
