Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00352127058,-0.0128173828,0.0,0.107421875
1.0,4.0,-0.00281701656,-0.00244140625,0.0,0.10546875
2.0,8.0,-0.00281701656,0.07080078,0.0,0.1015625
3.0,12.0,-0.00140850828,0.183410645,0.0,0.107421875
4.0,16.0,0.0,0.2685547,0.13333334,0.1015625
5.0,20.0,-0.00140850828,0.2770996,0.266666681,0.099609375
6.0,24.0,0.0105638122,0.26184082,0.4,0.107421875
7.0,28.0,0.0105638122,0.260620117,0.533333361,0.10546875
8.0,32.0,0.0253531486,0.260620117,0.6666667,0.10546875
9.0,36.0,0.0295786746,0.260620117,0.933333337,0.109375
10.0,40.0,0.0373254679,0.296630859,1.06666672,0.10546875
11.0,44.0,0.03591696,0.319213867,1.33333337,0.103515625
12.0,48.0,0.03450845,0.3060913,1.6,0.1015625
13.0,52.0,0.0338042,0.319213867,2.0,0.103515625
14.0,56.0,0.0295786746,0.30090332,2.26666665,0.107421875
15.0,60.0,0.0246488955,0.27923584,2.66666675,0.107421875
16.0,64.0,0.02394464,0.291442871,2.9333334,0.1015625
17.0,68.0,0.0253531486,0.319519043,3.33333325,0.107421875
18.0,72.0,0.0225361325,0.336914063,3.86666656,0.107421875
19.0,76.0,0.0161978453,0.3363037,4.266667,0.1015625
20.0,80.0,0.0267616566,0.324707031,4.66666651,0.109375
21.0,84.0,0.05634033,0.330810547,5.2,0.109375
22.0,88.0,0.0760594457,0.3765869,5.733333,0.10546875
23.0,92.0,0.0767637044,0.3955078,6.266667,0.099609375
24.0,96.0,0.0774679556,0.3656006,6.8,0.109375
25.0,100.0,0.05915735,0.3729248,7.33333349,0.107421875
26.0,104.0,0.04084674,0.37902832,8.0,0.10546875
27.0,108.0,0.04084674,0.3793335,8.666667,0.10546875
28.0,112.0,0.0394382328,0.37902832,9.333333,0.099609375
29.0,116.0,0.03591696,0.37902832,10.0,0.103515625
30.0,120.0,0.0338042,0.379638672,10.666667,0.10546875
31.0,124.0,0.03591696,0.3945923,11.4666662,0.09375
32.0,128.0,0.0401424877,0.395813,12.1333332,0.107421875
33.0,132.0,0.0394382328,0.380859375,12.9333334,0.10546875
34.0,136.0,0.0352127068,0.379638672,13.7333336,0.10546875
35.0,140.0,0.0401424877,0.409851074,14.5333338,0.107421875
36.0,144.0,0.0387339778,0.416870117,15.4666662,0.1015625
37.0,148.0,0.0415509939,0.396728516,16.2666664,0.107421875
38.0,152.0,0.0415509939,0.394897461,17.2,0.103515625
39.0,156.0,0.0352127068,0.416564941,18.1333332,0.109375
40.0,160.0,0.0338042,0.417785645,19.0666676,0.099609375
41.0,164.0,0.04084674,0.4171753,20.0,0.107421875
42.0,168.0,0.03591696,0.416259766,21.0666676,0.095703125
43.0,172.0,0.0471850261,0.417785645,22.0,0.109375
44.0,176.0,0.0471850261,0.416870117,23.0666676,0.103515625
45.0,180.0,0.0373254679,0.4171753,24.1333332,0.109375
46.0,184.0,0.0309871826,0.416870117,25.2,0.109375
47.0,188.0,0.0415509939,0.4309082,26.4,0.1015625
