Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00211276254,-0.0149536133,0.0,0.0859375
1.0,4.0,-0.00352127058,-0.00579834,0.0,0.083984375
2.0,8.0,0.0,0.05126953,0.0,0.09375
3.0,12.0,0.00070425414,0.1828003,0.0,0.087890625
4.0,16.0,0.00845105,0.286865234,0.13333334,0.0859375
5.0,20.0,0.02042337,0.295715332,0.266666681,0.0859375
6.0,24.0,0.0267616566,0.274963379,0.4,0.08984375
7.0,28.0,0.0260574035,0.258789063,0.533333361,0.0859375
8.0,32.0,0.0309871826,0.258789063,0.6666667,0.0859375
9.0,36.0,0.03591696,0.274353027,0.8,0.083984375
10.0,40.0,0.03239569,0.310668945,1.06666672,0.095703125
11.0,44.0,0.03239569,0.317688,1.33333337,0.08984375
12.0,48.0,0.04788928,0.299377441,1.6,0.087890625
13.0,52.0,0.05634033,0.297851563,1.86666667,0.087890625
14.0,56.0,0.0605658554,0.3326416,2.26666665,0.08984375
15.0,60.0,0.0605658554,0.3552246,2.5333333,0.08984375
16.0,64.0,0.05915735,0.3552246,2.9333334,0.087890625
17.0,68.0,0.0471850261,0.323486328,3.33333325,0.087890625
18.0,72.0,0.0394382328,0.317688,3.73333335,0.087890625
19.0,76.0,0.0330999456,0.353088379,4.133333,0.083984375
20.0,80.0,0.03591696,0.355834961,4.66666651,0.0859375
21.0,84.0,0.0387339778,0.3552246,5.2,0.0859375
22.0,88.0,0.0394382328,0.3555298,5.733333,0.087890625
23.0,92.0,0.0394382328,0.3552246,6.266667,0.080078125
24.0,96.0,0.0373254679,0.353088379,6.8,0.0859375
25.0,100.0,0.0366212167,0.340576172,7.33333349,0.083984375
26.0,104.0,0.0373254679,0.33416748,8.0,0.083984375
27.0,108.0,0.0380297229,0.3753662,8.666667,0.08203125
28.0,112.0,0.03591696,0.377197266,9.333333,0.0859375
29.0,116.0,0.0274659116,0.35736084,10.0,0.0859375
30.0,120.0,0.0352127068,0.356140137,10.666667,0.087890625
