Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00140850828,-0.01586914,0.0,0.07421875
1.0,4.0,0.00352127058,-0.0048828125,0.0,0.078125
2.0,8.0,0.004929779,0.08178711,0.0,0.0625
3.0,12.0,0.0147893373,0.18737793,0.13333334,0.07421875
4.0,16.0,0.0197191164,0.249938965,0.13333334,0.07421875
5.0,20.0,0.02394464,0.289611816,0.266666681,0.07421875
6.0,24.0,0.0260574035,0.296936035,0.4,0.072265625
7.0,28.0,0.0309871826,0.27557373,0.533333361,0.07421875
8.0,32.0,0.0302829277,0.2746582,0.6666667,0.064453125
9.0,36.0,0.03450845,0.296630859,0.933333337,0.0703125
10.0,40.0,0.0225361325,0.318603516,1.2,0.072265625
11.0,44.0,0.0197191164,0.3189087,1.4666667,0.07421875
12.0,48.0,0.02042337,0.281982422,1.73333335,0.07421875
13.0,52.0,0.0218318775,0.276184082,2.0,0.07421875
14.0,56.0,0.0218318775,0.296325684,2.26666665,0.06640625
15.0,60.0,0.04225525,0.2960205,2.66666675,0.068359375
16.0,64.0,0.0676084,0.315856934,3.0666666,0.072265625
17.0,68.0,0.08591901,0.353393555,3.33333325,0.0703125
18.0,72.0,0.06690414,0.391540527,3.86666656,0.0703125
19.0,76.0,0.0436637551,0.393676758,4.266667,0.076171875
20.0,80.0,0.04436801,0.36315918,4.66666651,0.072265625
21.0,84.0,0.0366212167,0.3555298,5.2,0.072265625
22.0,88.0,0.0267616566,0.3552246,5.733333,0.0703125
23.0,92.0,0.0281701647,0.377502441,6.266667,0.072265625
24.0,96.0,0.0302829277,0.377197266,6.8,0.06640625
25.0,100.0,0.0387339778,0.3564453,7.4666667,0.06640625
26.0,104.0,0.0394382328,0.3552246,8.0,0.072265625
27.0,108.0,0.04225525,0.391540527,8.666667,0.07421875
28.0,112.0,0.04084674,0.393676758,9.333333,0.078125
29.0,116.0,0.045072265,0.38269043,10.0,0.07421875
30.0,120.0,0.0338042,0.3765869,10.666667,0.06640625
31.0,124.0,0.0309871826,0.391540527,11.4666662,0.072265625
32.0,128.0,0.03239569,0.393371582,12.1333332,0.072265625
33.0,132.0,0.0394382328,0.3930664,12.9333334,0.07421875
34.0,136.0,0.0380297229,0.38848877,13.7333336,0.068359375
35.0,140.0,0.03239569,0.4071045,14.666667,0.072265625
36.0,144.0,0.04084674,0.415039063,15.4666662,0.076171875
37.0,148.0,0.04084674,0.415344238,16.2666664,0.068359375
38.0,152.0,0.0352127068,0.415344238,17.2,0.076171875
39.0,156.0,0.04084674,0.435791016,18.1333332,0.068359375
40.0,160.0,0.0380297229,0.437011719,19.0666676,0.068359375
41.0,164.0,0.03450845,0.416564941,20.1333332,0.072265625
42.0,168.0,0.04084674,0.415039063,21.0666676,0.072265625
43.0,172.0,0.04225525,0.4147339,22.1333332,0.0703125
44.0,176.0,0.0394382328,0.436401367,23.0666676,0.072265625
45.0,180.0,0.0373254679,0.43548584,24.1333332,0.07421875
46.0,184.0,0.0338042,0.4373169,25.333334,0.080078125
47.0,188.0,0.0387339778,0.4522705,26.4,0.068359375
48.0,192.0,0.04436801,0.4598999,27.6,0.076171875
49.0,196.0,0.0366212167,0.441894531,28.666666,0.07421875
50.0,200.0,0.0316914357,0.438232422,29.8666668,0.07421875
51.0,204.0,0.0330999456,0.4373169,31.0666676,0.068359375
52.0,208.0,0.0387339778,0.437011719,32.2666664,0.0703125
53.0,212.0,0.03450845,0.451660156,33.6,0.072265625
54.0,216.0,0.03450845,0.452880859,34.9333344,0.0625
55.0,220.0,0.0387339778,0.452880859,36.1333351,0.078125
56.0,224.0,0.0436637551,0.4727173,37.4666672,0.07421875
57.0,228.0,0.04084674,0.473938,38.8,0.072265625
58.0,232.0,0.045072265,0.452880859,40.2666664,0.0703125
59.0,236.0,0.0429595038,0.452880859,41.6,0.072265625
60.0,240.0,0.0436637551,0.4522705,43.0666656,0.0703125
61.0,244.0,0.052819062,0.4547119,44.5333328,0.0703125
62.0,248.0,0.04929779,0.454406738,46.0,0.072265625
63.0,250.0,0.0436637551,0.452880859,47.4666672,0.06640625
64.0,250.0,0.04225525,0.4031372,48.9333344,0.068359375
65.0,250.0,0.04436801,0.3274536,50.5333328,0.072265625
66.0,250.0,0.0316914357,0.26550293,52.0,0.072265625
67.0,250.0,0.0225361325,0.273742676,53.4666672,0.07421875
68.0,250.0,0.0274659116,0.3149414,54.9333344,0.068359375
69.0,250.0,0.0253531486,0.31829834,56.5333328,0.0703125
70.0,250.0,0.0274659116,0.299377441,58.0,0.068359375
71.0,250.0,0.0338042,0.296325684,59.4666672,0.072265625
72.0,250.0,0.0380297229,0.2960205,60.9333344,0.07421875
73.0,250.0,0.0352127068,0.3036499,62.4,0.07421875
74.0,250.0,0.0366212167,0.296936035,63.8666649,0.076171875
75.0,250.0,0.0330999456,0.311584473,65.46667,0.072265625
76.0,250.0,0.0366212167,0.303955078,66.9333344,0.0703125
77.0,250.0,0.0338042,0.2972412,68.4,0.068359375
78.0,250.0,0.0232403874,0.296630859,69.86667,0.07421875
79.0,250.0,0.0302829277,0.31829834,71.3333359,0.072265625
80.0,250.0,0.0387339778,0.299377441,72.9333344,0.068359375
81.0,250.0,0.02394464,0.296936035,74.4,0.078125
82.0,250.0,0.02394464,0.296630859,75.86667,0.07421875
83.0,250.0,0.0274659116,0.2972412,77.3333359,0.07421875
84.0,250.0,0.03591696,0.2975464,78.8,0.07421875
85.0,250.0,0.0281701647,0.296325684,80.4,0.072265625
86.0,250.0,0.0330999456,0.296630859,81.86667,0.07421875
87.0,250.0,0.0302829277,0.31829834,83.3333359,0.07421875
88.0,250.0,0.03239569,0.296630859,84.8,0.0703125
89.0,250.0,0.0309871826,0.2972412,86.26667,0.068359375
90.0,250.0,0.0394382328,0.296630859,87.86667,0.06640625
91.0,250.0,0.0295786746,0.296630859,89.3333359,0.0703125
92.0,250.0,0.03591696,0.296936035,90.8,0.07421875
93.0,250.0,0.0267616566,0.296325684,92.26667,0.076171875
94.0,250.0,0.02394464,0.296936035,93.73333,0.072265625
95.0,250.0,0.03591696,0.2960205,95.2,0.068359375
96.0,250.0,0.0338042,0.291442871,96.8,0.072265625
97.0,250.0,0.0302829277,0.31036377,98.26667,0.0703125
98.0,250.0,0.0260574035,0.3173828,99.73333,0.07421875
99.0,250.0,0.0387339778,0.2972412,101.2,0.07421875
100.0,250.0,0.03239569,0.296630859,102.666664,0.076171875
101.0,250.0,0.0309871826,0.317993164,104.26667,0.076171875
102.0,250.0,0.0338042,0.2975464,105.73333,0.0703125
103.0,250.0,0.0309871826,0.296936035,107.2,0.06640625
104.0,250.0,0.0253531486,0.318603516,108.666664,0.072265625
105.0,250.0,0.03239569,0.317993164,110.133331,0.072265625
106.0,250.0,0.0295786746,0.296936035,111.6,0.068359375
107.0,250.0,0.0309871826,0.310974121,113.2,0.068359375
108.0,250.0,0.0218318775,0.317688,114.666664,0.064453125
109.0,250.0,0.03450845,0.304260254,116.133331,0.076171875
110.0,250.0,0.02887442,0.2972412,117.6,0.0703125
111.0,250.0,0.03239569,0.296325684,119.066666,0.06640625
112.0,250.0,0.0176063534,0.295715332,120.533333,0.06640625
113.0,250.0,0.03450845,0.296630859,122.133331,0.076171875
114.0,250.0,0.02394464,0.297851563,123.6,0.076171875
115.0,250.0,0.02394464,0.296325684,125.066666,0.06640625
116.0,250.0,0.0295786746,0.274963379,126.533333,0.0703125
117.0,250.0,0.0274659116,0.2886963,128.0,0.068359375
118.0,250.0,0.0338042,0.296936035,129.6,0.0703125
119.0,250.0,0.0218318775,0.296630859,131.066666,0.068359375
120.0,250.0,0.0366212167,0.296936035,132.53334,0.0703125
121.0,250.0,0.0260574035,0.296630859,134.0,0.0703125
122.0,250.0,0.0253531486,0.298156738,135.46666,0.072265625
123.0,250.0,0.0218318775,0.296630859,136.933334,0.068359375
124.0,250.0,0.03239569,0.296630859,138.53334,0.078125
125.0,250.0,0.0274659116,0.296936035,140.0,0.06640625
126.0,250.0,0.0253531486,0.296630859,141.46666,0.0703125
127.0,250.0,0.03450845,0.296630859,142.933334,0.07421875
128.0,250.0,0.0267616566,0.316772461,144.4,0.0703125
129.0,250.0,0.0232403874,0.317077637,145.866669,0.072265625
