Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00281701656,-0.0146484375,0.0,0.07421875
1.0,4.0,-0.004225525,-0.0152587891,0.0,0.07421875
2.0,8.0,-0.00211276254,0.07385254,0.0,0.07421875
3.0,12.0,-0.00140850828,0.172424316,0.13333334,0.078125
4.0,16.0,0.006338287,0.267333984,0.13333334,0.07421875
5.0,20.0,0.007042541,0.2960205,0.266666681,0.07421875
6.0,24.0,0.009859558,0.296936035,0.4,0.076171875
7.0,28.0,0.0176063534,0.274963379,0.533333361,0.072265625
8.0,32.0,0.0281701647,0.259094238,0.6666667,0.0703125
9.0,36.0,0.0352127068,0.27557373,0.933333337,0.07421875
10.0,40.0,0.0415509939,0.32989502,1.06666672,0.068359375
11.0,44.0,0.04788928,0.3326416,1.33333337,0.0859375
12.0,48.0,0.0366212167,0.301818848,1.6,0.072265625
13.0,52.0,0.0309871826,0.2987671,2.0,0.072265625
14.0,56.0,0.0267616566,0.3173828,2.26666665,0.076171875
15.0,60.0,0.0260574035,0.3189087,2.66666675,0.07421875
16.0,64.0,0.0260574035,0.3213501,2.9333334,0.080078125
17.0,68.0,0.0253531486,0.330810547,3.33333325,0.07421875
18.0,72.0,0.0211276244,0.335998535,3.73333335,0.083984375
19.0,76.0,0.0190148614,0.335693359,4.266667,0.080078125
20.0,80.0,0.02394464,0.3213501,4.66666651,0.076171875
21.0,84.0,0.0260574035,0.330505371,5.2,0.078125
22.0,88.0,0.109863646,0.354919434,5.733333,0.078125
23.0,92.0,0.106342375,0.393981934,6.266667,0.080078125
24.0,96.0,0.0535233133,0.450744629,6.8,0.076171875
25.0,100.0,0.0380297229,0.418701172,7.33333349,0.078125
26.0,104.0,0.0295786746,0.340271,8.0,0.072265625
27.0,108.0,0.0380297229,0.332946777,8.666667,0.072265625
28.0,112.0,0.048593536,0.356140137,9.333333,0.07421875
29.0,116.0,0.0429595038,0.376281738,10.0,0.0703125
30.0,120.0,0.04225525,0.377807617,10.666667,0.072265625
31.0,124.0,0.0464807749,0.377502441,11.4666662,0.076171875
32.0,128.0,0.0366212167,0.393371582,12.1333332,0.076171875
33.0,132.0,0.0309871826,0.377807617,12.9333334,0.078125
34.0,136.0,0.0274659116,0.3768921,13.7333336,0.080078125
35.0,140.0,0.04225525,0.377197266,14.5333338,0.078125
36.0,144.0,0.0366212167,0.4095459,15.4666662,0.076171875
37.0,148.0,0.0387339778,0.415039063,16.2666664,0.080078125
38.0,152.0,0.0394382328,0.4147339,17.2,0.07421875
39.0,156.0,0.02887442,0.4144287,18.1333332,0.06640625
40.0,160.0,0.0338042,0.415039063,19.0666676,0.080078125
41.0,164.0,0.04436801,0.394897461,20.0,0.083984375
42.0,168.0,0.0295786746,0.3930664,21.0666676,0.076171875
43.0,172.0,0.0387339778,0.414123535,22.1333332,0.080078125
44.0,176.0,0.04436801,0.436401367,23.0666676,0.08203125
45.0,180.0,0.0338042,0.43548584,24.1333332,0.07421875
46.0,184.0,0.03591696,0.436401367,25.333334,0.0703125
47.0,188.0,0.0387339778,0.451660156,26.4,0.08203125
48.0,192.0,0.0352127068,0.451965332,27.4666672,0.0703125
49.0,196.0,0.0464807749,0.440673828,28.666666,0.0703125
50.0,200.0,0.0471850261,0.437011719,29.8666668,0.080078125
51.0,204.0,0.0380297229,0.451660156,31.0666676,0.072265625
52.0,208.0,0.0373254679,0.473938,32.2666664,0.080078125
53.0,212.0,0.0401424877,0.4574585,33.6,0.072265625
54.0,216.0,0.04577652,0.4522705,34.8,0.078125
55.0,220.0,0.0401424877,0.467834473,36.1333351,0.072265625
56.0,224.0,0.0316914357,0.475463867,37.4666672,0.078125
57.0,228.0,0.0373254679,0.47454834,38.8,0.072265625
58.0,232.0,0.0436637551,0.4547119,40.2666664,0.078125
59.0,236.0,0.0471850261,0.469055176,41.6,0.076171875
60.0,240.0,0.0267616566,0.4953003,43.0666656,0.078125
61.0,244.0,0.0415509939,0.5114746,44.5333328,0.078125
62.0,248.0,0.0521148071,0.473327637,46.0,0.072265625
63.0,250.0,0.0401424877,0.452880859,47.4666672,0.080078125
64.0,250.0,0.0253531486,0.4385376,48.9333344,0.08203125
65.0,250.0,0.0309871826,0.341796875,50.5333328,0.080078125
66.0,250.0,0.0281701647,0.264892578,52.0,0.07421875
67.0,250.0,0.02394464,0.293273926,53.4666672,0.078125
68.0,250.0,0.0253531486,0.317688,54.9333344,0.078125
69.0,250.0,0.04225525,0.3164673,56.4,0.080078125
70.0,250.0,0.0316914357,0.296630859,58.0,0.072265625
71.0,250.0,0.0281701647,0.3125,59.4666672,0.076171875
72.0,250.0,0.0302829277,0.301818848,60.9333344,0.078125
73.0,250.0,0.0366212167,0.2758789,62.4,0.076171875
74.0,250.0,0.0190148614,0.2960205,63.8666649,0.080078125
75.0,250.0,0.0260574035,0.296936035,65.46667,0.076171875
76.0,250.0,0.04084674,0.296630859,66.9333344,0.076171875
77.0,250.0,0.02887442,0.295715332,68.4,0.078125
78.0,250.0,0.02394464,0.317077637,69.86667,0.078125
79.0,250.0,0.02394464,0.30090332,71.3333359,0.080078125
80.0,250.0,0.0401424877,0.296630859,72.9333344,0.076171875
81.0,250.0,0.0309871826,0.296325684,74.4,0.072265625
82.0,250.0,0.0352127068,0.317077637,75.86667,0.078125
83.0,250.0,0.0260574035,0.3189087,77.3333359,0.080078125
84.0,250.0,0.03239569,0.3173828,78.8,0.072265625
85.0,250.0,0.02887442,0.3173828,80.26667,0.07421875
86.0,250.0,0.0260574035,0.301818848,81.86667,0.07421875
87.0,250.0,0.0225361325,0.3173828,83.3333359,0.078125
88.0,250.0,0.0274659116,0.3173828,84.8,0.07421875
89.0,250.0,0.04084674,0.317688,86.26667,0.080078125
90.0,250.0,0.02394464,0.317688,87.73333,0.07421875
91.0,250.0,0.0309871826,0.317688,89.3333359,0.076171875
92.0,250.0,0.0366212167,0.318603516,90.8,0.078125
93.0,250.0,0.0211276244,0.317688,92.26667,0.076171875
94.0,250.0,0.0218318775,0.318603516,93.73333,0.078125
95.0,250.0,0.02394464,0.315856934,95.2,0.08203125
96.0,250.0,0.045072265,0.315856934,96.6666641,0.078125
97.0,250.0,0.0246488955,0.317688,98.26667,0.076171875
98.0,250.0,0.0267616566,0.317993164,99.73333,0.078125
99.0,250.0,0.0302829277,0.315551758,101.2,0.072265625
100.0,250.0,0.0401424877,0.2972412,102.666664,0.080078125
101.0,250.0,0.0253531486,0.298156738,104.133331,0.078125
102.0,250.0,0.0281701647,0.2960205,105.73333,0.068359375
103.0,250.0,0.0380297229,0.296325684,107.2,0.078125
104.0,250.0,0.0366212167,0.29510498,108.666664,0.07421875
105.0,250.0,0.0246488955,0.274963379,110.133331,0.068359375
106.0,250.0,0.0253531486,0.296630859,111.6,0.07421875
107.0,250.0,0.04436801,0.294494629,113.066666,0.07421875
108.0,250.0,0.03591696,0.274963379,114.666664,0.07421875
109.0,250.0,0.03591696,0.291442871,116.133331,0.076171875
110.0,250.0,0.04225525,0.296630859,117.6,0.078125
111.0,250.0,0.0197191164,0.296936035,119.066666,0.076171875
112.0,250.0,0.0281701647,0.27557373,120.533333,0.083984375
113.0,250.0,0.04436801,0.295410156,122.133331,0.07421875
114.0,250.0,0.0232403874,0.296325684,123.6,0.080078125
115.0,250.0,0.0309871826,0.296936035,125.066666,0.07421875
116.0,250.0,0.0190148614,0.2960205,126.533333,0.07421875
117.0,250.0,0.0387339778,0.296936035,128.0,0.080078125
118.0,250.0,0.0190148614,0.3125,129.46666,0.07421875
119.0,250.0,0.0295786746,0.317993164,131.066666,0.068359375
120.0,250.0,0.0281701647,0.318603516,132.53334,0.078125
121.0,250.0,0.03591696,0.316772461,134.0,0.072265625
122.0,250.0,0.0267616566,0.3125,135.46666,0.07421875
123.0,250.0,0.0281701647,0.317993164,136.933334,0.08203125
124.0,250.0,0.02887442,0.3164673,138.4,0.07421875
125.0,250.0,0.0225361325,0.317993164,140.0,0.07421875
126.0,250.0,0.0295786746,0.3189087,141.46666,0.072265625
127.0,250.0,0.0246488955,0.317688,142.933334,0.072265625
128.0,250.0,0.0352127068,0.317688,144.4,0.07421875
129.0,250.0,0.0232403874,0.31829834,145.866669,0.080078125
130.0,250.0,0.02887442,0.317993164,147.333328,0.072265625
131.0,250.0,0.0176063534,0.318603516,148.933334,0.076171875
132.0,250.0,0.03239569,0.296630859,150.4,0.07421875
133.0,250.0,0.0225361325,0.2960205,151.866669,0.0703125
134.0,250.0,0.03591696,0.302124023,153.333328,0.076171875
135.0,250.0,0.03450845,0.295410156,154.8,0.078125
136.0,250.0,0.0309871826,0.296325684,156.4,0.078125
137.0,250.0,0.0218318775,0.296936035,157.866669,0.0859375
138.0,250.0,0.0394382328,0.296325684,159.333328,0.07421875
139.0,250.0,0.0556360781,0.295715332,160.8,0.07421875
140.0,250.0,0.0211276244,0.297851563,162.266663,0.07421875
141.0,250.0,0.0232403874,0.2972412,163.733337,0.072265625
142.0,250.0,0.0429595038,0.294494629,165.333328,0.072265625
143.0,250.0,0.0316914357,0.2758789,166.8,0.07421875
144.0,250.0,0.0140850823,0.290527344,168.266663,0.07421875
145.0,250.0,0.0352127068,0.296630859,169.733337,0.072265625
146.0,250.0,0.0366212167,0.2758789,171.2,0.078125
147.0,250.0,0.0246488955,0.2746582,172.8,0.076171875
148.0,250.0,0.0140850823,0.295410156,174.266663,0.07421875
149.0,250.0,0.045072265,0.296936035,175.733337,0.07421875
150.0,250.0,0.0225361325,0.296936035,177.2,0.068359375
151.0,250.0,0.0260574035,0.2984619,178.666672,0.072265625
152.0,250.0,0.0211276244,0.317993164,180.133331,0.068359375
153.0,250.0,0.04436801,0.296936035,181.733337,0.072265625
154.0,250.0,0.0154935913,0.296936035,183.2,0.076171875
155.0,250.0,0.0190148614,0.317993164,184.666672,0.076171875
156.0,250.0,0.0274659116,0.3012085,186.133331,0.068359375
157.0,250.0,0.0338042,0.296630859,187.6,0.078125
158.0,250.0,0.0274659116,0.317077637,189.066666,0.072265625
159.0,250.0,0.02042337,0.32043457,190.666672,0.072265625
160.0,250.0,0.045072265,0.316772461,192.133331,0.078125
161.0,250.0,0.0352127068,0.296630859,193.6,0.076171875
162.0,250.0,0.0274659116,0.2972412,195.066666,0.07421875
163.0,250.0,0.0225361325,0.318603516,196.53334,0.078125
164.0,250.0,0.0380297229,0.296936035,198.0,0.072265625
165.0,250.0,0.0352127068,0.296325684,199.6,0.0703125
166.0,250.0,0.0190148614,0.296630859,201.066666,0.080078125
167.0,250.0,0.02887442,0.301513672,202.53334,0.078125
168.0,250.0,0.0302829277,0.296325684,204.0,0.0703125
169.0,250.0,0.0295786746,0.296936035,205.46666,0.076171875
170.0,250.0,0.02887442,0.296630859,207.066666,0.07421875
171.0,250.0,0.0316914357,0.295715332,208.53334,0.072265625
172.0,250.0,0.03591696,0.276489258,210.0,0.078125
173.0,250.0,0.0302829277,0.276184082,211.46666,0.0703125
174.0,250.0,0.0274659116,0.296630859,212.933334,0.07421875
175.0,250.0,0.0246488955,0.2770996,214.4,0.078125
176.0,250.0,0.0302829277,0.275268555,216.0,0.072265625
177.0,250.0,0.02887442,0.296630859,217.46666,0.076171875
178.0,250.0,0.0330999456,0.296325684,218.933334,0.076171875
179.0,250.0,0.0309871826,0.2960205,220.4,0.07421875
180.0,250.0,0.0267616566,0.296630859,221.866669,0.07421875
181.0,250.0,0.03450845,0.296936035,223.46666,0.07421875
182.0,250.0,0.0309871826,0.2758789,224.933334,0.072265625
183.0,250.0,0.0281701647,0.291748047,226.4,0.076171875
184.0,250.0,0.0330999456,0.312805176,227.866669,0.078125
185.0,250.0,0.02042337,0.301818848,229.333328,0.080078125
186.0,250.0,0.0302829277,0.2972412,230.8,0.078125
187.0,250.0,0.0281701647,0.312805176,232.4,0.0703125
188.0,250.0,0.03450845,0.30090332,233.866669,0.0703125
189.0,250.0,0.0295786746,0.2975464,235.333328,0.078125
190.0,250.0,0.02394464,0.317077637,236.8,0.076171875
191.0,250.0,0.0316914357,0.317993164,238.266663,0.07421875
192.0,250.0,0.0267616566,0.297851563,239.733337,0.07421875
193.0,250.0,0.0316914357,0.296936035,241.333328,0.07421875
194.0,250.0,0.0169021,0.312805176,242.8,0.07421875
195.0,250.0,0.0316914357,0.301818848,244.266663,0.078125
196.0,250.0,0.0253531486,0.296325684,245.733337,0.07421875
197.0,250.0,0.0415509939,0.2960205,247.2,0.080078125
198.0,250.0,0.0218318775,0.316772461,248.666672,0.06640625
199.0,250.0,0.0330999456,0.2975464,250.266663,0.0703125
200.0,250.0,0.0225361325,0.2972412,251.733337,0.078125
201.0,250.0,0.0253531486,0.276794434,253.2,0.072265625
202.0,250.0,0.0253531486,0.274963379,254.666672,0.07421875
203.0,250.0,0.0380297229,0.276184082,256.133331,0.07421875
204.0,250.0,0.0316914357,0.274963379,257.733337,0.07421875
205.0,250.0,0.0176063534,0.292663574,259.2,0.076171875
206.0,250.0,0.03450845,0.275268555,260.666656,0.076171875
207.0,250.0,0.0302829277,0.274353027,262.133331,0.080078125
208.0,250.0,0.02042337,0.274047852,263.6,0.072265625
209.0,250.0,0.0190148614,0.2960205,265.066681,0.078125
210.0,250.0,0.0295786746,0.28137207,266.666656,0.072265625
211.0,250.0,0.0281701647,0.275268555,268.133331,0.076171875
212.0,250.0,0.0253531486,0.276794434,269.6,0.078125
213.0,250.0,0.0253531486,0.296325684,271.066681,0.0703125
214.0,250.0,0.0309871826,0.280151367,272.533325,0.07421875
215.0,250.0,0.0225361325,0.276184082,274.0,0.08203125
216.0,250.0,0.0133808283,0.296325684,275.6,0.0703125
217.0,250.0,0.0260574035,0.296936035,277.066681,0.0703125
218.0,250.0,0.0225361325,0.295715332,278.533325,0.078125
219.0,250.0,0.0211276244,0.2972412,280.0,0.08203125
220.0,250.0,0.0169021,0.3161621,281.466675,0.07421875
221.0,250.0,0.0352127068,0.296630859,283.066681,0.07421875
222.0,250.0,0.02394464,0.296630859,284.533325,0.07421875
223.0,250.0,0.02394464,0.3164673,286.0,0.072265625
224.0,250.0,0.0295786746,0.296630859,287.466675,0.078125
225.0,250.0,0.0436637551,0.2960205,288.933319,0.072265625
226.0,250.0,0.02394464,0.295715332,290.4,0.0703125
227.0,250.0,0.0197191164,0.296936035,292.0,0.078125
228.0,250.0,0.0394382328,0.295715332,293.466675,0.06640625
229.0,250.0,0.0316914357,0.296325684,294.933319,0.080078125
230.0,250.0,0.0211276244,0.3012085,296.4,0.07421875
231.0,250.0,0.0154935913,0.296936035,297.866669,0.078125
232.0,250.0,0.0274659116,0.27557373,299.333344,0.076171875
233.0,250.0,0.0147893373,0.276794434,300.933319,0.07421875
234.0,250.0,0.0197191164,0.27557373,302.4,0.076171875
235.0,250.0,0.0112680662,0.27557373,303.866669,0.076171875
236.0,250.0,0.0253531486,0.296630859,305.333344,0.0703125
237.0,250.0,0.0147893373,0.296325684,306.8,0.078125
238.0,250.0,0.0197191164,0.2972412,308.266663,0.078125
239.0,250.0,0.0190148614,0.27557373,309.866669,0.080078125
240.0,250.0,0.0246488955,0.295715332,311.333344,0.072265625
241.0,250.0,0.0253531486,0.2975464,312.8,0.078125
242.0,250.0,0.0183106083,0.296936035,314.266663,0.076171875
243.0,250.0,0.02042337,0.296630859,315.733337,0.072265625
244.0,250.0,0.0197191164,0.296936035,317.333344,0.07421875
245.0,250.0,0.02394464,0.27557373,318.8,0.07421875
246.0,250.0,0.0190148614,0.295715332,320.266663,0.07421875
247.0,250.0,0.0253531486,0.296630859,321.733337,0.076171875
248.0,250.0,0.0253531486,0.296630859,323.2,0.078125
249.0,250.0,0.02394464,0.3161621,324.666656,0.07421875
250.0,250.0,0.0295786746,0.296630859,326.266663,0.076171875
251.0,250.0,0.0380297229,0.296325684,327.733337,0.07421875
252.0,250.0,0.0267616566,0.296630859,329.2,0.0703125
253.0,250.0,0.0253531486,0.2975464,330.666656,0.076171875
254.0,250.0,0.0295786746,0.295410156,332.133331,0.07421875
255.0,250.0,0.0394382328,0.296325684,333.6,0.078125
256.0,250.0,0.02394464,0.296936035,335.2,0.08203125
257.0,250.0,0.0309871826,0.296630859,336.666656,0.07421875
258.0,250.0,0.04225525,0.296936035,338.133331,0.076171875
259.0,250.0,0.0309871826,0.2960205,339.6,0.076171875
260.0,250.0,0.0183106083,0.296630859,341.066681,0.078125
261.0,250.0,0.0267616566,0.296630859,342.666656,0.0703125
262.0,250.0,0.0330999456,0.276184082,344.133331,0.078125
263.0,250.0,0.0211276244,0.2758789,345.6,0.07421875
264.0,250.0,0.0260574035,0.2923584,347.066681,0.076171875
265.0,250.0,0.0436637551,0.296630859,348.533325,0.080078125
266.0,250.0,0.0309871826,0.275268555,350.0,0.07421875
267.0,250.0,0.0140850823,0.292053223,351.6,0.07421875
268.0,250.0,0.0225361325,0.2972412,353.066681,0.080078125
269.0,250.0,0.0302829277,0.280151367,354.533325,0.07421875
270.0,250.0,0.0267616566,0.274963379,356.0,0.078125
271.0,250.0,0.0281701647,0.2947998,357.466675,0.07421875
272.0,250.0,0.0197191164,0.295715332,358.933319,0.0703125
273.0,250.0,0.02887442,0.277709961,360.533325,0.080078125
274.0,250.0,0.0232403874,0.276794434,362.0,0.078125
