Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.005634033,-0.0155639648,0.0,0.068359375
1.0,4.0,0.004225525,-0.0161743164,0.0,0.0703125
2.0,8.0,0.00774679566,0.0509643555,0.0,0.07421875
3.0,12.0,0.0169021,0.184631348,0.13333334,0.07421875
4.0,16.0,0.0260574035,0.2874756,0.13333334,0.076171875
5.0,20.0,0.0338042,0.296325684,0.266666681,0.0703125
6.0,24.0,0.03239569,0.276489258,0.4,0.068359375
7.0,28.0,0.0352127068,0.275268555,0.533333361,0.0703125
8.0,32.0,0.0380297229,0.27557373,0.8,0.07421875
9.0,36.0,0.0281701647,0.275268555,0.933333337,0.076171875
10.0,40.0,0.02887442,0.295715332,1.2,0.07421875
11.0,44.0,0.0246488955,0.2972412,1.4666667,0.07421875
12.0,48.0,0.0260574035,0.317993164,1.73333335,0.06640625
13.0,52.0,0.0274659116,0.3289795,2.0,0.06640625
14.0,56.0,0.0246488955,0.3189087,2.26666665,0.0703125
15.0,60.0,0.0232403874,0.318603516,2.66666675,0.0703125
16.0,64.0,0.03239569,0.317993164,3.0666666,0.072265625
17.0,68.0,0.06267862,0.329589844,3.4666667,0.072265625
18.0,72.0,0.0739466846,0.3491211,3.86666656,0.06640625
19.0,76.0,0.0725381747,0.3765869,4.266667,0.0703125
20.0,80.0,0.06690414,0.377197266,4.8,0.072265625
21.0,84.0,0.0500020422,0.377197266,5.2,0.07421875
22.0,88.0,0.0436637551,0.377502441,5.733333,0.0703125
23.0,92.0,0.0352127068,0.375976563,6.266667,0.072265625
24.0,96.0,0.0246488955,0.357055664,6.8,0.072265625
25.0,100.0,0.0218318775,0.3552246,7.4666667,0.0703125
26.0,104.0,0.0211276244,0.3564453,8.0,0.07421875
27.0,108.0,0.0183106083,0.355834961,8.666667,0.068359375
28.0,112.0,0.03239569,0.375976563,9.333333,0.07421875
29.0,116.0,0.0338042,0.377807617,10.0,0.072265625
30.0,120.0,0.0352127068,0.3894043,10.8,0.078125
31.0,124.0,0.0394382328,0.429077148,11.4666662,0.06640625
32.0,128.0,0.0415509939,0.436401367,12.2666664,0.0703125
33.0,132.0,0.0330999456,0.417480469,13.0666666,0.0703125
34.0,136.0,0.03239569,0.395202637,13.8666668,0.0703125
35.0,140.0,0.0380297229,0.413818359,14.666667,0.072265625
36.0,144.0,0.04225525,0.415344238,15.4666662,0.072265625
37.0,148.0,0.0352127068,0.415039063,16.4,0.07421875
38.0,152.0,0.0338042,0.415039063,17.2,0.0703125
39.0,156.0,0.0295786746,0.435791016,18.1333332,0.0703125
40.0,160.0,0.0316914357,0.437011719,19.0666676,0.072265625
41.0,164.0,0.0366212167,0.436706543,20.1333332,0.072265625
42.0,168.0,0.03450845,0.448303223,21.0666676,0.072265625
43.0,172.0,0.0366212167,0.467834473,22.1333332,0.0703125
44.0,176.0,0.0366212167,0.454101563,23.2,0.072265625
45.0,180.0,0.0309871826,0.441589355,24.2666664,0.072265625
46.0,184.0,0.0415509939,0.436401367,25.333334,0.0703125
47.0,188.0,0.0330999456,0.436401367,26.4,0.072265625
48.0,192.0,0.0387339778,0.4522705,27.6,0.072265625
49.0,196.0,0.04225525,0.45135498,28.666666,0.072265625
50.0,200.0,0.0352127068,0.454101563,29.8666668,0.08203125
51.0,204.0,0.0401424877,0.4522705,31.0666676,0.07421875
52.0,208.0,0.0373254679,0.473938,32.4,0.072265625
53.0,212.0,0.04577652,0.458374023,33.6,0.068359375
54.0,216.0,0.03591696,0.454101563,34.9333344,0.072265625
55.0,220.0,0.04084674,0.452880859,36.2666664,0.07421875
56.0,224.0,0.04084674,0.456542969,37.6,0.078125
57.0,228.0,0.04577652,0.4522705,38.9333344,0.0703125
58.0,232.0,0.04577652,0.473938,40.2666664,0.0703125
59.0,236.0,0.04225525,0.4550171,41.7333336,0.07421875
60.0,240.0,0.045072265,0.4534912,43.0666656,0.0703125
61.0,244.0,0.0464807749,0.473327637,44.5333328,0.0703125
62.0,248.0,0.045072265,0.458984375,46.0,0.068359375
63.0,250.0,0.0464807749,0.44128418,47.4666672,0.076171875
64.0,250.0,0.0436637551,0.4006958,49.0666656,0.072265625
65.0,250.0,0.045072265,0.325927734,50.5333328,0.068359375
66.0,250.0,0.0295786746,0.282592773,52.0,0.076171875
67.0,250.0,0.0225361325,0.274963379,53.4666672,0.0703125
68.0,250.0,0.0352127068,0.2947998,55.0666656,0.078125
69.0,250.0,0.03591696,0.296936035,56.5333328,0.072265625
70.0,250.0,0.0190148614,0.2972412,58.0,0.0703125
71.0,250.0,0.02887442,0.2972412,59.4666672,0.0703125
72.0,250.0,0.0316914357,0.3125,60.9333344,0.07421875
73.0,250.0,0.0267616566,0.319213867,62.5333328,0.072265625
74.0,250.0,0.03239569,0.31829834,64.0,0.07421875
75.0,250.0,0.0352127068,0.303344727,65.46667,0.0703125
76.0,250.0,0.0401424877,0.303344727,66.9333344,0.072265625
77.0,250.0,0.0267616566,0.31829834,68.4,0.076171875
78.0,250.0,0.03239569,0.317688,70.0,0.07421875
79.0,250.0,0.0281701647,0.31829834,71.46667,0.072265625
80.0,250.0,0.0316914357,0.3173828,72.9333344,0.0703125
81.0,250.0,0.0316914357,0.317993164,74.4,0.07421875
82.0,250.0,0.0330999456,0.31829834,75.86667,0.072265625
83.0,250.0,0.0225361325,0.3189087,77.46667,0.072265625
84.0,250.0,0.0394382328,0.302734375,78.9333344,0.0703125
85.0,250.0,0.0302829277,0.2972412,80.4,0.07421875
86.0,250.0,0.0253531486,0.2972412,81.86667,0.07421875
87.0,250.0,0.0330999456,0.296630859,83.3333359,0.07421875
88.0,250.0,0.0281701647,0.296325684,84.8,0.072265625
89.0,250.0,0.03239569,0.2972412,86.4,0.0703125
90.0,250.0,0.02042337,0.315856934,87.86667,0.07421875
91.0,250.0,0.0338042,0.317688,89.3333359,0.072265625
92.0,250.0,0.0274659116,0.296936035,90.8,0.076171875
93.0,250.0,0.02887442,0.295715332,92.26667,0.068359375
94.0,250.0,0.0253531486,0.2975464,93.86667,0.0703125
95.0,250.0,0.0352127068,0.276794434,95.3333359,0.078125
96.0,250.0,0.03450845,0.2947998,96.8,0.072265625
97.0,250.0,0.0338042,0.296936035,98.26667,0.068359375
98.0,250.0,0.0330999456,0.296630859,99.73333,0.0703125
99.0,250.0,0.0373254679,0.296630859,101.2,0.072265625
100.0,250.0,0.0373254679,0.2975464,102.8,0.07421875
101.0,250.0,0.0295786746,0.296936035,104.26667,0.072265625
102.0,250.0,0.0338042,0.296630859,105.73333,0.0703125
103.0,250.0,0.0366212167,0.295410156,107.2,0.06640625
104.0,250.0,0.0295786746,0.296630859,108.666664,0.07421875
105.0,250.0,0.0309871826,0.296936035,110.26667,0.07421875
106.0,250.0,0.0330999456,0.2975464,111.73333,0.068359375
107.0,250.0,0.0309871826,0.2960205,113.2,0.06640625
108.0,250.0,0.0316914357,0.296630859,114.666664,0.07421875
109.0,250.0,0.02887442,0.296630859,116.133331,0.072265625
110.0,250.0,0.0309871826,0.311584473,117.6,0.072265625
111.0,250.0,0.0260574035,0.3173828,119.2,0.064453125
112.0,250.0,0.02887442,0.2984619,120.666664,0.07421875
113.0,250.0,0.0380297229,0.2960205,122.133331,0.072265625
114.0,250.0,0.0302829277,0.2960205,123.6,0.0703125
115.0,250.0,0.0225361325,0.3173828,125.066666,0.072265625
116.0,250.0,0.0225361325,0.2960205,126.533333,0.0703125
117.0,250.0,0.0281701647,0.312194824,128.133331,0.072265625
118.0,250.0,0.0281701647,0.317993164,129.6,0.072265625
119.0,250.0,0.03591696,0.2972412,131.066666,0.06640625
120.0,250.0,0.0225361325,0.296630859,132.53334,0.072265625
121.0,250.0,0.0267616566,0.298156738,134.0,0.07421875
122.0,250.0,0.0309871826,0.2975464,135.6,0.078125
123.0,250.0,0.0274659116,0.2972412,137.066666,0.07421875
124.0,250.0,0.0302829277,0.2960205,138.53334,0.068359375
125.0,250.0,0.03239569,0.2960205,140.0,0.0703125
126.0,250.0,0.0338042,0.2972412,141.46666,0.076171875
127.0,250.0,0.0316914357,0.2783203,142.933334,0.0703125
128.0,250.0,0.03239569,0.2947998,144.53334,0.07421875
129.0,250.0,0.03239569,0.296325684,146.0,0.068359375
130.0,250.0,0.0295786746,0.296630859,147.46666,0.0703125
131.0,250.0,0.0316914357,0.296630859,148.933334,0.07421875
132.0,250.0,0.0281701647,0.296630859,150.4,0.072265625
133.0,250.0,0.0274659116,0.296325684,152.0,0.072265625
134.0,250.0,0.0281701647,0.296630859,153.46666,0.06640625
135.0,250.0,0.0309871826,0.296936035,154.933334,0.076171875
136.0,250.0,0.0190148614,0.31829834,156.4,0.0703125
137.0,250.0,0.03239569,0.296630859,157.866669,0.0703125
138.0,250.0,0.0316914357,0.2960205,159.333328,0.0703125
139.0,250.0,0.0253531486,0.3161621,160.933334,0.0703125
140.0,250.0,0.0281701647,0.318603516,162.4,0.072265625
141.0,250.0,0.02887442,0.2975464,163.866669,0.072265625
142.0,250.0,0.02394464,0.3173828,165.333328,0.076171875
143.0,250.0,0.0260574035,0.317077637,166.8,0.0703125
144.0,250.0,0.0309871826,0.3024292,168.266663,0.080078125
145.0,250.0,0.0309871826,0.296325684,169.866669,0.0703125
146.0,250.0,0.02394464,0.317993164,171.333328,0.07421875
147.0,250.0,0.0295786746,0.302734375,172.8,0.068359375
148.0,250.0,0.0281701647,0.296630859,174.266663,0.06640625
149.0,250.0,0.0352127068,0.311889648,175.733337,0.07421875
150.0,250.0,0.0338042,0.3173828,177.2,0.07421875
151.0,250.0,0.02887442,0.3036499,178.8,0.072265625
152.0,250.0,0.0316914357,0.296630859,180.266663,0.068359375
153.0,250.0,0.0295786746,0.296325684,181.733337,0.072265625
154.0,250.0,0.0274659116,0.296936035,183.2,0.0703125
155.0,250.0,0.0260574035,0.276794434,184.666672,0.0703125
156.0,250.0,0.0302829277,0.2758789,186.266663,0.076171875
157.0,250.0,0.0154935913,0.27557373,187.733337,0.0703125
158.0,250.0,0.0352127068,0.2746582,189.2,0.0703125
159.0,250.0,0.0211276244,0.27557373,190.666672,0.06640625
160.0,250.0,0.0253531486,0.29083252,192.133331,0.0703125
161.0,250.0,0.0161978453,0.296630859,193.6,0.068359375
162.0,250.0,0.0316914357,0.296936035,195.2,0.072265625
163.0,250.0,0.0197191164,0.296936035,196.666672,0.072265625
164.0,250.0,0.02394464,0.2960205,198.133331,0.072265625
165.0,250.0,0.0246488955,0.296630859,199.6,0.0703125
166.0,250.0,0.0225361325,0.29510498,201.066666,0.07421875
167.0,250.0,0.0225361325,0.296325684,202.53334,0.072265625
